"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.89538,-0.84996,-0.50667,2.16943,-5.69312,-0.27376,1.47017,-4.29392,1.75485,-3.35077,-1.33555,3.69557,2.13734,4.14968,-4.27046,6.63136,2.9677,1.9498,0.87382
"2",0,-9.35438,-4.58503,-2.39909,-3.40123,-0.32043,-2.54362,-6.12972,-1.65361,-6.93911,-7.2718,-4.80371,-2.01176,-3.35131,-12.59215,-4.87005,2.99113,-4.76201,-1.7967,-7.75211
"3",0,9.12719,0.33317,1.27423,8.23779,9.80993,-0.11124,7.44687,6.18265,5.08261,2.59709,2.36568,2.83048,10.28703,-1.4927,-1.67927,4.56328,-2.92844,1.81218,5.59952
"4",0,-0.70156,6.65586,4.09684,-2.58105,2.26204,4.15126,6.32821,-1.91087,2.35734,-3.29844,8.06665,8.1241,1.28137,1.29194,-4.97668,0.66951,4.68943,-1.34663,0.29582
"5",0,-2.13784,-3.53335,-7.89401,-1.49668,-6.84401,-2.36175,-8.14691,1.57778,0.48208,-12.08252,-3.3118,-4.51208,-1.1437,-2.71749,5.40996,2.91094,-2.9607,3.57033,-4.67611
"6",0,-2.81192,-0.14477,3.7852,-1.17231,-0.91249,1.02967,6.24649,-1.55954,-3.88793,-1.17484,3.30904,1.31235,5.40788,1.9636,-6.64533,0.73049,0.9989,0.48569,-6.44314
"7",0,-1.81042,-3.95203,0.35433,-2.39212,2.95296,2.90728,-3.05648,8.37602,5.06876,2.05608,1.32323,0.99157,-1.25487,-0.18143,5.67901,-3.84296,2.29082,-0.01302,-1.17111
"8",0,-0.36528,2.98992,-0.89469,7.91255,3.18496,6.83593,1.19373,4.2993,8.89184,6.34432,-4.49074,-0.2668,3.22146,-1.63645,-2.08171,0.38778,14.07014,0.48716,3.46707
"9",0,5.54775,-3.21213,-3.41836,-8.11613,4.22618,-2.77808,0.0743500000000001,2.62428,-2.20164,-3.38287,-2.6192,-3.37009,-0.70008,-3.03409,-4.45126,1.06084,-3.04498,-3.75867,-2.2843
"10",0,1.66285,-6.23057,1.39657,-0.20982,-1.78395,-1.41455,-3.73248,0.27231,4.3561,0.57162,1.81969,2.37457,-0.10999,-5.38811,-3.11098,-3.31892,-2.2908,-1.63085,-3.72574
"11",0,-5.72473,5.78494,3.49414,-1.92119,-8.26082,2.90867,-1.60239,-2.10385,3.61918,-7.78856,-4.90163,-0.56916,0.96104,-5.10316,-1.27313,2.63667,-2.98354,2.17546,2.5679
"12",0,4.26355,-0.18567,4.51911,2.83569,-0.95677,-2.38308,7.17759,5.64651,2.54879,2.42506,-0.39772,-5.13589,3.2691,-0.67799,-2.19874,1.88502,1.47054,0.98759,0.9909
"13",0,2.39285,-1.30479,-2.63526,-5.39201,0.30781,-1.37554,-2.8982,-3.09429,-4.92304,-1.26888,2.95861,-1.21509,-3.82115,-1.01264,0.76877,-8.56316,-4.24898,-4.76809,-1.19422
"14",0,6.13968,4.58301,0.76819,4.24874,1.32012,1.50436,3.46232,4.86505,2.64973,2.18596,4.01028,-0.27561,-5.09703,9.48208,7.0744,6.36613,-1.4316,7.64792,4.60792
"15",0,-1.86548,-10.71571,-5.23944,1.13818,-8.92265,-1.00269,-2.30886,-2.86648,-5.40957,-3.95789,-2.34572,-6.83314,0.64514,-0.7138,-6.92865,-4.60103,-3.52146,-3.26128,-6.51456
"16",0,-4.99974,-1.88812,-1.77751,-6.09415,-0.49547,-9.63792,-4.88983,-5.07786,-6.26777,-1.35892,-5.08299,-5.31378,-2.35469,-6.40404,-4.96904,-5.90431,-4.44239,-1.19356,2.88686
"17",0,2.92178,0.36146,-5.04542,0.60907,0.98332,2.36713,-5.64019,-3.06517,-4.71915,-0.49402,-0.63002,-2.60385,-3.30533,2.44992,1.576,-8.16535,-1.69072,-3.7852,-1.51461
"18",0,4.3872,-4.68447,-6.46971,3.40465,-0.5101,-2.14727,-4.98517,-5.30375,4.05831,-3.46829,0.0863700000000001,4.43968,-1.96089,0.523,2.86845,-2.606,-5.78127,-2.454,1.47449
"19",0,0.75489,-1.79509,-6.98438,-2.59204,-0.44592,-2.47409,-7.00914,2.64719,0.49002,-7.46243,-3.8531,-2.64941,-1.72868,3.65421,-4.4731,-4.65044,-0.11053,-4.74017,-6.32922
"20",0,3.88581,5.38773,6.42925,6.72642,-0.61053,2.80195,2.73323,7.05916,2.55909,7.71162,-4.32511,3.15171,-1.2497,9.17723,6.31471,8.70304,5.81782,5.13609,3.08942
"21",0,-7.86698,-2.889,-8.61779,-1.19915,-3.58187,1.21685,-3.32784,-0.09415,-5.20989,-6.96097,-8.26901,-1.68098,-0.95461,-6.28868,-5.86799,-2.82221,-2.24973,-6.02302,-2.49593
"22",0,3.40915,2.86871,8.57639,4.95226,8.11325,4.06411,6.37752,4.11935,3.77967,5.04613,4.89674,6.51352,6.38714,2.22596,6.70484,5.93752,2.96499,3.08626,8.74084
"23",0,0.67772,-4.60885,2.31533,4.0089,-2.27092,2.62286,2.14859,0.05858,5.11031,-0.46596,3.6522,1.06568,2.8657,7.54758,4.78527,0.2068,-2.10244,-1.85588,3.56709
"24",0,5.31953,-0.3253,2.46655,7.16223,-0.93603,-3.32421,7.65598,-2.67903,3.7071,-4.27707,5.87732,3.45463,4.76951,-0.36919,-0.64453,0.49463,-0.26327,4.59261,-3.1738
"25",0,-4.44286,-1.68797,-8.10648,-6.61076,0.76938,-0.41547,0.0331699999999999,-4.88946,0.37127,-3.89822,2.15694,2.62702,-0.41492,1.33347,-8.18444,-4.29092,-3.26266,-0.48978,0.25792
"26",0,8.78017,11.85376,3.78186,5.34021,4.02153,1.06608,5.16138,6.94013,0.61041,6.94809,7.90098,6.89641,3.45094,0.2465,5.47766,6.37803,-2.44437,1.2682,2.55603
"27",0,0.78196,3.16336,0.4036,4.53958,-1.20188,3.37643,-0.19549,0.83808,3.58195,1.80025,7.27884,3.79438,-0.55332,3.6999,6.54213,0.40202,-1.63315,-0.68748,8.74996
"28",0,-4.44818,-4.18692,2.83049,-10.28243,0.38683,-1.97706,-3.77602,-3.63823,-1.8401,1.26018,-1.24703,-4.48561,-2.89995,-0.11153,-3.53524,-1.93761,-1.5609,-0.85696,-9.58837
"29",0,12.42074,8.11378,13.72801,2.04271,0.31962,5.85516,5.29956,8.95696,1.92727,13.32082,2.61208,6.02693,6.79909,12.99664,4.46924,13.12534,6.46379,-0.15192,11.9303
"30",0,-2.53003,2.76838,-6.40699,3.59554,-2.31914,1.09684,6.25331,-1.61679,2.68575,1.17822,2.05172,-1.3837,1.3818,1.65174,0.51047,1.37079,1.30354,-1.22407,-5.55412
"31",0,1.27262,1.84901,4.5888,-0.10598,-0.24689,-0.97685,0.1229,6.36928,2.77179,0.25046,0.50141,2.7996,1.3967,3.21001,4.72791,2.72085,4.26654,-2.75444,-1.92331
"32",0,1.85085,0.67653,-3.26959,0.71392,-4.16734,-5.55466,-4.32921,-3.96775,-4.03428,-2.36733,-9.68172,-3.86585,-4.17479,-0.51288,-1.23366,-2.34391,1.55335,-0.86799,-2.9909
"33",0,4.46142,4.31312,2.26037,2.9955,2.31053,7.66255,3.92374,8.09911,4.1127,5.24954,8.75958,10.54501,5.1803,7.09148,5.49591,10.0831,2.22551,3.27042,2.73608
"34",0,5.96166,0.38912,3.1471,-1.772,2.69614,1.80286,1.24636,-0.29739,2.59208,-4.98118,-0.0688,5.24897,1.39222,1.07875,-0.98176,-4.22873,-4.71008,0.58626,-0.21245
"35",0,-8.03618,-1.39197,-1.61013,-1.6639,4.74713,-0.19018,-1.56033,-4.30899,-2.19805,-7.64318,-5.79738,-5.98917,-4.87284,-5.35601,-9.29705,-2.60275,-1.94396,-7.58452,-6.65076
"36",0,0.92695,1.86773,-1.35294,-4.02653,-2.13458,1.25759,-4.08385,-3.73873,0.77161,1.88774,1.87087,-2.18218,-4.06762,-1.17451,-2.24993,-4.0212,2.16761,0.65856,-0.84475
"37",0,1.84588,-7.90502,-6.82759,-0.35684,-5.01924,-2.71734,-2.13894,0.13136,-5.07312,-6.15038,-6.50618,-1.29034,2.11256,5.44544,-0.71818,-5.29339,-0.59505,-1.50438,-0.65381
"38",0,1.63723,4.6222,11.79526,-0.19009,7.36487,9.08168,3.40249,-4.25076,2.84412,1.83557,2.46069,2.04935,3.12962,4.02326,5.33741,1.24516,-0.62433,6.64568,6.40497
