"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.12828,-5.76291,-8.4276,-5.60659,-4.35545,-10.94582,1.4883,-7.95644,-6.06721,-7.14276,2.30819,-0.61536,-3.40222,-8.11252,-2.8473,-2.85764,-0.21915,-1.7998,-2.60914
"2",0,7.21617,3.1453,2.55433,0.7089,1.47393,0.43533,-4.2375,2.53325,4.95891,-4.69353,0.59867,4.67134,0.05646,-2.41629,1.34951,-0.55575,-0.38981,2.89107,5.10033
"3",0,-1.09819,-0.99174,-2.87616,-1.57544,-1.56416,-7.50709,-4.16359,1.93206,-7.61154,-4.9821,-4.64064,-12.89493,-5.56736,-8.13299,-1.32871,-6.76083,-3.22322,-7.97302,-2.61609
"4",0,-1.56583,3.33216,-1.99985,4.01652,6.55047,-0.09728,7.90159,1.03991,0.97735,-0.05701,3.82615,3.87233,4.9646,1.6712,3.00485,4.55643,0.63505,0.40554,1.73591
"5",0,-3.2881,-0.45197,-1.56627,0.67971,-1.59943,-4.71426,2.30958,7.56518,-3.22329,2.9652,-0.84803,2.47149,0.09618,3.31036,3.07992,-1.5947,-3.85399,-2.12918,-1.41977
"6",0,-4.34271,-4.95379,-2.65675,-0.15312,-1.4739,-1.00891,-4.05396,4.7741,-6.41334,3.03156,4.39302,-3.43825,-2.14117,-1.30534,1.43873,-0.40347,1.27662,2.52003,-2.30365
"7",0,-1.37591,0.40471,-0.35245,7.62829,6.21767,3.28497,6.64935,5.70123,4.8415,0.25331,-0.62668,1.40212,2.97308,-0.44582,1.16769,3.9899,6.74177,1.84872,2.1474
"8",0,-4.3223,1.91551,-0.52617,-2.12595,-7.76549,-2.33099,-8.24333,3.44813,-0.18398,0.27432,-4.18538,-0.57005,-1.74791,-3.16279,2.12323,-0.33911,0.0995,0.79737,-3.6642
"9",0,-0.35315,3.40906,-6.19412,0.46305,-2.82405,1.96498,5.06716,-0.17129,-7.86937,3.04515,-0.068,1.43935,-3.37314,-2.1875,-0.68236,-5.58085,-1.86821,3.00766,-3.0208
"10",0,-3.69924,-5.79884,-0.17046,-3.94807,0.72823,-0.84602,-4.45607,1.18181,-2.048,-5.83983,-0.13375,3.27796,-5.71628,-3.64651,-0.6398,2.17854,0.01034,-0.10308,-3.3269
