"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.87753,3.2258,-2.10602,-3.43292,-1.56039,0.65842,0.13414,-1.1177,-3.5675,1.99396,-1.20659,-0.51095,-3.90874,1.3724,-3.96519,-4.68291,-6.20765,-0.29004,-3.49846
"2",0,-1.68083,-3.7717,-3.42749,-4.75431,-5.42178,-1.89141,-2.13498,-10.17528,-4.07646,0.44716,0.57537,-5.16652,0.16353,3.27534,-1.57831,-0.22787,-2.52399,-2.45151,-4.951
"3",0,0.48003,-3.9962,-5.46945,-1.46012,-8.48712,0.13245,-6.1169,-1.0222,-6.9614,-2.04715,-2.90194,0.0356300000000003,-3.53076,-1.19826,-6.41034,-4.84236,-0.58208,-3.24765,-6.80088
"4",0,-1.56797,0.56063,6.36967,-0.32247,1.90653,5.49303,3.34896,0.0619000000000001,2.21455,4.47333,-1.69968,2.48572,1.43548,3.27425,4.53317,1.96441,4.53994,-1.50419,2.31368
"5",0,-1.91903,-1.278,0.531,-1.81035,-4.32133,-8.37023,-6.01355,1.55319,-3.35009,3.2806,-0.16268,0.87592,1.50785,-3.4542,-8.37412,-0.92867,-1.16334,-6.78077,-5.5118
"6",0,-3.55576,-7.13999,0.13379,2.44417,2.48976,-1.44628,-7.5909,-0.41428,-3.84355,5.22107,-0.539,3.27384,1.7128,1.14049,-1.95621,-0.84064,-6.85083,-5.98133,1.94156
"7",0,4.08516,6.88505,1.50731,1.07791,7.7646,3.78593,2.65847,4.51365,2.0396,0.27602,9.33522,3.78588,4.91777,-0.87131,5.24446,6.88436,7.6811,4.33622,4.2989
"8",0,-0.506,2.15713,-1.91483,4.97797,6.23299,-1.90735,-2.58589,-2.14667,1.58622,-4.15295,-0.84255,-4.38045,-2.63738,-0.77811,-4.3823,0.83985,-2.5789,5.44143,4.727
"9",0,-6.81135,-14.20394,-7.05861,-9.11113,-2.82939,-5.97051,-5.46969,-5.45718,-5.86018,-7.28031,-3.66739,-4.44271,-4.75316,-2.75798,2.47993,-3.61933,-6.37631,-6.25446,-3.95377
"10",0,-3.76441,-2.57942,2.99036,1.49037,-3.34674,-4.17665,-3.67502,-1.75685,-2.23597,-1.64095,-3.1437,-2.74097,-1.25175,0.5117,1.81862,-3.02268,3.78969,2.28958,2.47093
"11",0,-3.87264,-11.84093,-10.23153,-5.60528,-4.96814,-5.24863,-4.50256,-8.40116,-3.49425,-1.97694,-1.09555,-2.21739,-1.94827,-9.35423,-6.33866,-5.01021,-7.03037,-9.28621,-4.32461
"12",0,2.48009,-5.4613,-7.2181,0.37756,5.03996,-2.31859,-0.07138,-2.06555,-7.90641,2.07858,7.91574,2.75405,-1.01194,-0.64461,0.75951,-4.65203,4.94849,-0.05646,-0.24613
"13",0,0.55442,3.64205,-0.17661,-2.02106,0.75957,1.35836,5.62043,2.14854,-2.45947,-6.52544,-0.96128,-1.4572,2.66968,-3.72528,-0.57324,1.45863,-2.99837,-1.42599,3.17421
"14",0,3.63754,0.8024,5.11049,4.88252,6.02332,3.80923,3.04598,4.0891,2.16151,3.51729,3.65205,8.23979,1.62256,5.65931,0.55389,0.61021,3.69578,1.66809,1.60009
"15",0,-4.34868,-1.35244,-2.97891,-5.89793,-1.92762,-7.01456,-7.99767,2.47703,-2.07739,-0.30944,-6.02472,3.33114,-4.48377,-8.20393,-6.22817,-1.57052,-2.92338,-7.10796,-3.29245
"16",0,-2.54917,-0.91723,-1.94079,-7.34036,0.93914,-4.65967,0.27591,-1.48811,-2.7836,0.39647,0.33325,-1.28295,-1.62314,1.62852,0.10861,-6.34418,3.44378,4.41581,-3.64604
"17",0,-6.69164,-4.97996,3.89089,-7.4787,-6.18071,-8.27408,2.25158,-2.97765,-0.4474,4.63927,-4.23031,2.66227,-0.0912799999999998,-5.96128,-2.03368,-4.15596,3.21972,2.1328,-4.1442
"18",0,-1.5249,-3.76173,-2.4667,-3.55684,-1.81781,-3.59577,-4.68975,-6.07912,-0.0403700000000002,1.25613,-3.18894,-6.89933,1.27029,-5.09253,-5.81649,1.25295,-4.40026,-3.66873,-5.51329
"19",0,-5.29144,5.61763,-3.89779,1.4714,-0.82854,2.03124,5.37791,3.10763,0.19025,1.46963,-0.48637,-0.05964,3.3542,-4.65269,0.78472,-4.80468,-0.63444,1.69143,-2.46826
"20",0,-6.21542,-0.77016,-2.92577,-3.60956,1.26147,-7.24896,-1.20088,-6.38548,-10.274,-4.30821,-3.99161,-4.93797,-8.62422,-4.04376,-2.5649,-3.90031,-6.75952,-0.83599,0.02651
"21",0,1.59414,2.69471,-4.36293,-0.33948,1.60226,-0.82705,1.12821,5.71817,-0.0275099999999999,1.90922,2.25543,0.61715,-0.36062,-2.45546,0.70629,0.40842,4.13279,0.65416,4.98929
"22",0,-4.84425,-5.88741,-2.57493,0.181,-2.24806,2.36765,-5.21852,-3.07279,-1.76471,1.89182,1.65359,-6.03353,3.65349,-4.38209,-10.73087,-3.13885,2.61003,-4.03187,-2.41694
"23",0,-0.87984,-0.54645,0.09625,-0.90216,3.22486,2.57252,-1.48635,-3.34848,0.83536,-2.15507,-4.22042,1.21987,-3.56552,-1.01952,2.63231,2.79303,1.59545,-0.09123,-1.15571
"24",0,1.03734,2.14582,1.35794,2.55202,2.49542,0.89348,0.34375,0.0319199999999999,0.49082,-4.30056,-1.63287,-1.72005,-6.19393,2.13947,3.76278,-1.36243,-4.24128,-4.70703,-7.11876
"25",0,0.49028,-7.01309,-0.79602,-2.4942,6.97233,4.10106,-4.26874,-0.58848,-2.38232,0.83007,0.20755,3.21536,-2.97771,-2.44561,1.7573,-2.79506,-1.84093,-4.96869,-0.5601
"26",0,2.5508,-3.66979,-4.5931,-1.54174,2.4841,1.47265,-0.45691,3.14483,3.19785,1.17688,-0.51323,3.74831,3.36244,3.84837,-7.1847,-0.35204,0.8164,-0.0841799999999999,1.17431
"27",0,1.13185,0.91527,-1.15864,1.15778,1.95987,-2.64524,-1.19121,-0.27382,-3.8701,-0.82188,3.82969,1.1865,-0.23362,2.96982,-0.09103,-0.7151,-4.89151,1.40058,-1.28222
"28",0,-0.59442,0.00859999999999994,1.19958,0.78361,3.70519,4.09714,-1.59649,2.20131,3.4804,4.85642,0.65068,2.84627,-1.82348,-0.68093,7.08522,5.62911,2.6558,0.17363,1.62019
"29",0,-1.41242,0.1935,-9.84089,-3.14598,-3.00266,0.89254,-7.54677,-2.46348,0.6533,-4.7726,-3.37738,1.86916,0.40663,-1.6646,-3.2954,0.34969,0.11626,-3.87409,-5.72858
"30",0,11.9769,9.76784,2.50247,4.2526,4.64807,2.09063,1.91594,4.35865,-4.97228,7.71123,-0.23746,3.69597,5.56079,5.34489,5.95223,-0.92591,6.51669,4.20106,6.24149
"31",0,-3.48457,-0.33187,-11.48014,-9.14887,-3.56311,-6.29562,-2.60053,0.27438,-11.79564,-6.523,-8.47279,-4.71892,-4.76167,-7.31906,-0.767720000000001,-3.08778,-13.97196,-2.10745,-2.63596
"32",0,2.43399,2.17584,1.37707,-2.09113,-3.87153,2.2379,0.54603,6.70609,1.83601,3.0118,9.46579,-0.26245,-1.98548,4.6653,-0.3672,0.50855,6.39915,1.07635,-2.00696
"33",0,-5.35443,-12.94016,-8.71606,-7.59051,-9.70857,-6.49991,-9.14045,-7.43629,-6.01432,-9.13414,-9.15895,-15.14288,-4.32709,-10.06893,-6.58646,-7.38958,-7.5226,-8.01489,-6.19933
"34",0,-2.59239,0.76988,2.74299,-1.46465,-0.4043,-4.66602,-3.39257,-4.65923,-7.23044,-2.35161,-8.02243,-3.99385,-1.38827,-2.74667,-5.18875,-3.94431,-4.80812,-7.50294,-0.95218
"35",0,-0.98536,-4.03252,-2.19078,-1.19464,-4.21427,2.56102,2.57251,-5.77998,-6.94318,-1.79579,5.03599,-3.90377,-6.83383,2.10972,1.53607,-1.05833,-0.59374,-1.27761,4.02224
"36",0,-1.06629,-0.39566,2.91962,3.37454,4.39203,-4.97762,-1.40317,2.72915,7.47666,5.02845,1.63732,7.1977,1.85728,0.02061,1.1022,0.60124,2.807,-2.09492,-2.58377
"37",0,0.72631,-2.07851,4.01661,-4.84934,-0.37768,-3.96259,-0.25201,-5.55076,0.27284,4.52631,4.09351,-2.64401,-0.49267,3.44804,-0.54087,-3.89392,2.76584,-1.42784,-5.42112
"38",0,0.40328,3.79602,-1.71777,-0.14223,2.10421,-1.28225,-0.48475,3.89278,2.47158,0.82673,-0.35167,-3.8159,-3.13729,0.34434,1.24584,-0.00201000000000001,-3.05129,0.8751,-3.2113
"39",0,3.96227,-3.67918,-4.54637,0.77281,-4.38334,-0.337689999999999,-5.08053,0.47686,-11.90122,-4.33785,-6.66936,-3.20368,-6.75072,4.29352,-4.73501,-0.542219999999999,-9.57948,-6.86029,-5.88042
"40",0,2.63592,-1.77995,-2.63023,-4.54409,0.89473,-3.76524,-3.96101,-3.49155,-4.58492,-0.67883,-2.38291,-6.39234,-6.76084,-5.45967,-6.55303,-7.81425,-0.64532,-1.61303,-1.80977
"41",0,-1.65186,1.31565,-0.64631,-1.17062,-4.52475,-7.64277,-4.77141,5.41294,-7.65337,-5.1589,-1.03151,-1.62146,-4.04607,-1.24373,-3.52019,-2.47085,-1.74934,4.45292,-4.58424
"42",0,-2.63669,-6.82123,-6.12087,-3.63785,-2.21296,1.44841,-0.61006,-3.31184,-3.56794,-4.65904,-6.36266,-3.9886,-6.01485,-6.82967,0.92497,-5.24239,-0.74927,-0.97312,-5.41836
"43",0,3.1189,-2.35734,-8.48421,-7.28294,-5.92426,-3.69113,-2.9867,-1.8538,-3.54712,-5.17497,-10.17548,0.30794,-3.64333,-2.8688,-5.04164,-4.8745,-2.77044,-0.89027,-4.99319
"44",0,-3.20238,1.79017,-0.24092,1.36562,9.38264,5.95839,6.72843,2.59317,4.31009,1.92852,3.38161,5.57541,-1.52466,7.53087,-2.2887,0.26505,6.43266,-3.70562,-3.04744
"45",0,3.07729,4.42328,7.5483,5.41375,8.52252,4.58558,3.01354,9.74575,7.21406,7.89568,6.79117,4.29776,6.93396,8.26798,6.63973,11.20161,12.83972,5.85221,-0.93289
"46",0,-4.26529,1.32868,-3.07674,4.61763,-3.38612,3.44772,1.4518,-0.7564,2.04351,-1.51788,-3.34965,3.69273,-2.57416,-2.52741,1.68517,-1.60889,6.28752,2.81454,1.96703
"47",0,-0.89949,3.15218,4.86477,5.39686,3.25357,5.96258,1.28998,1.59993,3.36954,-1.07378,0.19934,3.34296,6.93879,-2.07514,5.71801,4.51827,2.86628,1.74943,-4.90202
"48",0,3.9787,5.81966,1.54365,-0.18289,-0.45324,0.9195,-3.51384,4.89848,0.76065,6.3326,2.29445,-0.92441,7.30291,0.64381,4.1011,-0.89939,0.10571,-5.90208,-2.55768
"49",0,-1.16028,7.92294,-4.04967,-1.70428,-2.40206,6.5753,1.2743,5.54368,-0.20051,5.59173,-1.56218,0.84965,0.43627,2.22254,-2.08406,4.11718,1.37428,-3.32792,4.17573
"50",0,0.02677,1.72583,-1.67294,-4.90664,2.08058,3.13983,1.91559,-3.85461,-6.24732,-1.37474,3.5501,-1.17631,2.86129,4.72679,1.24071,0.30329,-2.5085,1.65344,2.24985
"51",0,-6.57886,-4.89856,-4.3824,-2.34318,-7.19952,-4.78188,-4.88167,-7.89869,-3.01422,-7.19958,-5.49245,-2.86307,-6.66673,-7.25197,-8.17518,-1.46966,-0.71807,-4.5259,-5.78381
"52",0,2.63819,-5.63931,-2.26286,-4.15876,-0.16848,-3.65358,-0.16138,1.21177,-0.98049,2.50273,-1.99732,1.21892,2.70488,-2.7359,-0.2547,3.21117,-3.23429,-2.50378,-6.39967
"53",0,-0.28313,-0.82951,-4.87673,-3.78238,-1.14638,4.064,-1.10232,-5.59805,-4.16738,4.89492,-1.88588,-2.21418,-8.07789,-1.8717,-0.0851800000000003,-9.77983,-2.46033,-2.87941,0.25741
"54",0,3.58924,-4.30802,-0.51564,1.05789,-0.11966,2.64093,7.81821,-2.5988,2.93165,-5.00185,3.19532,-3.33194,-3.99926,-3.62241,-2.69801,0.67605,2.78281,3.15305,-2.16301
"55",0,-1.55406,1.41519,-1.98222,0.95796,-3.66336,-3.62749,3.9246,3.15778,-1.92637,-1.20033,-2.86794,2.67555,-0.42691,1.14164,-1.58955,0.84292,-3.30888,-4.94383,-3.59948
