"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.28801,-1.12061,5.73075,-1.42301,-1.05165,-0.05938,-2.56106,-2.59074,-4.0129,-0.7614,6.89643,-5.07763,0.13225,-2.45533,0.6731,-0.52308,-2.26243,-3.2022,0.78958
"2",0,10.77524,12.893,5.75624,13.84508,8.85674,11.99805,6.91561,9.04552,12.35558,2.57005,12.18265,8.13285,11.75128,11.63387,11.06731,5.57757,12.07608,11.94358,11.95269
"3",0,-1.92587,-3.93935,-3.73235,-3.21312,-3.77851,-3.14456,-8.31716,-4.65352,-10.46678,-3.14055,-4.69031,-5.62515,-7.71133,-0.9109,0.26579,-2.2632,-2.0992,0.0859800000000002,-1.44188
"4",0,1.35239,6.9243,1.287,0.23387,3.4739,0.52579,2.07356,3.51378,10.55219,-1.8152,4.38123,3.92038,2.62389,-9.80939,-0.16486,4.40381,-3.34021,1.24603,2.91088
"5",0,2.19176,0.11892,2.39208,4.56429,-2.28776,3.628,0.28505,-2.59668,5.31021,3.87288,2.37239,0.8255,6.7113,-0.86282,-0.77012,-2.32649,-1.95379,-2.16438,-1.05778
"6",0,4.93381,1.88722,-2.1321,2.6252,0.07456,2.55332,-1.54145,1.05689,-2.01273,-2.28804,-4.86042,0.36559,7.09576,2.0466,-4.09613,0.90733,-3.34407,2.07608,-1.37208
"7",0,2.0721,-0.86593,4.15417,3.26015,-2.15891,0.41578,0.59954,1.32812,-0.1524,-1.66652,1.0773,1.78303,4.76003,2.30435,-4.41553,4.47142,-5.80063,3.16696,-3.12225
"8",0,5.0117,1.5075,3.5108,0.65563,-3.57967,2.6906,5.00842,1.42702,4.22438,1.07031,3.07778,1.02396,4.00877,6.40449,4.0236,3.99692,-4.16844,3.711,4.69584
"9",0,-2.73708,1.32415,3.10895,-3.77828,2.07991,1.74663,2.12304,-5.07229,0.97074,1.19874,3.26023,5.96887,-10.06991,-4.19843,3.17309,6.63296,1.14682,-2.36102,1.96486
"10",0,9.15559,1.08964,5.66605,-1.55947,1.64552,6.38356,-1.51704,-0.48962,-0.30259,2.26101,-0.47205,3.38463,0.8449,4.93288,0.27334,-0.35639,3.38845,0.94975,3.29654
"11",0,3.72588,0.66149,-4.27154,7.76014,-0.57222,-3.68048,-2.29171,-0.72417,-0.51876,2.47962,0.03196,2.8383,-1.58901,4.12744,1.60924,-2.01756,1.21767,2.04388,2.84959
"12",0,-4.77286,2.81917,-2.1992,-8.04822,-1.58104,0.12277,-5.45734,-8.64406,1.70147,-2.70767,-1.07046,-9.12041,-3.84047,-9.78154,-9.82364,-7.11454,2.49018,-0.19717,-5.19108
"13",0,1.55762,-6.03035,0.40309,-1.28506,-0.83221,-5.67353,3.1754,5.26765,-1.31528,-5.79035,1.33681,2.63761,6.55676,3.05297,3.29433,-2.50201,-3.74559,-0.39334,-2.84316
"14",0,1.10996,-1.95163,1.09591,-5.69987,-1.58554,-1.44287,-7.25248,-1.62314,-0.33694,-3.68632,-3.87532,-4.23784,-0.3327,-4.38781,-7.08048,-5.17911,0.67591,1.92331,-1.08758
"15",0,-3.38779,-3.46513,-6.17443,-1.86965,6.50416,-2.95758,0.39782,-1.37177,5.47153,-7.84285,5.38231,-3.42418,-6.71402,2.44497,-6.84474,-0.50086,-1.01435,2.53964,1.69106
"16",0,2.68598,-0.01902,6.05781,0.80864,-2.53434,4.62255,3.28005,0.52957,-1.44187,2.046,2.95935,-5.09448,0.70398,1.36372,2.07948,-3.72396,2.25198,4.47752,5.66441
