"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.11772,-10.28596,-2.16709,-3.55888,-1.20812,-2.06777,2.93223,-7.35115,-0.91371,-7.42192,-4.22307,-2.68799,-0.75905,3.18583,-8.47502,-3.25865,-4.0874,-10.09307,1.97255
"2",0,-2.05643,3.62318,2.32294,-0.53671,-0.44855,2.51921,1.35104,4.33278,-4.33978,5.92889,-3.7208,2.57255,3.86064,3.27111,6.19823,2.28476,3.23592,-0.46329,-2.96271
"3",0,2.36732,-1.30216,-0.30267,-0.38887,-3.31999,4.97759,4.338,2.84956,-1.1652,-1.4751,-0.98069,0.34785,-2.35388,-1.46737,1.6787,4.21919,1.24667,3.13511,-3.86226
"4",0,-2.55699,2.07892,3.74223,-1.47647,1.62029,-2.5052,-5.10242,-0.0135799999999999,-3.35036,-1.36223,2.91479,-3.64936,-1.90797,-5.57793,0.15771,2.15912,-4.73457,-0.79773,0.16543
"5",0,2.84656,-4.10333,-0.07426,-2.4213,-3.53883,0.39406,-3.2283,-3.9235,-2.36846,1.11404,4.07506,-1.29291,-3.4902,-7.17225,1.7189,-2.67948,1.10202,-6.60991,-3.35954
"6",0,2.54829,7.3945,-5.28491,10.94639,3.06228,4.43649,7.71284,11.23615,-2.6131,2.95007,1.70635,4.38831,2.25852,8.72762,0.97443,5.04622,10.24961,1.01111,4.35015
"7",0,0.48595,-0.67135,5.64572,-6.99153,-1.7041,-0.70661,4.36862,-5.31223,2.54287,-5.65675,-2.4284,-0.87888,-1.09399,2.49763,2.64901,2.55232,-2.43343,1.8444,-4.02643
"8",0,-3.98707,1.78043,-4.52003,-1.70152,2.614,1.23057,9.9071,0.53393,3.64722,0.32006,1.94675,-1.2419,-2.01908,2.29384,2.46431,-1.93649,-0.9636,1.78144,0.71798
"9",0,-0.80212,-4.07424,-3.93106,-1.33359,-2.75148,-5.07181,-2.037,-0.10173,-4.42899,-8.13734,-4.66199,-3.37404,-2.26863,-7.11085,-4.88345,-0.68603,-6.58353,-3.61267,-0.0329199999999998
"10",0,-7.29625,-1.82174,0.59401,0.29659,0.11819,1.48742,3.5182,-6.88158,0.73452,-5.95108,0.86382,3.85003,1.56522,-0.16667,-4.71606,2.74032,8.85894,-7.09707,-2.78522
"11",0,8.11058,3.18045,0.33225,-2.08452,6.40108,7.08656,1.53167,0.70016,2.95146,4.50352,3.61279,0.35989,0.89215,3.37818,2.17754,-1.95774,10.76895,0.54573,-4.16583
"12",0,-0.0635600000000001,-6.7465,5.11118,4.07743,3.0201,3.52177,1.06653,2.32514,-4.43826,-2.56659,0.14862,2.4935,-1.56157,-0.12239,2.61453,-6.00239,1.74396,1.27205,1.91678
"13",0,-6.1467,7.35513,2.19192,-4.56041,-1.15022,1.86872,-1.29904,4.15398,5.32309,9.34086,-2.85541,3.08928,-5.27751,3.1713,-2.46057,3.59062,1.23247,-0.61188,-1.28877
"14",0,-2.17806,-7.93219,-4.76822,-3.38521,0.28702,-6.74526,-3.1949,-2.28914,-3.50024,-0.43717,1.89122,-5.10918,-2.84254,-4.87147,-3.30762,-0.60662,-3.35389,-4.21567,-2.74542
"15",0,-5.659,0.44735,-1.58904,-2.32075,3.33848,0.767,1.48758,-1.67631,-4.13397,-3.1702,-3.42024,-2.007,2.41625,1.8761,-0.29612,-4.76036,0.43925,-1.66516,-5.61361
"16",0,0.34076,-6.72429,-3.80268,-7.31708,3.22055,3.70522,-5.3178,-5.84197,-5.4616,-1.4437,1.62511,2.07331,-3.53656,1.33473,2.70963,-4.75028,-1.06912,-3.30557,1.9468
"17",0,-8.99459,-7.27103,-8.48915,-9.36518,-6.1213,-8.57169,-3.58334,-11.45349,-3.16229,-2.22609,-8.3195,-12.32167,-10.7464,-7.47677,-7.70164,-7.97946,-4.49221,-3.50798,-7.9341
"18",0,0.97238,3.04062,1.34939,4.17633,-2.5217,-1.32839,0.17767,5.32198,2.32439,8.49511,4.35932,5.63345,4.84271,1.05267,6.20737,4.08145,10.73589,5.58344,1.83695
"19",0,-3.66477,-9.47839,-6.94555,-7.40872,-2.91998,-2.85071,-8.29321,-6.53942,-1.69229,-8.90294,-1.24063,-3.04798,-3.41798,0.87883,-3.69484,-0.1744,-1.53541,-1.85903,0.0488099999999996
"20",0,-0.96394,-2.29242,-3.99622,-3.81011,0.73688,1.27256,3.32649,-1.63931,-0.53069,-4.19141,-5.44065,-1.54902,-0.10941,-2.02508,-1.93479,-3.18415,-2.10492,-0.60955,-2.05277
"21",0,3.0799,3.29662,8.99753,2.01701,8.33005,1.09421,6.29586,12.67246,3.7305,4.7051,5.08075,15.06517,3.30354,4.609,2.9901,6.73578,9.09826,7.57972,4.45979
"22",0,1.94687,-0.90262,-1.14342,1.2142,4.96311,1.52735,-5.39824,3.50803,-3.29512,2.0954,-2.21445,-1.15484,2.60447,6.9354,4.40784,3.9323,1.9317,-7.10907,2.98526
"23",0,10.54544,3.61492,5.97236,4.96417,3.74211,8.84386,9.32666,6.76727,9.91586,1.75493,-0.94241,6.07411,2.7517,9.86419,1.69604,1.5134,4.53164,6.65082,2.17169
"24",0,0.12671,9.93791,1.28586,-3.45949,3.11747,6.37614,-5.11434,-0.94139,3.19709,3.86308,2.23901,0.89194,-0.9188,0.54407,5.82386,3.32006,-1.36384,8.21561,-0.39394
"25",0,-1.34535,3.29885,6.62082,1.84884,0.8533,7.54631,6.63176,-0.29272,0.66111,-1.91668,2.85598,0.62234,5.02959,3.22454,0.21571,-1.69586,5.11048,4.75605,2.45929
"26",0,-6.01707,-3.29814,-6.97449,-8.19003,-7.81986,-4.5318,-12.17972,-8.35285,-13.34012,-3.05781,-4.02446,-6.86699,-7.91177,-8.74137,-7.74006,-9.84086,-9.02937,-5.96698,-8.71645
"27",0,-7.50052,0.71004,-8.43952,-4.90403,1.82127,-2.3613,-4.60243,-3.62291,-7.3137,-7.8936,-2.77859,-3.98997,-5.58111,-11.77243,-9.95146,-3.70689,-6.38807,-3.20619,-8.75338
"28",0,0.08561,-1.26967,2.90497,-3.27957,-0.78992,-4.3028,-3.78548,-1.06399,0.56735,-1.33769,4.08247,0.29681,-2.90666,-0.22511,0.25135,-1.00274,-3.4463,1.07452,-0.535
"29",0,-1.59077,-0.48589,-1.08965,-2.45796,1.24625,-2.62603,-2.17554,4.10097,1.83108,-3.4219,-0.51317,0.62721,3.79465,-1.86589,1.29838,-8.20063,-1.75994,3.15748,-0.1948
"30",0,-0.98018,-0.345,-0.03716,-1.02234,-3.69931,0.06875,1.7291,-3.15738,-0.11939,0.2072,4.73725,2.3619,0.68221,6.1893,-1.06008,1.31931,5.2143,3.39623,-4.32279
"31",0,4.82839,-0.86584,0.58587,4.92768,1.96943,1.76939,2.52087,3.74431,4.97712,2.27335,2.92887,1.44755,2.84555,4.90666,4.12844,3.13618,2.17608,4.60205,3.37925
"32",0,0.45049,-1.98087,-4.20213,-0.43801,8.77866,5.81927,1.53417,0.97223,2.4405,1.23356,6.53117,0.76004,1.4194,4.40821,-1.06636,0.69319,-0.21687,-1.3785,0.35478
"33",0,0.89112,1.60807,1.88722,0.35134,7.26173,6.80149,0.46959,0.0359499999999999,1.01713,-0.66904,1.4151,6.50224,-1.5179,-3.26836,-0.23085,0.5927,4.6089,1.22193,7.28191
"34",0,0.0863100000000001,0.00218999999999969,8.15045,-1.59802,2.44541,7.57381,6.22805,8.11304,1.74347,-2.25181,2.28832,4.75548,3.20347,4.41676,0.0676700000000001,4.52975,2.38539,3.32124,2.43974
"35",0,-3.21343,-1.1613,-3.22854,-0.54475,0.22482,-7.15302,-2.75454,1.0214,-3.32788,-3.42826,-3.87233,0.51252,-7.3129,-5.53418,-7.64497,-7.93569,-3.17344,-1.92996,-0.0525900000000004
"36",0,5.3856,2.62971,3.81304,7.52951,0.38708,-5.26777,1.54116,5.53489,9.01946,2.69153,6.10945,9.78539,2.91233,5.4363,3.44639,7.71094,4.59303,9.21155,8.91504
"37",0,-0.23552,-0.61759,-4.31485,-8.50733,-7.25038,-7.42225,-7.80391,-5.64031,-7.60489,-2.80952,-0.47073,-1.29369,-5.07171,-2.26889,-9.36216,-7.33584,-5.02136,-3.5875,1.36026
"38",0,1.72658,6.94946,1.50561,7.32286,4.88768,1.90427,4.23989,2.02477,3.04381,-0.677350000000001,2.18964,-0.49738,3.07666,1.06721,-2.65708,11.23542,4.26888,5.90108,2.18728
"39",0,-6.33403,-11.42394,-7.27567,0.68485,-1.41215,0.3821,-6.10437,-4.97165,-6.64952,-0.96541,-5.1461,-6.3943,-7.23393,-7.76471,-6.50775,-2.636,-0.25449,-5.20707,-5.10569
"40",0,4.24672,2.82551,0.17701,-0.18442,-0.32636,3.99822,0.49027,2.2862,1.58289,7.35216,-0.14245,0.72374,-0.35105,-0.3793,-2.4705,0.42105,-3.52449,-0.40059,3.70567
"41",0,-1.56969,-8.39727,-4.69438,-10.02826,-4.82939,-4.18685,-3.63415,-8.44401,-6.32211,-7.10778,-3.39187,-10.50131,-7.28371,-6.68702,-3.56892,-7.00415,-2.86912,-3.32077,-5.44038
"42",0,-2.48343,2.47683,-2.93425,-1.6039,-8.91977,-5.97562,0.18451,-3.73981,-0.25138,-2.16651,-1.30641,0.57089,-2.15184,-4.18141,-2.37959,-2.4411,-4.39521,-2.67546,-3.06989
"43",0,-8.1154,-5.11888,-6.04596,-5.67,-6.70678,-6.4114,-0.89496,-7.6049,-8.74051,-5.17271,-3.95276,-8.27716,-5.33565,-2.89654,-4.64243,-8.9099,-1.16329,-5.31739,-3.15224
"44",0,-9.50779,-4.96806,-5.8692,-12.07639,-6.85438,-10.79274,-4.28911,-15.8381,-4.68779,-9.12098,-4.35324,-10.6243,-10.24354,-10.9484,-3.95277,-10.16404,-7.57111,-14.00967,-8.25226
"45",0,-3.14612,3.65754,-4.10612,2.08171,-4.27287,5.49669,0.31736,-0.57618,-3.83791,-2.58102,0.96986,6.01985,4.44738,1.98615,2.72376,8.63974,-4.7603,-1.08207,0.80464
"46",0,-0.59174,-5.89803,-6.10289,0.946730000000001,0.693890000000001,-4.12825,-0.59025,-4.46463,-7.55901,-6.68056,4.59094,-11.72575,-6.67753,-5.37075,-10.35609,-8.09612,-4.98712,-5.27249,-6.82163
"47",0,-0.0245599999999997,0.5337,0.15195,-5.58992,-2.14761,8.60859,3.45662,4.35881,3.98838,3.22647,5.96533,-1.93649,4.92493,7.56141,3.74558,3.52985,1.06298,1.75364,4.07149
"48",0,-5.27517,-3.25087,-2.47122,-3.35282,-4.07759,-1.28699,-2.65584,-3.90734,-1.48584,-2.49823,-5.56789,1.76158,2.8189,-2.17158,-3.43266,2.45773,-3.8574,-2.64253,-5.1184
"49",0,-2.43508,-6.71749,-3.64759,-0.5114,-0.886279999999999,-1.66686,-5.49297,-2.92267,-4.34316,-6.74683,-3.74535,-7.5019,-7.18967,-9.657,-5.08676,-3.54724,-7.32961,-3.91652,-7.86535
