"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.23039,0.572089999999999,6.46256,8.46014,11.92423,3.4154,12.02102,7.22614,3.04483,8.40068,7.37402,6.01801,8.70029,9.1712,4.31252,8.54043,7.29963,6.83022,4.87446
"2",0,-0.46081,2.21158,0.23701,3.80844,-2.58797,-1.54363,-5.5506,-4.16655,-0.02684,5.57787,-8.05676,-0.86442,-0.9897,5.41562,0.2985,-3.58904,-4.66097,0.63249,0.74102
"3",0,-7.43447,-4.1946,-4.65886,-8.0678,-5.45094,-3.29675,-2.968,-2.63181,-9.8073,-11.29521,-0.57372,-8.19211,-6.78025,-6.67464,-7.24295,-6.6248,-7.55282,-0.6546,-4.76872
"4",0,3.19707,5.72417,-1.23799,5.72787,2.82568,-1.38097,11.02504,2.47491,4.77333,8.04693,5.26831,5.58712,0.85399,4.96496,3.07392,0.46644,3.40447,-0.96253,5.55559
"5",0,-3.6049,1.60389,3.1596,-2.88901,-1.13579,1.86652,8.82196,1.23728,-5.37697,-1.40666,3.42502,-5.26936,-3.98264,-4.74857,-2.02487,0.35833,-2.59129,1.71074,-4.56467
"6",0,-5.33251,-6.01099,-5.96533,1.48164,5.92303,2.41565,-3.52877,-6.25803,-2.13604,-5.33226,-7.84175,0.00227000000000022,-5.57885,-10.22583,-7.69869,-5.08494,-4.96989,-1.33968,-2.78187
"7",0,-0.74306,2.0063,4.45764,1.29767,2.58205,4.79084,2.70299,-0.21449,-0.68733,4.73638,5.95606,7.38471,4.93235,4.49571,3.63147,-3.20715,3.59333,-2.57494,7.48393
"8",0,-0.32279,0.90396,-5.21181,-3.82025,-1.03021,-1.17494,0.84098,1.67425,3.22335,-0.61176,5.03407,2.29229,-6.57121,-0.78656,0.56771,-1.44023,2.73031,1.99939,-2.18194
"9",0,-7.28309,-11.91117,-8.45406,-5.22526,-11.87391,-7.62885,-7.49156,-4.64191,-7.2877,-9.07334,-9.02682,-8.48305,-8.53911,-6.75962,-12.96051,-5.10866,-9.38486,-7.74969,-5.89799
"10",0,-1.50366,-1.42143,-3.52254,-0.55124,-2.22445,-5.08156,-3.31521,4.42015,-1.4665,-0.71485,-0.63818,-2.61558,-0.34819,0.91792,-2.16824,-3.5686,2.16011,0.89348,-4.29301
"11",0,-2.34567,-2.24723,1.27899,-3.06088,2.57371,6.05479,1.73895,6.62983,4.46615,-0.43357,7.42266,2.23102,1.15401,6.80184,0.18562,2.60042,5.04102,2.4586,0.25463
"12",0,-2.41231,2.4586,-2.35752,5.98387,0.52356,0.25445,3.71863,3.05095,2.80243,0.5136,2.96485,2.38816,3.65503,2.38421,-1.17877,-0.9111,2.8486,1.61996,0.04338
"13",0,2.04532,-4.27345,-0.62448,0.46969,0.73017,2.13204,-4.51163,-0.15023,-3.29828,2.41727,2.30218,1.01928,3.0757,-1.41173,-8.79159,-4.75388,-1.98506,0.88186,-2.48014
"14",0,-0.91198,-1.96248,-5.61026,0.20895,-1.92129,1.12161,3.3491,-3.39706,2.58652,-2.98782,-3.33298,1.06737,2.9927,-0.67736,-1.98945,0.60581,2.27804,-1.19825,-2.00624
"15",0,3.70174,4.50638,0.64378,-5.94404,8.16084,-2.02676,1.09012,-1.58377,-1.56656,-1.78792,3.06336,-0.55384,-3.55898,2.10432,-2.80528,-2.70289,-1.96828,-0.83129,5.93328
"16",0,-2.27077,-0.54587,-0.04789,-0.42659,-4.57894,-0.81882,5.75357,-0.88003,0.97578,1.23223,2.07383,6.12081,-0.61705,4.21241,1.16965,-4.851,1.73134,-1.09969,6.41302
"17",0,6.22511,-3.53947,4.98592,2.93365,-0.17894,2.42812,2.31377,0.09734,2.34046,5.97351,1.36688,6.35484,5.1283,2.92685,-2.76776,2.61827,-0.70946,5.35083,1.06547
"18",0,-0.58704,0.88621,3.50239,6.14501,-5.30228,-1.76839,-0.77631,-0.05358,6.01498,4.35513,-0.42569,-1.32934,-0.12731,1.13916,0.82412,-0.9291,1.30521,1.32795,5.55203
"19",0,2.60028,4.42618,1.85897,5.41465,4.14432,3.28865,3.17039,1.98599,3.4103,2.44161,7.25613,0.78192,2.66938,8.87046,8.61837,-0.97793,2.41449,1.34215,4.2245
"20",0,1.98744,1.87099,-5.59973,-1.09977,2.73864,-1.55962,-1.34501,-5.41928,2.42809,-2.29522,-0.09667,3.07292,1.23302,0.68089,2.24506,4.35422,-0.67065,2.35572,4.24881
"21",0,3.04616,8.97442,9.35965,5.24197,-3.14939,6.69069,1.9458,5.6525,7.67301,-0.26952,4.39496,8.1753,4.17894,6.25805,6.73521,3.75531,6.23721,4.62129,5.63284
"22",0,-9.42925,-3.91546,-5.01847,-2.29319,-7.88143,-11.57262,-7.3665,-3.15559,0.45416,-5.28226,-3.06924,2.01215,-3.06525,-0.607889999999999,-1.56493,-1.3699,-8.65645,-2.98747,-3.59105
"23",0,2.26272,-1.69629,-0.19545,2.26663,-4.04705,-2.74606,-0.3277,2.39591,-0.10047,2.25541,-1.73202,8.09629,2.32122,3.01463,9.92109,-1.21438,0.36887,-1.43913,4.19427
"24",0,1.14341,4.4772,5.11061,3.96338,-3.24192,4.41648,2.56111,-2.07834,0.44334,2.04172,6.07364,-4.99027,-1.34468,6.35826,7.58584,4.25248,3.41072,0.45645,0.98859
"25",0,6.7204,5.53596,6.42827,1.5889,3.11485,3.29062,-0.727139999999999,2.09573,7.99558,3.28422,3.21186,7.84279,6.03122,3.7478,1.62968,-0.0427399999999998,-3.02119,0.57844,3.75785
"26",0,-1.35568,-3.75991,-2.51721,-2.45223,-0.08651,-1.57937,4.09094,-1.64216,-3.29749,-5.37414,-3.09941,1.64135,2.01579,1.37494,7.13304,5.01118,0.17367,-1.31133,-1.90468
"27",0,0.34075,7.69296,4.68369,-1.47825,1.88739,-1.54192,5.05166,-3.56573,0.67351,-2.23064,1.42653,-0.39508,3.28872,-7.30392,-1.66528,-5.35008,-5.1639,-3.09628,-3.67296
"28",0,0.04053,-5.1275,5.74057,3.43187,-0.0390700000000002,2.05158,3.28986,0.71889,4.99728,0.82451,1.39795,4.36381,3.30473,0.82262,0.36033,-1.42694,2.31012,-3.85768,1.20718
"29",0,0.0718799999999997,-5.65695,-4.13572,-7.19947,-3.04076,-0.11842,-3.01706,-2.75314,-4.56002,-1.67706,-2.99819,-0.55639,-4.2852,-10.06462,-4.66107,-6.07536,-0.28083,-2.99592,1.86338
"30",0,-4.99881,4.75707,-2.61674,2.11806,-2.30542,-5.40222,6.58449,2.85979,-1.51951,-2.89299,-2.76552,4.78436,-0.8874,4.28475,-2.24535,0.0279,0.23158,-4.52232,-0.0780099999999999
"31",0,-0.48884,-5.51925,-6.06976,-7.14849,-7.48298,-2.64402,-4.87603,-8.36492,-12.9968,-9.04698,-9.08137,-8.83583,0.54216,-7.31293,4.02761,-1.89654,-5.31308,-8.37673,-3.98889
"32",0,3.79359,-2.46733,-1.46499,1.08316,-3.59969,0.37695,-1.83328,1.16005,-3.55181,-0.89227,-0.63678,-6.32501,-7.79871,0.87994,-1.93541,-3.30261,3.9884,1.63041,-3.74812
"33",0,-2.60927,1.07748,4.00733,-0.0464300000000002,1.58186,-3.25074,-1.06802,-2.50616,-2.72128,-7.28807,-4.70398,-1.22078,3.13843,-8.92605,-1.94631,-1.89016,-6.94936,2.61014,2.20864
"34",0,-9.44224,-4.4796,-2.41937,-1.50553,-1.21238,-3.14346,-1.14684,-5.4313,-0.44359,-7.87425,-3.55886,1.07227,-5.67164,-1.45881,-6.74213,0.75862,-5.53813,-4.96561,-0.51921
"35",0,5.12613,8.44001,4.59695,7.13112,0.18582,1.83973,8.92069,7.36946,6.63929,1.49202,7.35816,8.84565,5.62639,8.97393,13.17724,7.75861,4.09065,9.0369,8.46662
"36",0,-2.33634,2.06864,0.73042,-6.03097,-1.0844,-1.80047,2.5993,-6.57542,2.63382,0.65956,-9.16755,-2.02786,1.43225,-1.63573,4.8461,-5.14623,1.46382,-3.02829,2.63657
"37",0,4.23694,7.97307,9.00919,1.69384,4.02568,3.38309,0.28323,0.90856,1.59694,5.53624,-0.0615999999999999,4.8702,3.66945,-1.64129,2.96934,4.88804,2.39708,-1.44611,0.0156299999999998
"38",0,-3.16442,-2.85257,-0.27856,-4.08907,-1.73486,-3.86524,4.7885,-4.46307,-2.82277,-3.72999,-5.18051,-3.72097,-2.92385,-8.32028,-12.88748,-4.87564,-4.83629,-6.40508,-9.26028
"39",0,3.78965,8.02055,3.33618,3.42083,-0.42949,11.88355,4.46911,7.2677,3.3985,0.0245600000000001,6.02847,4.20241,2.50339,2.6594,7.92575,1.41951,0.85389,2.64378,3.01275
"40",0,4.06539,1.37752,0.0676000000000001,6.81493,4.98089,4.98039,3.93194,4.79957,8.33746,4.0584,9.71065,8.04084,7.61448,9.05638,-0.97992,3.54767,3.76095,1.39645,3.61361
"41",0,-3.36445,-10.75886,-5.47637,-7.29925,-7.92618,-5.39346,-8.55301,-8.63148,-5.30926,-4.77442,-9.95484,-8.24546,-15.01409,-7.76001,-5.39967,-10.92529,-8.89029,-7.07225,-4.31969
"42",0,0.50789,-0.46003,-1.14791,1.95558,2.35115,6.46992,-1.93184,0.5274,0.83976,3.76899,4.37611,1.25133,-1.88235,0.2805,-2.8942,4.41638,-1.1653,-2.50193,0.02374
"43",0,4.11847,-3.35258,5.13926,2.79698,2.42053,-5.47927,-0.05078,-2.54955,1.25145,1.60657,1.88203,8.51188,0.54407,-0.915,-1.63528,1.55925,0.57789,-9.12035,0.99406
"44",0,7.39413,-9.38544,-3.68891,0.75238,-5.39066,-3.6948,-1.24708,0.80854,-1.52897,-8.20959,-5.78394,-0.47766,-1.1753,-6.23276,-7.44191,-2.53833,-0.02427,1.89346,0.99647
"45",0,-6.67774,-4.04455,0.57029,2.34195,-4.1281,-4.20523,-2.2116,-3.6459,-4.32306,-2.17243,-7.83343,-1.14534,-4.15873,-4.0145,-1.65288,-6.10613,-4.09951,-6.37552,-4.2216
"46",0,4.98485,0.45417,0.95304,0.32942,-1.32399,4.93242,1.00493,4.85172,1.79358,7.95381,5.66579,4.13583,-2.4305,-3.33496,4.76266,-0.17885,2.47986,-1.30667,-1.06636
"47",0,8.22774,0.23563,0.654520000000001,6.36454,9.33682,4.38984,2.84372,4.13153,4.29101,12.59906,1.18152,7.37242,2.85424,3.92298,4.08212,6.20295,13.86145,5.26279,7.36897
"48",0,2.50761,-2.54915,2.4625,3.11929,-3.10949,-3.4466,0.71011,2.24302,2.74703,6.92609,1.58472,3.61796,-3.01731,3.11826,4.93015,5.48855,2.75322,2.40262,3.24197
"49",0,7.77447,5.2316,2.12611,0.10245,1.92887,1.69081,2.82974,-4.38147,-3.82548,0.10813,2.77052,2.43047,2.20009,1.46676,3.28646,3.04915,10.85301,3.01846,3.08633
"50",0,-2.55003,-2.46371,-1.98529,-0.3976,-1.54974,-4.72981,-4.90303,-7.90228,-3.16999,-2.22379,-0.10767,-0.30086,-1.61005,-6.41683,2.54865,0.0874799999999998,0.16488,-3.69885,-1.83407
"51",0,0.89309,0.0422600000000001,-0.65029,3.10448,3.72513,2.41461,5.44179,1.61728,0.72957,-0.9842,-1.27277,3.20346,-4.16695,-1.05838,-1.94298,-1.69898,-0.80241,-0.66991,-8.38524
"52",0,0.88983,-1.72966,-5.25204,-5.46106,1.88642,-0.65097,-3.14315,-8.00301,2.22339,2.11838,7.25533,1.0579,-6.87565,1.18208,-7.2689,-0.0852,2.55061,-1.20083,-3.18914
"53",0,-0.72623,-0.80051,8.9658,-2.6517,4.69416,-3.37417,1.64841,6.34535,6.5655,2.0067,-1.15243,2.98823,1.38544,-0.69553,3.40618,-1.4826,9.0004,6.89384,4.63659
"54",0,-0.66419,5.76707,2.36423,0.67528,1.0844,-2.99246,-4.21767,-0.89298,6.41621,1.88072,-0.91062,1.79351,-1.02863,-4.87812,-1.83556,-0.32571,2.79243,-0.54251,-0.59034
"55",0,1.05511,-3.52262,2.33269,3.47222,-6.859,4.97955,0.59243,-0.70383,6.62065,-0.57207,-2.11247,1.27648,0.49975,-1.29248,-0.1219,-4.3897,1.12484,-2.2092,0.55448
"56",0,-2.01978,-6.45622,-5.46153,2.43147,-2.3192,2.19817,0.662870000000001,-4.63763,-3.12564,-0.19201,-1.10934,-4.38747,-6.9534,-3.70004,-0.48225,-4.319,-5.12794,-1.14238,-3.37616
"57",0,-1.56323,2.10424,-0.76963,0.1103,-1.77423,-1.82949,6.46179,-3.12998,-1.81417,-3.36693,-2.92132,0.81702,1.9216,4.94092,2.77664,-5.18286,3.7265,-0.85898,5.18985
"58",0,-1.72631,0.2803,-2.61955,-0.53769,-3.57664,-3.85446,-0.40505,-1.03054,2.37486,1.33632,-4.42654,-0.21609,-0.68361,-7.29314,-3.04736,-3.7849,3.79943,2.80483,-0.96064
