"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.19962,-3.9324,-2.96732,-3.09371,7.62729,-2.14028,-6.74729,6.05233,-1.66996,-1.01786,-1.88288,2.74518,-0.28474,3.30153,1.40245,-0.97335,-3.80642,2.23378,-4.00235
"2",0,-3.75476,-3.6,-1.69419,-1.95336,2.1136,-1.02056,-2.62596,-6.49143,1.04364,-3.06689,1.76441,-5.80638,-3.21051,-1.27425,-2.74553,-5.38801,-0.10878,0.79556,-5.79452
"3",0,-2.47087,-0.5065,6.62409,-1.2178,2.88734,-1.41334,0.49508,8.56393,-3.83256,-4.77255,-0.14234,-5.89638,2.03615,-1.05313,-5.40198,-0.17783,-6.3668,4.40978,-1.02315
"4",0,-1.3191,4.19946,0.8931,2.76166,1.96229,4.31576,-0.38775,0.9181,2.57468,5.08633,1.00173,3.43965,0.52486,-2.03902,2.04034,2.54863,6.05355,0.60922,-4.63267
"5",0,-2.84808,-4.46654,1.05594,-2.892,0.38426,1.4831,-1.77688,-1.22652,-8.24465,0.77291,-5.97865,-4.07529,0.58304,-3.46065,-4.38563,-0.54792,-1.28479,4.35034,-4.53013
"6",0,-6.57637,-1.9274,-4.52423,2.21794,-8.80555,0.61407,-4.79486,3.48633,0.68048,-3.73061,-3.22879,-3.53643,-1.93891,-2.82458,-4.95997,-2.99512,-4.54731,-4.15748,-0.44257
"7",0,-3.42004,2.34133,-2.81509,0.85024,-2.50582,0.22442,-2.36779,1.24761,-2.27422,-7.40651,-2.65699,-4.69144,-6.27844,-0.84621,-3.76309,-4.77298,-5.52588,3.47988,-9.4477
"8",0,-9.22271,-4.75066,-9.16987,-1.82773,-13.01784,-0.819809999999999,-7.70335,-9.99215,-5.69653,-2.7218,-3.92535,-8.85745,-3.11132,-5.32328,-10.82026,-5.69768,-4.33481,-8.86991,-6.46381
"9",0,-4.17144,-6.0503,-2.59455,-2.22664,-5.30374,-2.80492,0.82301,-6.86121,-0.31666,-8.15016,-0.29195,1.11961,3.87586,-3.4934,-5.7476,-1.56687,-4.16525,-2.31032,-0.16094
"10",0,1.07496,1.23527,8.57499,3.55209,4.06839,8.18251,-0.0988799999999994,8.84661,2.37884,6.01231,2.75896,7.42178,13.79579,-2.41722,-2.19385,5.0879,7.36471,4.74485,10.83671
"11",0,5.61439,10.55924,8.64731,6.47904,6.95968,4.84643,9.03654,2.88297,1.24716,6.10617,4.73408,9.02621,4.30272,7.20254,4.93042,4.91147,9.43688,1.97826,7.39155
"12",0,0.55959,1.60286,-1.1213,1.08191,0.88579,4.00096,7.37153,3.82593,-4.3036,1.17961,-2.43374,-2.30522,2.28325,1.85446,4.02389,-1.49432,4.12264,4.72016,6.31595
"13",0,7.78972,8.71061,2.87484,5.42641,3.75095,-1.99834,5.06705,-0.38075,2.99625,-0.57877,0.49334,2.43373,3.70972,3.46941,-2.62195,6.91296,1.16566,3.34269,8.76123
"14",0,1.8269,2.04568,1.04828,7.48361,-1.49338,0.84695,7.12178,4.84624,3.51129,3.89087,1.96514,2.11953,9.72616,1.325,1.10623,2.83552,4.88113,5.7428,5.66178
"15",0,-0.79224,-6.819,0.40856,0.32912,-7.61761,-4.92938,-5.55362,-3.96442,-4.18132,1.96445,0.82559,-5.49263,2.76789,-2.26493,-3.01005,-3.47163,-2.0142,-8.31349,1.42794
"16",0,-0.65612,-3.8927,5.44111,1.7019,4.08425,1.80142,1.78637,9.27639,2.04121,1.17704,4.47462,-0.24596,-1.25301,-1.2621,6.30891,-0.0867599999999999,1.52104,-1.26467,2.22811
"17",0,9.34828,14.53726,8.80755,8.91795,8.85074,6.7789,11.05091,4.65338,4.02987,8.46743,16.49626,7.84097,10.68245,7.73331,9.68471,13.21088,5.13644,7.59505,12.24969
"18",0,1.34216,-2.9994,-1.00636,-0.69445,-4.05519,-0.26083,1.05507,5.56631,-2.24056,0.46989,0.73479,0.15459,0.21541,-2.64291,-0.47685,3.89184,-4.96977,-1.07347,1.35531
"19",0,-2.23495,1.2509,-1.77594,-5.02453,-5.58914,-6.79658,-3.87111,-6.85673,-3.19683,-2.60717,-7.01011,-3.13648,-5.31236,-4.10147,-4.40285,-3.41663,0.95177,-3.61529,-8.15039
"20",0,5.38652,7.32176,4.13916,3.42431,5.27923,7.53768,2.18108,8.2025,0.50358,3.04937,5.37983,12.23655,5.46041,-1.26934,4.49537,3.61349,9.29251,7.79106,6.54632
"21",0,6.5272,4.02503,3.06829,5.69719,6.42768,4.15574,-0.91073,-0.54247,-1.25508,3.30785,-0.74836,-1.866,5.33504,7.35756,-0.373399999999999,2.06626,4.22021,10.90984,5.38892
"22",0,0.44457,3.92635,1.67616,4.32845,3.20471,-3.70135,-2.34713,4.54969,2.25895,2.14845,-2.81621,2.04133,0.0351900000000001,3.08781,7.76348,6.06927,0.19077,0.58391,3.82885
