"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.97672,4.87965,-5.92194,-1.5919,-3.89956,3.09277,1.05379,-5.75306,0.26162,-2.07633,-3.58139,-0.66529,-0.16245,-1.36213,-2.64217,1.57134,-1.29036,-3.2964,-0.2901
"2",0,6.05315,7.33549,2.72102,1.05622,5.82618,8.22095,4.77118,2.56209,8.16428,4.29424,9.2381,1.88248,3.66821,4.8787,6.04086,1.99526,2.97317,11.09253,1.34454
"3",0,-1.23953,-3.58673,-1.00951,2.41136,-3.75948,0.06073,-4.23935,2.07814,0.36983,2.30112,-3.81371,-5.64474,-0.54852,-5.12407,-0.12885,-0.83519,-3.86634,-3.19198,-3.11326
"4",0,-0.99023,1.99613,1.05267,1.01045,2.84603,-3.64742,-6.91852,-4.46388,-0.24302,4.37391,-3.09998,-3.32053,-1.4748,-3.40976,2.38841,-0.0464599999999999,-3.71224,-1.06842,-5.19374
"5",0,2.30459,0.0433400000000002,-0.92281,-3.16244,1.60371,0.92081,-0.0981999999999998,0.84546,1.82075,1.04587,2.70963,0.39175,-4.07119,3.82174,0.39958,4.51919,1.09196,4.94923,8.83959
"6",0,2.94175,3.94623,5.43202,1.0629,5.35899,3.57456,1.91809,8.15939,7.24827,2.57295,5.06327,0.63384,6.01129,6.08439,1.37088,0.80485,4.15733,1.35096,7.86403
"7",0,-2.53362,-3.48803,-2.17258,-3.28939,-0.75049,-4.04683,0.68807,0.54281,-3.29822,3.15988,-0.34433,0.35296,-1.14406,-2.15382,-5.15275,-0.85748,1.52527,-1.97644,-3.54189
"8",0,-4.74184,-2.41838,3.76769,-2.6513,-4.98402,-1.45903,-3.25299,2.22071,1.61353,2.42127,0.25612,2.09039,2.40759,-2.43634,0.50491,-2.08939,2.9207,0.68684,1.22126
"9",0,-3.59789,-3.85635,3.03956,-3.11836,-5.8255,-4.08814,-1.43834,-2.36267,0.84379,-4.52549,-0.27309,2.97006,-1.78055,-6.5793,-8.98544,-0.10274,-1.51731,-4.89714,-5.29092
"10",0,5.2911,3.51008,2.23129,0.80718,2.71489,2.08009,6.20549,3.35513,12.88772,2.22427,0.43002,4.14696,0.84434,-4.90239,6.45355,7.44853,3.44312,-1.25731,3.11051
"11",0,11.20224,2.82394,2.77445,1.27391,-0.3248,5.42415,2.86301,2.84623,2.97282,6.58884,2.87136,12.08236,-0.32764,6.91762,5.08216,6.27387,10.06268,3.21275,4.15729
"12",0,0.423279999999999,4.94831,5.64652,11.56779,5.8994,5.0977,0.665209999999999,8.11687,1.0298,2.05626,10.59291,8.17531,2.71193,13.16126,3.98588,5.76566,-0.11169,3.15814,3.15554
"13",0,1.17885,4.91549,1.80739,-3.43307,-2.1959,1.8776,0.51133,-0.18065,0.94398,-2.29191,-8.29469,-1.30936,-0.59233,4.32794,-1.19201,2.45015,-1.68687,2.47645,-0.29277
"14",0,4.89679,2.47399,8.78809,5.64518,1.06946,3.0163,3.43484,-0.67603,10.30726,7.84125,2.76061,1.45499,4.14511,6.0098,4.276,6.1443,2.69524,-0.43302,6.39337
"15",0,-1.46894,-4.94212,-1.18092,1.05396,-2.95147,-2.77566,3.84208,-0.55938,-1.64225,-0.52771,-0.8082,-3.67731,-1.93838,-2.09767,2.4403,-7.88509,-6.46374,1.10284,-2.78626
"16",0,3.21884,5.09657,-0.00984000000000007,-5.68333,-1.28902,1.38807,2.11629,0.61152,4.69047,2.93087,5.90352,1.63324,4.56063,1.03878,4.50983,7.43737,3.29092,3.20302,7.03208
"17",0,3.18834,3.05677,-1.25763,4.5801,-0.77791,4.54638,1.50344,4.36425,3.33169,-0.29256,0.22451,4.61541,1.93932,4.81759,4.23082,1.61034,1.32989,3.67353,0.86466
"18",0,-1.64417,-0.36497,-2.19907,-2.03269,-3.52262,-8.29408,-4.54814,-5.24189,-4.56272,-2.59148,-2.50919,-1.02899,-5.85068,-1.67496,-3.88569,1.03891,-0.56269,2.0784,-0.52206
"19",0,13.67416,4.61126,2.85655,7.65982,12.88296,11.40845,8.64681,4.17742,9.49523,10.35421,7.75926,3.21978,14.02618,5.28562,3.53875,8.6979,10.41938,4.11894,7.15353
"20",0,-8.65982,-11.05679,-7.98689,-4.3502,-2.0997,-6.57454,-5.46691,-8.68552,-11.58434,-9.32828,-10.6483,-8.92244,-10.87191,-9.87193,-11.56861,-6.34202,-8.69503,-7.23559,-10.73694
"21",0,-1.28442,3.0994,-1.93316,2.18487,0.91007,7.2469,4.0129,-1.02385,10.55975,-0.46084,1.22617,3.81606,4.83181,0.7377,0.14394,0.81498,4.46265,3.88281,-0.78507
