"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.23368,4.89414,2.94756,8.98246,3.18615,-0.29946,2.04806,0.2186,0.61525,-1.78097,-0.1987,1.77223,1.51879,-0.0463100000000001,4.1808,2.73882,-0.24405,0.83055,1.98836
"2",0,-4.24724,-7.72852,-3.86217,-9.30606,-8.11739,-5.60012,3.11226,-2.08129,-6.09628,-6.52212,-4.77436,2.36167,-8.30074,-3.0486,-3.68736,-8.0913,-5.07374,-11.65025,-5.93488
"3",0,0.75506,1.10394,5.574,4.30012,3.71423,5.23223,10.40413,3.79378,-1.4406,4.18935,3.21677,2.3752,0.79909,-0.57092,2.11725,2.37037,1.11289,2.07214,1.44523
"4",0,2.96451,0.24946,1.70387,-1.04764,3.87099,-4.67909,6.68029,8.01352,4.56159,3.89036,-0.42367,1.73683,4.20591,6.65364,3.0137,6.68393,2.07477,2.47753,2.97069
"5",0,1.90052,-0.31438,7.11102,-2.35702,0.49693,0.11178,4.2381,1.13367,-1.85244,-2.33907,-5.07777,1.5106,-1.34729,3.83008,4.39447,0.46699,4.8306,-4.20542,3.06011
"6",0,-1.27791,-1.20096,-11.48069,-2.87581,-0.56389,-1.23646,-0.83128,-2.33912,-5.70747,-5.89844,1.79038,1.19762,-2.47513,0.20463,-0.73589,-8.64246,-3.5214,-8.77065,-3.0533
"7",0,1.92889,0.76964,-3.24956,0.1132,2.47876,-7.6166,2.84131,1.61887,5.28309,-4.88262,-0.6086,-1.02932,3.45291,-2.42713,5.35701,-1.34936,-3.52603,-2.2748,2.44955
"8",0,10.57249,0.19717,6.54643,9.01389,4.73435,9.73574,3.98046,5.26791,4.7288,8.46214,11.2255,0.917059999999999,10.37724,2.95213,8.1033,9.04247,4.85505,1.91783,0.50178
"9",0,3.36233,4.70506,1.00539,-1.85826,5.70872,0.79617,9.21947,6.05691,6.06568,3.79556,1.34078,2.74509,1.55624,4.43554,3.66912,6.6692,7.85823,5.92107,8.73129
"10",0,0.98007,3.31339,2.64305,-2.48373,-1.28971,0.843,2.95799,-2.74142,-1.88353,-3.24192,-6.87534,-0.20223,-1.45314,-3.40373,-0.54694,0.134,-7.1205,-2.75955,-2.26336
"11",0,-3.86044,-3.09325,-5.96708,-2.69397,-3.07096,-6.66009,-8.46887,-0.72041,1.12823,-7.23872,4.35427,-1.2689,-8.70128,-8.07379,-10.6202,-3.37593,-0.70942,0.37467,-2.17917
"12",0,3.06619,-0.7568,6.22644,1.80926,5.87631,-0.88075,-1.3134,8.33862,2.63603,-2.40358,1.62255,0.50848,0.3952,-0.81011,-2.20473,1.76331,8.39004,1.6893,3.64383
"13",0,-0.16736,4.59016,-1.2333,-2.56312,-5.71228,-4.19966,-4.65309,-0.0730799999999998,2.71785,2.406,5.20423,2.66946,-1.94162,2.18524,0.91882,-4.84107,5.73787,5.18604,0.28952
"14",0,2.01084,5.91237,5.78598,5.80799,8.29632,4.19863,1.72734,-1.18367,-2.05167,7.02787,6.65018,5.80597,11.28254,3.20312,1.44646,0.31751,0.30025,3.77182,2.10833
"15",0,-1.63287,-1.81131,-6.42157,0.60757,-3.1471,-3.82683,1.08439,-3.21242,5.60339,4.05312,-0.9774,-3.35283,0.66458,5.31759,5.52686,1.86273,-4.81903,-2.24894,-3.3322
"16",0,-0.79059,5.75986,3.44299,5.19225,-1.55831,7.9985,-4.32625,-0.93277,-0.33649,-6.12453,0.57389,0.58486,0.84514,-1.54759,-0.99964,-1.7399,-1.28244,6.88219,-0.3164
"17",0,3.66966,4.94292,0.48481,4.00611,2.4417,4.3384,10.85925,-0.94504,4.18254,3.6502,-2.19666,4.39863,5.49061,-2.77973,5.92144,0.00273999999999974,3.08455,7.82398,6.205
"18",0,-2.9551,0.45527,0.52473,-0.84912,-1.46208,-2.7168,-0.16828,4.56462,4.40117,-0.54605,1.19029,-1.45126,0.38011,-3.78243,1.31025,-0.77142,4.47983,-6.08001,0.49898
"19",0,7.43669,8.94105,6.90999,7.34202,10.65968,8.88653,8.7899,3.79784,9.84875,6.0767,-0.805330000000001,2.29831,7.69509,5.87393,4.67958,7.21949,7.34325,6.6103,11.24431
"20",0,-4.74057,-10.13651,0.0541200000000002,-9.1103,-0.78514,-5.84611,-6.9652,-1.85104,-3.68714,-1.49687,-7.48935,-8.26676,-1.84248,-6.54957,-6.05585,-1.9171,-5.38694,1.95381,-4.91013
"21",0,0.0492900000000001,1.33099,3.79834,-2.94588,8.36315,7.32967,0.50239,1.31891,3.88913,7.65614,0.51272,-0.32429,-1.38285,-1.69017,0.14124,-2.59535,0.58888,-1.38869,2.18033
"22",0,5.53234,4.09488,6.80131,9.06503,-2.40834,-0.71291,2.1891,7.83394,5.29168,2.64788,7.64945,1.55597,5.3914,2.02763,5.51333,4.6745,6.16705,3.92614,4.35669
"23",0,2.66856,-0.00416000000000016,-6.90257,-4.88921,-6.15445,-4.07073,0.54791,-7.16677,-0.66619,-0.0128000000000001,-3.14175,-5.65812,-1.21413,4.93549,-1.05094,2.79093,-2.34976,-1.92295,-1.1605
"24",0,-4.23039,-1.99607,3.67958,-4.33225,1.24818,0.92552,-1.98719,3.8771,-4.14935,-1.92959,1.69831,-0.41499,-0.26665,-0.29765,-0.15124,-7.03044,-2.9024,1.45436,-3.16468
"25",0,-1.77189,3.10223,3.10015,-3.87251,-7.65209,-4.24963,-2.85236,-6.2962,-4.06709,-2.7616,-6.28962,-5.1942,-4.90917,2.80245,1.71083,-0.20397,-2.41217,-5.62361,-0.50618
"26",0,5.36106,2.33966,2.47417,2.67402,-2.62963,5.74521,7.37054,-3.66607,2.9696,6.82611,2.5746,2.20955,2.09226,-0.25535,1.90257,2.34828,0.86182,-0.23798,2.93975
"27",0,2.83644,8.00567,13.44519,5.67529,5.94959,6.04759,1.83818,2.27942,0.00470999999999933,5.33535,8.29064,2.89475,11.03603,-1.88387,9.50949,10.76482,0.5707,3.66636,6.46289
"28",0,9.70825,2.82434,8.01762,3.01519,-0.412310000000001,9.30766,9.60965,-5.13512,3.96001,7.09052,4.72412,3.19567,7.02754,9.56172,-0.296220000000001,2.30012,5.09577,4.79969,6.63007
"29",0,-6.45871,-2.33263,-4.10858,-1.07697,-3.48311,4.50659,-6.55945,-3.60652,-3.13282,-4.2655,-0.7394,-2.99748,-2.71744,-6.9515,-2.31427,-2.80758,-2.5261,-2.42681,-0.37541
"30",0,1.91717,-4.76801,-0.65567,-1.72152,1.97512,-7.2157,1.09673,4.01163,-0.79616,-2.88193,2.64525,-3.06031,4.58804,-2.00081,5.27664,-3.70963,-6.44681,-0.34912,6.65591
"31",0,-3.24249,3.02641,-2.99108,-3.89759,-6.71291,-3.73689,-0.97648,-9.39529,-1.72322,-4.03207,-5.7913,-4.81344,-2.99828,-2.83326,-5.27365,-5.68165,-3.7764,3.79001,-3.68057
"32",0,0.55182,1.99792,-2.92889,-1.19665,4.29043,3.81724,-1.41126,0.40463,7.25278,7.39171,7.51593,8.50227,4.27594,2.57563,7.2073,-0.0508799999999998,5.32894,9.46219,5.62186
"33",0,0.61091,1.06771,1.8373,-0.73525,6.15566,-2.79393,1.18783,-0.95564,6.67813,-0.53057,3.42196,1.3788,7.61157,0.27289,0.14134,4.40165,3.99234,6.55129,1.41289
"34",0,-0.67114,0.84096,6.39084,3.6858,0.7595,1.83644,-5.83968,2.16356,5.55746,-4.74946,-5.72076,1.6987,2.5034,1.36556,-0.19283,2.89631,2.07326,3.80154,-2.17876
"35",0,-1.44743,1.91857,1.07535,-0.28369,2.66553,0.71391,-1.59161,0.70445,0.04805,-3.34708,-4.44469,2.23819,4.86615,-3.65488,4.80818,-0.53284,-3.1085,1.74733,1.83963
"36",0,-2.74408,-1.09493,-5.2316,-1.47355,-1.77951,-4.69197,0.33389,-3.04332,-5.3919,-3.30576,-0.12866,1.10077,-3.8919,-5.33624,-7.7358,-4.57981,-3.21912,-2.58635,-4.34049
"37",0,-2.91596,2.97489,-2.76297,1.87111,0.0321099999999999,-0.8868,-0.24519,0.65535,5.4087,4.04914,-0.4411,6.58257,5.77193,6.14865,3.68244,-0.1403,1.13626,-3.47165,4.15807
"38",0,2.22276,12.33608,3.3959,1.80374,0.73919,2.2727,1.54608,0.24023,2.25898,1.63494,1.73347,2.26124,6.85407,5.97186,3.87873,5.07549,4.80856,5.54006,3.24914
"39",0,-0.85393,2.79367,-3.22348,-0.70466,3.76714,6.62347,-1.55146,2.6897,-3.55325,1.11609,0.96431,-0.04059,-1.13566,1.99497,-1.87838,3.8936,1.56162,-1.14514,3.05913
"40",0,6.74365,4.53297,11.38913,7.17666,11.79441,6.17565,3.42001,10.53769,8.35879,9.88894,10.32864,11.05495,8.40308,6.84112,10.01188,10.26398,8.28749,6.40365,6.48209
"41",0,4.47895,5.29241,7.23117,2.59409,5.92684,6.87386,10.75598,9.10534,10.59382,8.59118,8.34938,1.34955,8.25617,2.05681,4.10649,5.59159,6.51333,8.39626,10.59513
"42",0,3.68386,4.37941,4.14322,3.58242,1.96114,0.45691,1.25234,3.36587,4.87381,-0.98244,-0.88572,3.01368,2.54767,3.31111,2.04686,-3.61542,4.88495,4.4348,-3.69639
"43",0,-6.04779,-1.42918,0.15211,0.52693,3.00209,-0.82609,-7.40266,-2.61792,-1.06544,-5.01424,-3.61761,0.79211,0.0488899999999999,2.24679,1.71355,-6.63634,-0.08639,-0.201,-1.84517
"44",0,-2.92631,-2.38978,-5.91312,0.27035,-7.21567,-4.87897,-2.95443,-6.686,-1.00111,-1.71859,-5.6156,2.23242,-3.12301,4.92471,1.26492,-7.65399,-5.94065,-4.68672,-3.73393
"45",0,6.55355,9.41998,0.65346,7.85783,8.02598,6.19316,5.29382,6.86628,2.09794,2.70576,3.67434,11.8348,10.08403,8.7835,7.67493,5.07094,13.77946,10.94815,7.08922
"46",0,-5.06095,0.82248,-2.87476,-1.26349,-4.43708,0.2478,-2.75629,-0.84167,-1.42758,2.43372,-3.88283,-0.22428,-0.74767,-0.93992,-4.31659,-7.62069,0.70685,2.4388,-2.59622
"47",0,0.43835,-0.0807100000000003,-8.42766,1.81906,-2.54323,2.40674,-7.95403,-2.50426,-0.81309,-2.36278,-3.07509,-1.19588,-3.27721,-7.94246,-4.01996,1.65975,-3.2894,-1.3467,-2.34749
"48",0,-2.12338,-4.66782,-4.22671,-6.5189,-6.18671,-4.79171,-5.94482,-5.24809,-8.81291,-6.47868,-8.69722,-2.78865,-0.26728,-4.50948,-2.66646,1.50517,-1.28342,-9.97619,-7.51475
"49",0,3.80566,1.7705,-0.0626899999999999,-0.68041,2.05733,3.47298,1.91395,-1.5456,-3.40325,1.52762,0.33204,-1.49632,2.11289,4.29095,-0.70123,1.48967,-0.90757,0.23774,3.95217
"50",0,5.28919,8.15018,7.4847,5.24201,8.71284,8.38606,8.07059,5.9342,12.50294,7.81376,4.60369,8.15096,12.26688,9.2769,9.72741,14.14088,11.14534,5.37729,4.90741
"51",0,-2.11965,-2.81022,-1.08891,-1.37941,-1.27306,-1.49229,3.32867,3.49214,4.16131,-1.51961,-2.43454,-4.1524,-1.61565,1.55983,-0.74726,-4.48236,-4.74891,-1.23595,0.447
"52",0,-8.74316,-3.1895,-0.0215499999999995,-5.38038,-0.79906,-3.25773,-4.1927,-6.34753,-3.45701,-5.60239,-8.09155,-1.39411,-8.28676,1.82695,-5.84031,-2.18344,-5.88833,-1.16673,-2.29936
"53",0,-0.17725,2.55774,-2.08481,-1.43528,-0.57231,3.66261,-0.2502,3.73245,3.41826,2.18974,0.37825,1.77082,4.95075,2.19048,0.97642,4.84254,-2.89255,7.08515,2.88283
"54",0,2.67427,-2.19603,1.77714,0.6763,-3.33509,6.20166,2.26378,-1.09171,2.96007,-2.87962,-2.01274,1.26235,2.94554,1.10308,0.83949,5.26091,2.79567,4.49841,10.11847
"55",0,-9.74032,-8.16264,-5.73802,-3.84346,-4.0822,-8.77351,-6.23343,-5.16414,-6.58372,-8.32377,-1.80385,-8.5236,-4.51748,-8.88931,-6.96705,-8.13433,-4.10114,-9.97222,-0.69869
"56",0,-3.20369,2.27296,-7.01724,-3.62941,0.01376,-0.39238,-0.13163,-6.03157,-0.0757499999999998,-5.42077,1.37838,-0.0626899999999999,-3.67208,-0.91634,-4.97685,-2.36627,-0.20123,-3.20008,1.32735
"57",0,-0.6602,-1.41806,-2.90502,2.06573,-0.28551,-2.91405,0.34575,2.42256,0.13392,0.0689900000000001,-5.79177,-5.80191,-2.95971,-1.85068,2.00908,2.21767,3.7255,3.20735,-3.13287
"58",0,-2.85295,-2.80728,1.79743,-1.7281,-4.36928,-0.97048,-4.75462,-1.0987,2.18632,-4.13504,-5.27758,0.14592,-4.33827,-4.10752,1.94215,0.88663,-1.00204,-2.48116,-0.85643
"59",0,-3.8464,-8.32535,1.67191,-2.47702,7.47597,-6.9253,-1.51955,-5.28763,-1.0426,-4.45684,-6.77149,-1.5889,-1.47657,3.74107,-4.63602,2.74986,-11.41846,-4.75029,1.13861
"60",0,7.09752,0.18556,5.22056,-0.71451,4.40253,-0.10958,4.85708,8.14162,0.24625,9.10355,-0.65542,4.69138,7.99496,0.73563,5.43598,1.36619,7.03084,0.78251,2.05806
"61",0,-8.57496,-3.96086,-3.55351,-2.91829,-2.40813,-1.88222,-3.76004,-0.86646,-1.80998,2.24097,-2.68345,-7.85415,-6.67173,-0.63767,-7.30418,-0.80736,-6.47474,-4.19182,-6.49743
"62",0,0.89268,-0.57009,8.73322,6.08295,0.29799,4.1992,4.16728,1.49166,3.2658,9.08274,2.66308,-1.25071,1.52737,5.9125,2.94185,0.27602,2.06584,3.54327,-5.16618
"63",0,2.7748,-1.62592,-5.05762,1.76816,-7.08426,0.31692,0.29983,0.47135,0.2982,-1.14772,0.41366,0.45675,4.37733,1.42897,-2.71637,-3.56746,2.90432,1.06376,3.18352
"64",0,-0.37525,0.30618,1.52581,-2.6442,2.22804,-3.22312,-0.43733,3.03906,-1.27958,1.80282,1.56982,-2.05192,-6.95056,-11.42524,2.93323,-4.96633,2.01735,-1.63645,-2.56853
"65",0,-5.16802,-1.35513,3.00553,0.86216,-1.77739,-0.88646,5.4476,1.03223,-1.00783,3.52474,5.05655,0.74574,-3.5828,0.05874,2.74517,-0.55768,0.12628,2.85127,-4.88548
"66",0,-4.71289,-1.07468,-3.41777,-0.32082,0.53345,3.28877,-7.62862,2.4506,-1.41286,-5.6414,-2.9429,3.80719,-0.51339,0.30483,-3.74241,-6.48175,2.01401,-7.61986,0.20804
"67",0,1.28285,6.06175,-0.759,-5.17228,3.20595,-1.23653,3.58519,-3.23084,3.01235,-2.28599,3.797,-4.01605,1.93696,-2.45336,0.65204,-3.04988,1.39713,0.27285,1.24683
"68",0,5.58113,3.57591,-3.9326,5.1972,6.98735,3.83834,4.78431,-2.46002,1.74702,-2.66233,-0.62789,-1.03182,4.83707,2.17454,-3.84973,6.00041,0.77796,0.91124,-2.71898
"69",0,-2.53659,-0.02759,3.2089,-1.84887,1.1275,-2.06803,-1.88285,-0.02417,-1.96513,3.16627,0.12582,0.96514,3.00537,2.02515,2.37999,-2.19026,8.02545,4.1363,-3.36061
"70",0,0.0441099999999999,4.71348,0.90936,6.7729,2.09916,7.7608,4.59244,-3.44533,3.14442,-0.86327,-1.25229,1.3948,3.96435,1.51701,4.5149,11.77849,1.42897,-1.10492,7.12468
"71",0,0.26834,1.01878,-0.57923,6.44415,5.4383,3.73107,2.88703,-2.8354,1.50236,10.07207,1.62297,3.51287,2.01007,-0.62876,1.22148,1.11076,2.74261,3.98512,-1.22163
"72",0,7.948,0.0169999999999995,4.44797,3.81531,1.61849,3.67089,2.42448,6.78218,8.83506,7.17955,7.0958,-0.218990000000001,2.84214,0.101179999999999,-0.42725,1.57877,4.0425,3.33296,4.76924
"73",0,1.54207,-3.45258,3.50567,-1.30839,-0.46776,2.15495,-0.97563,-1.16951,-2.55069,4.8503,1.33768,-4.68646,4.66449,1.39948,5.72697,6.49858,4.49042,0.05287,1.12827
"74",0,-4.23149,-3.0781,-3.81295,2.07741,-0.53172,-0.29876,3.36136,1.01516,-3.14395,-2.77939,-6.02991,2.37726,-2.5483,-2.99274,-4.02067,1.53058,-7.26467,1.77741,0.40214
"75",0,7.6526,1.36948,12.93756,4.39664,2.25444,9.27855,0.63434,5.65927,10.33584,6.05402,9.70743,6.4613,2.13725,10.31319,13.07007,9.78185,4.06605,7.20318,3.52786
"76",0,-3.43513,-6.61562,-3.30968,-7.16643,-1.65202,-1.47063,-5.64138,-7.80542,-5.21443,-1.62802,-3.39244,-3.373,-0.56976,-3.22574,-2.46674,-6.39309,-2.40913,-1.70757,-8.30811
"77",0,7.70301,7.87147,5.16843,7.47473,6.47807,10.30261,10.34628,12.22539,12.96584,12.27116,6.90676,8.12677,11.34664,6.47006,10.37862,3.99082,14.21076,-0.240390000000001,8.95112
"78",0,-10.81299,-7.60722,-3.81033,-4.83952,-3.79041,-4.96849,-1.54062,-5.07911,-12.71835,-5.81583,-2.50107,-0.458609999999999,-0.809279999999999,-11.32042,-2.75041,-6.82097,-2.61085,0.63281,-10.24105
"79",0,3.10575,5.83618,-2.46158,0.073,-0.70542,1.18643,2.67729,0.53988,0.4699,2.89521,-7.13316,0.1232,-2.17909,3.10546,-2.14605,3.19079,0.69494,-0.0377900000000001,3.33113
"80",0,0.68611,3.43599,2.42452,2.30692,2.62181,7.9079,4.42196,4.9384,3.70378,3.43493,5.82015,1.28629,6.02143,4.07551,7.39918,7.16276,5.59022,3.36429,6.29646
"81",0,-1.23223,4.3569,-0.58434,0.27162,-0.09273,-1.09335,-0.12761,-4.4503,-2.00037,-3.63537,4.01951,0.33648,-2.14627,0.47121,3.572,6.24116,0.16444,0.93802,-4.52996
"82",0,0.26526,3.73847,-5.18488,-3.03133,2.8609,-0.53194,-0.88948,1.18159,-4.75363,-3.95953,1.59884,0.73309,-0.1324,0.56149,0.1281,0.56873,-0.73839,-3.28541,2.09689
"83",0,-3.95944,0.74644,1.2833,5.26119,-4.42677,-2.4147,-4.96394,-2.64805,1.83282,-3.34597,0.01766,1.22202,-1.38273,-3.96371,0.59883,3.02438,-1.92313,-0.24966,2.33626
"84",0,1.70826,2.80513,-2.29363,1.50866,5.67813,2.97801,0.81528,0.17186,4.18512,4.66354,4.76384,-4.42932,5.82661,6.84081,-1.60923,1.41986,4.93396,5.25609,-2.32657
"85",0,-10.69935,-8.6339,-3.52892,-2.16695,-2.16363,-11.57875,-7.03766,-5.96357,-2.61728,-0.77783,-6.65729,-5.57522,-8.55444,-4.27965,-0.98913,-6.35474,-1.31539,-3.19838,-7.27672
"86",0,7.33134,2.11452,3.43728,1.76034,2.59284,7.1519,2.7045,4.25866,6.50135,-0.91498,-0.69721,2.7216,9.71957,4.02825,2.97929,2.46605,4.87014,5.22188,-3.17288
"87",0,-1.22203,0.00597999999999999,-1.19613,0.95192,0.33149,-3.28219,-0.95012,-2.16872,-2.33668,-1.70487,0.76171,3.9073,1.24884,-7.56213,-0.87233,-2.23445,0.24826,-3.73941,-5.39666
"88",0,-1.81882,-2.2071,-1.49981,3.43736,3.02874,3.71782,0.60527,-2.86041,-1.34709,1.82848,2.04756,2.93898,3.26426,-0.30125,-1.87442,-1.48795,3.87368,-0.70211,-0.41134
"89",0,1.86409,6.48897,-8.51398,1.94912,2.18322,0.0384200000000001,2.50776,-3.19565,-2.99013,2.07702,6.06742,-4.28477,-3.27116,-4.00084,0.18846,-6.91104,-2.35404,-1.23938,-0.4593
"90",0,2.46601,-1.10479,-1.46875,-5.58443,-6.01707,3.25573,5.06401,0.99238,-5.13787,4.65197,2.6944,-3.8245,1.75985,5.0718,0.23391,1.49674,4.49181,5.0906,1.08297
