"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,9.88446,10.04409,5.16303,7.86289,7.59271,8.13341,4.54622,6.09931,3.9005,10.10995,-2.54052,8.1738,6.53093,3.53073,3.7153,6.8376,10.14045,4.67302,2.19602
"2",0,-3.80139,-3.22396,-7.48503,-2.6559,-6.84211,-5.07973,-8.87912,-1.23102,0.73532,-2.76883,0.68051,-1.20495,2.59774,-5.48949,-2.44403,-1.2325,2.2833,1.1574,0.54154
"3",0,-4.11822,-3.835,-8.47862,-3.35564,-1.65483,-5.23916,-1.69122,-6.74132,-7.71377,-11.27462,-7.15467,-11.36875,-0.73655,-0.77129,-6.18809,-5.96565,-6.04722,-3.55041,-5.98716
"4",0,-7.24004,-0.58133,-0.75393,-3.47528,-1.39686,-5.15615,-8.1041,-4.90229,-3.78967,-6.34418,-6.29123,-3.57707,-7.09195,-11.23562,-4.29472,2.33195,-8.85871,-9.16521,-0.32718
"5",0,-0.11065,-0.47566,2.3754,-2.63903,-1.71913,3.82862,0.27435,4.1341,0.09816,1.82117,2.91461,-0.0105500000000001,3.20517,0.76163,-3.07524,-2.27998,-3.52859,3.46627,3.51055
"6",0,-3.27094,-7.00319,-2.87231,-2.31596,-7.93567,-4.80755,-1.62088,-9.75011,-2.52232,-1.71968,-4.97704,-5.65808,-3.8105,-5.13067,-9.56536,0.92674,-6.62563,1.44211,0.92056
"7",0,2.61493,-1.85772,0.70481,-0.30408,7.01949,-4.97239,3.03656,-1.90759,-1.95617,2.57855,7.52014,0.97304,-2.78551,4.06469,5.20962,2.19649,-5.87336,-0.45959,2.04905
"8",0,-2.43813,-1.76855,-5.53809,-3.18598,-8.93735,-0.77885,-6.69999,-11.15238,-3.86475,-3.37099,-7.98697,-2.64667,-3.71735,-10.15271,2.14618,0.02135,-8.37638,-6.91781,-3.48243
"9",0,-0.92679,-6.65927,-1.40783,-1.84389,-4.89763,-4.02646,-5.2864,-8.32897,-4.42818,-5.13986,-11.61144,-5.19653,-5.76544,-1.41465,-4.4991,-4.59353,-1.4439,-6.85515,-7.46187
"10",0,0.42547,-5.24387,-7.68357,-6.67446,-3.60349,-0.84121,-5.98448,-6.62845,-1.79384,-8.33362,-0.19475,-2.20872,-10.18934,-6.23024,-3.81382,-1.15003,-12.03191,4.57455,-2.41484
"11",0,4.39188,-3.08739,0.07437,3.39356,-2.48071,-6.35895,3.38555,0.65217,-2.24287,-7.4986,2.43253,-4.27834,3.70327,-3.08775,3.25498,2.58331,-0.30069,-3.85622,-0.5991
"12",0,-3.94677,-3.80069,-6.94647,-1.60498,3.14403,-7.23142,-3.83711,-0.67723,-2.5948,-6.62406,-1.44848,-3.32915,0.49388,-2.08831,-3.57209,6.9275,-2.67492,-0.74724,-4.68048
"13",0,-1.85241,1.68216,0.41365,2.47454,5.3645,3.22098,3.52329,3.57752,7.10327,5.63956,1.42797,-1.63814,-2.6116,3.76972,7.14803,3.21516,7.05839,4.19085,6.98876
"14",0,-7.93328,-5.21665,1.47217,-6.80943,-2.54573,-1.65756,-0.26614,-2.60574,-1.72472,-4.53027,-4.21668,-5.64276,-5.93195,-5.14994,-9.00773,-8.10455,-7.28915,-1.73499,-0.21532
"15",0,-0.72309,-1.30551,8.81201,3.98614,2.6342,-4.59856,-2.28661,4.30744,-5.49541,-0.86389,2.82531,-1.46255,3.47767,-0.59315,1.40088,-1.57133,-2.74009,3.45142,-0.42423
"16",0,-3.81521,-8.04095,-4.70852,-8.51602,-0.807029999999999,-2.19424,1.39708,-8.02778,-2.56125,-2.34918,-4.88108,-4.2446,-4.7711,-1.5942,-6.36329,-10.1662,-5.94072,-6.02091,-10.0444
"17",0,-2.71091,2.30598,-1.08788,1.2809,-0.0368700000000001,-1.17056,2.70265,2.6577,0.86984,0.88104,5.96589,0.69773,3.81945,5.5821,1.43417,-0.81551,0.98058,1.43155,-2.04597
"18",0,0.9923,-1.78741,4.59818,5.35774,3.73013,-3.09815,10.52341,0.85174,3.61359,2.2858,3.51405,6.31699,-0.75086,-1.55265,-1.37267,2.12153,6.25784,6.84558,2.26644
"19",0,-2.93017,3.79637,1.49914,-2.16276,4.35183,-3.68268,0.89539,3.56339,3.19289,1.32924,0.1412,4.34343,-2.41639,5.69464,1.7177,-0.23006,-1.05796,3.62612,0.57225
"20",0,-7.57685,-6.0482,-5.36399,-2.29637,-9.35892,-3.38068,-2.90452,-5.27532,-5.06465,-5.72916,-2.63036,-10.22333,-2.91702,-5.26732,-5.48459,-0.92467,-8.83416,-2.22692,-7.95067
"21",0,-2.22624,1.5788,4.93963,-2.05334,-2.75069,-2.83368,1.90033,3.60648,-1.83312,1.86243,1.34396,1.55433,4.76159,-1.34933,5.4185,2.04285,1.74608,0.1112,-0.81167
"22",0,-7.65414,-12.00003,-11.39549,-9.65685,-5.07007,-11.75412,-10.45398,-11.18747,-13.60541,-11.91462,-11.99767,-12.59224,-8.7466,-5.59008,-5.49059,-7.86848,-11.57084,-7.35935,-9.19876
"23",0,7.74045,10.8477,1.20552,9.49477,11.15917,0.685659999999999,3.72641,1.95929,0.79863,7.12978,7.97049,4.20762,7.11841,3.02612,3.91604,2.47066,8.40831,5.7188,2.78076
"24",0,6.9998,7.47052,1.63121,-0.27586,7.46361,6.22702,6.37252,5.98294,4.31706,2.5783,5.1395,1.81731,3.76229,1.11853,-0.69724,2.28492,8.78296,1.24577,6.74831
"25",0,-0.24552,-2.02004,-3.55545,0.02077,6.21521,-3.32745,1.75187,0.29052,1.50964,-3.51487,-1.02801,3.70907,3.5199,2.45805,6.51637,-3.05741,1.86357,-2.00945,4.88426
"26",0,2.0373,-1.24959,1.80422,0.87799,7.47195,-3.6389,1.26314,7.53707,1.56392,0.80572,10.85438,-0.23617,1.57047,-2.60216,0.32317,-0.19439,6.57735,2.58364,2.63558
"27",0,-7.43134,0.92121,-3.76584,4.95468,4.92101,-1.86897,-2.81786,-4.43839,-1.84335,3.32133,-0.80524,-0.57164,-1.18736,4.38709,-2.0125,6.98905,-3.64244,-5.34446,-1.3356
"28",0,0.91632,7.47925,2.19915,-2.56742,3.11642,-6.67694,6.81257,7.21327,4.86707,5.91885,-2.01656,1.71026,6.54962,5.33417,0.54659,3.16954,0.77378,1.93238,2.03114
"29",0,0.4873,-3.43878,1.53991,4.73381,3.01644,6.8607,-3.42503,3.07606,7.32815,2.84107,0.18581,1.33005,-0.13447,2.75662,3.83828,3.21704,-2.85945,1.33558,-0.93818
"30",0,2.23658,-1.95373,2.59531,4.75278,1.72596,0.53192,0.8162,2.46167,-0.61049,1.50951,-1.15647,1.32202,3.00657,-0.24769,-4.60439,7.05269,0.80884,3.57737,-3.32782
"31",0,7.13153,5.32547,2.38343,6.68701,-1.07373,12.39105,5.88432,11.04021,8.65622,6.12832,7.27118,2.47533,2.3327,10.84586,7.68746,3.5062,9.28189,11.16365,8.14456
