"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.45497,-1.20773,0.61309,2.4575,-0.1884,-6.26956,-6.70334,1.6821,-0.46631,1.4968,1.29075,-0.83089,-2.72278,-5.35294,-2.69546,0.91171,-3.37106,-0.0495300000000001,-0.15018
"2",0,-1.22853,4.95116,-2.29775,1.75383,3.70618,-3.36751,1.94399,3.37003,0.07483,-0.85633,2.32502,2.748,-3.16424,2.3877,1.40445,0.83352,-0.483,0.30647,4.00064
"3",0,3.12236,7.62525,6.0784,3.54772,10.67662,2.97721,-0.12799,0.16592,-3.85141,-1.25626,3.52334,2.58209,3.59952,-0.70063,6.22411,4.02029,5.7214,0.0729299999999999,-0.2234
"4",0,-0.40769,2.13017,0.47925,-1.32299,3.49397,2.91529,5.10112,8.90699,4.01635,2.34476,1.42189,2.89771,-1.23401,5.86581,-0.47692,5.4328,0.11823,2.30344,2.46943
"5",0,2.91154,6.20861,2.1945,4.33415,10.11781,6.49498,7.63803,5.54775,10.36968,6.97367,2.30046,7.67696,7.80908,5.70709,6.68518,4.16764,4.38892,9.45513,4.44924
"6",0,-5.63752,-3.92479,-4.84911,-1.89549,-4.08483,-5.99642,-5.50444,-7.72237,-5.66516,-4.22511,2.38178,-0.67816,-4.14619,-4.34561,-6.48285,-2.92841,-0.0351599999999999,4.94709,-3.27075
"7",0,1.98959,4.73603,9.98236,-1.08825,4.70915,9.10617,-0.63256,0.75833,4.57284,3.88695,1.18119,-2.89176,-0.46136,1.80764,3.36961,6.86973,-9.18396,-0.299,7.96362
"8",0,-2.99902,-4.22966,-3.91338,-0.18664,-0.19295,1.08896,-0.73254,-0.18071,-0.87188,-2.83147,-5.78735,-4.43053,-9.28656,5.99268,0.79261,2.10557,0.19186,1.03192,-2.44487
"9",0,7.27277,3.31486,5.63218,-0.18714,4.42342,-0.112880000000001,-6.86001,3.69536,7.33083,11.35026,9.17201,1.68882,4.59002,7.78535,3.43479,-0.0110700000000001,3.7318,9.10878,6.39283
"10",0,-2.38161,1.60492,1.83356,5.3606,5.9179,-2.90924,2.31734,-4.92748,4.75366,6.02308,-3.36077,7.30153,1.62552,3.41667,2.32984,4.32326,6.37231,4.63347,4.10982
"11",0,-2.61232,-6.59318,-6.32844,-6.39522,-5.67872,-1.3988,-2.44525,-4.02797,-6.64742,-7.53333,0.698989999999999,-4.5478,-8.93723,-5.52963,-9.39636,-8.33637,-16.07422,-4.93423,-10.59669
"12",0,-1.93901,0.03392,-3.46411,-7.20308,-4.43588,-1.71689,-2.14539,-4.62559,-5.00632,-3.3644,-4.27644,5.10021,-1.28011,2.57815,-2.48984,-2.37464,-3.38728,-6.50122,-1.18369
"13",0,2.35427,7.70685,3.21187,2.87119,-0.3228,-2.88683,1.33247,2.60903,-0.0317699999999999,3.22697,1.43223,-0.9912,-1.1491,5.13659,1.64301,1.82734,5.92642,1.27695,-3.38084
"14",0,10.35145,2.92054,-2.25637,1.35148,1.11463,8.7428,-2.40182,4.21976,-1.33654,-0.19343,-3.42024,5.2887,3.67778,3.70076,1.81726,2.14654,-2.23397,0.65721,1.37926
"15",0,-5.11405,-10.24967,-3.41968,-5.48184,-1.33858,-2.4081,-5.11123,-1.09291,-4.36084,0.8988,-4.49663,1.78974,-6.0233,-6.59683,-4.87386,-8.19834,-7.17586,-0.66718,-5.13187
"16",0,8.02575,9.69901,7.49118,4.97607,2.12882,10.02868,0.89757,6.34246,11.47628,0.50417,2.40264,5.63454,8.09175,9.47182,3.2817,4.70267,3.94848,5.21854,5.97581
"17",0,7.34799,3.04698,1.92759,2.98551,3.81033,-5.20634,-1.8855,-1.43513,3.16064,1.76183,4.31258,2.01863,2.60701,-3.79661,-0.38944,1.81505,8.17563,0.35029,4.86824
"18",0,-6.49886,-4.19606,-5.78233,0.9494,-7.3265,-5.99859,-8.1522,-0.94904,-1.82678,3.48342,-7.37639,-4.31903,-4.58484,1.52452,-4.60892,-5.16025,-2.99714,-6.06838,-3.48675
"19",0,-1.13758,4.40388,1.53457,-0.16051,2.81908,-1.20079,4.06472,3.87143,7.58837,2.85953,1.32891,2.26917,-4.06508,4.55176,-0.36736,-3.12026,-1.53609,1.2832,5.06527
"20",0,0.0155400000000001,2.09669,-1.03445,4.60252,4.79823,1.14665,0.12884,2.11138,-7.71498,2.53059,5.89048,1.98621,-0.0698499999999997,8.12056,3.02897,0.000609999999999999,6.4494,-3.4466,7.76948
"21",0,-7.71675,-0.20178,-3.95825,2.27908,-1.04046,7.27708,-3.87238,-1.15958,-4.28518,1.85916,-0.79775,-1.98766,-2.22075,0.53456,4.57231,-2.18848,2.58004,-1.70091,-7.0005
"22",0,-1.40134,1.23742,3.59383,3.22054,0.64878,4.76428,6.87095,1.29068,3.18778,3.00395,2.53682,-1.8617,3.02141,-0.05907,-1.15263,8.51011,4.10123,5.63995,1.48319
"23",0,-9.71315,-2.96037,-5.00616,-8.64049,-8.5128,-6.7617,-10.39886,-2.62154,-8.40444,0.23767,-10.00455,-11.27444,-5.00172,-2.5297,-10.07656,-7.19958,-6.76121,-7.92109,-5.04988
"24",0,10.05227,2.583,-0.0139,7.73112,1.32704,4.90051,2.50418,0.00217000000000001,-3.65082,-2.18225,4.4807,4.4143,4.73608,-4.47628,3.87785,2.15171,6.52517,3.54954,-5.01434
"25",0,2.68064,-2.08284,-0.856,-4.57405,-10.76761,-0.69874,-7.78899,-4.71235,-1.47196,-2.59906,1.08281,-2.61766,-7.2964,-2.43965,-2.46315,1.91461,-1.79435,-3.53029,-5.7954
