"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.73631,2.87879,-3.70488,-4.94024,0.41145,1.52174,1.27477,-3.9161,-4.18658,1.57075,-2.35111,-0.23807,-4.12113,-2.02122,-6.89618,-1.69036,-4.86224,-2.06375,-2.49782
"2",0,-1.8547,1.67709,0.65555,0.07043,-0.30576,-0.21211,2.1047,1.27743,0.33789,2.8729,-1.05188,-0.54622,1.77294,-3.02765,-5.68439,-4.45903,-4.86508,-3.21671,0.30845
"3",0,6.00301,5.50171,4.22205,5.96831,7.15693,3.91614,7.83526,8.78676,0.42749,4.66317,6.06343,5.9173,0.0900600000000003,2.79454,6.3617,-0.71206,-1.12664,1.8677,3.90577
"4",0,-4.00549,2.60396,1.77812,-3.06448,4.66313,-7.42107,4.83603,-1.40573,4.66746,2.21199,-2.18135,-1.6104,2.02395,1.58843,0.44499,4.27661,-3.62768,0.46744,-1.70839
"5",0,-3.21729,3.72081,0.85166,-0.5429,-5.06418,2.05593,4.81847,-1.74691,3.31983,3.65607,1.32207,-3.64864,-4.16683,-1.56607,3.60792,4.20098,9.97657,0.47242,5.78628
"6",0,-0.28299,1.1691,1.81746,3.66377,1.79665,2.7872,1.22884,-4.54415,-2.82214,6.48088,7.80974,0.67985,-2.89645,2.60462,-4.76816,1.5827,1.08082,0.70892,-2.21192
"7",0,8.41145,2.13687,0.33715,8.93114,5.90986,10.0229,7.98507,3.07921,7.11944,1.91691,1.23343,1.83491,0.94228,1.87588,-2.64946,4.15038,-7.04883,0.8033,2.00979
"8",0,1.18566,-1.94083,-1.25647,-3.92795,-0.56106,-5.03523,0.30959,-2.5525,2.77871,-7.36749,-7.84631,-1.95366,-0.81516,-2.43118,-0.86821,-1.07298,-0.36365,-3.05366,2.44524
"9",0,-10.20573,-11.5313,-6.24089,-2.85059,-4.71282,-5.30676,-4.89341,-4.47833,-4.39713,-0.37815,0.92144,-1.3231,-2.79313,-4.00743,0.53645,-7.60367,-8.00845,-1.42549,-4.12277
"10",0,4.61056,0.97325,-1.01976,-2.90896,-0.19341,-3.11551,6.24092,0.46429,-3.96971,0.54628,1.61255,-0.26158,2.73944,-1.15042,3.05169,4.00491,-0.61329,4.42092,2.81001
"11",0,-1.19929,-3.45346,-1.76018,-3.70375,-5.26633,-5.59142,-5.35512,-5.08636,-6.22146,-5.50301,-7.02271,1.30524,-4.69712,-3.70296,-8.10331,-5.0504,-5.2026,-5.10374,-0.0834700000000002
"12",0,9.6704,0.21379,4.96338,1.86632,3.84392,-1.56737,1.9589,4.57148,1.88646,2.06663,1.88365,0.76872,8.3294,2.16403,-1.93313,2.05155,7.75597,6.89631,3.39959
