"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.35463,6.24733,0.86785,0.572,8.39677,3.57669,0.28716,-1.15293,-7.80885,-2.70666,8.96549,1.781,0.65645,-2.10054,3.30632,-0.19303,-10.01879,-2.91781,-1.45986
"2",0,-4.06827,1.42075,-3.69033,2.34076,-5.24843,1.09719,-1.61182,-2.82641,-0.39955,4.06737,-8.86108,-3.9198,-5.55627,-4.3941,5.9038,3.26428,1.44385,-1.76161,2.03384
"3",0,-7.04994,-7.36414,1.20116,2.85282,-3.54907,-1.20627,-2.30443,0.78606,-3.21562,1.16296,-4.82142,-0.0424799999999999,-2.52768,-3.75991,-1.16319,-7.0528,-3.69278,-7.51487,-1.57477
"4",0,-1.85747,-1.30281,1.32906,0.6044,3.88953,1.36209,-5.98586,2.54817,-0.72018,7.10409,4.45269,-1.795,-1.3167,-2.83585,5.52739,2.25548,0.27125,2.01934,0.93345
"5",0,2.36458,6.48016,3.04,0.29605,3.08419,2.50949,7.6114,0.40894,8.6184,5.31432,1.29696,-1.14341,0.85798,4.52108,6.73875,-0.01172,5.2447,5.3863,1.98204
"6",0,-6.5538,-8.89337,-4.43316,-10.28112,-14.58558,-4.2455,-8.43113,-8.82055,-6.9701,-10.05954,-1.86227,-6.68404,-13.17349,-11.43464,-7.8,-1.67397,-5.93747,-7.34298,-7.20958
"7",0,0.85957,-1.00325,0.26754,-2.00693,2.14175,1.06785,1.1141,4.35898,-1.88032,-3.2025,3.77074,3.69511,-6.45444,1.4053,5.72413,-1.06956,3.63489,1.61232,9.16569
"8",0,5.84325,3.5671,5.70661,0.34845,1.52459,5.11105,2.8789,-0.60563,2.38669,-4.85569,-1.79549,-5.19003,-1.37031,2.75876,6.12821,5.77721,3.91755,6.48052,-2.75374
"9",0,-1.15865,0.437,-2.84108,1.57138,3.20768,0.0774800000000001,-3.60189,1.76637,-1.77929,-1.42416,-1.24599,-1.83098,-0.51452,2.27203,1.86571,0.35924,1.97567,-5.269,-6.54763
"10",0,0.37417,-2.89593,-7.22676,0.62217,2.84018,1.87063,-3.02082,-4.09133,-0.92058,-7.1751,-0.90836,-0.62561,-8.41263,-2.2337,1.3923,-2.82903,-6.57811,-2.57651,-1.65889
"11",0,-5.14708,-3.65721,-7.36272,-2.75794,-7.98774,1.46978,-1.79177,-5.72903,-4.35263,-5.55374,-4.0135,-9.19032,0.37282,-0.92023,-3.82364,-5.44635,-3.71639,-7.01868,-2.82806
"12",0,2.65111,-3.82884,0.59361,2.45216,-4.2945,2.23022,0.86279,0.52551,4.70691,0.28078,0.10962,0.88425,-0.14332,5.47333,4.46432,0.04523,3.6371,-3.44606,-3.24436
"13",0,4.75704,3.54061,6.88623,1.54967,-1.5405,5.27914,3.27966,1.00802,2.52595,1.43323,6.0697,1.10781,3.24386,3.01362,4.21388,11.74762,0.0297700000000001,8.84162,3.3237
"14",0,-5.10327,4.96202,-5.35006,-0.8141,0.38193,3.71776,3.6642,4.12087,3.08638,4.10278,3.03796,1.46751,1.78519,1.8118,0.6627,-0.66848,0.951,3.29252,-2.21726
"15",0,3.77786,-0.65147,-0.5883,-6.98462,1.77133,-4.33501,1.50133,-1.93316,0.74623,1.12467,-0.0767,0.93076,-5.12181,-2.10418,-0.00295000000000001,-0.00699000000000005,-0.29806,-2.98951,-1.30785
"16",0,2.47031,1.86532,-6.56264,0.4422,3.24593,-0.56884,11.80873,3.78463,0.11696,-4.84046,-2.90462,-0.50629,1.88997,-0.21731,-1.20381,-2.65755,-3.36873,5.86564,-1.33828
"17",0,4.30724,-1.9647,-1.63262,-4.19955,-2.32765,-4.11413,0.37155,-1.24101,-0.61416,-3.84524,-4.6026,0.0153999999999999,-1.90628,5.45064,-2.87416,-2.5356,-3.77295,-4.72923,-2.63407
"18",0,-2.75798,6.93852,-2.99907,-3.16972,-4.3564,-3.36945,-3.57625,-8.69114,-6.57224,-4.60117,-0.156,-2.20711,-7.65996,-3.97242,-6.85636,-2.29777,-0.74558,-2.16095,2.85245
"19",0,4.19195,10.87305,1.87346,3.47696,4.77722,2.92238,1.97031,-0.8324,-1.56319,2.75261,0.65919,0.55631,0.58663,-2.84969,1.35111,-4.46963,6.20506,10.20105,6.65173
"20",0,0.3968,0.51595,4.4142,-4.79288,6.61774,1.0374,-1.84667,7.51618,6.54096,1.42651,4.36194,3.4496,10.33058,3.4023,1.77693,1.1721,5.24778,2.27486,7.48323
"21",0,-2.26595,-1.14607,5.00456,-1.31112,-2.52118,-0.0527,-7.17381,-2.51178,-0.8151,-0.24786,-3.24148,1.83037,2.29758,-0.26707,0.5928,-3.07791,0.89672,-6.06447,0.18298
"22",0,6.37344,6.74896,10.27147,4.50649,5.96157,-1.64456,7.02896,9.63662,7.25499,5.6314,5.09103,11.43635,12.82852,2.14818,3.09268,3.21509,0.48874,5.52333,8.7893
"23",0,-0.54321,2.17562,-1.73908,0.62508,2.41221,1.88503,0.12499,0.87463,-1.05865,1.55775,-4.03561,-0.24193,1.90734,6.41578,-1.76924,-0.59498,-3.80993,-2.56397,-2.10993
"24",0,1.16257,2.89414,-0.165,0.91267,1.33728,1.12539,0.21096,-0.21063,-0.92865,3.01966,1.66965,4.22684,0.17298,1.22462,5.91266,2.41545,-1.43583,-2.80934,4.77894
"25",0,4.8891,6.27157,6.73873,7.8129,1.72547,4.32884,6.68962,5.48649,6.49349,1.44379,-1.21022,0.14521,1.90394,5.91629,4.26888,9.95763,-0.69442,4.02892,2.63204
