"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.7732,-2.20149,-3.91198,-2.93752,-5.47284,-9.60582,-7.32765,-10.44083,-7.442,-8.52112,-7.7931,1.79162,3.75731,-4.55757,-2.56956,-5.82207,-0.82864,-2.97715,-3.45399
"2",0,1.62356,1.89802,2.48851,1.29114,1.79371,1.05142,-0.0211399999999999,2.57235,-2.81258,-2.8697,-2.8115,2.30302,-2.11122,3.4736,-3.08567,2.91872,-3.33444,-0.59783,-0.11943
"3",0,2.80903,-2.74292,0.95452,-1.08848,1.26866,-0.25703,-3.65608,0.22314,-0.83039,-3.91741,0.44294,4.86825,1.8199,-2.24344,0.6326,0.44731,-6.01559,-0.51168,0.93621
"4",0,-8.35068,2.45441,-1.75137,0.76052,-2.61288,-1.03644,-0.59792,-3.66029,2.57731,-2.8041,1.54777,-8.66404,-0.0229599999999999,-2.14764,-3.75696,0.52492,-12.26896,-4.9433,0.70817
"5",0,0.60368,-1.57538,1.39653,0.24643,-8.07986,2.70117,1.40407,-4.1537,0.91891,-3.3854,-5.26294,-5.31193,-1.76621,-7.37134,-6.72186,-10.93489,-3.21498,-1.87991,-5.71493
"6",0,5.89904,4.45266,4.29423,1.20077,1.28149,7.48753,6.58162,3.83473,5.33704,4.92679,-3.13715,-0.67877,4.69353,3.74397,9.20193,6.19614,6.73911,6.23385,3.36945
"7",0,-1.50724,0.87962,1.08216,-3.82858,7.11041,-1.27228,2.11525,-3.64666,-3.97302,2.50836,1.69594,0.83768,-0.03468,0.23561,4.8289,-5.06366,1.74444,-8.10964,1.0067
"8",0,0.70584,-4.82007,-0.34046,-0.42266,1.08085,2.97689,-1.22567,-6.19209,-3.66891,3.06494,-0.0779799999999999,-2.35253,-2.98109,5.04343,1.89573,-1.2108,2.20358,3.33426,-2.87719
"9",0,4.03714,6.43504,2.79831,2.23596,5.23628,1.45913,-1.69068,6.73935,0.0127299999999999,4.0347,5.34624,-0.66641,-0.18341,5.19359,4.27674,3.34083,9.11147,4.10748,1.33487
"10",0,-10.1864,-4.1926,-5.04336,-5.32735,-10.48794,-9.50491,-4.41211,-15.37225,-12.24538,-12.11816,-8.78143,-5.25595,-10.99369,-9.68177,-9.77382,-7.85594,-7.26049,-5.77809,-10.68052
"11",0,1.64969,0.66158,-2.00833,-6.31101,-4.33131,-4.29051,-4.97707,-2.82025,0.75994,-2.84471,-0.33136,-1.50791,-7.05365,-5.04966,-2.67171,-5.31651,-0.10174,-1.64649,-0.85221
"12",0,1.8937,7.21533,2.03163,0.82806,7.30239,4.88989,4.01049,2.19895,8.98229,7.03768,9.28886,6.51071,2.13632,1.10901,8.23418,4.09894,3.14852,2.80208,3.33212
"13",0,-3.42116,0.94477,-1.27907,-5.4969,1.96484,-6.6036,-1.65718,-6.55227,0.702,0.43932,-5.32388,0.25331,-3.96256,-2.39706,0.29559,-3.60298,-5.02938,-7.5293,0.45109
"14",0,3.78906,-3.69592,0.6829,-1.75967,-5.03981,0.45164,-3.07068,2.5056,2.75925,-3.62465,-2.08468,-2.93417,-6.16239,1.50245,-1.34987,-1.70677,-0.95585,1.1244,6.23226
"15",0,-6.71905,-4.36191,-8.72352,-4.39968,0.86361,-7.76011,-6.93602,-0.70402,-3.34434,-5.45035,-6.36082,-10.07969,-7.67988,-5.3468,-2.344,-1.7241,-5.4634,-6.98056,-4.82361
"16",0,-1.72029,0.36558,-5.50214,0.71909,-1.87514,-1.77613,-7.24309,1.23431,3.66053,3.61944,1.73102,-0.16773,-5.17665,-0.47308,-3.98594,-2.50699,-2.69106,-1.64765,-2.59657
"17",0,-3.09208,-0.14285,-3.8907,-6.17805,0.06629,-0.33641,7.34264,-0.66994,-0.98642,-0.01386,1.37229,1.79706,-3.95613,0.89886,-3.31875,-0.96826,-1.95922,-0.8591,-6.24208
"18",0,-2.68657,-3.89539,-12.04533,-9.98315,-11.00097,-7.97764,-8.19667,-12.23031,-6.227,-8.35739,-9.1548,-7.31592,-7.58094,-9.14388,-7.69714,-12.91796,-8.64835,-14.34539,-2.35594
"19",0,4.09137,-6.24987,2.99778,-2.79318,-0.6038,6.92278,-1.15207,-1.7104,-7.60234,-4.03402,-0.5032,-3.47144,0.6769,-4.75313,-1.42996,-0.12696,3.44265,-0.0809700000000001,0.30706
"20",0,-2.44336,-0.47199,-2.44861,-3.18971,-0.34117,-2.95959,-6.23356,-6.36973,-3.98631,-3.28775,-6.21305,-1.39866,-4.45926,-9.61259,-1.91304,-2.30965,-7.07835,-7.91096,-13.55683
"21",0,0.89615,-3.32135,1.92108,1.94242,4.91212,3.22056,5.03219,0.89561,-3.23659,0.89289,-0.22769,-4.3001,-0.17543,1.99969,4.5807,9.10787,4.82078,1.90482,-2.86215
"22",0,-2.8403,-3.77952,-3.98888,-11.77796,-5.46744,1.37527,-7.91451,-6.23395,-1.15233,-7.21327,-2.94561,-0.78319,-3.62512,0.22782,-1.32019,1.15026,0.76169,-5.00339,-1.14561
"23",0,-4.05431,0.16103,-5.65942,-1.78977,-0.99013,-6.47976,1.0147,-4.91146,-6.20501,0.27458,4.34297,0.08195,-1.18485,-8.21312,-0.55507,-5.74528,-1.76383,-3.34842,-5.4118
"24",0,-7.39647,3.40994,2.36597,-0.8662,-3.96336,-8.02328,-2.69183,-6.93523,-8.99671,-6.45825,-4.38322,-6.8177,2.22031,-3.77739,-0.60997,1.87635,-0.87686,-3.93949,-0.0365899999999999
"25",0,1.61944,-0.97563,-0.90909,-3.84427,-6.31382,-0.02318,-7.9922,-1.48487,-5.88499,-1.71162,-1.02191,-1.4733,-10.65844,-4.51714,-8.25545,-4.11906,0.0257999999999998,-4.40472,-3.13822
"26",0,-4.56053,-4.21846,-6.27709,3.13082,-4.29678,-1.76355,-1.63615,0.38281,-2.22718,-7.27485,3.68223,-1.2741,-3.05117,2.60361,-8.23763,-3.52214,-4.87449,3.03993,-4.26072
"27",0,4.70289,5.85433,0.98543,12.37237,2.34746,2.97814,7.2282,-1.84541,9.97092,5.92976,3.52875,0.88245,4.50698,6.55285,4.25833,1.62339,9.19933,8.71567,9.88356
"28",0,-4.04984,-1.69166,0.0318099999999997,-3.00625,0.60562,-3.31358,-2.32977,-3.83406,-3.59667,-5.46116,1.32672,-1.76925,1.2811,1.95128,-2.42791,-0.44686,-5.44155,-3.88884,-5.16687
"29",0,1.44942,-6.74276,1.21664,-3.48857,-0.2747,0.78606,-0.17242,-0.78626,3.85003,-1.57317,-1.61807,4.19397,-4.42003,-0.56766,2.31849,2.8432,1.26097,-3.25742,-0.97743
"30",0,2.53764,6.71771,0.88956,4.55368,2.55744,4.74295,3.56873,4.50632,-5.00747,3.00195,2.6811,3.38859,-0.56165,5.55184,2.16803,-1.34986,0.95259,3.29439,1.834
"31",0,6.97041,-1.83597,0.29058,2.60033,5.24013,0.62355,-0.99586,-3.30069,-0.0747000000000001,-2.33691,2.80987,3.743,-3.56016,-1.19997,-0.26608,2.19744,6.1164,-2.76719,-6.40601
"32",0,-4.01102,-9.56411,-5.01647,-0.48315,-3.15355,-11.93933,-2.37284,-5.34143,-5.80597,-4.36333,-8.61714,-10.10158,-6.36345,-5.2715,3.92811,-5.01098,-12.90655,-1.62987,-8.10454
"33",0,1.20333,4.41695,2.54217,-2.9336,4.90877,1.334,4.0356,2.63887,-7.06674,6.81151,-2.63788,1.28541,-4.04387,-2.35729,-0.0630500000000001,-3.11368,4.14609,-0.25505,-3.31898
"34",0,1.91859,-2.86414,0.2864,4.56364,-2.02968,2.22181,0.39218,-1.49698,4.20892,-0.14458,3.71231,1.42203,-1.09812,-0.03731,-4.94437,4.20307,-1.19046,2.0255,6.46415
"35",0,-7.63288,-2.01263,-2.01691,-6.65117,-6.03762,-6.88188,-5.72408,-7.64487,-0.34301,-7.41134,-5.32014,-3.1209,-6.46362,-2.14381,-5.26736,-5.83357,2.3054,-0.40481,-1.85143
"36",0,-2.25106,-6.63119,-3.41753,1.57364,0.21149,-8.72396,-1.2169,-3.6914,-1.74461,1.89739,-5.16383,-5.65044,3.65774,-1.6557,-3.3897,-4.67923,-3.76739,-3.68179,-3.10803
"37",0,-0.09819,-0.4333,-7.68274,-3.09815,1.43463,-7.87949,-1.7142,-2.0963,3.44709,-3.60031,0.62095,-2.90101,1.72232,-5.36379,1.04371,1.96163,1.19524,0.31381,-5.50154
"38",0,-2.95,-4.25296,-4.21181,-6.73451,3.74709,-0.0890100000000001,-4.00167,-1.68842,-4.35688,-4.26489,-2.14937,-0.79888,1.24464,-2.04779,-6.12158,-2.16733,3.52296,-4.49361,-1.9642
"39",0,3.14087,-2.21737,-10.10736,-8.27664,0.99225,-3.69285,-11.44639,-5.88264,-8.02465,-9.08229,-5.1332,-4.61898,-4.30666,0.87936,-1.5508,-10.57677,-0.51182,-5.84844,-2.01389
"40",0,-7.09693,-1.95978,-3.15244,-1.37526,-1.52086,-3.72509,-6.7808,-5.09555,-7.35591,-1.60531,-3.90429,-5.92924,-3.51894,-4.62639,-4.35053,-1.3306,1.66309,-4.8177,-0.36679
"41",0,-4.35594,-1.36525,-1.14683,4.58259,1.70113,-6.04144,1.2877,-0.13679,-2.48885,8.59252,-1.26682,1.74605,1.15532,-2.49225,-0.54986,4.34029,-2.05656,-0.11596,1.75723
"42",0,3.76163,0.44501,1.03037,5.09017,3.95642,-0.18184,6.03548,2.45261,-3.24924,-0.52362,7.80414,2.38632,3.136,2.75929,2.56979,7.13287,3.74566,0.95579,3.26977
"43",0,-7.17003,-6.41945,-3.8157,-4.04683,-4.06294,-0.20675,-2.7662,-3.80763,0.76241,-1.589,-1.08296,6.11036,-7.73937,2.26107,-7.1602,-2.36531,-5.59199,-4.20568,-2.30734
"44",0,0.70731,2.23932,-5.01486,1.12781,-2.08362,-0.78141,3.60736,0.04478,-2.6165,1.64993,4.11213,-1.02704,4.86515,-0.81914,3.05235,-3.32308,3.73889,-1.77595,-2.84991
"45",0,8.44539,7.52553,-1.87946,2.98426,2.23255,12.94575,2.20774,3.17158,3.80405,1.24879,7.79497,0.5916,6.30707,-0.28684,4.89606,2.00164,-1.51714,5.93519,-1.33882
"46",0,9.69608,7.71958,13.66082,5.56198,9.65177,18.23987,10.33483,2.33411,6.94687,10.09647,9.28058,6.1704,11.2618,11.26229,4.93014,8.97224,11.17442,13.75481,11.51881
"47",0,16.15849,15.72006,15.72308,14.57053,14.74668,14.63441,13.60502,11.07332,9.20977,12.25956,6.59512,16.01478,10.42535,16.6301,8.25536,7.40156,13.17333,13.88278,14.23723
"48",0,1.24899,-5.29024,5.21054,-6.0935,-2.49339,-0.0984600000000002,-6.00959,-5.87189,-1.65284,-3.64305,-5.01391,-3.83041,-0.1871,1.91721,-5.86996,-6.47536,-3.69248,1.77413,0.12291
"49",0,-1.05261,-3.2406,0.26384,1.26821,-1.47678,-5.88349,-3.05975,-2.63258,-3.65363,-4.46337,-1.36566,-0.06812,2.30183,-4.8065,-4.6844,4.48409,-3.3168,-1.29616,0.0207100000000002
"50",0,4.90368,-3.89186,0.85737,5.39192,4.45202,9.91525,1.07717,-6.17432,-2.31389,-2.64801,-4.01895,-2.15031,-5.59345,3.01707,3.82496,2.55752,1.00232,1.49355,-1.47459
"51",0,-3.90962,5.25351,-0.80552,-4.47326,5.86395,1.23676,-0.99214,4.52972,-3.75987,-4.05984,-5.05609,0.0280600000000002,4.34288,7.04224,3.52703,2.81332,4.74704,-3.34553,4.73013
"52",0,2.06492,-0.11987,1.89483,5.58577,1.35675,-0.97877,-0.70147,3.3605,2.21451,2.31271,0.16053,2.01711,2.44188,5.79198,2.74229,4.04233,-0.42693,-1.43381,1.49811
"53",0,-4.90269,0.89029,-6.25606,-2.10186,-4.53087,-8.69959,-3.83567,0.29052,-2.33572,-1.92718,-1.98212,2.79092,-3.54967,-2.72073,1.97525,3.12722,-9.63986,-4.40391,-1.29182
"54",0,0.0459499999999995,-6.18049,-4.11846,-3.79936,-5.08359,-8.70893,-4.13014,-7.44559,-0.31132,-2.35078,-3.00392,-3.58327,-4.25069,-2.30346,-7.08491,-9.09898,-2.50114,-7.40855,-10.38473
"55",0,0.8701,-6.89859,-3.37091,-2.52741,-2.34906,-2.35361,-2.11319,-6.70648,-0.28879,-4.59506,-1.70854,-6.31786,-1.64671,-6.82598,-9.53295,-3.3212,-8.14155,1.88788,-6.96248
"56",0,0.70508,2.16573,2.18036,4.59089,-2.64573,4.2859,3.27875,-4.06748,-1.89307,0.82501,2.93127,-3.03541,0.82866,-0.45186,-1.96168,-0.71744,-0.59033,-3.12586,-5.48301
"57",0,3.492,4.42589,-3.24592,2.11475,2.71628,-3.88665,1.74944,0.77471,1.40708,-1.95478,2.27571,3.24778,3.26778,-0.55783,0.7599,-3.57058,-1.57193,-2.43181,-0.60249
"58",0,1.74441,-0.84856,0.85852,1.62388,-1.64413,3.93466,6.63948,1.27817,4.11684,0.62932,-4.24524,-1.1633,2.20678,0.32568,-1.43402,7.37057,-0.000490000000000001,-3.64012,-0.88995
"59",0,0.01532,-6.21547,-2.10307,-0.73868,-2.77099,1.41108,-1.11837,-2.29628,2.13467,1.34279,2.96395,-7.17869,-7.6975,-3.38161,-3.58061,-0.08317,0.18548,-0.64337,-11.87499
"60",0,-4.21114,-4.94672,-3.36776,-4.77535,-2.23383,0.0918999999999999,1.02097,2.59488,-2.16592,2.06321,-6.33948,-6.95479,-2.94563,-3.20097,-1.52944,-2.80327,-6.61443,-3.70149,0.35595
"61",0,2.08682,-0.87922,2.95426,2.88797,1.0797,-3.33598,-0.21988,1.223,1.44134,1.77337,-1.9492,4.972,0.24442,-2.68616,-3.38206,5.97319,2.86396,0.16741,1.14413
"62",0,-6.36244,4.41664,-2.66629,-0.91279,-0.19559,-6.08179,-3.79977,0.57512,0.36558,-3.92007,0.78787,-1.86005,-2.09893,-6.41101,6.13126,-5.46846,0.98219,-0.29198,-4.97169
"63",0,4.48954,1.88461,3.89826,-2.72617,6.62231,4.83171,4.43856,3.49963,2.95644,1.95756,-3.37624,9.96672,4.71505,-0.16909,3.94543,3.02497,5.04178,1.91793,0.72611
"64",0,1.8656,0.62991,2.94668,0.84254,5.35523,-1.43751,-4.43078,4.06236,6.64126,8.94574,2.67639,6.03413,0.5523,3.67245,9.22032,1.6025,7.85069,1.50963,3.14084
"65",0,-0.41941,-4.34361,-0.0728300000000002,4.02836,1.17986,-5.60895,-0.64913,0.59458,3.261,-2.76861,-0.69166,-0.95009,-2.0135,-1.19864,-0.0431900000000001,2.05407,-1.7674,-1.08779,-0.2892
"66",0,1.66692,4.49985,0.633,8.11122,1.95188,1.65821,1.418,0.91462,0.42923,-4.86002,3.18938,5.06507,-1.48527,-2.8247,1.5812,2.95043,2.19871,-1.14072,5.87351
"67",0,-0.30413,-5.18266,-1.59002,5.39631,0.1817,-5.36627,-3.06183,-0.24504,-5.58799,-4.14456,-4.14061,-4.26903,-3.90518,3.18399,2.30948,-6.77214,-6.12583,-3.39327,-4.0289
"68",0,3.61005,6.0266,5.51585,2.54343,5.88267,5.54593,4.96166,7.99656,4.73769,9.60156,6.53515,4.5604,1.5081,1.98703,6.20423,2.06841,3.47415,5.20667,10.13144
"69",0,8.82077,7.66233,7.92777,10.32253,4.94793,4.27829,8.31481,5.66144,10.12863,3.07471,4.18941,11.16122,4.7674,6.66225,6.25629,6.42158,7.45593,4.40332,6.71542
"70",0,3.76066,6.17244,0.17656,4.59551,3.75896,5.58882,0.0737300000000003,6.69799,3.16084,-4.99791,9.44196,6.75599,2.69202,6.87398,1.82267,-0.82459,-3.49666,4.29065,5.57262
"71",0,10.67941,7.48308,9.14178,10.58861,8.47488,8.02597,11.97684,10.45559,11.62222,4.9817,3.40438,5.58596,16.32219,8.09934,5.32422,11.86582,11.59137,13.8792,9.73295
"72",0,3.34194,5.99029,12.22663,4.44111,0.53289,1.0901,0.03729,-2.57336,11.67953,-0.541679999999999,6.9899,2.97682,-3.59562,3.84089,4.2491,-0.51476,6.14271,6.0165,2.3073
"73",0,0.284059999999999,2.85505,12.09547,0.98321,6.21102,1.69794,7.11647,12.51559,0.61357,0.40494,-0.241160000000001,5.50284,6.54604,3.8211,6.71694,0.68022,-5.81822,12.14946,6.48244
"74",0,-4.75828,-4.11983,-3.59145,-4.04115,-0.437269999999999,-5.13451,-7.01493,-0.94144,-3.43657,-1.3306,-8.12218,-3.73337,-4.72531,-0.255479999999999,-1.83717,-0.48436,-4.34861,-4.90673,-2.81955
"75",0,0.35315,2.5397,-3.92456,-1.75813,5.0443,0.37583,3.3426,3.18891,4.92146,2.42557,2.80972,-4.15245,5.44628,0.44381,2.04941,2.40321,4.73223,1.34766,2.60588
"76",0,3.54849,1.35658,6.94971,9.10975,7.05016,5.51474,2.51178,0.43745,-3.67208,-0.0739400000000003,1.13217,3.48013,3.92739,-0.48737,7.34861,7.91772,12.50641,2.23657,4.62936
"77",0,-6.35026,-5.42711,-4.42977,-4.80197,-10.17035,-4.01427,-7.30203,-5.49113,-2.9672,-4.95294,-6.35167,-6.70707,-9.46971,-5.44677,-5.05933,-1.02566,-3.72097,0.16023,-3.89259
"78",0,0.15523,-0.0888200000000001,-1.84559,-0.60492,0.54655,-1.19748,0.90588,0.30224,1.40108,4.44133,-0.58751,-1.4061,-0.02362,1.91486,-2.77498,-1.06833,-4.64221,-8.4175,-4.85242
"79",0,8.00423,-0.91156,3.01617,1.91788,5.57202,-3.56836,4.52246,0.78202,2.03654,1.15453,5.27455,-5.51492,0.15246,1.27207,1.60237,0.33881,3.94612,4.26605,-0.70857
"80",0,4.27912,3.63909,-0.40439,3.88422,-0.30565,2.63619,6.04074,5.96341,3.54909,3.4663,-1.77621,2.14505,4.70116,5.91969,4.84486,2.884,3.11114,3.51994,-2.11834
"81",0,6.85886,2.39226,2.37819,2.07114,7.57875,6.13987,-1.03617,2.38471,-0.850890000000001,1.56476,5.55423,6.40705,4.94696,10.77346,0.10712,6.75539,5.65914,3.81938,1.05227
"82",0,-5.83674,4.41828,0.372,-2.14808,1.46231,-0.70182,1.74415,-2.0516,-5.98638,-0.10191,5.50501,1.01738,2.96445,-1.81413,-1.66883,1.08056,0.89086,0.77884,1.31672
"83",0,-5.72513,-4.11685,-1.17388,-5.8781,1.25056,2.2822,-2.34967,-2.04967,-4.97841,-2.34698,0.18887,0.85647,-2.32488,-3.71092,-5.32205,-6.36668,1.45218,-2.24194,-1.72079
"84",0,2.89389,-0.13928,0.79246,4.97579,-4.03907,3.01359,2.86926,-2.61076,5.09694,0.47413,-3.13226,1.03225,1.85058,6.56418,-0.27071,-2.0527,1.91729,-1.96491,0.42035
"85",0,-8.55152,-4.94162,-6.13011,-5.43228,-2.25502,-1.994,-2.94827,1.58247,-10.87462,-6.64285,-4.41458,-0.33863,-4.72456,-0.83022,-2.95902,-2.35356,-7.34385,-3.85122,-6.06161
"86",0,-2.6777,0.20966,-0.59618,-1.16312,-1.96781,1.44102,0.90047,-0.26274,0.37787,-2.945,0.74193,0.41885,-5.0334,-5.88819,-1.36993,5.30918,-1.7605,-1.84911,1.75799
"87",0,0.54557,-7.18894,-2.14292,1.92945,-3.29501,0.71014,-4.53447,-1.1593,0.58631,2.46213,-0.0481900000000002,-2.25338,-0.74406,0.89961,1.71447,-2.65828,2.99746,-2.43649,-2.24949
