"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.30489,1.28228,-3.45238,-0.3183,1.47663,1.50623,-0.71942,3.20666,4.36929,-1.91703,1.71932,-5.1431,4.09652,5.12979,-1.13727,2.08462,6.87061,-1.26907,3.52795
"2",0,-3.25622,-4.06864,-6.87221,-0.0126599999999999,0.96673,0.33078,-3.51722,-2.12329,-1.77216,-1.94034,-1.24214,-0.27265,-2.4283,-5.77111,-2.43227,-7.01051,-5.42492,0.15029,-4.27875
"3",0,3.10139,2.94056,-2.86792,6.82693,6.13655,4.92408,-0.0770900000000001,1.37907,2.10269,1.27988,-0.74007,-1.02034,-0.16723,4.23433,4.15478,1.65676,1.87068,-0.28633,-0.2798
"4",0,2.31169,2.25375,4.46624,0.13234,2.80771,9.96333,6.37906,2.45522,-0.4718,1.25986,1.00284,10.83602,1.46289,-0.0267200000000001,1.81708,0.49824,4.11803,8.22086,0.23329
"5",0,6.43062,3.34855,1.97945,1.70699,-0.36656,0.50489,-4.24306,2.21638,1.72811,-2.28502,5.11106,-6.8206,-5.64145,1.10083,4.80386,0.09094,-5.19046,0.53289,-5.70333
"6",0,1.71788,0.23548,0.66672,0.84,0.1097,5.82703,-6.888,-5.79415,2.92832,-1.28417,0.83592,0.33495,8.96765,-1.14352,-3.36218,3.2591,1.24724,0.11929,9.55555
"7",0,-2.92318,-1.22802,1.84371,-2.00667,-0.53973,-1.92465,4.59505,-0.52029,-1.81909,-0.03138,1.75753,5.70476,-0.00722,3.01862,5.18512,3.14941,-4.69597,3.65726,-2.84925
"8",0,0.17195,-0.81057,-1.33522,2.87025,-2.09798,1.84179,2.62796,1.34077,1.59209,0.5366,5.75924,-3.26155,-0.78898,3.30296,-1.26328,4.33802,1.64184,-5.68596,2.02381
"9",0,-1.44259,1.44977,0.61118,-5.65289,0.30194,1.90894,5.67274,-0.23042,-4.4127,6.8823,-1.07663,1.90072,3.06241,5.34364,-3.73803,-3.82839,1.48167,-2.02826,-0.36008
"10",0,-3.70838,1.93092,0.80763,-1.48802,3.66111,1.57179,-0.42543,1.99714,-0.01955,2.75013,-1.33908,-0.98521,-5.15435,5.91275,2.20177,-1.49214,-1.33966,5.131,-1.19477
"11",0,4.73592,6.26308,1.50803,-0.2003,7.10743,-1.24484,5.65236,-2.307,9.53708,-0.50043,6.45645,1.7651,-1.67724,-3.3446,3.14179,-0.31283,7.24703,8.65791,5.03512
"12",0,1.54205,-1.67179,2.83809,1.56259,0.62201,-4.74304,-0.68904,8.44839,-5.66697,-1.43587,1.15699,-1.22782,-4.27421,-6.80256,-1.24988,-4.74658,-3.14928,-0.83044,-5.04111
"13",0,-1.66338,-6.87673,-8.7944,-1.72161,2.73427,-3.5646,0.68198,-3.85518,-4.80062,-5.02346,-2.71693,-4.53081,-6.96129,-6.43276,-3.55805,-3.68591,-1.50564,-5.61523,0.46524
"14",0,0.65351,-3.39481,2.4953,4.00583,3.94352,-4.87041,6.62907,-0.88117,3.21056,7.00184,4.30202,0.47435,-2.36214,-5.55686,-2.97283,-0.0557,-0.86288,0.74392,0.07042
"15",0,-3.43854,-0.82485,-3.07816,-7.64811,-6.6483,-1.66356,-2.27715,-5.61324,-1.597,-4.86131,-7.31828,-4.71759,1.25369,-2.16041,-9.49677,2.46595,-5.08209,-3.95293,-5.04329
"16",0,5.28438,1.06982,1.57053,-1.77145,2.31429,0.48751,1.86656,0.28895,-0.14796,1.08366,0.52409,1.95835,0.92726,-0.83379,-1.30074,1.95668,2.40111,0.99617,-0.66413
"17",0,1.77413,-2.85802,-1.24513,-5.60631,-1.21369,-2.22342,-0.89869,-4.93746,-0.14125,0.0348700000000001,-2.3468,4.66257,1.73346,0.22454,2.03353,3.35233,1.67392,-1.76522,-1.35334
"18",0,4.50386,5.50797,6.53691,3.5269,3.25866,4.96912,0.64511,5.49439,8.77801,1.94672,5.75058,6.29758,6.91913,7.10731,3.28214,2.1373,1.834,2.16458,-0.23986
"19",0,8.16166,6.63148,9.87487,1.60486,7.92735,8.89053,8.48622,9.5835,10.73801,0.819220000000001,0.0109200000000005,5.95317,1.90167,4.56204,7.25613,5.85996,9.39496,10.90846,5.62722
"20",0,6.04711,6.93149,4.05512,11.34155,7.12955,7.70504,4.6101,8.3571,4.25726,10.14216,8.60973,7.19674,7.74072,8.18309,8.59441,5.00768,2.69721,4.70672,13.89719
"21",0,-1.29137,-10.26924,-6.2874,-5.80151,-7.35194,-11.16722,-8.80018,-8.32611,-8.82439,-8.43584,-8.38004,-4.07134,-7.12589,-5.35931,-5.95505,-2.76475,-3.27966,-3.37465,-9.42878
"22",0,3.12604,5.08977,5.65947,8.64067,2.12812,3.74228,5.05355,2.42357,5.10476,3.4281,5.64907,2.67546,5.34749,4.58726,0.63578,4.9301,6.43054,7.56822,-0.29989
"23",0,1.22983,0.7285,-0.23179,0.63019,-0.96267,0.63703,3.40049,3.77643,-1.5604,3.93597,2.7892,-5.73957,1.78678,0.93443,2.37961,-1.12606,1.98307,-4.02193,0.15166
"24",0,-1.253,-4.42164,2.56064,-1.03749,3.27596,-0.96209,3.13638,0.88476,1.93636,3.61536,-3.07851,-3.02763,-1.4805,-0.95691,-1.74696,-2.11525,0.38263,4.84334,4.03916
"25",0,-0.89801,-0.34762,-0.0303599999999999,-0.07318,1.65602,0.64559,4.51798,0.0960799999999999,-4.6862,-1.04471,-7.55564,-9.38157,-0.41462,1.84702,1.09723,-1.08175,-0.0643,-0.17969,-1.85998
"26",0,4.20775,5.74909,2.43786,-1.41753,4.57286,8.22896,3.34737,2.98243,0.82763,5.88426,4.43229,-0.98664,5.7711,-0.93981,-1.19196,0.1335,1.24592,3.26396,5.98332
"27",0,-3.65713,0.96132,4.9366,-0.86722,-3.03093,2.1963,-3.16033,3.23414,5.44307,0.21748,0.30235,-3.65126,2.25496,-1.81964,0.67489,2.30554,-2.51485,-5.40687,5.27242
"28",0,-2.33616,-2.81595,-7.10016,-7.29831,-4.11646,1.4907,-2.83539,0.74329,-5.37235,1.13907,1.96436,-4.04085,1.69763,-0.1202,-4.80724,-7.88867,1.15058,-2.24476,4.05242
"29",0,6.13926,7.83977,8.34041,5.08506,-0.63954,4.16474,9.19448,1.19259,3.39178,-0.30946,3.27539,5.56209,3.97788,9.52607,4.30305,2.65616,2.4779,-1.02275,5.20394
"30",0,2.06678,5.13953,1.062,11.44257,4.07015,2.50221,3.25229,4.36037,10.5426,3.75929,-0.12996,6.06534,1.89249,5.06829,-2.60411,-1.98906,3.86721,6.38634,-1.62689
"31",0,-0.1113,-2.80713,2.01258,-0.96752,-3.13361,4.85181,-1.99783,-1.58706,-1.91534,3.61785,-0.85853,-1.23248,1.13144,7.14041,-5.07095,3.51858,2.81302,-1.81664,4.37577
"32",0,-7.81683,-0.86096,-2.1858,2.04939,-4.0428,4.02585,-4.57862,-2.0234,5.49076,-1.72469,3.45678,-1.11854,0.91355,1.61508,-0.29998,-1.5128,0.17524,-3.67601,-3.36341
"33",0,11.8516,4.51194,2.33995,2.82541,8.22854,2.58292,-0.17943,2.05279,5.77554,4.96908,6.21153,1.37432,-1.30404,4.24422,3.03231,1.97181,2.31613,4.94398,5.35498
"34",0,1.05322,-3.46865,-2.20661,0.88828,-6.2792,-5.04937,2.25488,-2.83958,-2.41433,-3.73375,-0.0988100000000001,1.17607,2.31337,0.31458,0.98204,1.64408,-4.37893,-0.94281,-1.13666
"35",0,9.62169,5.34215,3.15714,9.05114,-3.96186,3.74293,6.66632,6.36767,3.89956,-3.07392,3.72244,3.09403,-2.33969,9.84033,3.32948,5.32184,3.43105,3.77874,-0.93176
"36",0,-5.70647,-1.3342,-1.13976,-0.50952,-4.06259,-9.37214,1.23659,-2.33055,-4.94654,-2.08791,-3.35714,-0.41042,-0.12607,-4.35238,-2.97029,-4.01526,-3.29999,-3.20484,0.30107
"37",0,-1.84523,-3.50402,2.96732,-2.35871,1.70404,1.86545,2.31134,4.43031,-1.87092,1.70227,-1.55603,0.90916,3.98025,-1.5191,3.82709,2.60201,3.17754,-3.01414,2.00335
"38",0,-3.36059,-0.75642,-0.49866,-2.89563,-3.23917,-0.0870299999999999,-5.1663,-6.66597,-4.85744,-6.00449,-6.25638,-2.21017,-0.49438,-5.75137,-8.22647,-4.79458,-7.02992,0.0261999999999998,-4.25384
"39",0,1.30177,1.92367,0.34567,2.44291,5.84216,1.50159,-3.15859,1.07639,0.63426,4.54741,0.90555,-3.13849,1.01115,1.46502,-0.34587,12.96119,-0.98213,0.0836699999999999,0.52526
"40",0,4.12164,1.07149,5.35421,3.65823,3.93261,-4.13527,-0.66078,0.86451,-2.46893,2.42023,-1.72705,-4.16382,4.48641,0.71248,-1.85014,0.69601,2.8123,4.5279,3.50128
"41",0,3.84327,-0.5952,-1.23974,3.219,-7.35641,1.29638,-2.34591,1.39157,2.67755,-0.0101199999999999,-1.06557,2.01792,-0.82262,-3.52895,-6.41761,0.40111,-8.91197,2.02978,-2.94822
"42",0,-2.67812,-0.74953,-5.1747,0.5797,-8.37773,0.10412,-0.89589,5.26268,-2.34822,-5.49476,-5.34103,0.18837,-3.37499,-4.25798,-4.34182,-8.57588,-1.98015,-4.07447,3.02557
"43",0,2.36323,3.63932,-3.33277,7.28664,10.64059,-0.75835,1.35669,2.90867,3.45936,2.88844,3.33738,2.30331,5.15794,4.20254,2.39709,5.13981,-0.92714,4.69316,3.28955
"44",0,-6.11445,-6.59889,0.22162,-7.9529,-4.30497,0.33198,-4.04816,-6.81216,-4.07686,-0.31734,-8.57403,-3.96669,-8.14894,3.8005,-1.53104,-2.99079,-4.14244,-3.69761,-3.44464
"45",0,4.52408,8.14585,12.52833,9.78151,16.42192,6.4604,3.9532,8.62388,12.5487,7.20135,3.08083,6.36541,10.39139,5.78228,10.06206,8.7456,9.56528,4.83689,4.17187
"46",0,1.19772,-1.17809,-4.6449,1.44616,-5.38334,-3.45147,-7.61828,-4.18643,-7.39294,0.85327,-0.43954,-3.309,-5.31439,-0.75904,-5.73625,-2.70935,-3.88238,-3.0686,1.20429
"47",0,0.70761,-2.24463,-0.39729,-2.19357,2.62462,-1.03315,-4.49673,-1.00503,-1.2918,-4.68531,1.23451,2.98317,2.64586,0.54945,0.15294,0.11985,-1.77128,-2.59132,0.35079
