"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.97092,0.5639,2.13149,-0.26488,1.15366,6.48849,-2.61925,2.11709,-1.93563,2.62552,0.97312,3.63618,-3.59108,-4.07383,2.61658,-0.16664,-0.58319,1.02204,-0.32484
"2",0,6.01284,3.14614,9.1167,3.68731,0.45142,-4.01409,-3.81088,2.46322,5.12909,6.29461,6.56115,3.0653,1.89947,0.45112,6.01129,8.87981,0.29971,3.141,3.0581
"3",0,-5.10516,-3.43511,-3.79278,-2.05084,-6.58557,-2.50518,2.73539,-5.08707,-1.86285,-3.54179,-11.39049,3.18143,-6.06222,-0.10458,-8.4585,-4.10245,-5.08766,5.42188,-7.70363
"4",0,2.41889,4.25954,2.46615,-1.67996,-4.85174,-0.5385,-0.16808,-0.26277,2.48358,-5.44211,0.57805,4.81138,-0.54555,-0.11836,4.32711,-3.06825,-3.38178,3.14449,-1.52415
"5",0,0.16654,4.9227,2.08597,2.26457,3.93013,-2.24688,2.84649,-1.82839,-1.60403,1.50591,-2.95407,2.92183,-0.87291,-2.58784,7.36853,-1.32774,-0.14434,3.74628,7.71764
"6",0,4.88629,-1.03716,5.18001,2.65378,3.14196,3.4253,0.80667,2.00304,2.02034,3.45051,2.0155,1.17934,7.36577,4.31875,4.82582,-2.51698,-0.77091,1.3047,1.43621
"7",0,-2.71884,9.13655,1.26743,5.34283,6.25408,2.17497,0.48363,-3.83497,0.87669,1.25016,2.83923,5.97808,-0.2101,0.50459,1.70405,5.84847,4.16571,7.25484,-0.000650000000000039
"8",0,1.06003,0.19624,-5.62475,2.18727,-4.98372,-1.21661,-0.36703,-1.91475,2.71312,0.78455,-1.58892,-1.36317,0.0581,1.02902,3.58277,-3.57455,-2.16599,5.80731,0.10637
"9",0,-0.16707,-1.7229,-2.92776,-1.09123,-4.34419,-1.34898,-4.20771,-3.05154,-5.44858,-4.09956,-5.9167,-4.08773,-3.79992,-0.75184,-6.8034,-2.85779,-2.86351,-1.40113,-0.28991
"10",0,-6.48674,-7.54552,-9.30631,-5.67273,-4.3217,-6.71781,-5.79327,-5.50684,-9.39049,-6.21584,-9.12112,-8.6657,-8.92435,-2.98037,-5.07277,-5.62988,-8.33248,-8.56353,-3.94134
"11",0,0.8037,-1.73327,3.43699,3.18585,-0.34287,-1.29316,-3.17794,5.51689,3.88099,0.46868,-3.79122,-0.48081,0.45935,3.3932,0.84064,4.5312,2.1312,1.49692,-0.88219
"12",0,-3.1666,-0.0722399999999999,-3.4277,-2.95091,-6.39899,-1.20179,-2.99881,-3.02985,-4.93413,-4.96598,-1.34966,-5.50002,3.22129,-5.91979,-5.90441,-2.84274,3.33862,-4.73576,-0.87655
"13",0,3.15436,3.55746,5.63142,5.04421,3.0503,5.97412,5.25034,2.33522,-3.49352,0.64099,-2.13312,-0.76011,-3.22577,10.59581,2.33829,-2.61951,3.51817,1.66248,-0.54294
"14",0,-5.45289,0.13206,-3.24557,1.19424,-2.7012,-0.38071,3.06025,-7.69335,1.1128,-4.55252,1.41398,-2.26981,-0.89643,-2.58404,-2.12538,-4.30985,-2.14316,-5.13776,-7.63899
"15",0,-4.31664,-5.37531,-0.57973,-0.35559,0.33313,-3.39705,1.6213,-1.95616,-0.0866199999999999,1.92026,-2.95541,3.53361,-1.57222,1.73537,-4.28393,-4.77296,1.7741,0.0327200000000001,-2.23145
"16",0,-6.27071,-6.01399,-10.56788,-5.58948,-2.12765,-3.33059,-2.15786,-4.93369,-7.05924,-9.25914,-5.40719,-3.92818,-7.63252,-3.91514,-0.17073,1.75856,-1.06289,-6.79011,-1.01754
"17",0,-0.46549,-2.28244,9.93182,3.10769,-1.46055,1.63566,-2.34241,2.87738,-5.17964,1.44597,-1.2334,1.4047,0.0968500000000003,-0.23051,-0.23725,5.87517,5.65999,-0.27804,0.0327300000000004
"18",0,-1.05376,-2.7376,-9.65204,-1.92087,2.09275,-4.38329,-1.41487,-0.91633,-4.60375,0.0760999999999998,-2.09892,-2.80117,-1.58041,-0.38692,-5.44137,-5.56442,-3.48106,-4.74275,-7.19939
"19",0,-1.85593,-1.64357,-0.17827,-0.35118,-3.66728,-1.52855,-9.2271,-1.66194,0.45429,-4.38624,0.33704,-5.8267,-0.59397,2.16998,4.03048,0.10138,-3.3131,-2.05425,0.2527
"20",0,-4.43718,4.89946,0.41742,-0.96259,-0.20954,-4.09993,4.63406,-1.86223,2.04747,7.74836,0.72896,2.33955,-4.83681,-0.44754,-1.34655,3.07504,4.39575,0.59947,-0.33014
"21",0,3.28013,3.26187,6.08665,6.30958,-2.31762,2.84874,3.57268,3.42652,2.83954,0.82919,-0.79218,5.83099,-1.84184,4.31836,-2.15452,1.26271,-4.4475,6.39738,2.20866
"22",0,-0.76618,-4.03467,0.0416799999999999,-0.0768900000000001,-4.22336,2.52398,0.31072,-0.16863,-5.21184,4.14717,1.91927,-0.05602,2.06138,3.57882,-0.10458,-1.12748,1.78468,-2.50993,-1.77682
"23",0,-0.46174,-1.21473,1.96398,-2.90195,-1.06414,-1.89851,-0.8671,0.54284,2.09971,-6.43597,2.82482,-1.06023,-4.68919,-8.36373,-4.02627,-3.61921,-5.96762,-3.84573,-5.63949
"24",0,11.11279,8.84522,5.05527,5.26425,1.48893,8.92984,7.64775,2.89617,2.81482,10.34607,8.30341,4.83766,10.13169,9.44402,10.40502,7.71595,11.6738,5.97851,12.98427
"25",0,-5.21598,-7.76697,2.52295,-7.99936,-0.11761,-1.03733,1.34683,-5.37957,-5.79318,-6.21259,2.41235,1.15442,-2.27674,-1.29502,0.76704,3.97297,-1.56087,-4.92037,4.49209
"26",0,2.12313,9.73596,-1.8611,2.74021,3.13708,0.25521,-3.50962,-0.41171,-1.1891,2.89043,-5.9046,-1.4631,6.17533,3.16972,1.63347,6.5315,0.94491,1.28624,3.13236
