"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-7.86308,-6.57207,-0.13772,-3.31149,-2.36397,0.55363,-7.02315,-0.0352800000000002,-7.20639,-3.80985,-0.2012,-3.74144,-1.5105,-5.86544,-2.36786,3.28036,-3.39434,-1.32298,-2.33271
"2",0,-2.92339,-2.47389,1.7559,-4.40555,1.18828,0.83243,0.72431,-3.60307,-6.61511,-5.76258,7.51237,-2.27022,-0.66095,-1.74421,-3.85708,2.56906,-2.89285,-5.13181,-2.28269
"3",0,1.37717,-5.9573,-2.8672,-0.26618,3.71327,1.67381,-8.2245,-6.07458,-5.73218,-0.91407,-4.27976,-0.0622199999999999,-1.11782,1.06614,3.69322,-11.27582,-2.08631,2.04085,-2.56041
"4",0,-2.80196,-6.09836,-5.08193,-4.86398,-6.26198,-4.15299,-6.77107,-6.13573,-9.32093,-2.72318,-4.55144,0.0491999999999999,-11.18422,-8.95786,-3.82508,-7.29336,-4.64859,-6.39066,-1.49817
"5",0,3.62367,1.07745,1.34864,0.57019,4.06301,0.01525,-0.61719,1.21587,9.54251,1.09295,1.98353,1.24298,0.2928,1.15826,-2.29839,1.4123,3.46485,1.90063,2.58989
"6",0,-7.66275,-7.25531,-0.50079,-6.99449,-6.84126,-7.77883,-3.01786,-12.08831,-3.77273,-4.49067,-9.20149,-1.2394,-5.16699,-6.34888,0.45686,-5.41028,-2.73438,-6.70027,-9.63987
"7",0,-2.96816,-3.3697,-1.23708,0.97832,-7.35291,-2.94656,0.15153,-3.91729,4.27381,-5.0439,-3.81501,-3.17969,-3.0788,-1.29411,-3.77115,-8.73911,-3.81149,-1.32801,-5.65058
"8",0,-6.48324,0.15597,0.85035,-1.50377,-0.0811899999999999,0.15656,-6.65248,-2.32354,-2.38244,0.85962,-5.2348,-2.1342,3.47314,-3.47484,-2.34593,0.42065,2.04421,-0.90429,0.67569
"9",0,-1.25019,-0.8076,-3.98801,-3.24382,-4.49473,-2.10235,-4.86236,-6.89631,-0.86856,-0.62942,0.0285,0.9503,-1.74491,-0.26389,-2.19902,-4.90953,-0.45184,3.26955,-1.60138
"10",0,4.41996,4.65164,3.42925,8.34573,0.15789,-0.0562400000000003,4.31754,-6.39707,2.19331,0.65738,2.8354,0.24318,5.15978,5.68276,-3.79179,2.11464,2.99136,2.37867,8.63604
"11",0,-2.13091,-3.50867,-2.77117,-1.05428,-0.36037,0.30707,0.54277,-1.8733,-1.20874,-0.42605,-1.88138,-0.25661,-1.61258,0.90902,4.46051,-1.24716,-2.68482,-5.32481,-0.36672
"12",0,0.96341,10.36092,8.46794,4.26809,-2.96488,3.7536,-1.28619,2.1896,10.66839,0.67676,2.38421,1.43493,-1.72181,3.42279,-2.23642,0.84332,2.52133,-1.44587,5.67985
"13",0,0.5189,2.59727,-2.48201,1.9493,-2.56692,3.22007,-3.02149,-1.9565,5.65713,-1.27821,-1.60526,6.26838,3.67646,-2.08052,-2.41485,-0.33433,-3.89047,-2.1017,-4.21852
"14",0,0.56367,0.23703,-3.60526,6.13269,1.86222,-3.45334,0.87336,-2.35916,-5.9274,0.95591,-1.6666,0.5721,-7.77688,0.72952,-4.68515,-2.29797,-3.46412,-0.0727800000000001,4.68778
"15",0,-1.80539,-2.75223,-4.37105,-4.75754,-4.27987,4.14625,-7.85505,-2.26302,-3.1071,3.29336,-6.46076,1.72252,2.31751,-10.95909,-6.08472,2.91084,2.72502,-2.56533,1.87549
"16",0,5.95877,5.12828,-1.62523,-2.67681,0.13815,2.92596,-3.85537,0.19332,-2.98356,-1.70382,-5.2498,-6.91102,-3.05524,-1.15956,-2.91248,-3.83444,-2.72928,1.41378,2.19547
"17",0,-5.94415,2.06991,1.02041,-5.45953,-0.99103,-6.00841,-6.06189,-0.12694,-3.13139,-0.61439,-6.57726,-3.33767,-0.0716000000000001,-7.17256,-1.24137,1.70072,-5.63463,-0.53429,-5.20791
"18",0,-4.27202,-7.88343,-3.31311,-3.41508,-6.25711,-13.42121,-0.23508,-7.58463,-3.02283,-4.65016,-5.5378,-2.73368,-1.78922,-7.04645,-6.90954,-3.55513,-9.4714,-5.41925,-8.70874
"19",0,-2.51308,-0.77892,-3.14503,-0.44031,0.45273,-6.15562,-1.32528,2.89234,-1.09633,0.20973,-3.52341,1.24245,-5.55585,-3.97013,-5.3641,-3.82436,-3.46619,4.05654,-3.61358
"20",0,3.35009,0.10776,0.0319199999999999,-0.69597,6.52985,1.94606,7.25406,4.48986,7.46983,1.23589,-2.84648,-0.0583,2.02102,0.79517,-3.35004,5.71989,0.37703,6.44954,0.96309
"21",0,1.51882,-0.71841,0.06397,-3.17447,5.47046,1.76306,-2.67561,3.88112,-3.58555,-0.53194,1.80959,-3.73917,1.77951,7.4902,-4.96324,-7.5538,0.129,0.17607,0.18618
"22",0,-4.31219,-7.55657,-0.99798,-0.49939,-2.86587,-3.43763,-6.871,-5.05611,-12.07539,-6.08642,-2.76544,-9.63535,-1.61425,-1.50464,-8.47808,-3.23198,-7.73449,-7.51775,0.11152
"23",0,7.11438,3.98954,5.13941,5.19356,2.95377,-1.07504,7.6906,3.09511,9.00437,-3.32018,7.05905,2.92943,1.98791,4.63311,3.23034,4.93241,3.12645,8.2685,4.50159
"24",0,6.59997,8.80681,5.66319,6.16911,6.58603,3.19386,9.59557,3.72022,8.62296,13.68934,10.47861,3.2538,7.59314,12.38401,7.72136,5.02391,4.63867,5.99166,9.3555
"25",0,-4.66216,2.8579,7.08997,3.41076,-0.57463,-0.34583,5.18535,-1.98328,4.38196,0.15864,5.36636,3.72527,3.88644,-1.54704,4.5258,6.42535,-2.33699,3.93804,3.5014
"26",0,9.31173,-4.20011,2.6162,1.88095,0.96274,0.65988,-2.43278,-0.05031,-3.52249,-0.9588,0.41075,-6.55724,-0.89983,3.14638,-1.5762,-0.2665,-1.80843,0.30064,0.57142
"27",0,1.16839,-2.15383,-3.63879,4.17005,-0.03971,-6.92998,0.79417,3.72934,-2.36021,-1.23409,-2.92513,4.62045,3.94624,7.47243,-2.90678,0.71764,-0.49411,1.71761,1.87366
"28",0,2.23625,3.00949,1.13329,2.45227,1.54391,-4.06962,2.34638,0.92636,0.92807,-1.66987,8.36295,5.23022,5.12479,-1.64709,-0.34433,1.87271,-2.06908,1.90325,3.26926
"29",0,2.36368,1.914,0.63606,2.13695,-6.36457,5.14786,2.33054,3.80817,-3.08424,0.2281,4.01662,0.22627,2.71364,1.28702,1.63922,2.21087,-1.23595,-0.4668,-4.22323
"30",0,3.27323,-1.03863,3.43965,-0.38073,-0.28148,2.44954,4.59411,2.59845,1.95061,3.28595,2.61007,-5.27742,1.51874,0.81413,-4.73501,2.82837,1.38014,1.74992,4.04035
"31",0,6.83662,0.98998,1.45176,2.8548,5.04785,-1.93925,6.09308,-3.90999,5.82218,3.21519,-0.66151,-2.81607,-3.882,0.34154,3.11868,-1.90069,1.75491,-0.70221,-1.80329
"32",0,3.89866,-4.02059,-4.44595,0.20036,-3.04741,-1.795,3.17273,-0.40732,2.09587,-2.37548,1.53634,1.53711,-1.4588,-0.62861,-0.95321,-1.21904,-2.98151,-2.20853,-2.79951
"33",0,2.5746,2.72249,7.96774,1.24313,2.67801,2.11952,3.56624,0.50932,5.27631,1.03638,2.71704,-1.68947,4.3911,1.40813,-1.17484,2.06062,9.524,2.7643,4.07398
"34",0,5.95886,9.11649,7.01603,7.57898,3.02262,6.85373,12.06328,2.7836,2.18838,9.44016,6.809,6.63708,3.34651,6.91482,3.90128,-1.07763,2.87068,7.31177,5.82415
"35",0,2.63766,8.20054,4.30838,-6.12984,7.10319,4.42681,5.33184,-0.85952,7.05646,4.78373,1.66922,-0.65082,5.44542,8.58684,7.18856,0.67956,4.33198,8.72085,2.29107
"36",0,2.19408,2.35822,0.71111,3.57318,2.71057,0.83961,6.17438,-0.78612,3.52294,6.19589,7.96636,6.42866,6.31096,10.29358,6.3561,4.05095,4.63018,8.33662,6.72079
"37",0,2.53732,-2.68966,1.35856,4.84518,1.15019,-1.71911,1.88666,3.39209,-4.8398,7.67015,6.91419,3.96998,-2.19986,-0.954,-2.78034,0.18301,3.01622,1.09545,-0.4734
"38",0,-1.8736,-4.18123,-1.18462,-0.46178,8.06814,1.94251,3.19828,-0.49135,-3.08508,1.15785,0.10172,-4.60934,2.31981,-6.78813,-0.32184,1.74831,0.09847,-0.84887,1.11714
"39",0,-1.65485,-2.55988,-4.46118,-1.00289,-5.04256,-3.24452,4.0989,1.75919,0.37202,-1.44961,-2.14866,0.0493199999999998,1.13784,3.19664,-5.7844,1.77837,2.27411,4.32799,3.38737
"40",0,-1.84537,-7.25138,-4.69908,-3.62113,-6.52389,-7.957,-0.50679,-4.73545,-8.49627,-5.86576,-1.63225,4.30627,-4.33938,-3.03493,-3.17272,-0.43032,-3.8079,-9.45904,-4.27119
"41",0,-1.98795,-6.40675,-0.45766,-2.30439,-2.83258,-5.80226,3.79441,0.07274,-0.80172,1.30048,-2.79956,-3.26651,-7.03586,-6.85856,2.39053,-3.0266,3.43336,-6.21621,-3.73173
"42",0,-5.63153,0.10784,-4.51823,-1.72775,-2.78738,4.27599,-0.62207,-3.67907,3.33433,-2.9323,3.65826,-0.92629,0.94247,4.18587,-1.20221,-1.1099,-0.83759,-2.16501,-0.56396
"43",0,4.54383,-2.5755,2.09444,5.19328,3.88404,-2.4883,2.34153,5.02571,-0.79572,8.33783,0.7153,4.78334,1.41636,1.47743,-4.10289,3.00628,0.94021,4.01658,4.66404
"44",0,-4.02789,-5.58176,3.0674,-1.97712,-1.06609,-6.13872,3.32943,-2.89767,-3.54525,1.19546,-2.37112,0.00619000000000003,0.10712,0.94348,0.26573,-2.55861,1.20354,0.45847,-3.32913
"45",0,1.33093,1.35084,-0.20237,-0.63213,-2.95374,-1.81828,-4.96637,-0.18549,-3.28788,0.45364,-2.22813,4.10378,4.9695,1.99114,3.12259,-1.88021,0.12851,-2.13119,-4.86666
"46",0,-7.45407,-2.80215,4.49629,1.73236,-2.38576,-1.13212,2.40017,-3.5825,-8.69672,-8.24434,-3.84953,-6.92262,-3.56935,-0.0191299999999999,1.51415,-1.5916,1.69382,-5.99574,-4.20509
