"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.02688,0.68428,2.77029,0.99545,-2.5953,1.34529,-3.20394,2.87531,-4.24178,4.31479,-1.63442,-3.75944,4.3279,-3.52994,2.59672,1.8773,2.63471,-2.70194,5.19319
"2",0,1.30435,4.17924,5.68706,2.47847,-0.3448,-0.63395,4.33912,-0.81467,2.77398,-2.79115,-3.76811,-3.11671,5.82877,-3.31789,-0.20506,-1.31837,2.6506,-1.36126,-3.83414
"3",0,-4.83142,-6.67372,-6.695,-4.60202,-3.30056,-6.84883,-6.58295,-7.79091,-5.04602,-6.84151,-14.07594,-3.80375,-8.32647,-2.6574,-7.34231,-7.37734,-11.66428,-6.29399,-5.27956
"4",0,-5.39535,-1.92154,-5.46738,-1.21632,-4.50011,-2.3295,-2.97461,-4.909,-5.91819,-1.30093,1.64933,-3.33508,-0.78757,-6.81042,-3.77699,-3.38702,4.63391,-1.50594,-4.11794
"5",0,-2.31241,-5.55727,-4.97912,-8.26514,-7.39537,-8.23644,-8.27848,-3.35598,-4.20442,-8.05715,-12.71897,-8.89093,-5.68106,-3.46913,-5.8983,-5.10204,-3.73909,-3.77895,-10.13929
"6",0,-6.85144,2.15708,-7.52029,-0.68876,-2.09635,-2.34897,3.58927,-1.17919,-2.23683,0.32577,-1.14229,-1.13832,0.71113,-3.52961,4.86747,1.27345,-4.30155,-3.35565,-2.09581
"7",0,6.44617,-0.0144000000000002,1.12574,2.98334,2.13749,2.07065,1.79213,-1.62778,5.13397,0.24495,2.80647,-0.46629,-4.29467,5.33659,0.1089,1.30391,3.43059,4.14541,6.58644
"8",0,3.16038,5.18458,6.10305,-0.0674899999999998,-0.84775,1.79184,6.37926,2.01393,5.39225,1.47405,1.34351,0.21049,1.96642,2.03694,4.16554,8.7292,8.67742,2.80477,-0.38405
"9",0,7.00629,-0.37331,-0.7193,-0.12631,-2.1046,3.27009,-4.19368,-0.1512,-4.6278,9.34833,1.35341,5.90937,0.20508,4.44578,4.34794,5.36166,3.59596,2.96856,11.14621
"10",0,-10.49712,-0.19063,-1.46411,-0.20363,-1.7026,0.99931,-2.40109,-7.11256,-2.07146,-4.58942,-1.8812,-1.77721,1.51773,-1.52252,-3.11711,-2.77142,-1.58658,-3.80356,-3.14252
"11",0,2.43783,-0.79836,-4.75836,-5.89346,-1.39691,-0.77147,-1.95779,-0.45371,0.51978,-1.61016,-0.51315,-0.95831,-0.13101,-6.34841,-4.26405,-4.15905,1.55929,-0.1118,-1.7637
"12",0,-7.35276,-2.64063,0.44136,-3.89899,-0.76046,-2.66682,1.05686,-1.82987,-2.68509,-9.21278,-6.56295,-7.24571,-6.92801,-7.17244,0.38227,-7.16443,-1.12887,-1.5027,1.81389
"13",0,-2.91714,-1.18961,-4.75176,-1.75694,-0.56297,1.36258,-1.43244,0.54767,-3.30669,0.60526,-1.80947,1.87138,-0.04656,2.77163,5.73459,-5.96296,-5.50905,2.29181,1.81391
"14",0,3.31404,-1.56287,3.93327,3.80071,0.0328,8.29612,0.48671,1.6608,-4.23103,-0.39804,2.47174,-0.17238,-7.9665,-4.09737,2.41552,4.00873,2.20415,5.79392,-1.123
"15",0,3.71183,-1.54596,3.95852,0.47079,4.67631,0.49839,2.09999,0.28564,6.01395,2.55103,-1.72606,1.62412,-0.28869,1.36014,1.90965,4.81555,0.14927,-0.20121,2.41187
"16",0,0.83928,7.77436,0.54593,-0.53994,-4.9182,-1.96135,-0.54408,-1.05695,4.05881,0.78666,-5.29183,-2.43469,-4.42298,-2.9328,1.7762,-3.4947,2.7276,-1.44705,-2.72504
"17",0,3.00117,0.17157,2.24658,3.33342,5.4792,4.78949,-0.89783,-1.52169,3.82136,-6.46823,2.80539,1.35627,-0.80719,-0.65052,3.62485,-1.77343,4.11501,1.8016,0.93911
"18",0,2.01347,4.40811,5.3067,6.43529,3.22762,-1.86463,3.27372,5.72688,2.93199,7.12866,4.6092,0.5822,8.07175,2.3499,7.20034,5.45483,9.9516,1.24546,2.80458
"19",0,3.13834,4.40131,-2.44504,1.6037,-4.22076,-2.08664,-3.78383,0.12758,-0.18032,-2.35318,0.67451,-2.06218,0.40838,3.48231,-1.5236,4.7418,1.13042,6.76781,3.25356
"20",0,3.33672,6.7105,12.63904,-0.54091,6.31527,1.33015,4.59667,3.0026,2.35098,-1.81233,5.07542,-1.46748,4.47807,0.3347,5.77193,0.68658,3.41088,6.27873,-1.09415
"21",0,3.47687,5.90105,6.11744,-4.87809,2.51283,2.49292,1.86429,5.10843,3.19051,3.097,-3.08708,-0.08223,5.50889,0.62589,4.74361,0.77271,0.16458,0.70466,1.74336
"22",0,-5.99508,-7.80766,-0.66149,-4.14958,-5.92269,-5.26646,-4.91317,-7.02514,-4.80026,-1.84019,4.09408,-2.24001,-3.91537,-1.37473,2.50944,-0.43738,-0.19139,-1.03239,1.09086
"23",0,2.29434,-4.54626,0.62626,-0.23265,-2.40282,-2.45517,1.39645,0.54577,6.95349,3.79407,-0.49011,3.83749,0.52659,-1.48085,3.2271,1.08323,-0.75047,2.56903,2.046
"24",0,-5.441,-6.38394,-3.38953,-2.16345,-1.21875,-3.74868,-9.20596,-5.23888,-4.07373,-1.05626,-3.43511,-6.22375,-8.92354,-6.4161,-5.77119,-5.63701,-0.0590700000000002,-3.07772,0.33001
"25",0,-3.95665,1.50429,-4.05543,-3.51222,-2.42871,-5.47499,-5.27246,-4.7248,-3.10153,0.29242,-2.25315,-5.00454,0.15004,-2.07507,-6.02105,-2.10727,-3.84193,-1.59103,-2.72562
"26",0,-0.28125,-1.82157,-0.19495,-0.98425,-1.30674,-0.44726,-1.46656,3.53067,7.79946,0.41683,-1.24679,9.08564,-1.77066,-1.4639,-5.45041,-5.46627,-4.94284,1.03706,-2.42587
"27",0,-4.97558,1.73414,-1.96206,2.07818,-0.6449,6.13236,2.27944,-0.40335,-1.81565,1.33235,-0.81675,-2.83357,-2.9179,-0.28756,1.94562,-1.49763,-6.81025,3.65548,6.28421
"28",0,-0.34557,-2.99397,-2.10814,-2.52307,-4.12452,-3.28601,-8.14429,-0.15255,-3.73253,-2.18497,0.10069,-6.44953,-5.83001,-2.89078,-1.33712,-2.71146,2.3818,-0.79935,-0.82581
"29",0,-5.81245,-3.7758,-3.19842,-4.43232,-5.66912,-5.67702,-13.15211,-0.72093,1.57152,-11.44653,-3.84245,-2.43738,-3.35631,-4.09247,-2.09327,1.21807,0.60607,-1.22317,1.84201
"30",0,0.27146,-1.14089,3.96641,-4.35772,5.98283,-0.29094,-0.37932,-0.80378,0.0109399999999999,7.90644,10.39738,5.22453,4.90428,3.07611,1.05675,-2.82477,-2.57381,5.14408,-0.94579
"31",0,1.33666,-6.37864,-0.66672,0.0746,-3.28174,0.20285,1.78398,-2.85164,-1.94656,-5.11442,2.67177,-2.9193,1.45518,-5.67911,0.0322,2.55734,4.02981,-1.96449,-1.54309
"32",0,-2.18306,0.22515,1.3837,1.25449,-5.49005,-3.86802,-4.14994,-4.21202,0.59008,-0.80328,0.79502,-0.70858,-7.40636,-3.71753,-2.00995,-3.45456,-4.35399,-5.50161,-1.42849
"33",0,-0.96754,5.96313,-2.02481,0.82547,1.41467,-0.37857,-3.96497,-7.07198,-3.92035,-2.53853,-7.17128,0.46242,0.16646,1.05781,-0.64096,-9.17188,2.04576,0.32386,2.44244
"34",0,-0.42484,-0.62802,4.26871,-3.57231,-0.29328,-2.19305,3.48173,5.74005,-1.83278,-0.25326,3.75516,4.24722,1.75671,2.26432,3.12386,3.30841,-1.5146,6.18489,2.58798
"35",0,-1.84037,-5.36987,2.12252,1.40654,1.56794,-2.42923,1.11729,-8.02408,-4.54384,0.9907,-0.95791,-2.99145,2.43811,2.88724,2.57822,-5.33156,2.76807,-2.27237,-0.64624
"36",0,0.64986,-3.39883,-2.71535,-7.46845,-4.22095,-5.23226,-1.0312,-6.7553,0.92049,-3.45293,1.41771,-3.99942,-0.63931,6.01357,-8.25627,-3.52685,-5.1609,2.10939,-3.50929
"37",0,-0.74488,6.91043,2.51441,8.80131,-0.95306,-2.32433,5.89829,2.64975,7.31136,1.64177,-2.4537,-0.0295100000000001,1.09322,2.37824,2.19332,-0.81654,3.50422,2.72111,1.06625
"38",0,-0.61896,10.90639,2.98082,6.66279,3.55505,5.57117,2.09461,6.34677,4.78318,3.16281,1.90163,-0.67312,2.13705,5.82084,-0.67757,1.44083,8.19586,2.60168,6.7332
"39",0,2.71742,1.99807,-1.73097,6.29528,8.89192,5.92551,1.38506,3.26258,2.82663,1.74748,0.73084,-1.373,5.99271,3.92899,3.32038,1.11046,-0.14332,5.82635,4.54175
