"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.43766,-1.35357,-3.98119,4.33441,-3.22922,-0.19337,3.23813,-0.3405,-2.58001,-2.66355,-4.95284,4.95408,5.11165,0.63599,-3.15523,3.16772,-2.08248,-2.90363,-3.47001
"2",0,3.37545,8.28826,3.55848,2.50044,-2.11134,2.60161,4.95146,0.92256,2.06366,-3.11425,5.07661,2.74176,1.94309,6.47496,1.32274,-4.92483,8.6069,3.66164,-0.27289
"3",0,0.37544,0.71049,-0.36271,-2.5857,-0.83777,-1.29979,-0.82216,-3.94605,0.65534,4.88364,-1.8397,2.29156,-4.00904,3.18938,-5.32956,-0.85435,0.55593,-5.95863,0.60573
"4",0,0.40334,-7.31361,2.60794,-3.39326,-7.21345,-1.5697,-3.753,-6.07216,-7.76412,-1.22063,-2.41062,-1.26753,-1.45422,-3.02593,-5.08479,-4.9735,-4.13375,-1.77832,5.44463
"5",0,5.76973,-1.87443,6.71464,-0.53323,-2.4818,0.11329,-5.09446,2.59021,2.24775,4.33612,4.76125,1.74142,2.55952,3.61338,4.58798,-1.98934,-2.64412,7.17699,3.71105
"6",0,-7.88457,-1.34299,-4.25196,3.41789,-3.86338,-7.0726,-0.55136,-8.34306,-2.7159,-13.78907,0.98504,3.62531,-6.80496,0.70029,-2.6289,-3.3598,-9.10893,-8.09391,-4.04058
"7",0,-4.648,-5.20735,-13.6199,-5.38092,-7.76038,-9.37505,-9.46591,-3.27089,-12.46823,-12.42893,-7.78654,-7.75481,-9.15232,-8.44462,-8.86616,-8.06705,-6.14212,-8.27499,-8.62623
"8",0,5.28398,7.0498,1.19771,-0.22302,-0.80089,9.02303,2.68521,0.3344,2.55455,2.71106,-1.31667,2.16241,-0.10599,3.17324,2.23796,1.92299,-0.0198999999999998,6.01593,5.39261
"9",0,2.31699,-8.19314,-2.24624,-1.8376,-7.42472,-1.86663,-5.60754,1.50148,-2.87013,-0.69982,-2.56612,-3.89236,-1.32148,0.11671,-1.90472,7.59317,-2.16967,4.54211,-4.49662
"10",0,5.89237,6.09666,-1.98681,-4.9974,2.0167,6.07101,2.83434,4.29431,1.77215,1.24953,2.00533,2.43553,3.29778,1.01231,3.95525,2.64943,-4.63615,-4.88384,5.89138
"11",0,-7.361,-9.35058,-8.69898,-6.43118,-3.03104,-12.9946,-4.0638,-6.7331,0.244960000000001,-8.15126,-5.79144,-8.22098,-4.26703,-7.6184,-7.29548,-8.12698,-12.90952,-11.16522,-16.30911
"12",0,1.63987,-2.45523,-1.98403,0.02375,-4.86032,5.62091,-2.01966,-1.24474,-4.54979,-6.36162,-0.18556,1.49673,-1.66133,-2.81136,-2.22311,-0.13175,-1.74942,-6.92811,-4.1916
"13",0,-0.96593,-4.71381,-5.23525,-2.16762,-0.30145,-3.96085,-3.12025,-2.42402,2.26048,-1.17082,-6.03124,-6.13581,-2.46104,1.72199,-2.04753,-9.20224,-0.53815,-2.03404,-1.73912
"14",0,-0.13937,-0.23175,-5.97995,-5.23709,-5.08102,-2.75861,-4.2501,2.5307,2.55921,-3.65576,1.89653,8.15026,-2.68056,-0.89491,-3.90812,-6.2256,2.81619,7.3879,0.30705
"15",0,2.91425,-1.69504,-5.48567,4.09925,-1.82708,7.44438,-1.41729,-4.36671,-3.67305,-1.75692,-1.52129,-2.79951,1.15787,1.06755,-3.21923,0.33233,-3.2299,-3.74507,2.14285
"16",0,-10.03063,-8.33189,-4.80293,-9.7672,-6.0625,-8.90129,-12.97884,-7.8276,-11.24381,-3.00791,1.43143,-10.52426,-8.64284,-6.6852,-6.61829,-9.21379,-7.46355,-8.87629,-11.29149
"17",0,-3.39678,-1.09637,-1.7572,-2.68025,1.53965,-1.73722,-0.0210000000000004,-7.39342,2.42249,-1.98931,-0.80941,-8.60233,-1.71739,5.14216,-1.72358,-4.39609,-3.12201,-6.99558,-1.1761
"18",0,4.89432,1.88042,-4.45497,-1.53628,4.51897,5.71102,4.82921,1.03089,-2.57792,-3.76192,-4.07876,6.71211,0.13712,3.31206,3.6897,-4.89688,1.31914,5.50388,-4.9625
"19",0,7.33936,11.70477,4.84058,5.61657,7.54694,0.79503,1.89111,2.72689,-0.234719999999999,3.5717,5.81254,2.94482,11.40433,10.67857,4.52188,0.87943,1.09229,3.87429,3.58322
"20",0,-7.26705,-0.61235,-12.02238,-6.99075,-11.42958,-9.40958,-6.05802,-9.19311,-3.15042,-4.98839,-12.39676,-6.69142,-9.19338,-5.22791,-4.85867,-5.77773,-5.23833,-3.60622,-5.74568
"21",0,3.69736,-3.34354,3.56988,-1.27323,5.17158,2.65185,-2.04928,-5.55156,1.39408,-1.78285,3.85253,-0.2796,3.04814,-0.09925,2.7335,0.94236,0.91118,-2.29807,2.03568
"22",0,-7.36666,-11.77178,-4.53859,-9.77256,0.60211,-6.14546,-6.59521,-5.9435,-3.96452,0.62648,5.00962,-6.9027,-11.64261,2.1224,-7.90186,-10.27646,-2.35876,-4.58365,-2.89694
"23",0,1.43602,1.97844,-2.81082,2.61742,1.70579,2.13278,-6.31051,-1.72938,-1.84089,-0.34472,-3.35586,3.21697,-1.18196,-0.41645,1.75714,7.97601,-3.11267,3.32524,0.27405
"24",0,-2.11277,2.07438,2.38102,2.22501,0.38175,-2.50173,-3.54272,-1.91116,-5.02189,-2.80911,-5.84111,1.08902,3.54402,2.35286,2.86237,5.57391,3.78468,1.9443,-3.07932
"25",0,-8.42364,-6.82905,-9.52278,-6.19325,-0.0756900000000007,-5.52671,-10.28481,-6.82018,-2.98886,-4.92794,-6.4778,-7.77704,-13.23659,-8.78407,-10.35129,-10.16176,-7.20153,-8.88342,-6.06689
"26",0,-6.7025,3.12534,-0.14196,0.67026,1.31105,-1.62789,0.17476,-1.34832,-6.20175,0.77789,3.9519,-4.42973,-1.38849,1.48557,-1.8751,0.41526,-2.25474,2.71945,-1.83582
"27",0,-2.38971,-1.04533,-1.94188,-2.23463,1.75094,-1.68168,-3.5368,1.52695,3.98049,-5.92806,1.70458,-0.95366,2.62066,4.09626,-1.54202,2.82465,-3.6144,1.749,-4.00288
"28",0,-0.47483,6.58773,2.6226,0.36482,4.82768,-2.62842,2.89983,3.72212,3.66048,1.12896,3.57545,-0.07265,4.15889,2.03771,8.38118,-2.4158,2.74256,5.37823,-3.59981
"29",0,6.59938,-1.70609,3.31754,-9.11611,-3.31177,2.81457,4.67758,-4.87439,0.5435,4.12318,-1.83547,1.97352,3.57938,-1.81033,-3.94036,8.36652,0.88814,7.18569,1.15994
"30",0,-5.7958,-1.08427,6.24946,1.29583,9.82784,2.87571,4.52896,4.41719,1.96937,7.36466,8.46789,3.61971,4.20049,9.90389,0.93884,6.15173,5.21883,9.29142,-1.25357
"31",0,5.0686,4.50064,2.52054,5.77211,13.53975,10.58649,4.7634,3.90969,8.87518,8.17107,11.51479,8.26986,10.28222,3.77295,7.64934,5.2672,6.62459,6.72234,4.63758
"32",0,-0.98245,-4.27108,1.77194,-2.4455,2.59636,2.09619,3.16913,0.23826,0.13021,2.02416,0.89367,3.60512,-4.52908,-1.60523,2.01163,2.09858,2.47902,-1.52102,2.7929
"33",0,4.17453,-2.53794,3.47002,2.52604,3.04743,3.73492,4.45299,0.19893,-0.94503,2.21853,3.42775,1.90614,-2.26557,-0.1211,4.90544,-1.1726,-7.50442,1.7314,-2.17732
"34",0,-3.94159,-5.07354,-7.48521,-8.51745,-10.64382,-4.51082,-4.04867,-6.0671,-5.16066,-3.85665,-5.27558,-0.17887,-1.17234,-5.89687,-3.70287,-2.71011,-0.76474,2.14914,-7.48126
"35",0,9.83523,6.45512,9.10428,4.30846,7.72418,3.52702,1.57225,5.87643,4.93494,4.57598,8.5743,5.49826,9.18606,3.08898,3.45246,2.23303,-0.773750000000001,5.61493,6.55125
"36",0,0.5341,-0.35865,1.9096,-2.53858,-4.08242,-3.23838,-2.12376,-5.25582,2.3304,0.5718,0.2091,-3.02054,0.59382,-2.17147,1.05551,-4.20564,-4.8416,-2.47859,-0.69986
"37",0,2.13888,3.49786,4.21502,-3.3272,0.0152000000000001,5.14812,2.90975,4.56052,2.93235,-5.25924,1.30364,1.15753,3.26186,3.19941,2.92856,0.63107,2.12729,2.1779,-0.23434
"38",0,4.96086,4.5458,3.38292,2.10361,3.96097,5.02458,2.29113,7.40477,-0.84381,7.71679,12.49575,1.60457,-0.57981,8.07409,8.8725,1.56198,0.0114399999999995,3.77024,-0.897530000000001
"39",0,2.85868,6.60978,3.13514,2.25012,6.93386,6.39586,8.09196,2.28638,6.43527,12.85511,10.7354,5.66858,6.48395,5.15159,3.13132,9.6627,11.29914,3.3512,7.24049
