"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,8.8884,7.63059,6.72354,8.47183,3.34384,4.6975,10.23403,1.50219,6.74006,4.48958,5.30864,2.98388,3.29004,7.85487,7.87392,4.44754,-1.09067,6.9608,1.79962
"2",0,4.95152,0.35602,1.88795,-2.9996,2.27021,-2.18759,0.82558,1.8352,-2.92417,-3.37528,-2.42741,1.29873,0.33712,-2.79727,0.20587,-0.39637,1.36404,-1.17564,3.39408
"3",0,-2.85932,1.09367,-4.17946,0.42387,0.93314,1.23652,7.00453,-3.23955,-0.19148,3.95975,-6.06014,3.64758,0.47092,-4.20569,1.79344,-4.34656,3.45795,1.08715,2.93078
"4",0,-1.31867,-3.51237,4.34004,-3.69443,-0.90468,-8.17681,0.57869,-2.40418,0.49707,0.0433300000000001,-4.43967,-0.0737299999999999,-3.08948,-7.31116,-1.6828,-2.52897,0.37982,-2.43913,-0.97074
"5",0,10.07958,7.72298,4.89347,6.19723,3.44237,2.77906,4.03228,-0.29803,7.1775,-0.6008,0.22401,6.29179,1.81761,5.13348,4.32357,0.5397,3.30094,4.77527,-3.48236
"6",0,-0.80783,6.73341,9.04543,1.73176,7.68785,6.06581,-4.68706,2.96524,1.40361,3.81235,3.77112,3.6691,6.34276,8.28204,4.92354,6.31912,2.67364,1.58047,5.122
"7",0,-1.35064,-2.83237,1.03632,-1.2903,-4.14966,-3.80345,-7.78105,-2.42704,1.14283,-0.92703,0.77159,-0.97902,-6.35472,-4.76026,0.23367,-3.99962,3.6645,-3.64735,-4.67135
"8",0,-3.17256,-7.72158,0.1257,-8.35055,-0.98653,-3.34622,-5.63509,-4.79815,-2.95565,-3.20458,-6.08955,-2.54765,-1.34942,-5.76626,-6.49107,0.44273,-5.63094,-6.27725,-2.84498
"9",0,-1.52899,0.20417,5.85358,-2.59045,1.28804,0.44476,4.55306,2.50529,0.84517,0.15525,2.4497,8.37169,3.83728,1.60552,5.98974,-0.34539,2.80418,-4.9938,0.09335
"10",0,2.04464,-2.27384,2.37542,-2.56882,-4.51703,-3.11115,0.33823,-6.91679,-6.17091,1.02944,7.55848,0.52352,-3.2502,2.022,-0.97139,-3.09285,-1.83631,4.38425,2.1203
"11",0,-5.23154,-4.30548,-6.0265,-7.35809,-2.05833,-3.16238,-8.85645,-0.23921,-6.02883,-2.43147,0.56754,-5.39193,-5.92585,-3.22387,-1.46388,-4.03088,-1.27696,1.09908,-2.58895
"12",0,1.02699,-5.33596,-2.64765,-3.51481,-0.30805,-7.44042,2.72939,1.77578,-0.2202,-0.70608,-3.13047,0.60092,-6.02928,1.21838,1.30527,-1.54294,-1.83933,-1.68617,5.42555
"13",0,0.53278,-8.90917,-2.73088,-6.69584,1.38692,-4.63844,-3.95193,-2.2688,-4.30356,-5.67334,-2.13227,1.85555,-2.59421,-0.75223,-0.0699099999999999,-0.0071699999999999,-9.24941,-0.68594,1.19039
"14",0,3.98945,2.48115,5.88803,9.31492,2.45157,3.34904,5.31449,3.65266,7.18612,0.71065,3.40733,5.4977,1.11602,-0.66682,1.83472,0.57066,-3.99276,3.04454,7.2179
"15",0,-3.14409,-3.73421,-2.75007,0.23914,-4.69349,0.55509,1.09758,3.9018,-2.97421,-3.56822,-1.98791,-3.10852,-2.69261,-11.84547,-9.25101,-2.33882,-0.37003,-3.87702,-0.62518
"16",0,4.87704,3.41855,1.71145,7.01267,-2.72038,5.37336,1.98783,-0.48695,5.52409,2.44696,4.60774,5.21824,3.56612,3.3177,6.06742,2.63251,4.02147,1.4411,3.66682
"17",0,1.6253,-0.92635,7.9829,4.42721,1.40448,-2.32618,0.20655,1.37861,6.90472,3.43557,-0.57232,5.63861,4.87868,0.17206,2.86344,0.34462,0.79968,4.89792,3.27769
"18",0,0.6468,-2.34285,-3.18224,-4.85085,1.92666,-3.47305,0.20494,-4.97423,1.50432,-0.73389,-1.8588,1.24996,-3.34164,-1.54125,-2.39048,-4.6688,-0.96178,-1.05781,-3.83225
"19",0,12.69615,16.12869,6.74095,8.60765,10.00037,14.76772,9.227,9.07436,5.13156,8.27633,7.68898,6.68007,7.59914,11.72752,6.75923,14.17065,9.82311,9.09025,10.25117
"20",0,3.06169,0.42703,3.20409,2.82226,-3.87092,2.93799,1.48321,2.3837,3.67034,0.41088,0.83319,8.7182,0.0195799999999999,1.32581,7.42481,1.47271,2.90422,7.2468,-1.29961
"21",0,-0.43646,5.06453,-0.9354,-3.60659,4.74638,2.84206,0.56878,1.24048,-1.88718,5.14789,2.13336,3.45033,5.61434,8.02406,-2.01972,-0.84633,2.12254,5.30455,0.18973
"22",0,-1.82033,-2.13051,-2.86764,2.58567,-0.50787,-1.32921,4.25463,-4.67579,-7.0995,3.59643,2.22986,-2.24157,-4.70426,-4.25725,-2.54852,-3.2717,-4.59496,-5.66734,-0.51471
