"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.00156,3.98577,0.81053,0.96298,-2.56382,5.53597,0.59248,-2.98736,4.93449,0.31849,3.16585,-2.00329,-1.75341,1.59126,-6.66108,-4.54429,-1.14652,-3.71771,-2.99368
"2",0,-0.83664,-6.7977,-6.79548,-10.633,-0.88631,-6.57349,-0.0371199999999998,4.70805,-4.315,-6.47332,-6.52369,-0.71019,-3.46679,-3.4291,-1.12426,0.74659,-2.95212,-1.46061,-10.13696
"3",0,-1.48586,5.15631,-7.37535,-3.20702,-0.26145,1.60584,1.28401,-6.48192,-0.84312,-3.00001,-0.07062,2.09103,5.25901,3.37807,1.65764,-1.4139,1.54585,0.64787,-3.15503
"4",0,3.45955,10.09172,2.34378,2.93224,4.84818,8.73173,9.46748,6.29421,9.29295,7.71983,10.06463,11.64168,0.684019999999999,10.44292,10.31773,11.43627,1.89817,2.48334,9.71613
"5",0,1.7989,4.16506,6.65426,8.94388,2.74022,7.33086,3.86025,2.90475,4.05343,7.45499,8.2849,7.55096,7.18733,6.63337,4.97878,3.40766,7.38103,-1.08451,8.2016
"6",0,-2.06379,-2.33126,-3.98186,-5.26611,3.1074,-0.94179,1.92526,0.02423,-3.168,4.38232,7.92198,1.61406,-0.70433,-0.31337,-0.16081,2.6673,-1.33166,-3.15246,-0.70835
"7",0,-4.49668,1.79584,-3.27588,2.0564,0.19546,-2.0264,-1.07797,-1.40516,-2.47397,-0.34664,2.53175,-3.2996,-2.49616,1.95993,5.49851,5.99783,3.4966,1.43024,3.72852
"8",0,1.3393,5.77798,2.62251,5.57184,1.55312,6.16719,6.64008,-0.50105,4.17363,6.75266,-0.44578,3.68028,2.73412,8.44734,8.30378,3.80151,2.42697,5.9259,1.66309
"9",0,-0.75745,4.11822,-1.53033,3.08043,0.42345,-5.4827,-0.29258,-5.6844,1.99032,-0.73874,2.70788,0.28649,4.7266,2.7649,-0.47881,-1.29526,-5.66584,-1.92406,-5.69559
"10",0,0.12403,2.14948,3.8746,9.04208,3.12118,3.51479,1.21342,2.99802,-3.47211,-1.10923,-0.73245,2.06791,4.73427,5.25393,3.73031,7.14996,3.88044,0.50703,1.92239
"11",0,5.85907,-1.64331,0.50733,2.61423,0.13948,1.42576,7.02112,4.77738,4.12606,-0.57356,-0.14689,3.42473,1.02617,-1.51347,-1.11166,-2.90093,-0.12054,4.01102,1.57051
