"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.15778,0.41487,6.35723,3.61935,6.45471,4.81272,2.65284,9.14745,8.30791,-0.90117,1.90199,3.96541,4.36613,5.79107,3.91209,3.24043,6.99408,0.27345,5.43559
"2",0,-4.24031,3.92547,-0.0666099999999998,-1.6004,0.46226,-0.77108,-3.56098,3.07013,-7.93538,1.63255,-3.79768,0.12754,5.90318,-6.28858,0.10146,-2.66715,-5.21644,0.0214600000000003,-2.4017
"3",0,1.27466,6.89214,3.33475,4.96028,3.63755,2.28857,5.65494,-0.3778,0.0484800000000001,6.7938,7.08699,3.88866,7.35274,3.2424,3.79406,4.601,1.24719,1.15624,1.76824
"4",0,-1.64672,-3.35626,-4.1194,-1.37958,-3.86296,-0.72985,-2.66404,-2.41399,-0.46731,-2.1101,-2.07046,-0.06751,-3.55516,2.49927,-1.1942,4.4883,-7.13155,3.21477,1.82214
"5",0,5.79282,0.86658,-1.69934,3.12497,-2.90922,5.02443,5.84342,4.14748,3.49656,-0.21107,-0.93162,1.87572,2.24491,2.26213,1.14858,0.7298,1.69648,2.20894,-1.56094
"6",0,7.08098,1.49219,6.28953,-0.65298,5.12106,-2.27591,3.72964,6.06245,3.3672,10.10383,5.82321,-3.12695,-4.12263,-2.6241,-3.13569,7.45242,6.71476,7.08744,-1.65203
"7",0,-2.98697,0.23931,2.91958,-0.58844,0.43111,-2.78085,3.53699,0.89884,2.43528,0.82548,-2.32818,9.37804,1.58266,0.50075,0.28439,-2.52873,-1.05699,1.02972,4.09454
"8",0,-8.61589,-3.59486,-4.96265,1.29984,-0.73832,-4.88622,-11.95611,-5.20273,-4.17649,-9.51901,-4.08199,-8.34676,-6.18263,-8.69393,1.16022,-7.01991,-9.77301,-10.74887,-4.30563
"9",0,-8.50013,-10.01784,-1.17481,-9.51281,-2.36977,-7.30304,-2.21932,-4.05535,-7.31451,-4.8586,-6.51914,-6.16571,-7.20785,-7.45498,-3.97766,-4.94523,-7.89191,-2.80754,-5.35902
"10",0,-6.28538,-7.27843,0.22063,-1.24098,2.99784,-11.64332,-0.46622,-3.67663,-3.74864,-4.31277,-2.49233,-3.57403,-10.21882,-1.13951,-1.24445,-10.08605,-5.80199,2.61542,-5.22418
"11",0,7.81006,6.44601,4.06309,8.67422,8.39816,12.18474,6.91844,8.53943,8.67916,9.64277,2.84333,9.95496,1.13238,5.07935,6.14383,8.0504,4.70672,12.5052,7.19186
"12",0,6.86026,9.45112,10.83977,7.74299,7.74611,8.54695,1.80325,8.26463,7.8182,7.83668,13.8536,4.17502,5.45875,7.7243,11.7781,5.10274,5.05336,2.16338,6.45928
"13",0,-4.029,-6.91937,-7.10996,-1.33009,-3.6223,-8.48393,-4.27915,-4.10104,-5.76764,-0.84442,-13.4266,-3.66951,-1.7214,-2.79313,-6.36739,-8.21042,-7.34532,-4.60847,-12.54778
"14",0,2.42311,1.05496,4.81709,1.20953,3.16008,-0.0220400000000001,4.8237,8.3486,5.87029,-0.37891,3.72594,2.32174,-3.22221,-2.41894,0.88966,-6.69166,3.65504,-0.27331,4.39354
"15",0,0.85743,2.77445,5.70085,3.49682,5.47636,-0.33845,2.65579,7.04138,0.55792,1.74003,2.86424,5.04366,-0.80341,1.83679,-6.92554,2.06606,5.09586,5.08782,4.99062
"16",0,2.05722,1.89699,-2.05438,-3.67104,-2.9352,-2.4585,-5.86395,-4.5605,-2.43807,-2.32352,-4.42897,-7.46664,-2.73377,-5.35144,2.26776,-6.65078,-1.28383,-7.85462,0.4209
"17",0,-0.90432,-5.94773,-5.31019,-4.27599,2.02407,-3.27301,0.14072,-3.08505,-1.10582,5.11074,-4.97591,-2.53664,-5.55508,1.14062,-4.09611,1.4085,-1.78661,0.35671,1.76032
"18",0,3.55728,2.02667,8.1521,0.4827,5.14351,2.03699,-0.31256,3.09024,-0.0972300000000001,4.886,4.50948,3.475,1.60456,1.66811,3.98168,0.65156,5.25114,2.37463,1.48596
"19",0,-1.37148,-0.33861,0.44875,4.04711,-4.59123,1.66166,-0.62905,2.7966,0.45025,-2.49358,-0.76207,-4.9579,0.32719,-3.55225,0.46213,0.40051,1.96752,4.21108,-7.02755
"20",0,3.90737,8.62384,10.77829,0.27423,0.77923,2.42069,2.82314,4.65873,2.69364,0.34042,5.99504,-0.0179399999999998,3.37951,2.59053,2.27414,7.04185,0.8515,7.31132,2.43315
"21",0,8.17241,6.36006,9.73757,8.46101,10.43622,5.3914,6.60683,5.59048,8.84541,5.0292,7.49771,3.47553,10.53919,3.75875,13.06631,9.30339,10.36695,1.37298,12.22041
"22",0,0.26324,2.11492,5.49148,5.39027,3.83113,-3.85238,8.08347,0.37866,-2.14109,4.28696,2.43731,0.76608,7.26047,3.3595,-1.70752,0.20785,0.85277,4.70812,5.62526
"23",0,4.04678,0.52632,5.57926,6.64085,4.44149,12.29558,7.4274,5.37999,4.45378,1.72924,0.71851,-0.928559999999999,3.54911,7.20011,8.76183,9.84634,6.00186,10.07123,6.34739
"24",0,3.38761,8.43111,4.12467,3.54598,7.6268,0.61924,2.58034,1.51065,0.12816,3.4626,2.86362,2.14575,0.51366,1.37887,3.33624,-2.7769,-0.20166,1.48764,2.07276
"25",0,-4.47569,-5.27382,-11.12541,-3.74748,-2.48266,-9.60392,1.62045,-3.62583,-4.94635,-5.859,-3.5244,-3.3806,-0.37857,5.57748,2.77068,2.44741,-2.48778,0.92962,-7.01123
"26",0,10.30675,11.08387,9.9516,4.86069,7.22077,15.48096,7.30918,5.99962,9.2871,7.43774,10.29013,12.93863,16.9815,13.32853,12.81512,10.37737,2.90088,10.99533,7.94283
