"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.89851,-7.52079,0.66712,-1.02271,-3.71032,-0.71928,-3.05096,-7.99312,1.76061,6.1793,-6.20895,-3.86305,-3.31779,-3.2647,-5.38578,-7.55453,-3.79014,6.18782,1.68676
"2",0,-1.39689,2.9245,6.13071,-1.32795,5.68265,2.18826,-0.73518,1.8287,1.00724,-0.29629,3.41619,-0.66584,2.0615,0.61511,5.47877,1.81273,5.76017,4.13285,7.34422
"3",0,3.76161,3.61395,2.73097,-2.534,2.23648,3.80971,3.87571,2.77402,2.40682,-3.38072,-0.93523,8.09557,-2.95139,3.18449,6.14695,-3.48565,-2.96636,5.38011,1.25631
"4",0,-1.5765,-6.96766,7.14474,-1.48869,-0.83684,-2.07382,0.26086,-0.81717,0.88658,5.79499,-0.11121,-1.43975,-3.82502,0.41811,1.36919,-0.12908,-1.00615,-1.13018,-2.89785
"5",0,-6.19207,-4.41895,-2.94903,-3.41643,-10.50484,-2.70645,-7.84766,-7.88345,-6.3372,-7.60257,-0.21216,-2.40863,-5.17244,-5.76182,-9.74675,-3.38449,-7.52899,-3.32695,-3.81533
"6",0,-0.42751,-0.14525,-2.98087,-2.55198,0.68249,2.96136,0.19539,-4.84938,1.6909,-1.56484,-3.14173,4.65454,-4.09961,1.42258,3.74316,-6.24296,0.71427,-3.18103,-0.55218
"7",0,-6.87784,-5.6698,-4.88023,-1.08847,-7.8837,-1.1958,-2.10508,-0.01552,3.38998,-0.18405,-5.57826,1.71373,-5.0951,-2.46928,-3.41289,-6.82807,0.63475,-10.62101,-4.20549
"8",0,-4.69076,-6.20177,-4.14282,-1.54708,-4.08078,-9.79659,-2.04419,-0.47589,-3.57106,-2.10981,-4.90267,-5.1229,1.41563,-3.06211,-4.09692,-1.08265,-1.69459,-4.94385,-7.67572
"9",0,-3.09976,4.22671,0.21435,-0.32488,1.14308,3.51691,-1.65233,1.28402,-0.49506,1.15353,-0.40795,1.88588,4.57708,-1.58521,0.59268,4.77876,-3.94743,-2.58891,-0.1212
"10",0,-1.22912,-2.92558,1.19511,0.79912,-1.7865,5.02139,3.12717,-1.90278,-1.16722,-3.79517,1.82757,-3.40919,-4.1425,-0.9092,0.60901,-1.60807,-1.93341,0.92662,-1.99255
"11",0,2.27233,1.43337,3.10567,5.49773,-2.60389,2.237,-2.13241,0.50736,-3.00921,-1.4519,2.51299,2.07954,7.00246,3.53762,0.31938,-2.31006,1.43639,3.78966,-1.54032
"12",0,4.01584,0.3606,1.63527,9.43472,4.85768,0.91247,3.33196,0.35401,1.27927,2.35684,3.83154,3.07752,7.91104,-2.24514,4.02447,-0.12463,-3.66148,2.51414,0.0248200000000001
"13",0,-1.72482,-0.8665,2.54352,-2.25589,0.1946,1.47888,1.35169,1.67487,-6.0913,-4.71922,-1.03837,-1.49771,-3.89187,-2.42358,4.9402,-4.03214,3.76857,-5.74346,2.41173
"14",0,-2.32439,-2.9115,0.8542,-2.60369,-4.81215,2.44209,4.54106,-6.4328,-5.23464,-2.3698,0.32485,2.83367,-1.01199,-2.03522,3.55972,-8.31853,-3.32864,-6.24388,-8.37195
"15",0,1.77892,-1.27387,-0.916,-0.56875,-1.29904,0.41537,-0.87782,3.16418,-2.97127,-1.72182,-4.42564,-5.66915,-2.22348,-1.07448,-0.73157,-1.39234,0.08163,-0.88049,-0.46778
"16",0,-9.18391,1.08047,-3.34042,3.03274,2.36425,1.02728,1.29149,-6.67328,-2.69792,5.35285,-2.58078,-4.50069,-2.05906,1.38358,-6.99444,-2.09492,-0.7144,-3.20482,-0.11207
"17",0,1.00825,5.16159,1.5544,3.09375,1.70103,-8.73622,1.01306,3.36424,1.31492,-0.97162,0.36675,-1.85359,-6.70895,2.57258,0.23667,-0.92545,-3.11239,4.33206,1.45196
"18",0,1.58076,7.64205,-8.31234,-0.49611,-6.61243,6.83288,-1.14098,5.34018,3.47761,-2.8751,3.09012,0.79227,-0.79633,5.52588,-0.1818,3.31078,5.89748,-2.92591,3.15107
"19",0,4.50297,6.4607,3.7307,1.85281,5.22191,2.6999,0.88364,6.84348,0.99685,2.05293,-3.32183,10.7178,4.56968,4.2496,2.65449,-0.82865,-1.66215,3.74795,6.08386
"20",0,-7.16114,-7.15362,-1.48239,-6.36038,-11.92306,-4.32796,-7.65986,2.43339,-6.59839,-8.89815,-5.027,-8.6316,-6.87627,-1.95697,-5.39249,-6.23393,-3.11296,-8.12215,-11.53827
"21",0,-2.29719,-0.89927,-2.35389,2.2486,-9.06524,-2.92581,-0.62405,-0.17166,-2.44709,2.01652,-1.24822,-2.46444,-0.72091,-0.0330599999999999,-0.83562,-5.17656,-2.1395,0.88971,-1.62363
"22",0,1.82156,6.29772,1.90086,1.37384,-1.6615,-5.34228,6.1842,4.40327,0.19429,2.09674,2.01057,3.30173,5.83332,-6.37474,-5.20975,-0.86562,-0.81346,-1.25229,5.45961
"23",0,6.13154,3.33594,1.7341,0.3367,-0.86952,4.34195,1.11683,-2.39164,0.68833,4.77909,5.07435,1.27461,4.22145,8.43551,-0.31264,-0.81258,6.39561,5.29849,2.2531
"24",0,-4.51996,2.44057,8.11976,2.9383,3.97926,2.54149,1.59051,0.31332,1.82681,1.98014,0.67417,5.34566,-2.66959,3.84265,2.27114,0.31005,-3.33066,3.5051,-0.58262
"25",0,-1.01966,-0.29857,-5.17283,-1.44562,1.91492,-1.47463,4.76181,-0.44959,-3.32019,-1.95765,0.61114,-1.80779,0.51965,0.51284,6.01946,-0.32456,2.24897,-4.80745,1.62326
"26",0,0.47607,4.38598,1.99857,-7.7541,-1.97025,-6.03763,-1.64499,-3.16084,-3.63895,-3.11653,-0.5828,1.20982,-0.39477,-1.99286,-7.18455,-1.13818,1.28118,-0.26116,0.31057
"27",0,2.50966,5.71027,4.33354,5.16915,0.77553,3.55817,1.97996,0.87853,5.93455,-0.11563,-1.83233,1.00292,-3.98318,-2.92851,-2.18801,4.69943,4.33997,-0.21181,2.32146
"28",0,-0.91981,2.13525,6.64104,2.72881,-3.80322,1.97327,1.35265,1.03691,6.45685,0.1088,-1.49452,2.1717,-0.93147,-1.223,3.19823,-1.93083,4.01977,-0.0744,4.97204
"29",0,-1.36605,1.27222,-1.84461,-1.16078,1.15808,-1.80428,-3.3431,-0.99025,1.28419,0.86672,5.02724,1.48158,-5.02629,-0.30356,3.87785,-0.71875,1.38444,2.09461,-3.12502
"30",0,-8.12336,3.55258,2.42954,-4.9598,-8.45873,-7.90579,-6.00533,-1.53832,-4.35503,-4.75085,-4.50175,-4.38723,-6.80817,-1.65198,1.64072,-3.52659,-7.40922,-2.74721,-7.19634
"31",0,6.23684,3.46929,2.66114,2.07382,7.24684,3.81964,3.23367,2.35388,4.97189,6.21681,6.30361,4.40647,6.24552,2.3529,0.99963,3.06089,2.63471,2.63612,1.07554
"32",0,4.38166,1.6181,6.52964,2.40776,-1.7667,9.07511,-2.39139,8.01866,2.67006,-0.34729,-1.83993,2.5184,3.576,5.66871,4.36288,4.02294,6.40883,3.96221,4.83491
