"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.87352,10.1339,5.38788,3.87829,10.54712,1.5621,7.52731,6.28565,2.37909,9.47661,5.93157,0.17217,12.96589,6.90666,8.00186,6.81133,4.2528,5.05435,4.1465
"2",0,-0.31312,-5.09865,-4.06352,-4.94313,-7.10401,6.82012,-3.81443,-2.15231,-1.38851,-5.37348,4.31791,-1.44528,0.8128,-10.01859,-3.88224,3.35241,-3.93328,-7.38661,-1.32985
"3",0,-1.37943,-0.83986,4.00991,-2.3105,-0.80029,-6.18075,2.42127,3.12096,4.90414,1.24216,0.0316000000000001,4.2399,-4.3161,-6.26462,1.50692,-1.43635,-3.99228,4.22452,-4.14656
"4",0,-3.10131,4.85209,6.2601,3.62053,5.00543,3.62005,5.53068,-1.79387,7.75253,3.72802,4.99049,4.57001,4.06609,3.54603,5.02396,-3.56218,5.36786,3.4232,1.36774
"5",0,-0.15952,-5.93389,4.90809,0.36366,0.385,7.14058,1.7071,-1.08015,-3.78397,-0.15217,-4.77262,1.03809,-3.17881,-2.73707,-7.12932,-2.49243,-2.28522,-12.26153,-2.16042
"6",0,2.83551,4.98537,5.82097,4.60291,1.3429,6.10183,2.56965,2.1109,-2.14988,5.99812,0.79564,3.42247,-2.24787,7.03284,4.95436,1.0103,-0.67453,3.00062,1.12711
"7",0,1.92836,1.48836,-2.42485,6.54208,-2.87299,1.39812,2.53952,0.56323,1.53508,2.89769,-1.07285,2.96245,0.94346,-0.12148,5.50719,-1.97022,1.59885,4.6545,7.23768
"8",0,-7.82787,-3.31946,-1.15746,-8.41189,-1.5212,-8.07623,-1.3263,-3.43476,-7.99327,-8.50364,-3.52874,-4.66496,-0.841619999999999,-7.94315,-10.26144,-6.96573,-7.37234,-5.00114,-4.78546
"9",0,-3.87418,-3.50239,2.91739,-4.77096,-2.85838,-0.46993,0.97302,3.84978,1.83675,-2.10018,-4.7382,2.16884,-3.05149,-2.94684,-0.17379,0.9685,0.8547,3.71736,0.49878
"10",0,-4.59798,0.69986,1.58568,-1.48716,1.27477,-6.17032,-1.86735,0.88806,1.97017,-4.19176,1.52516,-2.54736,-4.50236,-0.6949,3.17102,-0.58965,3.13831,-1.39961,5.67977
"11",0,-8.07759,-6.30328,0.45239,-2.64895,-0.94329,1.98178,1.94818,0.60363,1.00661,-2.50017,-3.88481,-6.73779,-5.26636,-4.68978,-4.6832,-4.83482,-4.53083,-4.14826,-2.77943
"12",0,5.46822,1.48778,5.06396,5.73092,3.28042,1.87394,-0.928739999999999,5.98374,6.66548,7.49998,-2.14576,6.26574,2.77907,4.72817,5.00112,5.32883,8.27466,7.34608,3.7612
"13",0,-1.27478,-5.78087,3.55444,-0.14946,-6.79577,3.0878,-2.53645,2.75855,1.0688,2.80768,0.86523,2.74064,6.57761,0.08732,0.9237,0.67386,2.54097,-1.45459,-4.25851
"14",0,-5.13147,2.38957,-0.81244,-4.30771,-0.92829,5.50305,-2.48658,-1.38583,-1.31266,-3.50438,2.18881,-1.79461,-1.61502,-10.17259,-0.44514,-3.92191,-0.85425,-6.1554,-1.75422
"15",0,3.1256,-3.08095,3.54687,5.81574,0.77441,4.68652,2.02362,3.92133,6.74035,4.65738,5.67209,0.60293,10.37816,7.20594,-1.00709,-3.77125,3.99806,3.156,2.27684
"16",0,7.39682,1.99067,0.73973,0.46477,6.69439,3.83266,0.17793,-2.25313,-2.94096,1.42516,4.97548,2.19753,5.59478,7.86949,0.6979,1.02405,5.89161,2.31485,0.37805
"17",0,4.28764,8.20255,1.40292,7.54711,7.38812,0.80815,-0.94991,-0.21705,5.07414,2.58763,2.9584,4.60453,2.29231,10.0575,6.89402,-0.35493,0.71541,7.71305,0.0958199999999998
"18",0,6.40741,-2.51416,5.0499,-2.46411,-8.96008,0.68997,3.41445,-0.29486,3.08844,0.16639,1.37971,1.16765,-2.71828,-6.20064,-0.1398,-0.60739,3.17894,1.41426,-0.71502
"19",0,2.99766,0.29025,4.97418,6.77257,3.79074,3.80273,-2.28868,6.88091,2.61006,5.22023,0.69165,6.01584,6.54818,3.07238,6.31394,-1.60213,4.37019,4.64888,8.96214
"20",0,-5.60827,-0.29396,-9.48089,-11.60992,-7.88478,-12.82183,-1.29576,-7.02111,-4.00921,-2.91719,-0.69488,-8.64726,-6.99501,-2.25672,-7.79651,-7.5849,-4.17437,-2.13296,-12.98374
"21",0,0.4709,6.66692,5.82477,3.94157,1.28352,6.44014,5.1684,-5.13558,6.31026,1.75467,3.04314,1.89807,4.81924,2.31989,1.77064,4.01464,10.10147,8.43516,-0.57736
"22",0,-0.20924,-2.30493,-5.12727,-0.19434,-4.95376,-2.63513,-2.66086,0.94866,-0.16664,6.66114,-3.44881,1.76497,-4.51506,-2.87457,-3.59642,-4.12037,-1.25182,0.63143,-7.16306
"23",0,1.3669,-0.58591,4.32919,-0.58844,-6.84596,-3.91352,-0.35063,-2.06443,4.04396,3.10138,-4.6441,-4.26345,4.76085,2.06491,-1.4821,0.92427,0.09075,0.63511,1.842
"24",0,-3.1107,-5.50557,-5.62979,2.86292,-2.99493,-1.63431,-2.7043,-1.9427,-0.61589,-6.27546,-0.64517,-5.35114,-5.75215,-0.34938,-4.46358,-3.58129,-1.4575,-3.56236,-5.58108
"25",0,-0.52764,-2.86675,-4.42317,-3.416,-6.95978,-0.92863,-0.53213,-7.99779,-0.41711,-0.66414,-4.234,-1.53767,4.50082,2.01114,0.13602,-0.92673,-5.32043,-0.92184,-6.71338
"26",0,5.91358,10.78877,1.85075,0.83979,1.70742,3.62647,4.37438,2.6439,5.07363,5.88757,2.79337,5.42454,7.97641,7.6843,-3.61774,10.76881,0.94061,-1.08695,0.20355
"27",0,1.94268,2.38837,2.03496,1.26034,0.05157,-1.58123,-0.06668,0.87,6.14262,-0.80117,7.63844,3.33066,1.38977,3.76132,-3.7017,-1.13699,2.81079,-5.80049,4.46997
"28",0,0.7958,10.2654,2.4046,3.70995,10.68531,0.27993,6.4576,3.97063,5.42782,2.51542,2.95904,3.84976,0.32507,1.47443,5.33652,4.29882,4.50062,1.93355,1.71963
"29",0,2.68093,7.89563,5.99057,0.5473,2.8079,-0.424539999999999,3.00769,-0.20193,4.22737,3.14726,5.84267,2.97122,8.32183,7.44052,7.25049,5.57477,10.89179,2.93451,2.60463
"30",0,4.31272,4.878,-0.0344099999999998,6.19592,5.41589,3.72502,0.11319,1.57829,7.27916,7.14679,1.20469,5.33671,6.77697,4.18671,3.10212,4.49943,9.42386,5.51814,3.64615
"31",0,-5.14868,3.09252,-3.27802,3.02692,-1.37649,-1.92897,2.27851,-0.80399,-4.8173,-1.33375,0.75287,2.20567,-0.93071,-3.59143,-11.16655,-1.54886,1.03494,0.54517,-4.33292
"32",0,-2.7962,-1.50261,0.88928,-1.02575,1.10156,2.50133,4.4239,-0.70722,-0.0347299999999999,-0.98871,-0.49265,0.90562,-6.88253,0.40995,3.106,-2.41106,4.56699,-3.0136,-8.9721
"33",0,3.8311,5.73179,-2.88307,7.09686,2.08412,-2.07371,-0.49966,1.08676,0.83446,2.62614,-2.18591,-0.0846600000000001,-0.95778,6.36882,3.8447,1.06385,4.30057,-0.89249,-0.2428
"34",0,-2.09322,5.42355,4.85399,1.4627,-1.87386,0.31744,-1.89804,6.02678,4.1698,3.88423,1.10053,4.68596,-0.43648,6.01766,7.57432,6.34669,-1.97971,1.52906,6.133
"35",0,2.79721,-0.07864,-6.03242,-0.95723,5.05087,0.77061,3.19746,-1.42095,-8.42315,-6.52136,1.07296,6.37475,4.5096,1.02793,-0.64679,-2.6486,-3.19326,-1.84035,-2.71443
"36",0,-1.42317,-4.33962,0.64135,4.87718,-3.88474,-1.79676,-4.0439,-1.91881,-2.42043,6.30933,-1.13915,3.17757,-0.7516,-2.19678,7.25838,-3.68188,-1.92882,-2.8568,-1.21532
"37",0,-3.03145,2.44421,3.42554,3.66125,3.84877,1.89226,1.86759,4.67823,7.39036,3.48182,7.08972,-1.81902,1.14441,5.20705,0.53568,3.48437,5.64883,3.4043,2.50829
"38",0,-2.01212,-4.55334,1.3053,-1.78126,5.59735,-6.0522,-5.15507,3.47837,1.04785,-7.68856,0.74893,-4.27799,-1.34502,-1.77579,-6.79261,0.77904,-3.3571,0.8562,-0.25716
"39",0,1.02725,3.56629,-4.48065,2.61945,1.33871,0.76241,2.38067,3.03816,0.92395,-1.40653,3.52967,-0.0865100000000001,1.61593,3.43697,-0.97158,5.7005,-0.89332,3.45859,-2.37593
"40",0,2.97774,-4.72646,3.54856,2.2211,0.45559,0.44322,2.09483,5.85053,3.92002,0.86461,1.88637,3.00507,6.34218,2.33003,8.45787,4.96646,6.20242,3.15121,-0.0446600000000001
"41",0,3.19379,4.95666,5.68932,-2.26992,5.22688,5.29122,12.40822,4.67467,3.82512,2.35134,2.8796,3.41202,-0.75287,-1.2707,0.21381,0.50172,0.97178,-0.39895,1.2322
"42",0,4.43707,0.82675,2.4909,0.29055,0.31203,-0.41287,0.75759,3.04139,2.89427,-3.77674,-4.2316,0.952,4.54626,0.91957,0.0753899999999998,0.9116,3.11664,-3.02582,3.3901
"43",0,-16.69193,-5.36799,-11.75962,-10.62745,-16.4374,-7.9121,-8.94258,-11.91954,-12.71265,-14.35365,-7.71039,-13.85277,-10.63294,-11.90523,-15.46043,-12.88882,-15.01692,-12.42842,-14.35885
"44",0,3.9623,4.71289,2.35038,6.74905,4.22451,1.37812,-1.26511,2.21623,3.1751,-0.77006,-1.04439,6.11989,4.50632,-0.47859,1.12459,-5.94081,0.11559,0.0220400000000001,6.12707
"45",0,-4.50496,1.4818,1.08122,1.36946,-4.67678,0.48215,1.23025,-3.81726,-8.97229,-2.15416,-3.52011,-9.12288,-1.26137,5.24349,-4.63815,-5.82309,-3.29066,-0.78633,-1.94115
"46",0,2.49066,-3.26011,-2.96021,-3.49351,-2.93671,-4.31935,-1.06586,0.75848,4.02398,-0.57837,-3.05043,-1.63527,-3.08644,-2.48233,1.44853,-1.03227,-1.60594,-1.59064,-2.17562
"47",0,-2.90936,0.88243,-2.83803,2.22401,-0.99487,-3.67704,-0.60504,-5.07611,0.41378,-5.02418,2.54691,0.36676,-0.18241,-1.58043,-0.18115,4.35273,-0.54241,-2.6573,-5.19733
"48",0,-6.56737,2.43019,5.88957,-0.36367,4.12884,-1.71209,7.26573,3.14939,-5.51232,-0.79505,5.98998,-1.13972,3.86434,1.554,0.40978,3.14476,-1.90127,0.29673,-2.376
"49",0,-7.36227,-1.70142,-5.24155,-5.28664,-8.09044,-7.20151,-5.30048,-10.31718,-2.07221,-1.6774,2.53885,-3.56291,-0.0354199999999998,-3.22332,-6.83555,-0.78543,-1.10245,-3.0855,-8.11816
"50",0,-1.30131,-0.25667,-0.28449,2.72244,1.8202,-0.47526,-2.35145,4.74134,5.09969,2.17562,5.70521,5.89014,4.56526,3.17695,5.40842,5.45691,3.60072,0.77489,3.01321
"51",0,8.09809,-2.37654,0.54246,0.64578,-0.57111,8.61984,0.303949999999999,8.14898,0.494759999999999,-0.68496,8.45223,1.23308,2.20143,4.88236,2.75359,5.3231,6.58688,8.75897,-1.79577
"52",0,-0.0815699999999999,6.65451,1.06986,-1.67207,3.63675,2.51609,-3.51297,1.826,-0.28882,0.49793,3.14761,7.39151,8.5127,1.4548,5.1122,2.79436,1.42631,2.91271,3.76698
"53",0,4.4283,-1.25251,1.06445,-0.96296,3.62165,5.23313,3.15334,-2.85269,-2.73281,-6.8535,1.12936,-0.02679,2.13763,4.74617,-0.47598,2.13186,2.52008,-3.42654,2.10717
"54",0,0.15751,1.87443,-3.37478,1.16879,0.46188,2.1449,1.32997,3.70899,0.46236,1.65639,-1.36097,-2.94539,1.35267,-4.22787,4.20622,-2.73189,0.33708,0.04168,-0.38356
"55",0,1.81913,-0.90797,-1.34472,0.43805,-1.35825,0.61186,-4.43301,-2.01226,3.68105,-2.3938,1.79589,-1.95062,-5.77594,-1.75513,-4.79152,-3.23166,-4.06194,-4.54621,-7.19389
"56",0,-3.65021,0.51641,-7.54932,-4.29214,-3.11716,-4.58203,-6.22395,-0.99916,-1.82231,-2.00953,-3.95672,-5.04959,-6.90555,-6.17956,-0.84966,-7.95641,-2.43673,-9.05104,-9.58081
"57",0,-4.85099,-5.53861,-2.39175,-1.18046,-4.86522,0.93068,-3.87568,0.86255,-0.7094,-1.22161,-8.64599,0.0542999999999996,-3.7379,-3.85204,-4.03671,-3.09617,-2.2094,-3.70045,-3.37226
"58",0,0.83755,-1.31374,-2.56342,-4.32746,-0.60747,-3.60306,4.42461,-6.76023,-2.76243,-5.56272,-0.87736,-4.99034,4.54036,-3.21094,-5.05967,-3.35581,-4.17037,-0.0866400000000001,-1.66253
"59",0,3.1818,3.09665,1.07092,-2.08768,4.26024,-1.6225,1.47857,5.73832,2.57137,2.82238,4.43113,-1.97106,4.91196,4.63629,4.06347,7.18366,1.76126,1.45845,2.06562
"60",0,-1.19185,3.15226,3.78287,4.09605,1.06957,5.12352,1.5835,-0.51268,1.29126,4.84626,0.77452,6.94088,3.67366,-1.79794,-0.85632,4.79955,2.03905,-1.70003,-2.93843
"61",0,0.8863,-3.82564,2.49744,8.60403,0.13306,4.4663,-1.5497,4.02457,0.52566,-1.11577,-0.28836,6.04468,4.90445,2.62353,-2.63642,6.25046,6.48512,0.58236,5.21862
"62",0,-3.95182,8.17216,2.71763,3.17845,3.06676,-2.29884,11.34831,0.14967,4.1771,0.1255,0.53147,6.25348,5.09547,4.05721,1.00233,1.10566,-3.06337,7.01519,-0.30237
"63",0,0.71111,-3.59727,1.12509,-2.31661,2.84196,-2.7639,-5.38163,-4.54877,-4.0763,4.32365,0.29873,-2.61632,-3.15829,-2.58983,-1.25702,-2.44337,-0.20154,-3.92178,-0.8473
