"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.43816,-3.92292,-3.78181,-6.1731,-3.23119,-4.81923,-0.30773,-4.62132,-4.34778,-4.91235,-0.00307999999999975,-7.56569,-6.09105,-0.569,-9.90085,-4.47296,-3.87072,-1.80264,-5.70286
"2",0,5.28271,8.50158,0.50049,5.68339,0.68723,5.04697,-1.62352,1.14732,-0.48752,7.12435,7.19452,5.52968,3.97862,2.51664,6.44443,-2.20234,4.66637,-2.14761,7.72691
"3",0,-2.89109,0.35076,-0.33857,-5.09167,-2.77298,-6.57457,-4.34023,0.71147,-10.55238,-0.57044,-3.68347,3.63291,-6.56626,-2.34393,2.84567,-6.0904,-4.16677,-5.56461,-1.41906
"4",0,6.80557,3.37747,4.48065,5.81448,0.32233,4.58759,4.12404,5.27901,1.09658,2.28261,7.25215,8.24224,-3.45682,3.02396,4.49087,0.89592,3.02242,1.53217,2.9391
"5",0,-8.0958,-12.69221,-10.91976,-10.43818,-2.87584,-8.02053,-5.21266,-13.98539,-11.78589,-12.86223,-13.13261,-11.38267,-8.63781,-6.88724,-11.65468,-5.86049,-8.3195,-7.94097,-15.66606
"6",0,-12.16148,-7.41804,-3.4216,-9.64518,-8.56236,-14.11266,-11.81942,-7.81783,-12.65262,-4.22468,-4.42305,-9.14433,-10.7028,-11.06021,-10.39515,-5.78291,-8.62927,-8.64413,-10.05885
"7",0,-0.01661,2.34756,3.59986,-2.11257,5.07786,-2.36971,0.58976,4.24859,-3.88793,-1.45618,3.31126,2.34733,-7.08557,3.98543,1.00428,0.47038,1.94674,0.26721,4.11975
"8",0,-6.88943,-4.47047,-3.89222,-8.2674,-4.74167,-3.89283,-4.75942,-6.50385,-7.84523,-1.5073,2.39233,-6.3938,-9.85919,-5.03126,-0.94054,-5.69724,-2.00911,-6.31757,-5.13422
"9",0,-2.31042,2.78622,-1.34612,0.0514900000000003,-0.65051,-2.87054,-6.62181,-2.2313,-0.92434,-6.23428,1.14683,-3.74917,-2.25449,-4.5213,-5.03073,-3.83717,0.23819,3.30382,-3.20945
"10",0,-7.39581,-4.11954,2.51899,1.7038,-0.39868,-0.49125,-2.57942,1.1188,4.97442,0.81487,-2.23117,-0.56058,-7.16189,-3.04324,-1.45168,-2.82697,-0.89196,0.56794,2.67884
"11",0,-4.17093,-0.9312,1.04963,-3.1118,-3.60715,-2.46642,-3.49558,-8.6894,-1.21779,6.42239,-0.26988,-4.57132,-4.08696,2.01705,0.38056,-2.8044,-2.00877,-5.7702,-7.03887
"12",0,-0.5277,-0.43289,1.87709,-1.1554,-1.50296,-4.97638,2.97628,3.39054,-2.80394,-2.29386,-1.71372,3.90961,-1.65234,1.15331,-0.24351,-3.36691,3.80343,-2.11038,2.80781
"13",0,1.33936,4.68066,-3.91387,2.83354,1.15459,-6.13319,-1.0401,-0.92614,-0.61727,1.68406,-1.28682,3.29259,3.74148,4.68977,-0.38495,3.71273,-1.12133,1.89974,0.82544
"14",0,4.41929,4.64009,5.9456,2.81583,6.68384,1.59781,-0.46494,-1.11087,0.90048,6.53596,-1.49514,-0.34086,1.11352,0.42662,5.41623,-4.94654,-0.47471,5.60854,1.29641
"15",0,3.45734,-8.48006,-2.87839,2.16611,1.16682,-3.62506,-5.13283,-6.23923,-1.97271,-3.17104,-1.75578,-0.68513,-1.10995,0.29807,1.22028,-2.65196,-5.59043,-3.70755,0.07521
"16",0,2.17693,-0.1829,0.0783900000000001,-4.62649,3.85148,1.6601,0.00696000000000008,-7.45428,-5.35021,0.29288,-0.88841,-2.02004,-0.41131,-1.02347,3.89601,1.49681,2.41209,1.71452,4.60777
"17",0,-2.28013,-1.30497,-4.71176,-4.42594,-5.32745,-0.21786,-6.89283,1.30258,-6.21494,-0.85034,0.38686,0.59791,-1.94464,0.96955,-5.30473,-3.84955,-2.20653,1.58103,-0.70857
"18",0,-2.29775,-4.4831,-0.41097,-3.03708,-6.91418,-1.06141,-3.41671,-1.55196,2.05129,1.8886,-4.17217,0.61464,-3.48314,-3.00743,3.34632,0.47246,4.2574,4.99134,1.51679
"19",0,-2.27266,8.30012,4.36677,7.58717,9.75297,6.24009,1.32384,7.09223,2.15004,5.42659,0.52879,5.04174,5.19089,2.28537,1.25796,3.78953,4.24223,1.71888,-2.25127
"20",0,1.92017,1.74504,-4.86512,2.02211,3.46762,1.34646,2.6193,-0.54759,-0.08104,-2.30111,2.87174,6.25069,4.58719,-2.33585,-0.70989,3.72481,1.54643,-1.93005,-2.82347
"21",0,1.8407,2.80068,-4.07216,4.93747,4.59316,1.81514,-1.04123,0.31519,-3.74187,6.16544,-0.96697,-4.18599,-3.18475,3.51797,4.94026,0.20827,-1.82228,1.07149,5.11233
"22",0,3.56886,-0.37376,3.72023,-2.58127,3.0973,1.20468,2.16482,0.107,4.61694,1.10107,3.44247,-0.28428,6.11868,-2.23292,-2.97347,-4.5964,1.45177,7.22367,-6.56811
"23",0,0.60601,-2.28535,-1.43372,-5.45297,-1.34649,1.09235,-3.31427,4.55258,-3.58884,-2.56508,-0.48704,4.01666,-2.65626,-5.66058,-0.30683,-1.61948,-4.35992,-4.88072,7.1015
"24",0,2.26617,1.93035,-0.76445,-3.84611,-0.78059,6.92713,-2.7578,2.63724,-2.11573,4.31816,-0.90782,1.33026,-4.05246,2.74312,-4.56797,4.28171,-2.9101,1.57806,-2.68607
"25",0,1.6407,1.84374,-3.54941,-3.5936,2.41692,-7.98956,4.19821,-0.19673,-0.16536,-5.50808,-2.85746,-7.64167,-6.63264,-3.70146,-6.59049,-2.89242,4.31496,1.7729,-3.39577
"26",0,-3.40411,-0.24114,-9.38717,-6.22981,-1.11811,-0.1134,0.43455,-2.07312,1.59859,-2.04068,-4.82822,-2.53657,-2.36353,1.31892,-7.50939,-2.61685,2.53468,-0.58425,-4.3961
"27",0,-6.34451,0.51218,-0.73925,-2.39029,-4.80598,-4.72069,-4.3801,2.1759,-3.98091,-1.67441,-3.71533,-3.17569,-2.55761,-2.02147,-2.02903,-0.18491,-4.97142,-6.75933,-1.11968
"28",0,4.46701,9.50505,-1.33422,-0.31768,2.73006,4.87832,-2.80031,0.85463,5.36971,7.78489,2.1743,0.89285,1.12082,3.00718,1.21423,8.27164,10.40679,2.05742,8.49258
"29",0,3.37409,-1.41537,-2.68769,-3.20626,5.13991,-7.72905,0.72054,-5.86437,-0.46683,-1.44813,2.63591,-7.29395,0.0886400000000001,0.0423,3.2423,1.76466,-1.82057,0.90586,-1.9166
"30",0,3.08324,-0.98459,0.0962999999999999,2.54037,-0.1058,3.06691,2.33448,2.69217,-0.61954,-2.72807,1.89937,1.80523,-2.86045,-1.3571,-0.70351,-2.00793,-1.50974,1.43598,-4.72927
"31",0,5.78729,-1.15683,5.7614,1.58895,-1.25108,-1.66487,-1.62592,-0.0388,3.07975,-4.96874,5.21201,-1.19484,3.45794,-0.7976,-0.03081,-3.14726,-4.60753,-3.52654,-3.78644
"32",0,3.27367,-1.68793,-1.19518,2.37937,-4.97805,1.54676,-2.11884,0.44402,3.03276,4.92143,0.72545,1.5903,-1.35634,-0.97885,-0.0386599999999999,3.29552,5.01101,-4.52683,-2.67754
"33",0,-4.22913,-4.94932,-3.65332,-7.20823,-2.79735,-8.56644,-3.83459,-3.81275,-11.15779,-8.42928,-10.32383,-1.04217,-10.6641,2.2469,-1.97308,1.21432,-2.67267,-5.44123,-8.03178
"34",0,4.67149,1.55883,3.24967,-3.75134,-3.74119,-1.30577,-1.22926,-4.16105,0.74582,-9.39046,0.25218,4.3216,2.48462,1.77011,0.31314,2.76106,-0.05025,7.39485,-1.14656
"35",0,-3.77918,-3.31949,0.05282,-2.1836,2.83125,0.86205,0.39198,-2.39739,-4.20403,0.1282,-7.55656,-1.73114,1.32515,2.6029,-2.19952,-1.31236,-4.33282,-5.34455,1.04377
"36",0,-1.03036,3.39028,-1.5969,-4.61475,-2.74438,5.9483,-3.64843,-3.6766,-1.8042,0.8174,4.24388,-0.0943399999999999,-4.80621,-1.91084,-6.49375,-2.40176,-3.03383,-0.09642,-3.61251
"37",0,1.79324,-3.47671,-3.8324,4.36857,3.31945,-6.0212,-1.43676,-3.94939,-1.38928,-1.37735,1.20694,1.01226,2.77721,0.46797,-2.70052,8.97047,2.20153,-0.93905,-4.16761
"38",0,-1.94967,2.79059,4.39048,3.60432,-3.50126,-1.31587,4.46116,4.22707,-3.15753,-0.7449,0.76171,2.85101,4.40449,1.79538,6.99362,-0.64056,3.28894,-1.10302,2.24757
"39",0,0.66402,5.83691,3.01279,0.67831,0.81096,6.57359,7.6497,0.56267,4.62108,5.06379,1.93724,3.01666,-1.40471,-0.48313,-1.60546,6.23068,2.96649,1.79431,7.51211
"40",0,5.47292,3.43557,7.13494,5.52101,7.6177,4.63615,4.81881,2.7421,6.91595,7.81254,6.18314,4.73871,-0.21908,8.07191,0.0789900000000001,2.02922,4.22369,3.89316,4.55192
"41",0,-2.59503,-6.66156,0.11863,-3.06399,-0.27965,-1.7043,-0.10827,-1.91507,-0.52557,-5.58708,-6.19273,-2.57358,-2.73749,-6.96952,-2.89824,-0.71676,-3.62802,-4.03758,-5.78716
"42",0,0.44351,-1.89195,-3.76127,1.64849,-1.76048,-4.80934,-1.49287,0.0407199999999999,-2.87201,-8.02991,-4.69251,-5.17525,-3.3936,-6.94946,-7.50245,0.43277,-5.27302,1.93591,-10.5632
"43",0,4.62801,7.5708,9.5097,12.2014,11.10737,6.24795,11.00959,11.39335,6.56578,6.42555,7.49201,7.18546,4.69084,6.35236,8.37892,4.22947,10.65484,9.70108,6.15123
"44",0,6.17737,1.07247,0.75227,5.06886,1.71956,3.34928,0.13125,6.6442,1.89767,-0.48763,1.91567,2.93752,-2.99383,-1.92338,-0.96532,-0.48505,1.89922,4.25699,4.51577
"45",0,0.06236,2.94148,5.24169,2.27928,4.27429,0.21328,4.19722,4.43703,3.50018,3.97291,3.80759,-2.12388,4.11144,-1.3551,5.17633,3.82655,-1.13646,4.51734,3.48047
"46",0,5.78933,4.12039,-0.44639,-2.36978,-1.75187,-4.22569,4.66201,-2.97373,0.9004,2.86517,1.32667,-0.88183,0.14422,2.27441,1.46552,0.00285000000000002,-1.31807,2.40727,2.34443
"47",0,-3.81923,-2.41004,-7.50722,-9.11523,-2.39823,-5.94832,-0.330850000000001,-10.99483,-2.55288,-8.01286,-1.18375,-3.41175,-7.41446,-4.71762,-4.67519,-1.54669,0.19211,-8.63932,-11.89185
"48",0,8.7563,5.31697,3.84021,7.78753,4.88326,7.56169,3.58272,9.05349,4.65804,7.0612,7.89783,4.75504,7.79043,7.77871,12.29642,8.1882,6.69497,4.01989,9.36398
"49",0,-0.46529,-7.39008,3.35668,2.14374,-0.51316,1.6561,5.20107,0.62971,2.92855,-0.00211000000000006,2.60708,-0.49532,6.27587,3.06235,4.96338,-0.60737,5.30818,-4.69186,0.74024
"50",0,0.38615,4.46618,-0.38795,1.54835,-5.85424,1.89488,-2.81445,1.27382,0.51985,-0.87297,-0.59987,2.83564,-3.54331,5.63532,0.99438,7.52951,-0.15365,3.77472,-1.67183
"51",0,-7.10583,-5.36764,-7.8692,-8.45338,3.13328,-0.51732,6.36234,-8.10774,-4.66936,-3.24601,1.22408,-3.4325,-1.74245,-4.67032,-0.37784,-3.84869,-6.91696,-1.04171,-4.59537
"52",0,4.54728,3.41928,2.08126,-0.90207,5.25098,1.44467,-3.27032,0.23535,2.23391,-1.16499,-1.34275,2.26586,0.91975,2.45845,-7.76578,4.00366,1.63865,3.7643,-4.33342
"53",0,6.24095,-1.33645,4.90361,-1.82667,4.90107,6.67226,4.90155,7.08868,7.19529,1.52273,6.98257,2.47183,2.94551,2.81899,5.68182,1.28923,4.00982,-0.29925,3.6786
"54",0,1.91566,-0.00722,0.90896,-0.70804,-2.16679,3.94099,-0.24861,-0.2933,-0.47383,4.93243,4.10721,2.52644,1.90018,-4.56853,-2.00112,-0.99804,2.15475,-2.55401,0.7447
"55",0,3.14351,5.2321,2.12072,0.35129,7.57023,4.74509,10.3729,2.05267,0.74091,8.44849,-0.49364,3.15901,3.58477,5.15283,-5.5456,-0.4144,6.65665,12.66267,-0.10835
"56",0,-3.21356,2.26664,-3.84332,-6.53243,-2.96483,-3.84062,-4.52755,-5.91615,-3.67004,0.96472,1.2266,4.07422,0.20407,-2.54767,-0.8799,-0.19725,0.68384,-1.58201,-1.60207
"57",0,6.31279,6.85532,2.1538,6.04574,0.0949800000000001,2.74891,4.29357,1.65227,10.02106,1.66508,1.68811,1.54744,5.33931,3.02702,4.71577,3.79495,-0.0959500000000002,3.47633,6.33975
"58",0,1.52371,1.9523,2.8363,0.83879,2.01035,0.54561,0.26806,2.69804,2.57801,4.60284,3.46051,-1.15062,1.17961,1.06244,-0.78522,-0.61539,7.0338,2.49496,-0.0527299999999999
"59",0,0.16255,-0.47776,1.58372,-4.21991,-0.71048,4.24977,-0.84269,-1.46436,2.22297,0.54616,1.43102,4.67738,-0.77646,6.60984,-4.36046,-2.91935,-1.78112,0.50848,4.62972
"60",0,-1.91678,-1.56822,3.05672,-2.53191,-2.23399,5.32024,-2.18944,-5.23674,0.0789500000000001,3.79398,-2.60389,1.50875,-1.63127,2.23821,3.54018,0.12051,1.02046,4.15615,2.09131
"61",0,-0.76167,-3.01111,-3.47668,4.75634,-2.85932,-1.12601,-2.12807,-1.90679,4.60903,3.50349,1.62029,3.57571,4.44355,-1.19628,3.7098,-2.21978,-3.16689,-4.54978,-0.53843
