"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.25546,-1.30481,-1.92598,-0.39149,-4.99207,3.49398,0.78837,0.07264,-3.67198,-9.03685,0.12098,-1.48459,1.87055,-0.81275,-3.64902,2.08608,-2.29048,-0.22075,2.76931
"2",0,-4.64175,-7.84825,-6.35056,-3.346,-0.0456300000000001,-1.4718,-4.54743,-3.99396,-11.13924,-0.2051,-0.20542,-8.65597,-1.91204,-1.85443,-4.28587,-1.96274,-4.77128,-3.8728,-6.59651
"3",0,3.59598,2.51553,3.54103,-1.10009,-0.75509,-0.73357,4.62529,-0.03385,-0.10421,1.91638,-4.13842,-4.90935,1.14737,0.92674,-10.40547,3.12733,0.2748,0.7296,2.08013
"4",0,-6.11099,-0.36884,-0.6506,-6.14145,-5.53812,-4.39395,-5.10198,-1.47445,-6.94404,-2.1432,-6.45031,-4.2496,-2.00476,-2.16152,-1.60882,-6.34064,-2.63484,-0.56107,-6.19122
"5",0,1.53709,-1.31884,0.69049,-1.10286,0.66453,0.01086,3.20901,1.2659,-3.63891,-3.25297,0.45775,-7.52043,2.53323,1.8436,-2.67424,-0.17423,3.14326,-1.79667,-1.34594
"6",0,-4.7635,-2.57268,-4.36237,-9.6794,-4.65281,-5.27644,-6.99599,2.04714,-2.19156,-7.63328,-5.82745,-2.98356,-9.51958,-7.24727,-8.80369,-5.33054,-8.77356,0.47899,-7.76938
"7",0,0.38011,-0.43986,-3.41824,-4.00508,-3.67733,-0.0564,-7.86155,-3.9269,-2.69311,1.01138,1.14356,1.05168,-0.23892,-1.16044,0.58318,-3.57771,1.61822,-4.49748,-4.47711
"8",0,2.09675,5.27234,-5.19752,-4.29686,-1.47966,-4.74137,4.91952,-1.14596,-0.97635,1.65587,2.11771,1.65018,-3.51419,-3.50152,-5.81759,1.46566,-4.37276,4.88427,-5.2063
"9",0,-3.58749,0.31992,0.11507,-3.72741,-5.34171,-3.58256,-1.08031,-1.83958,-1.57023,-0.74711,-2.48349,-1.94543,-3.8416,-0.98813,7.47565,0.66385,-1.57695,-1.05974,1.39744
"10",0,7.74202,1.1017,1.87205,4.54768,5.36925,-0.95344,2.45898,1.26554,3.35466,3.07031,0.1719,4.48114,-1.50784,1.41891,6.95388,3.40891,4.01899,1.21192,5.2156
"11",0,-5.55811,1.77325,1.66363,-4.2912,-3.77473,-4.32234,-8.99546,-5.92947,-5.40227,-8.2511,-3.97055,-6.32859,-6.83906,-8.86441,-10.09539,-5.57646,-8.39388,-4.0913,-6.02673
"12",0,8.24373,10.63755,4.63394,4.73118,9.24994,8.79579,5.2606,9.29094,1.21191,5.30705,5.35903,8.63158,4.99592,1.22389,5.98013,7.90563,7.19862,4.35757,6.66984
"13",0,-5.6277,-4.62753,-3.74837,-3.66699,0.90049,0.44523,-7.37344,-0.88188,0.30857,-3.73141,-5.6695,-0.18012,-1.25845,0.34884,-9.36313,-1.76251,-3.00742,-5.53821,-4.52601
"14",0,3.70517,2.16075,2.65975,0.59223,1.82546,5.76725,3.647,7.72551,5.46234,5.42923,2.84328,0.55881,1.85748,6.12816,-1.64061,5.30554,3.24012,4.65718,5.16857
"15",0,3.29542,2.83819,3.65907,2.415,8.72736,5.29745,4.60588,3.93548,2.46719,5.46159,-0.0538699999999999,6.00865,3.7321,5.7705,1.81616,7.22087,3.30244,5.80105,4.12944
"16",0,-4.35907,-5.38555,-4.99954,-4.43525,-10.04543,-10.74836,-5.15663,-2.38626,-6.40999,-3.59123,-5.80546,-7.91843,-0.50741,-7.18498,-2.20432,-1.69434,-8.57791,-6.55029,-6.3658
"17",0,-12.78934,-4.32307,-8.45732,-12.88806,-10.10476,-7.90565,-4.082,-8.49157,-6.31793,-10.4051,-9.36872,-4.26955,-9.56003,-10.28633,-6.94718,-5.3878,-9.37544,-8.83659,-10.3617
"18",0,5.304,0.68363,4.92476,-0.66241,0.12043,2.48753,6.12322,-2.22084,7.8178,2.23216,4.11754,1.99426,0.51867,6.86329,-1.00156,4.65187,2.34354,-0.35128,3.98226
"19",0,-0.41845,-0.68546,-0.65495,2.12479,-5.14886,0.44442,3.27278,-0.10858,2.63882,7.56361,-0.96282,-1.91612,1.24758,6.11314,0.97829,5.52375,-0.23138,2.11628,1.40711
"20",0,-5.06376,4.11676,-3.64347,-3.16718,-1.27203,-7.33029,-5.6392,-0.0886399999999998,1.62024,0.19736,-4.71941,0.88087,2.20213,-4.74968,3.84964,-2.89414,3.24141,-6.62195,1.33709
"21",0,-1.02384,-1.25505,0.60479,1.91792,-1.06116,-5.83443,-4.58344,-1.54192,5.70614,2.07786,1.78257,2.41643,0.73436,-0.84027,0.78774,-1.0443,-1.68902,3.44224,-2.0058
"22",0,0.57988,2.22009,5.32106,2.7709,-0.83521,0.62408,0.55137,-2.16367,-2.71478,-6.13121,0.05289,-0.77594,-2.69172,-0.81532,9.01891,6.53993,-0.54321,-1.18165,0.56202
