"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.24379,-4.76286,-1.66207,-0.44828,-0.33721,-1.07897,-2.30831,-3.87488,-0.0213799999999997,0.89254,-1.11749,-5.60729,-0.79841,-4.69234,1.26747,0.04989,0.37258,-5.46925,-9.24104
"2",0,3.65743,3.47258,2.59951,3.95858,10.16455,6.80308,4.52309,-2.75232,-1.36233,9.1968,0.61509,4.49659,-0.465689999999999,9.43994,5.96679,3.37193,-2.29822,10.02565,2.6932
"3",0,3.3277,-0.93514,1.12349,-4.98576,1.17911,-2.28442,-6.4208,0.49241,-2.04522,0.11184,-6.26791,-3.47552,-4.464,-6.66428,-7.97731,-3.67598,-0.45488,-3.02383,-4.81986
"4",0,-1.62641,-3.42511,5.46717,-0.79322,3.03706,1.75656,4.17432,-1.84557,-5.94107,4.75725,3.34372,1.02189,5.97285,2.94303,-2.0462,-3.20628,3.31337,2.31411,3.48933
"5",0,-6.64894,-6.57024,-8.3801,-1.29915,-4.48211,-4.59622,-8.37684,-8.78592,-0.33815,-7.31313,-7.13461,-2.91385,-3.32464,-5.25829,-3.63815,-9.77911,-8.95677,-9.05599,-6.80064
"6",0,10.92359,4.48526,5.69806,6.58099,4.31284,11.45068,8.97517,4.79826,9.90646,7.78429,11.8231,9.03021,3.15166,7.18247,9.54751,4.32612,0.97392,7.68375,7.58525
"7",0,5.56583,6.59582,6.96902,3.88678,2.93935,5.07941,1.81169,5.21033,6.57881,6.40991,7.55071,7.59868,7.8407,2.16759,6.10697,5.2723,10.92003,9.03263,7.45592
"8",0,4.49191,-0.47257,-0.57778,0.73694,-1.52066,4.24664,-1.57469,4.78574,2.91167,-3.21673,-0.69416,-0.16839,-3.70793,2.02206,1.74632,1.60952,-3.55352,1.20796,1.63616
"9",0,2.3088,-3.18192,-1.1686,2.37591,-3.41284,-1.28934,0.22807,0.14933,3.51436,-1.69004,-0.76427,-2.01838,-3.57982,-1.88449,-1.43978,3.38637,-6.99796,-0.56516,-1.48564
"10",0,-0.23173,7.5718,0.73891,0.68433,4.69145,7.29536,5.94365,-0.97553,1.52489,-1.84205,0.49132,2.57327,6.36721,2.11786,-0.89806,1.44338,1.89272,-1.22305,5.21897
"11",0,3.78431,-0.0264,3.82043,0.44052,-2.40372,0.15342,3.82646,6.53107,-1.22597,-3.0324,3.3719,6.29109,2.61914,1.23511,0.13465,1.18625,0.25698,-0.39974,1.21878
"12",0,-5.45608,3.22507,-5.07143,1.94581,-3.02742,-3.17243,-2.76827,-2.02218,-3.00545,-5.61573,-2.89995,-4.56704,-3.8781,-1.78223,-4.19201,-3.6764,5.25407,-1.42851,0.65241
"13",0,7.59504,2.61616,1.03421,3.08427,1.32604,3.67206,5.83006,5.31062,10.55999,2.21209,7.69123,2.48058,7.40826,10.4213,11.2369,2.50466,1.75474,9.12246,6.24467
"14",0,0.13403,-2.49452,-3.11918,-5.07356,-1.48749,-2.0779,-5.08486,-2.43641,-5.52513,-4.6645,-2.06628,-3.27583,-0.94069,-2.49216,-7.72093,-4.02631,-4.15081,-3.60685,-8.1061
"15",0,-2.38268,2.53903,5.07793,-2.76886,0.2781,-2.2352,-2.29119,2.80252,-0.55949,2.35093,2.81383,7.45645,1.91146,-1.71361,6.85439,5.24515,-1.29036,2.69652,-1.32704
"16",0,5.06417,4.40298,2.04842,6.48147,2.08379,7.05282,3.96048,2.0613,4.75043,7.02504,8.0439,2.38864,1.09972,6.03851,-1.637,1.49342,-1.89139,-1.46084,3.63872
"17",0,-4.02614,3.82332,-1.40961,-3.21211,-6.82215,-4.68934,0.67728,5.12329,-2.47003,-4.33141,-8.94522,2.52091,-2.98039,-2.78279,-4.99981,3.41677,6.56298,-0.16309,0.3945
"18",0,-3.64014,4.43628,15.04598,1.51102,2.76871,7.93915,7.44682,2.02543,4.32455,4.27178,3.18185,10.52009,4.73188,0.6372,4.90119,-1.96437,4.39143,2.20113,7.54886
"19",0,7.01907,1.1013,-1.25421,3.0825,-0.44301,1.14217,2.28797,3.31802,-1.94332,3.10827,-6.36456,3.32965,6.52586,3.92443,-3.99162,2.13546,5.24218,0.92443,3.42924
"20",0,5.74217,-4.50251,2.81526,9.08502,3.02622,2.47379,8.19467,8.22285,4.05807,-2.93152,4.862,5.73452,6.53853,-0.18293,4.01637,0.0793300000000001,2.31635,2.74133,3.56607
"21",0,-3.14881,-5.04096,1.3106,-4.58655,-6.24665,2.13762,-0.08836,-4.72872,-6.54437,2.28913,-3.45762,-2.3195,-0.24566,-5.98435,-1.72515,0.7017,-4.32316,3.11208,-3.62515
"22",0,-1.59768,-0.61709,-3.80427,2.99494,0.4938,5.17768,1.49116,-1.20387,-1.51988,-0.14021,2.61675,4.30598,-2.63748,0.7684,3.10917,1.91649,-1.2662,-4.31281,0.82964
"23",0,4.53706,5.11792,-1.04279,4.82528,2.51803,4.45302,3.13526,3.72707,4.57077,0.60437,0.70991,4.00355,6.33831,-1.19773,2.66521,-0.52678,6.03011,4.86955,-3.02421
