"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.8163,1.40459,0.19125,-5.47933,4.70498,3.3809,3.28706,1.73131,-2.8448,1.69994,2.63538,5.57247,0.79986,6.85622,-1.99656,2.34599,-1.41747,1.51433,-2.81582
"2",0,2.85159,2.91205,-1.08956,6.28655,1.0424,3.65385,0.26332,-4.36121,-1.20601,-3.98175,-0.51243,0.96862,-1.40694,1.34155,-0.26231,2.30317,-0.6601,5.28838,1.57074
"3",0,4.49525,4.4648,4.77179,9.64457,9.56583,10.59514,4.32291,6.73583,1.89915,-0.0702999999999996,4.76239,5.79541,6.07236,-1.24102,2.96009,6.20707,3.18959,0.415410000000001,5.71418
"4",0,0.91102,2.87103,2.12627,-3.7936,-2.36922,-2.30454,1.47256,1.64298,5.54689,6.2689,-1.86026,4.62377,3.13483,-1.81135,1.61475,-1.17011,-0.41551,1.72007,-0.52428
"5",0,2.37475,-3.24429,-0.0311500000000002,4.84764,7.332,0.75638,2.96715,0.77065,-1.24348,2.46407,-0.53178,1.20441,2.31139,6.49427,1.07086,0.91582,7.02111,-1.56661,3.14317
"6",0,4.92675,1.53891,6.63534,7.33454,9.18875,1.74663,1.63249,8.84686,2.3698,5.24057,1.98186,7.13378,0.58067,3.81243,6.30697,7.88783,6.41849,5.79915,2.51741
"7",0,-6.82254,-0.64859,3.40564,-3.1065,1.81605,4.64709,-0.90198,-4.79582,1.86283,0.33708,-3.51096,3.93332,-3.31646,-2.07535,4.4077,-2.40291,-2.54506,-2.29708,-5.34678
"8",0,-7.5692,-3.07488,-6.41376,-13.06208,-5.95474,-11.31788,-6.40274,-3.19301,-5.77263,-1.30195,-10.29978,-8.17395,-10.20067,-12.33985,-4.71935,-6.18465,-4.65415,-9.5158,-2.05805
"9",0,2.40077,3.54908,0.93624,6.71105,2.72202,4.65799,0.45543,2.00808,5.7938,-1.25296,1.57779,1.92755,3.34948,7.84264,2.17505,-0.26378,0.0689000000000002,0.86855,2.53437
"10",0,5.48267,5.95872,4.76493,10.76767,2.34965,4.86933,3.97475,6.78704,1.87032,3.9872,6.50854,2.37648,-0.0579299999999998,0.82443,10.63937,4.94871,-0.11404,4.64314,2.85324
"11",0,-3.78011,-4.01137,-7.30636,-4.82497,-3.89165,-7.08376,-0.5919,-5.89426,-0.19866,-4.60751,-1.10764,-13.09629,-2.20826,-9.74731,-2.74336,-4.12323,-1.49927,-2.31889,0.30415
