"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-10.77873,-1.23685,-2.17347,-8.8159,-3.04108,-4.79549,-5.56722,-1.90901,0.14329,-4.69731,-7.05863,-4.67784,-4.22566,-8.3479,-1.84912,-2.58754,-4.7802,-2.29595,-5.85163
"2",0,-5.87667,-8.03167,0.43923,-1.44744,-0.81905,1.59008,-11.66958,-0.56051,-8.258,0.84163,-2.92221,-4.4127,-0.78637,-6.49831,-6.98564,-2.78254,-0.20167,1.332,-1.26621
"3",0,-6.05675,-2.32271,-1.92794,-4.10102,-1.35953,2.76344,-6.48816,3.27218,-2.0108,1.48662,1.7253,-0.46903,-0.0650599999999999,-1.89083,-1.61354,-3.83918,-0.98924,-0.16674,4.61333
"4",0,1.67859,3.80406,1.15907,2.87736,-12.21053,-0.23346,1.52583,7.81583,0.88642,3.88298,-0.04217,2.87884,-2.45593,0.0472399999999999,2.32609,1.92923,-0.0369900000000001,-0.92363,-1.32313
"5",0,2.84346,5.78671,4.06338,1.36764,9.41864,9.07509,2.44139,0.73094,4.25387,3.77202,-0.57848,6.21326,2.43049,8.38274,6.28048,10.60475,9.59454,7.0476,9.68831
"6",0,-2.45055,2.46617,-2.11494,0.80029,3.65688,-4.39613,-2.37848,-1.17012,2.26606,1.18437,-4.29049,6.57405,5.95914,-5.55195,3.63258,-0.19362,2.44513,-0.44353,2.56372
"7",0,-9.99735,-5.60709,-1.28712,-4.50611,-0.7432,-4.92275,-1.99947,-1.50356,-7.32703,-9.59293,-5.613,-8.50538,-4.95772,-6.69023,-4.66251,-5.73084,-5.7653,-4.27455,-8.58899
"8",0,-7.67956,-2.11486,-5.33908,-6.50928,-4.63171,-2.18027,-1.9942,-1.30398,-1.91689,-6.39529,1.65259,-3.95989,0.14255,-1.47057,-13.03246,-4.50513,-3.86883,-3.67066,-3.24603
"9",0,-5.81825,-3.83779,-2.7802,-6.0699,-0.07979,-5.19196,-5.72925,-1.39174,4.33687,4.30875,-6.35815,3.91614,-1.54597,-2.9319,-1.87147,-3.00011,-1.96809,0.08481,-4.09672
"10",0,7.63337,4.67701,6.98356,-0.76535,5.93654,8.28916,4.10368,6.00896,-2.33911,2.05601,3.7765,6.30724,0.21276,9.32974,4.21699,1.72988,-4.71936,2.95061,4.74387
"11",0,-4.84859,-5.34162,0.18811,-0.86591,-2.89995,-8.52047,-5.25596,-2.44707,-1.5918,1.22111,2.01104,-2.65444,-3.19332,-1.40794,-2.20478,1.76621,-0.0892499999999999,-9.00024,-1.69897
"12",0,-0.32534,-1.9945,-5.5667,-2.60564,2.77047,-3.47538,-1.12139,-0.62936,0.23761,-2.17469,-1.33033,1.14892,-3.26244,-2.61456,-0.45364,-4.51658,2.01806,-3.54799,0.10799
"13",0,-4.64054,1.43453,-3.79494,-5.52683,-1.31474,-3.12214,-4.6108,-12.30149,-5.92902,-1.50216,-0.60308,-0.63439,0.805709999999999,-5.74191,1.77759,-3.34255,-3.75394,-2.73678,-5.41975
"14",0,-3.34961,4.5835,-1.61851,-1.34687,-1.61254,1.47203,1.12129,-3.07984,0.1748,-5.53282,0.35602,-0.46091,2.44213,-1.45672,0.64934,0.94937,5.37694,-7.36003,1.93253
"15",0,-3.64175,-2.21966,0.59157,-3.31628,-2.61844,-3.01919,0.81178,-3.87693,-1.60265,-4.10784,-0.0690200000000001,4.37943,-1.27656,-2.36198,0.66766,-0.20327,-1.69629,3.06224,0.50905
"16",0,2.98755,2.00779,3.88459,0.79466,7.20653,-1.30768,2.37479,0.74287,4.1048,3.26033,5.03729,2.50758,0.86879,4.81203,4.26981,3.90296,5.31756,3.3626,3.92349
"17",0,-0.4177,0.92414,0.53582,-3.45605,10.37223,3.88663,4.68174,6.71015,5.61899,2.41837,5.27965,4.96181,5.37471,0.5692,-0.51183,4.59064,-0.64851,4.99514,8.52636
"18",0,5.12854,5.28108,5.15022,3.73893,0.67135,3.53153,-0.34857,6.16253,3.95218,6.4698,5.92308,5.07141,5.94,5.19589,2.2492,4.75943,5.39268,6.17975,0.7339
"19",0,3.01488,-3.30371,-5.84194,0.22581,-1.76737,-3.32673,-2.796,-1.44072,-0.46856,-0.47071,-2.46958,-4.80281,-2.42023,-4.5998,-0.77846,-3.41942,3.11913,-3.49652,-2.61117
"20",0,5.73075,10.23966,14.62109,12.68374,9.74966,11.90661,7.69275,7.43705,5.47687,12.14697,6.84125,8.26104,11.922,9.77444,5.87605,8.6397,11.50382,3.83455,9.74255
"21",0,-10.12735,-1.44905,-5.48369,-6.46005,-2.97757,-8.56841,-3.69385,-4.9378,-3.7868,-5.75088,0.40691,-8.63503,-1.40995,-3.68831,-4.50666,-3.90033,-7.54094,-0.38284,-3.47025
"22",0,7.11847,6.95618,5.79327,4.29639,3.15809,4.87993,6.05897,11.78331,5.54594,10.72578,9.503,8.69036,6.25147,4.66949,2.63321,4.5602,1.1493,-0.92925,5.34629
"23",0,2.89515,4.60718,5.05784,1.26023,6.20214,6.04648,-4.51031,-0.0833999999999997,0.49326,4.93192,-1.82451,3.60341,3.0064,3.62432,0.55197,2.32266,1.51451,3.6444,10.64971
"24",0,0.62334,-1.06976,-1.63853,-3.13789,-3.70246,-5.01539,3.33272,-3.70832,-2.79546,-0.9797,-2.13809,-1.96298,-4.37361,3.21231,-1.92893,-2.96055,0.15708,-3.33818,-0.68708
"25",0,6.51446,5.47221,2.25618,3.37755,2.27767,3.44136,2.9927,1.46185,3.3253,3.30963,4.24467,5.13093,11.67629,10.03769,1.02764,1.10697,-0.44068,6.07548,9.05913
