"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.66543,4.08957,8.36298,1.74503,-1.49491,3.03947,3.22751,4.74937,1.88714,-0.19336,2.84216,-0.61598,6.15034,2.02143,-2.48975,1.56463,0.84806,8.06549,-0.17562
"2",0,10.28429,10.21226,7.08291,7.80674,8.30724,6.43126,9.30356,9.37986,0.0581100000000001,6.65361,8.85619,5.58859,1.62627,6.16944,2.34499,7.08177,2.94016,6.10493,8.39348
"3",0,0.25241,-5.77134,-2.11084,0.51682,-2.45038,4.3267,-5.36331,-4.406,-3.84265,3.42794,-0.8845,-4.86703,-4.41223,-0.52195,-4.4747,-1.4981,1.11437,-1.6806,3.65713
"4",0,4.92276,2.5371,-0.64718,3.19124,4.64483,-2.6067,-1.93735,0.45601,-0.623,0.80677,5.48976,-0.29309,3.60297,0.48344,-7.96226,3.7318,6.7014,4.55299,0.1104
"5",0,7.7555,9.12414,1.17327,5.47207,7.62947,3.23309,10.6331,7.7846,8.6121,1.6714,7.08933,0.39124,6.88889,1.47131,2.52369,6.4477,5.52003,14.22767,4.90047
"6",0,-8.67772,-1.79165,-2.05502,-5.70581,-5.92592,-4.71701,0.67392,-5.93791,-5.94768,-1.28697,-4.34062,-4.54922,-2.0862,-3.85608,-4.08277,2.70779,-3.05122,-5.07433,-4.74989
"7",0,2.33774,-5.0102,-2.61942,-2.29058,-2.26348,-3.68445,-7.32219,0.54637,2.18916,-11.35763,-7.68458,1.63247,7.73034,-0.61367,-2.69518,-6.71774,1.62823,0.32635,-3.81646
"8",0,4.22765,1.423,-3.62619,2.43331,2.15628,-3.96149,2.5496,-2.11917,4.59982,-0.18589,-3.33254,-0.16763,1.28935,0.85234,3.19441,3.18946,1.14112,-1.51007,0.12405
"9",0,-4.28549,-2.33171,-1.50758,-4.54203,0.70186,-0.20482,3.95036,-0.3084,2.04079,2.97515,-2.17033,-1.30322,-0.9558,-1.27004,-2.7151,-4.45618,1.94149,6.29311,-1.50176
"10",0,-9.18887,-6.28412,-5.6626,-4.44055,-3.31075,-4.02911,-1.88373,0.02902,-8.56916,-0.10059,-4.02716,-1.49736,-2.13099,-9.39758,-9.4172,-5.57266,-6.9626,-7.99146,-3.69905
"11",0,-2.20199,1.98265,-8.50139,-4.27417,-2.20108,-5.87089,1.02705,-6.9877,-5.87311,-3.49956,3.076,-4.75085,-10.10455,-4.86349,-4.81394,-3.15053,-2.86909,-7.88367,-6.13262
"12",0,-3.01824,0.930670000000001,3.10598,0.78016,-3.18345,-3.88852,5.7772,-0.69507,-3.32919,-3.45056,0.76117,-1.59808,-6.88805,0.9113,-6.26889,0.1177,4.27519,-6.38625,-5.38506
"13",0,1.57162,-4.79855,3.78894,-2.18637,6.14764,6.33295,3.21607,3.32526,0.96447,1.44071,0.24742,-1.12126,0.58985,0.87879,0.12362,0.47426,0.00174000000000002,-6.14109,-3.54436
"14",0,-4.55319,-0.00775999999999999,2.94015,3.70816,-2.36496,5.44228,-4.94992,-4.58493,1.00488,1.20887,-2.7925,5.05948,-0.66039,2.82469,7.25156,4.07127,7.51295,-2.66332,3.45576
"15",0,0.98823,2.11314,-1.1297,1.59804,-4.51022,-4.73962,-0.94567,-0.36716,1.65045,-3.12504,5.95659,2.2955,0.47414,-1.62464,1.96635,0.08291,7.18851,1.89283,-2.63586
"16",0,-1.7245,-0.29572,-1.99215,2.76421,-1.16053,5.37661,-0.18815,5.08237,0.19615,2.58858,7.3968,-1.12659,1.01523,2.43386,2.71382,-0.6881,6.99842,-1.09233,-9.7916
