"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,6.24331,0.27378,1.64828,-0.53508,1.9144,2.18108,-2.81145,1.27913,4.50226,2.64107,3.84345,2.32021,3.00668,2.50683,3.69733,2.62186,0.77714,0.02241,3.03966
"2",0,3.2707,0.73379,5.72838,-2.37515,-2.13585,6.78021,1.41745,1.92757,-0.22639,2.42741,-1.47754,2.30183,3.99564,0.2219,-5.07058,-2.28508,2.80707,0.03859,-5.37248
"3",0,4.72232,3.93388,1.04666,-3.87163,-6.48057,-1.45117,-4.14439,-2.03952,-1.44317,-0.70908,-2.96408,3.22075,-0.65651,-1.2089,-1.44223,-2.1247,-3.7722,-7.19555,2.70762
"4",0,1.57181,-4.23279,-6.1029,9.06335,3.52568,3.22138,-3.49661,5.26072,3.25383,3.48475,-0.43444,2.6774,4.33605,1.23659,1.37093,-0.00731999999999999,1.58103,3.22239,0.46205
"5",0,-5.44204,-4.89654,-6.23449,4.37886,-3.35555,-5.05927,-3.6345,4.44328,-3.25864,-2.97065,-5.80819,-6.94563,-0.94846,-9.57847,-4.75048,5.98305,-1.87831,-4.35882,-2.79706
"6",0,0.43638,-2.64889,1.3141,2.88783,1.93031,3.38134,2.25067,-0.68163,4.48941,1.41408,-1.42509,-0.94219,2.96957,-0.32361,-0.55279,4.3575,1.07076,-1.1013,1.88815
"7",0,-0.646859999999999,-2.4216,-5.01923,-6.72782,-2.45944,-2.33876,-5.59206,-6.72342,-6.07528,-7.22267,-13.8229,-3.65125,-4.22396,-5.25843,-13.82445,-5.61039,-9.91792,-6.46378,-4.25583
"8",0,-2.95543,-6.76868,-5.01734,-0.15081,-2.98258,-1.48464,-5.2136,0.18221,-4.25228,-5.78336,0.18093,2.61702,-5.79508,2.63725,-3.59377,-0.68753,-8.98151,-1.59482,-2.78873
"9",0,3.55926,-4.49564,4.00024,2.09097,0.84272,-2.75281,5.85666,1.41826,2.2042,-1.5139,-1.7063,-1.25727,-2.16206,1.38868,-4.06613,3.00702,2.14242,-2.6132,-1.39518
"10",0,4.16651,4.16741,5.1771,4.3652,7.53458,6.97856,2.9795,5.98569,3.98029,3.48296,3.97825,7.10159,6.84465,3.81537,5.46117,4.63259,6.20435,7.10372,4.3124
"11",0,0.17326,-4.99295,-0.8061,0.81569,-0.21399,0.30211,1.52348,-0.60275,2.1415,1.13416,6.16212,0.0744900000000001,3.11074,0.58175,-2.05768,-5.67194,3.36866,0.64039,3.28728
"12",0,0.51688,4.91652,3.13224,3.80471,1.22175,8.34363,6.06523,4.22956,-1.70426,-2.00135,3.40263,-1.54367,-1.28284,-0.30304,4.49857,-2.57292,-1.89202,-2.74586,5.24561
"13",0,-1.04754,4.09282,0.61198,-2.03277,2.44462,4.90473,0.44129,2.15085,2.60964,-1.56564,-1.7234,2.78407,-0.00317000000000001,-1.08931,3.16606,1.89318,4.01579,3.43981,-0.03108
"14",0,4.3076,-8.29593,1.19617,-0.19911,1.81108,1.78197,0.8893,2.83791,-2.14693,2.30728,1.20521,0.16098,1.16,1.79053,0.27272,4.89666,3.86872,-1.65159,5.79185
"15",0,-3.66805,-5.27751,3.31217,-3.03051,0.02128,8.93302,-2.64405,1.13733,-4.4207,1.44798,1.87195,1.44348,-2.36595,-3.28568,9.11053,-1.33951,2.79127,2.69684,-1.7254
"16",0,0.31846,3.88928,2.02504,7.69691,0.98305,-1.50306,-0.4761,2.18991,3.19605,5.32565,-0.31395,1.49878,-0.4361,-2.25646,-0.27321,3.83123,-5.23907,-0.4024,1.58407
"17",0,-3.03926,0.56015,-1.64007,-2.58857,0.76558,-0.39273,-1.02023,-5.24233,2.17398,0.40678,-0.87015,3.31463,-7.69546,-0.69572,-6.97165,3.36133,-5.07715,-3.22774,2.64614
"18",0,-3.98628,-1.44348,-3.66429,-7.36485,-5.73431,-0.83239,0.13391,1.44864,-1.51832,-5.06362,4.01169,0.24058,-8.49905,-2.54473,-4.75579,0.31938,-0.11996,-4.35617,-7.08245
"19",0,13.39124,8.0199,4.0884,3.08207,3.97314,9.36972,2.89936,4.31406,5.52745,8.06721,2.56929,6.52004,-0.24241,8.08595,5.63509,3.4434,7.97219,1.60496,6.85313
"20",0,5.47791,2.6968,6.82036,8.80027,4.65835,8.12781,5.58387,9.73193,5.59927,1.12831,10.97793,6.09515,9.23205,5.04105,7.75935,8.7136,10.32635,6.12982,2.59122
"21",0,-6.98116,-6.45234,-8.88673,-6.43972,-3.66223,-3.41521,-2.95484,-7.96254,-4.94874,-2.72718,-9.54037,-0.96635,-2.59554,-8.92206,-10.66897,-5.96691,-7.6609,-8.23849,-11.97459
"22",0,-11.36307,-6.04367,-0.58792,-9.55259,-5.49454,-5.54324,-6.6703,-8.53752,-9.94507,-3.66707,-3.95834,-6.92032,-9.81291,-6.23255,-0.11691,-7.66019,-2.37031,-8.54763,-9.43175
"23",0,6.96952,3.34438,-0.12243,0.75718,4.12408,-2.06119,0.36542,3.01765,1.16723,1.57177,-3.63449,-2.6224,-1.38153,-0.98638,-1.35707,-0.38715,1.36744,-2.43399,3.27166
"24",0,-6.61479,-0.58726,2.4582,-0.53803,-5.53114,1.35231,-3.69683,-9.14996,1.44379,-0.92595,3.28386,-2.03435,-4.2748,-1.37209,-1.03467,-6.63834,-2.90249,-0.96929,1.86723
"25",0,4.71711,-1.5547,6.37998,1.97597,7.6216,1.31367,9.86435,-1.504,-2.56746,2.09074,0.5543,8.65585,3.19933,-1.48913,-2.63406,3.45354,2.38374,2.95895,8.43278
"26",0,3.46373,-1.45907,1.46483,3.3282,4.40412,3.50653,8.95044,4.07527,5.19132,8.01447,9.90705,5.19301,5.68342,-1.05261,2.92683,3.32114,5.03623,0.63051,3.47914
"27",0,-2.52564,-6.22971,3.33212,-4.79115,-1.56898,-4.42493,-2.09678,-4.95647,-5.9993,-3.88888,-6.03427,-7.03093,-3.37871,-2.80266,-5.04357,-0.0400399999999999,-6.17214,-3.74371,-5.90805
"28",0,2.67358,7.719,0.21513,-3.5297,-7.12715,1.53775,6.92844,3.08936,2.68613,1.44584,1.7124,0.962,3.14964,-0.61149,-0.92176,0.15703,-3.13259,-1.70616,-2.0486
"29",0,-2.46082,-10.65656,-10.01522,-8.94169,-6.05725,-11.70533,-8.43878,-1.572,-0.89676,-9.34308,-11.34974,-3.21186,-4.78087,-4.91635,-1.82553,-9.25314,-3.32112,-3.70233,-5.94134
"30",0,0.92447,-1.20783,3.43753,6.61331,6.60438,-0.0260199999999999,10.00741,7.88997,3.96877,1.30323,8.53297,4.01095,1.50098,2.64622,4.00478,3.97267,6.19855,1.93451,4.43917
"31",0,-6.49201,0.40598,-2.0694,-11.04999,-5.56616,-7.79364,-0.68585,-6.30206,3.60555,-0.35316,-0.4046,-0.19585,-3.35043,-2.66908,-2.41688,-0.50077,-0.41995,-2.01144,-1.27438
"32",0,1.17841,-4.0912,8.68745,2.64386,7.70468,-0.48695,4.4393,5.73614,7.24998,5.26876,3.14799,2.79392,1.82119,4.33563,4.46375,1.59626,5.62568,2.89657,2.78552
"33",0,-2.96173,-2.74163,-1.41715,-0.13502,-4.21346,4.33875,1.83246,-5.44093,-4.61152,0.58893,-1.35004,-7.32693,-3.2032,1.44773,-2.3691,0.69433,2.55805,-4.42711,2.25248
"34",0,-2.1193,-2.57738,-2.87573,-1.81403,-0.90137,-5.58449,4.40504,-2.88455,-3.21767,8.73426,6.93109,-1.35673,-2.4627,2.7201,-1.52168,0.23013,-3.00959,-0.09249,-8.34722
"35",0,-5.06398,-6.801,-4.5121,-6.30481,-7.04214,-10.81866,-1.66245,-1.58567,-1.00888,-2.6952,-4.9348,-3.1566,-6.3886,-3.1921,-3.99599,-8.43695,-4.23349,4.44039,-2.81281
"36",0,1.32884,-7.81567,6.84741,0.30813,5.48289,-3.68468,3.58115,-0.61484,2.38803,-4.26138,0.3174,-2.2029,0.09553,0.81998,-0.06511,-4.42942,-1.80127,1.69354,0.50488
"37",0,3.15499,-0.21543,-1.59978,3.3045,0.60866,-1.29576,0.86672,-0.00044999999999995,0.91912,1.78575,5.14096,-1.34735,2.43491,-3.64949,-3.52929,0.41725,-2.38166,1.66688,-0.80897
"38",0,-1.25866,-1.54818,2.44115,7.79999,0.13728,-0.23836,6.509,5.44062,0.41882,0.23236,2.96193,-0.13888,-0.79616,-0.96378,-0.15117,5.96758,0.92337,-0.18476,7.22139
"39",0,0.13641,-1.34926,0.12357,2.24738,3.46484,1.85489,-0.87596,-0.07652,-0.01805,-1.09306,-1.073,8.22188,4.28602,-0.95288,-1.29325,-3.79714,3.25868,0.65357,1.34001
"40",0,-7.01645,-9.62581,-8.35112,-14.5269,-5.41863,-8.32203,-3.62551,-5.25754,-4.15793,-4.8664,-6.66785,-2.01381,-9.15136,-2.45634,-7.30799,-3.88166,-1.18712,-7.26855,0.71626
"41",0,0.3057,-5.54443,-0.34127,-1.75199,3.33793,2.78588,-0.87041,-3.995,-5.83455,-0.47025,-2.44937,-3.84628,0.88657,-6.5418,-11.5219,-1.09915,-4.62315,-2.12759,-6.08527
"42",0,2.20512,-6.79281,-3.62651,1.23076,-2.69453,-4.30952,-2.39407,-3.82319,0.82345,0.15743,-4.3167,-6.05799,0.91802,-2.8898,1.7518,-3.62225,-3.11266,-1.12567,-7.67223
"43",0,3.56182,4.62656,5.84626,3.34074,2.11184,5.46595,0.8333,1.33608,5.38919,5.84816,6.56696,3.28023,-5.02634,-0.0869400000000002,2.52912,7.1486,2.6197,1.32758,6.34873
"44",0,-1.05387,-1.8202,-1.71507,-3.35768,-5.57894,-3.31614,-2.70141,-2.81351,-2.07405,-0.99005,0.17473,-3.58731,-3.12278,-0.2373,-6.29144,-1.87294,3.13222,-4.13909,-2.54746
