"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.94198,0.21899,-3.21451,0.8146,-0.73763,1.41117,-0.87928,-5.59438,-1.39493,-0.32067,-1.14179,6.15856,-1.76589,-1.7287,3.22065,5.20009,-4.06195,1.9762,0.00362
"2",0,-1.84206,2.52228,-0.71809,-1.41353,5.76293,3.23403,-4.20329,1.73,-1.80359,-4.88924,-0.18746,-6.28508,-0.49936,1.10844,3.30811,4.13072,1.09621,0.90871,-0.88576
"3",0,-1.52275,1.75583,-7.38969,-6.49215,-6.07805,-5.00634,-2.5286,-0.00238000000000005,-9.42897,-0.92807,-0.44308,-4.59715,-5.10947,-3.3885,-3.28794,1.31877,0.49021,-0.234,-0.39919
"4",0,0.49608,-2.94069,-3.18531,-2.13168,-5.53903,1.40639,0.28761,-2.96735,-3.97461,-1.26408,-4.55929,-1.5761,7.0154,-7.50098,-2.91707,-5.74921,-0.74869,-0.46869,-4.22096
"5",0,3.79415,-0.6123,-1.07026,-0.96448,1.25081,-0.71012,-0.07224,2.44546,1.69753,2.56143,2.04181,0.74855,-1.01407,4.55132,3.51715,-2.1966,-1.63334,-0.96917,-2.65523
"6",0,3.24712,-1.26932,-5.67463,-7.11814,5.27801,4.2359,3.74653,2.91167,-0.09228,3.53067,5.49113,-1.53981,-1.04005,-3.73486,2.83805,4.19504,0.1901,4.10391,-1.47086
"7",0,-2.02546,0.19128,-1.65223,5.12002,-3.25776,-1.55176,-0.69345,0.89962,2.64202,-1.19994,-2.66448,-0.77667,1.02088,-0.56818,4.43869,2.46061,-1.04979,5.54771,1.56335
"8",0,-5.55143,-2.61418,-0.83204,-0.0123,-2.13608,-5.33347,-3.98522,-0.42702,2.47247,-1.99827,0.01169,-1.28814,-1.11647,1.00098,-5.95078,3.38983,3.46191,0.19239,-0.09297
"9",0,6.46226,2.94408,-0.0272199999999999,-2.86572,2.90782,6.95677,-2.79111,1.6814,-1.38445,-3.73092,-3.0179,-1.02986,6.84483,3.96225,0.9909,-1.5983,-3.36382,-1.22242,1.19769
"10",0,-4.77931,-1.79908,-6.10747,-5.87019,-0.33853,-7.34561,2.10744,-1.66569,-4.60856,-5.23114,-1.09834,0.16819,-1.40847,-2.57555,2.01121,-1.31298,-3.67519,-6.26238,-6.21063
"11",0,-1.12216,4.48734,0.80048,-4.43449,-2.50564,-0.4249,-2.47895,-4.22776,-1.37586,2.60819,-2.01579,-6.51453,-4.85557,-1.31416,-5.76327,-4.52645,-7.60215,-4.60081,-3.44129
"12",0,-0.32653,0.85217,0.5508,-0.49652,0.43077,-0.1519,-0.00847999999999993,6.08417,3.30623,2.36573,0.2414,-0.62774,3.92608,4.34794,2.25076,-4.24874,0.13273,4.87448,0.34335
"13",0,7.21474,1.93409,4.30783,2.29813,0.89121,1.15671,-0.70497,2.7295,3.22529,3.61657,6.7311,7.61528,2.03273,0.24765,8.98211,6.42201,-2.46446,-8.71296,-0.99037
"14",0,2.94188,1.02855,-1.23674,6.93832,4.52104,5.01856,0.53566,2.34581,1.72493,3.51368,-2.52556,1.12002,5.03241,0.72566,-0.76346,5.16852,-1.63387,-2.34027,-0.83983
"15",0,2.60512,3.37748,4.89199,1.9959,5.3084,5.1492,6.19399,-0.42225,1.06523,-0.78111,0.40452,4.78186,1.5251,0.85514,2.58513,3.68021,-2.1493,5.71185,3.97655
"16",0,6.22745,4.81201,3.46155,0.15479,5.485,-1.9881,-4.08766,3.36346,3.31201,-2.85945,1.14831,0.99414,5.72153,-0.27881,0.0772600000000001,2.71623,1.00944,-1.13038,0.77674
"17",0,3.43098,3.16459,1.02912,4.75534,1.48598,2.62013,-0.29013,1.93778,-0.0960699999999999,1.29986,5.53067,0.38579,1.26981,5.36377,2.45321,0.38595,5.37413,4.32227,2.41015
"18",0,-4.46934,4.192,-7.28133,-0.91692,-3.70717,0.4725,-0.85645,-0.28955,-0.53569,-4.51495,1.81512,-0.50341,0.01885,-5.74473,3.16888,4.62952,5.31109,-5.83478,-1.22224
"19",0,-9.5746,-5.52775,-9.88351,-3.31654,-3.06629,-10.27041,-1.49628,-0.78715,-9.21731,-3.06645,-1.16028,-5.79411,-11.71084,1.06077,-6.71256,-6.34014,5.23941,-3.47504,-3.74896
"20",0,-1.78548,-3.45829,-1.5117,-1.43922,-0.0543699999999998,4.55948,0.4883,-4.22162,0.97141,-2.13158,0.87511,1.00402,-2.89007,-3.54954,-0.20282,1.68141,0.48682,-2.63309,-5.44429
"21",0,-4.33555,1.63563,3.8084,-4.58571,-1.14275,-5.47427,-2.05234,0.08054,3.84647,-2.35353,-0.755,0.07156,-2.43277,-0.64663,1.57662,-0.55083,-3.04417,2.43612,-1.78375
"22",0,-1.01542,-2.27635,0.99576,1.24637,-1.21997,-2.71107,0.14615,2.44616,-3.1132,3.91368,-3.46352,2.72918,6.62538,1.46688,-1.73921,2.82625,3.91941,3.80349,2.87782
"23",0,1.78567,5.181,3.18066,0.9548,0.87718,0.49665,7.03479,4.44488,-1.50365,3.75542,-1.92545,3.54184,9.92366,3.32413,6.05,-0.35521,0.51258,-3.28268,7.29347
"24",0,-5.45153,-5.98283,-6.0962,-5.07401,-7.07466,-5.69884,-2.76891,-2.90127,-5.78577,-7.96471,-7.73976,-5.07904,-10.09981,-2.05041,-8.53379,-8.93824,-5.11156,-1.02565,-11.22108
"25",0,1.04545,-7.33102,3.10794,-4.96713,-1.57447,-1.76071,1.26552,-3.02052,-2.18874,0.3931,-2.43961,2.15095,1.01067,-2.65311,-1.03399,3.3844,-3.2516,2.4648,-1.54405
"26",0,-9.5235,-2.78479,-7.73195,-3.07105,-4.93408,-9.48293,-5.12829,-4.2015,-3.22088,-3.90933,-4.59162,1.36396,-3.53027,1.66766,-2.89798,-0.61119,-9.81132,-7.11033,-8.04214
"27",0,0.27557,8.57014,-6.24788,-1.5868,0.65613,1.12415,2.46393,-2.50516,1.29366,2.33167,-1.33163,0.17798,0.53089,3.60595,3.89693,-2.42623,-7.66902,2.22548,3.17028
"28",0,-0.11722,1.35358,2.87237,-0.42749,-1.60566,0.44721,8.82568,1.52389,4.06446,0.96366,6.99815,2.56176,6.71843,-2.80433,2.85621,-0.52074,-1.12402,3.79833,2.42036
"29",0,-7.39231,-2.65778,0.61536,-6.32784,-7.89117,-4.90017,-0.59544,-3.88039,-0.49025,-8.15652,-1.61954,-1.23345,-3.44678,-1.52302,-6.21555,-6.64169,-1.69088,-4.97537,-3.9106
