"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.31227,7.40356,5.8959,4.77681,6.10331,9.48869,9.57916,2.05841,6.1728,8.60104,7.25369,8.59993,8.7022,7.44597,0.41292,1.83303,6.05767,3.78583,10.39558
"2",0,1.64133,-1.93489,0.44109,4.00909,8.99151,0.66424,-0.18561,4.63285,1.12556,2.43499,4.16319,3.69063,-2.34386,5.6259,-2.59121,2.54933,9.27081,-0.50464,3.31505
"3",0,-1.74076,-0.32161,-1.37852,1.85038,1.88703,1.0222,3.73734,-1.54951,3.2087,3.74403,0.23674,1.931,-2.67179,-3.20541,-6.09991,-1.5819,2.70449,1.08005,-3.06333
"4",0,-1.44105,-4.56403,0.36293,-2.45842,-4.16775,-4.19731,-2.99074,-1.53437,-2.58299,1.70108,-0.42831,1.56501,-1.04311,-3.17555,0.59522,-5.58668,1.06329,-8.80175,-0.92265
"5",0,-2.96,4.50663,-2.56312,-3.52196,2.03894,-2.02076,-4.44989,-2.55287,-5.86961,-3.55438,1.78098,3.00054,-2.69854,-4.10807,-0.18539,-1.83727,0.11067,-5.00076,-5.25855
"6",0,-3.50036,-6.6489,-4.91835,4.76783,-2.99323,-4.86993,-2.03252,-2.23828,-3.91356,-2.16124,-6.41816,-2.42076,-5.73831,2.53512,-2.14453,-2.11672,-4.28044,-5.09072,-4.36842
"7",0,-3.60901,-1.97204,1.08866,-5.14829,-1.87019,-4.74331,2.6149,0.95805,2.41101,1.85135,3.56158,-2.01468,-1.16943,-3.4368,1.67463,-1.25107,0.20014,-3.08578,-0.8417
"8",0,2.08255,-4.31431,3.56347,3.21287,1.5541,5.79028,-1.04741,-2.35927,0.05411,-6.05175,3.47268,0.62817,-1.67443,3.19979,1.74173,-1.95167,4.34271,0.61912,2.15341
"9",0,6.35961,4.56942,4.58721,3.22146,2.02975,3.637,6.62133,10.54385,6.57449,9.06749,2.89862,12.6306,8.45772,3.06923,12.30396,1.12764,7.64442,2.86398,11.46544
"10",0,-6.78434,0.62175,-8.80469,1.76823,-5.08849,0.557770000000001,2.13781,0.63461,-7.62891,-5.46474,-1.16511,-8.01932,-2.3245,-3.95242,2.29481,-3.33729,-3.90115,-2.24712,-7.16879
"11",0,0.18508,0.65866,-4.98552,-6.35826,-2.032,-1.97084,2.44087,6.22042,-6.01845,1.40205,9.10246,-3.2049,-1.16736,-3.75761,-4.21643,-2.54067,-0.80222,-2.09483,-1.79266
"12",0,-2.86815,-1.37179,1.91878,-1.80038,1.806,3.83631,0.20721,-0.14604,-1.49019,-1.56497,0.2064,-4.87771,4.36311,1.63735,0.0476300000000001,-1.51175,5.67618,-9.44451,-2.90263
"13",0,0.67686,8.10256,-5.62273,-1.96358,1.78011,-1.87138,-2.36825,0.89196,-1.45127,0.34715,2.93652,5.57462,2.93077,0.71336,3.6891,1.69368,-1.52929,-0.0477000000000001,1.98543
"14",0,-1.96805,0.92212,0.40501,1.99047,-0.82004,-2.80266,4.22971,3.23158,2.86645,-5.09042,4.59299,5.15505,1.84354,-1.76022,-2.76344,-0.8349,-3.52315,4.73085,1.79363
"15",0,-2.66857,4.07138,4.052,-2.18469,-2.98622,2.53379,-3.01762,-4.89372,0.99993,5.50403,0.89893,-2.26561,0.20567,3.26337,-1.32386,-0.59509,4.36993,3.19889,0.70808
"16",0,-3.13519,-2.55777,-6.65379,-4.89529,-3.34934,-3.22056,-9.22886,-4.16463,-8.49205,-6.53288,-3.64346,1.64507,-3.80256,-2.53267,-3.48278,-4.64616,-5.92444,-5.58917,-6.49515
"17",0,1.97312,2.51836,3.10976,1.47998,0.85779,0.80734,-3.00287,6.0056,0.68133,-5.27197,-0.12901,0.92045,4.14234,-2.00276,2.52475,-0.64545,2.9752,3.63111,3.14051
"18",0,1.86719,0.10163,0.8065,3.96781,2.52335,0.46313,-3.44794,0.83854,-4.11979,-5.46844,0.04699,-1.19999,-5.95201,4.40598,3.71386,-0.0710900000000001,-1.04896,2.8407,-0.14531
"19",0,-1.2438,3.92511,4.87047,4.83042,5.86239,11.17586,5.41327,5.31624,9.00338,-0.72379,6.42804,3.93814,4.2574,6.5093,8.94214,5.69233,7.23235,4.1308,11.49209
"20",0,-3.77994,-3.36836,3.99942,-5.38915,1.92955,-3.09732,3.64213,1.3038,2.15398,-0.1689,2.21554,-3.89257,1.32672,-2.79282,2.5621,-1.28832,0.53862,-4.74141,0.8202
