"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.14052,-0.42746,5.56609,4.0176,4.71444,4.08111,0.85744,-1.09253,1.45902,1.7118,-1.23565,0.73302,1.04362,0.23013,3.50158,0.87184,0.18308,0.54876,-1.80686
"2",0,7.73106,2.77836,0.16381,-3.00644,5.85548,5.85502,8.91022,-0.22542,0.30943,2.23851,3.40809,0.05233,5.08175,4.9681,2.89907,7.39039,0.10224,7.77673,-3.35815
"3",0,9.73763,9.49119,9.19076,9.77634,7.86965,6.46271,6.01382,6.97998,6.779,11.99082,10.91002,3.15778,11.94689,14.07853,5.72906,7.69359,7.92084,8.40678,8.97744
"4",0,-0.15873,1.68256,2.88742,1.91373,6.38004,6.4948,1.51432,3.36005,3.04779,4.43137,3.78584,0.97856,4.66245,-1.86665,2.00897,2.59638,0.0166900000000001,-3.22243,4.42729
"5",0,-0.45648,2.49114,-1.42106,-2.05174,-4.76194,-3.56956,0.96478,-0.35309,-0.45612,-1.10149,-9.75546,-2.29837,1.368,-2.73034,-3.25432,-2.65651,-6.22329,-2.69077,2.60145
"6",0,-3.46356,-6.71874,-10.90638,-10.13821,-7.24732,-3.94776,-6.29536,-4.67897,-9.62297,-6.28034,0.393199999999999,-4.46784,-7.85075,-7.8233,-8.10028,-5.52939,-5.06792,-3.9072,-1.92968
"7",0,5.56395,-0.11559,0.71063,3.90435,2.599,6.58162,0.47459,-0.24331,-1.83826,0.67136,7.52088,1.47798,1.78328,1.95387,4.17349,8.74487,0.76001,0.66366,4.17718
"8",0,-1.16321,4.81489,-3.36732,4.97264,1.40064,3.55102,5.83108,2.67559,1.72829,7.81209,-0.5598,1.30444,6.87857,3.83065,4.55259,2.33751,0.1461,-1.88121,4.08921
"9",0,4.53118,8.48295,-0.26401,4.20937,6.29386,5.65417,3.55743,5.50646,3.26935,5.1963,1.40803,3.10015,2.65981,5.83973,6.13131,2.27737,7.54183,-0.25611,5.19319
"10",0,3.17136,1.69688,1.29779,0.79002,-0.67563,3.51922,-2.3814,3.76598,3.1002,-2.05843,3.61575,-1.33075,5.85819,0.28837,8.27861,4.12546,3.18579,6.81742,0.93791
"11",0,1.29018,0.73646,-0.72739,-0.30879,-9.16276,0.30085,-0.88518,-2.36293,-1.8241,-4.23203,-6.15744,0.42929,-3.11646,-1.43799,0.86104,-2.87356,0.24803,-2.26595,-1.04492
"12",0,-0.99666,-2.39838,0.09827,-4.14943,-2.26584,-2.86221,2.45386,1.80895,-0.30447,-0.53161,-3.98684,2.39322,-4.08554,0.66945,-1.26326,-0.0343,6.28862,-2.29584,-0.4354
"13",0,3.85192,1.91263,-2.17182,3.69902,1.34244,3.81195,-6.39362,1.96351,0.4289,5.65705,-0.33091,9.46504,4.09905,2.81097,-1.54365,4.77137,2.85158,3.48741,0.45136
"14",0,3.56838,-2.55318,5.49485,-1.93415,-2.06572,2.80327,0.57437,1.06605,-0.99339,4.22914,-1.706,1.4566,0.80895,-2.14145,0.53534,7.30624,-1.11892,0.25298,8.35564
"15",0,1.07438,0.26266,3.6728,2.61292,1.35355,-1.9508,9.01788,0.0717299999999996,1.08646,2.77226,3.09235,7.42388,-1.00498,6.95222,1.42035,2.63402,8.83863,1.96419,-0.20784
"16",0,2.30584,-1.27305,-2.60066,-5.93945,0.13049,-2.53551,-3.84359,-1.37655,-1.47476,-3.059,-8.77206,0.20967,2.2213,-7.02626,1.02294,-4.00813,-2.5132,-3.19604,3.01754
"17",0,1.48556,1.00306,0.3721,0.49378,0.19982,0.27878,1.57623,2.12115,0.51135,1.81121,-0.8632,-3.94189,-2.60347,-3.42109,1.91597,-0.52447,4.24846,0.69623,-4.37905
"18",0,-4.74958,-2.87293,-4.78167,2.43313,-1.67682,-6.96107,-12.00452,-4.78255,-4.10541,-1.20714,-0.82649,-2.43971,-4.36585,1.13622,-3.96631,1.80052,-7.04673,-1.74711,-6.27983
"19",0,-2.0888,-1.60582,1.03024,-2.96434,1.35307,2.66575,-1.00365,-2.10184,-3.08771,6.3724,-4.75291,8.58583,-1.2306,2.66415,0.85869,-1.10306,0.31996,2.46197,-5.19771
"20",0,6.66059,4.67453,-2.13075,1.68146,4.25683,5.2201,1.79182,2.38711,5.32197,2.62747,3.65182,1.69189,2.62981,2.92129,2.35308,-0.09673,3.58885,4.30637,0.10457
"21",0,-1.36412,0.03326,0.89748,0.67164,-4.63198,-3.14559,3.27937,-0.07962,4.5286,-3.54309,4.54827,-2.33626,-2.33715,4.59007,1.21888,3.26929,-2.81542,-1.07124,-3.4426
"22",0,6.24927,3.86722,8.77347,7.31716,3.66453,3.34493,6.23516,2.93027,8.46469,9.65257,3.44067,9.71711,7.98091,0.51099,5.53881,3.30331,0.660680000000001,6.36107,3.10814
"23",0,-4.51923,1.18175,5.46225,0.33005,-3.58928,-2.58057,-0.67664,-5.48034,1.44383,1.87857,1.11689,-4.96744,1.54172,0.55601,2.99733,-2.80843,-3.81399,-3.41014,-4.14348
"24",0,-3.27273,-3.6477,-6.05282,-7.17524,-1.52936,-2.86843,-1.09922,-7.63949,-7.28511,-3.22768,-8.39415,1.91876,-9.25907,-0.66095,-8.58915,0.7602,0.6186,0.0235499999999997,-3.77314
"25",0,-4.58025,2.37983,-4.51405,-1.4605,0.1223,-3.62129,-0.10483,-3.41665,3.00796,0.68431,-2.80569,-3.29067,-0.44219,-3.99666,0.27177,-5.50096,-7.2616,-6.91764,-5.00254
"26",0,3.65679,0.73998,2.57444,0.10322,1.1488,-4.42256,-1.34228,3.35192,-1.77887,0.46407,-3.28915,0.61747,0.95833,1.39424,-0.16703,-0.63642,-0.3609,-0.84011,-1.54168
"27",0,4.85438,-0.79689,6.24874,-0.8283,3.24088,4.38671,-0.40402,2.0106,2.82156,2.17407,-0.14097,4.53492,7.03842,6.30667,7.92011,5.184,5.15637,6.112,3.55326
"28",0,0.37607,-3.35023,-1.38048,2.93675,-0.61218,3.9528,-0.76523,0.59227,1.2358,3.14382,-4.08021,7.0688,3.05677,3.01034,2.52413,-2.08799,-0.55156,0.61481,-1.40523
"29",0,-8.54037,1.98408,-1.05818,-3.69625,1.22439,-7.82225,4.33587,3.47231,-1.85799,1.9536,6.06567,0.0871199999999999,-1.52485,-2.612,4.57088,3.02518,2.29096,-5.37258,-7.1123
"30",0,-1.13292,3.22461,0.77842,6.87087,0.2534,1.4248,-0.19219,0.99924,4.43941,-0.43271,-1.15745,1.4067,-5.71049,2.69708,-0.7731,-0.96583,-4.79674,-3.04102,3.02075
"31",0,0.13413,8.60152,7.88629,2.45477,2.79288,3.38529,7.99858,0.76904,0.12188,-2.60245,3.27339,2.79165,2.81161,8.05348,2.92827,3.22998,3.99026,8.21427,-3.56655
"32",0,5.47066,-4.59595,0.30208,-2.10013,0.41784,-4.55893,-0.30045,-3.04073,0.14493,3.34588,-0.20348,-2.48281,-0.91484,-4.26567,1.716,5.38389,-3.51968,1.86264,-3.7505
"33",0,2.01314,-3.3706,0.25172,5.61759,4.60454,1.36795,-0.91095,5.00269,3.94599,0.72792,0.0144000000000002,-0.8371,1.83511,2.70294,3.6397,0.3505,-0.24857,-6.02596,5.60871
"34",0,-3.10833,1.59788,-0.88022,-5.9787,-1.18465,-0.24944,-3.11128,-0.61848,0.88541,-2.07494,-0.94092,-0.60462,3.12799,-0.55014,-7.34078,0.94239,-5.74766,-4.02384,-5.28304
"35",0,5.81586,3.94436,-2.32249,4.16699,3.63384,-0.45627,4.84556,3.66561,5.72098,-0.42631,0.89994,4.81653,-2.24556,3.25087,7.63824,4.71176,-2.02985,5.7375,-7.23172
