"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.3486,5.72794,-3.58091,2.00284,0.50931,-1.87407,-1.76143,2.86253,2.49224,6.47293,5.57832,0.81457,1.83231,0.17885,3.06597,8.78678,0.95275,2.35122,7.30045
"2",0,2.47857,-0.31253,3.5283,0.72289,-6.06617,8.79867,0.18633,1.75807,2.5223,2.6735,2.63982,4.55764,1.10326,-0.99481,-0.89837,-0.83763,-3.06119,-1.26063,2.15619
"3",0,0.31403,9.70318,3.36929,-1.01949,-4.75687,1.74306,7.09674,0.60351,1.62558,2.75674,4.15012,0.93104,-0.62015,-5.30827,-0.8969,0.95457,2.84293,-9.22299,3.75765
"4",0,-0.96952,2.52036,-0.33806,-1.22779,-5.58771,0.28589,1.69137,1.05272,0.22275,-2.25577,1.75365,-5.07198,0.14861,-1.72815,-2.27392,-0.0243,2.17733,-2.04662,-5.25786
"5",0,-2.80648,0.39287,2.44393,3.07131,2.3462,0.89987,3.8287,1.1264,5.69712,7.90397,7.87537,-3.17446,0.58823,8.24465,4.13864,0.3054,-2.25773,-3.13505,-1.22968
"6",0,-1.24219,-0.0807099999999998,-2.59416,-1.79425,3.55239,-1.27042,0.35326,-5.51089,-2.29713,-1.46987,-5.18862,3.61567,1.26719,0.19562,-5.66856,-2.22178,0.0272000000000001,-0.916,1.50672
"7",0,0.1649,-2.6663,-1.62559,2.22572,-0.64763,-2.03722,4.13917,0.75181,-2.08419,-6.31423,5.75196,2.25024,0.01907,-7.00243,-3.28913,3.95616,3.96149,1.11601,-1.38938
"8",0,3.41444,2.067,0.6289,0.9293,1.5995,0.20702,6.41986,6.56587,3.02282,3.65598,0.48611,3.72588,-0.61198,6.51816,0.46769,8.59679,9.07896,-0.69444,0.66887
"9",0,-2.00721,2.69352,3.53617,-1.66496,-3.24225,-3.24839,0.51007,-0.71633,0.44415,-0.18534,0.29701,-0.69394,0.56129,-3.48546,-6.20707,1.74021,0.23357,-6.30517,0.96662
"10",0,2.43365,-0.00163000000000002,4.16426,-0.97104,2.24744,0.22933,1.71333,-7.48795,1.55381,2.37481,-0.57349,3.07729,-3.95528,-0.62601,-0.60458,-6.45224,-0.34539,-5.59937,-4.03689
"11",0,-4.18668,-5.34307,-2.07046,-1.33974,0.36958,-1.05937,-5.574,-1.22899,-6.06704,-1.72935,-0.83306,-1.90295,-0.3979,1.91026,-0.99714,-2.47222,-3.7364,-2.373,-5.35398
"12",0,-0.0747100000000001,-4.89238,-4.25901,-0.71141,1.06832,0.23262,-2.7598,-2.84478,-4.40669,-1.951,4.54092,0.59401,-5.72985,-3.16736,-5.21556,1.20397,-6.4285,0.93982,-7.59991
"13",0,-2.41648,-3.01835,-8.25601,-4.0799,-2.88178,3.30822,-1.69013,-5.20702,3.43811,-5.61669,-3.95189,-5.19892,1.43012,-7.5065,-1.84129,-5.67981,-2.13656,-3.36537,0.7343
"14",0,1.6549,7.39781,-0.55999,1.59587,3.65823,9.94815,6.71727,1.28974,6.34196,4.61343,4.36785,2.96501,6.39808,5.23755,3.16585,3.62423,7.03336,2.75887,-0.56024
"15",0,-2.94818,4.48943,0.9552,-5.6247,-4.73078,-2.33665,7.42181,-3.34051,-1.26647,-1.10416,-6.4424,0.43891,-0.71674,-3.10349,-4.6519,-1.38262,-3.75471,4.11158,2.75866
"16",0,-3.93077,-1.06514,-3.68102,-4.59095,-0.28254,1.32067,0.58349,-3.40305,-3.78677,-1.10164,-0.79945,-0.73934,-3.51212,-1.1368,5.65814,4.61729,0.63479,-3.04866,-0.94106
"17",0,-13.93348,-5.88471,-13.51326,-4.32063,-10.62423,-14.92275,-6.80967,-9.7577,-8.19473,-17.29249,-12.62499,-11.81328,-9.23713,-9.16854,-8.35296,-9.97926,-4.69736,-6.58728,-12.75102
"18",0,-4.7393,-5.14011,-4.78252,-2.01705,-3.54534,-1.90022,2.74285,-3.75517,3.84959,0.11446,-6.76796,-0.05114,-1.53916,-3.26875,-6.69897,-7.29807,3.24888,1.18042,-2.01658
"19",0,-4.72421,-3.86973,4.53371,-4.14559,1.29863,-2.044,2.25381,-5.34778,-5.41037,-1.20498,-5.11529,0.14079,3.84532,-2.06217,-2.94357,0.89056,-0.44575,-2.77698,1.89204
"20",0,-3.45257,3.35616,-0.55999,-5.25084,-2.22504,2.86274,-2.37893,-5.9501,-1.15464,0.69255,6.1482,1.71387,-4.16211,-6.98258,-2.94324,-2.10102,1.61464,-3.115,-2.10042
"21",0,-3.64098,-4.56002,1.58348,-0.43712,-0.15659,2.06593,2.76144,7.06905,-4.45372,2.89381,-4.81762,3.70163,-0.19652,1.05625,3.11757,-2.09398,3.42358,-3.24386,1.44909
"22",0,-1.85954,0.90779,-4.45312,0.33775,-0.42319,-1.48384,6.05429,-0.97562,1.88553,-0.65083,1.29486,-2.44972,1.40038,2.14843,-6.89401,2.35841,-5.36384,-0.54026,-1.56854
"23",0,-1.03273,-5.5403,1.9088,-0.53644,0.52732,-2.28062,-6.42485,-4.15626,-1.22063,-5.36558,-2.16972,0.17856,-3.32617,-1.59183,0.70317,-0.44168,-2.4254,-2.80812,2.40713
"24",0,3.47513,-0.15455,-2.3111,5.97205,0.59832,0.05591,-2.52868,0.20547,3.1757,6.60428,-4.37935,-0.42857,4.13048,1.48201,6.4741,-6.94804,2.7645,-2.35158,3.16681
"25",0,3.47101,7.14269,2.59315,6.84171,3.53313,9.67778,5.06249,7.71495,4.07471,2.82128,7.3745,11.2936,5.76142,4.61252,6.12244,4.2349,0.13921,4.69934,11.88839
"26",0,-4.64276,-1.1352,1.89211,-2.69204,2.28736,-1.39627,1.47088,1.23342,-1.87844,-2.60999,-3.30506,-1.59809,-2.98175,-2.99967,2.37565,3.3585,-0.64406,0.20405,-1.81651
"27",0,5.67537,10.95904,5.50216,8.6677,9.88912,13.21671,14.17033,9.05999,4.51276,1.94448,10.25926,6.52187,4.66247,0.671189999999999,16.23584,9.56987,10.24364,8.69011,10.27797
"28",0,-1.4512,-4.30991,-2.17442,-0.41934,-1.81719,-1.63963,2.34813,3.8151,-5.11561,-2.56529,-0.3335,-1.02415,-2.79297,2.50088,-4.10278,3.2605,-1.94007,3.33421,-7.23419
"29",0,-3.27498,1.44898,-4.49376,4.01915,3.96376,0.45329,0.34352,-0.38114,3.75764,1.56779,2.34553,2.72787,1.00196,-1.74573,-0.69292,1.8223,3.60374,1.19471,-1.48596
"30",0,-4.01865,-3.3818,-5.76858,0.74526,-1.93911,-5.81852,-2.73637,3.65479,-5.76895,3.27102,4.13511,-3.80055,-0.00253999999999999,2.09812,-2.68441,-3.7311,0.35303,1.32924,4.65238
"31",0,4.23228,-0.69693,0.8201,3.85185,-0.97921,-2.08195,0.68145,0.2964,3.87798,2.01061,3.36226,-3.67135,-1.45262,-3.34288,1.35511,-0.89722,-3.41912,0.7624,3.71743
"32",0,-1.47879,-0.79091,0.18943,5.30604,4.73069,-2.70317,0.7311,1.99364,1.63359,4.15347,4.48125,1.22239,0.48055,8.02837,2.66415,0.71593,1.89718,0.58977,-2.23387
