"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-13.77311,-4.27583,-7.59227,-3.79376,-5.56125,-7.19079,-7.75933,-3.56752,-5.20204,-6.4044,-6.99039,-7.31218,-12.43109,-2.56558,-6.46389,-7.83213,-6.9166,-8.75801,-6.79048
"2",0,4.20093,7.0301,0.49004,1.73431,8.55849,4.82514,7.54744,3.94775,6.28236,7.74492,5.09123,2.02715,3.37577,-3.24547,6.50126,7.08155,3.5434,6.40586,10.55004
"3",0,1.52639,-2.35208,-2.50254,-1.29476,3.55127,3.91195,4.5466,2.3302,-3.69551,9.74085,3.3369,5.75162,2.22575,-1.78214,-0.40823,5.75984,1.72847,1.91633,-0.97625
"4",0,-3.6857,-0.62077,6.49494,0.23772,-1.72506,-0.01933,-2.30912,-0.88054,2.04732,-3.80745,0.23697,-6.10535,-2.62622,3.77895,1.8257,3.19606,1.90685,-3.43081,-1.9318
"5",0,-4.25265,0.72749,0.33827,0.74205,3.3733,-1.69242,0.05121,0.50699,-2.01659,-0.71144,1.99449,0.68878,1.36969,0.80917,0.54723,4.49356,-0.36698,1.18317,-0.60012
"6",0,-0.35062,0.0907199999999999,-3.35859,-4.09408,-2.94331,-2.46986,-0.81011,-7.39767,-1.33363,-5.25972,-8.93424,2.05913,1.62519,1.38784,-2.72301,-3.82444,-2.38479,0.3843,-2.64122
"7",0,7.9103,-1.96652,6.79652,2.65789,-3.49472,-1.63773,3.57314,-0.20819,5.03932,1.63515,0.56045,2.15729,3.27988,-2.86462,0.6988,4.68093,1.07609,2.55348,4.34791
"8",0,-6.05353,-3.63504,-3.75622,-9.62552,2.30143,-7.27327,-3.87715,-1.67699,1.71766,-9.65925,-4.18094,-5.77865,-8.57763,-0.74687,-5.35514,-8.11318,-6.73668,-7.02184,-0.89153
"9",0,7.4352,0.34704,-2.85052,3.91916,2.0176,1.06771,-4.95959,0.18138,-4.88265,0.14004,0.88661,-0.3436,6.18012,4.43797,4.16241,-5.69486,6.88134,5.62829,1.48445
"10",0,-1.68124,-6.80425,-8.61558,-5.69393,-6.91653,-0.26169,-6.60642,-1.99961,-11.68255,-7.54754,-5.56566,-8.89899,-7.9485,-4.12772,-9.28413,-8.23165,-3.92301,-13.42291,-4.94254
"11",0,2.02619,-0.89882,-1.7341,1.69809,3.32971,3.24659,5.70602,2.93729,4.17468,-3.86641,6.20384,4.75989,5.01634,4.24862,2.05431,6.30512,7.07115,8.30143,2.46292
"12",0,-5.08268,-5.90444,-2.16458,-2.63914,-3.99275,2.8754,-5.44255,-5.83312,-2.24843,-10.58519,0.86473,-4.94906,-3.16585,-4.30678,-4.87325,-6.35797,-6.48032,-2.71533,-3.133
"13",0,7.527,6.19202,0.97366,-4.16425,3.86229,-2.4922,-3.20538,1.68003,-2.35848,0.76479,-5.07234,0.66489,1.40433,-0.70977,-2.17448,1.14673,-1.5473,-2.3008,-2.16589
"14",0,-1.2816,-3.88869,-4.59442,-6.44736,-2.36712,-4.73664,-0.0140700000000002,-3.25795,-0.14401,-6.01535,-1.03551,-0.59852,-3.22136,-5.86866,-0.80061,-4.21287,-4.05066,-8.66089,-4.62017
"15",0,3.85441,-3.4003,3.08278,3.14738,5.45042,3.45375,4.73256,0.84484,-0.0628700000000002,9.32874,7.36652,6.43038,4.66455,7.43747,3.68203,-4.54845,-1.7497,5.08045,5.62714
"16",0,6.12542,6.32872,3.04932,-1.99957,2.28782,6.42737,9.77404,5.29825,4.05846,3.86959,2.24505,0.18648,-2.25235,2.26269,3.92052,6.76853,10.50596,5.56724,4.30993
"17",0,9.16152,3.19496,1.60724,6.6284,3.00792,4.13492,4.6701,13.16666,6.52391,6.03475,13.05213,5.31079,1.82148,4.76763,8.79992,7.58781,8.69248,11.23834,2.65428
"18",0,-0.65353,-3.03917,-0.543,-2.51774,3.56342,5.28998,2.18328,-1.94367,2.84931,-5.64806,5.96116,3.38263,-7.9871,3.89385,0.52298,6.22091,-1.62404,3.82539,2.58269
"19",0,3.40148,6.18644,-2.48529,0.54993,-1.03704,1.41559,0.51109,2.31902,1.58259,-1.981,1.29409,1.72189,0.75868,3.61197,1.87329,0.76724,3.86539,0.04501,-0.21013
"20",0,4.84853,1.21925,3.90651,8.17996,1.46984,4.31984,1.39275,-2.96439,1.04976,-4.98795,4.12863,5.88938,5.68613,1.3629,2.2073,5.0464,1.46369,0.66137,3.64971
"21",0,3.28081,-1.45231,-4.87538,-6.1703,1.16605,3.87259,4.88579,-0.9068,2.85257,2.71387,-2.03878,-1.57818,-0.57577,7.37507,0.27984,4.47099,1.14653,-1.60407,-0.3321
"22",0,2.92935,2.35413,0.26986,3.97374,0.39198,-1.73896,-3.22056,0.22114,3.6498,1.31538,2.71445,0.72779,3.38558,6.9457,6.26106,-3.65242,1.13838,0.49723,1.44944
"23",0,3.41569,7.14754,3.74996,3.97237,5.53766,6.90148,3.53915,3.29563,0.40118,6.08903,-1.47551,4.90995,1.56291,6.44051,5.81406,2.9746,5.42619,-6.04531,7.09961
"24",0,2.21924,-0.60473,1.07617,0.15568,3.65615,8.22459,5.17725,0.44915,1.56356,-2.26564,-3.23,-1.49156,0.57058,-1.14258,-1.65979,-5.67689,-0.52286,-1.36815,-4.80772
