"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.29582,1.02534,3.87849,8.60699,1.46535,4.90384,-2.42216,-2.01109,7.20679,6.14205,-0.92747,5.42226,0.73849,4.97434,3.00975,4.29264,3.02766,4.07838,-6.3406
"2",0,9.68134,11.12213,10.36986,3.70784,6.0343,10.14734,8.42662,12.49536,12.25885,4.74728,9.61912,11.63221,7.35975,11.77263,8.47463,4.9209,6.6706,7.13055,-1.09319
"3",0,2.63045,-0.00483000000000011,4.98308,1.19474,5.46768,4.10346,9.57551,0.35173,-2.19121,1.04477,-1.87347,-0.17925,-0.01332,4.11789,-5.20048,3.0232,0.7408,-1.63573,0.0145999999999999
"4",0,-9.9419,-7.40463,-2.06618,-14.35165,-8.05944,-12.10018,-7.60268,-12.33336,-13.12169,-7.64807,-6.69953,-11.6166,-12.7799,-0.7795,-9.5822,-9.16297,-10.04378,-11.02594,-11.4655
"5",0,-6.47001,0.21649,-1.14898,-6.46367,-5.49454,-5.93029,-2.16603,-4.35349,0.95905,-5.64124,-7.59972,-2.59003,-8.32249,-1.72199,0.43381,-3.5945,-1.47535,-3.56968,-0.50443
"6",0,-1.48748,-5.83871,-2.43871,-2.84238,-4.15198,5.03935,-4.75066,-10.13902,-6.75335,-5.44296,-1.85173,-6.41179,-4.30541,-5.30388,-5.62182,-5.33215,-3.37215,-6.04392,3.84325
"7",0,-0.86646,-7.98735,-4.77145,-7.53033,1.08541,-4.77779,2.25647,-2.13018,-0.8811,-2.90625,-3.45305,1.81683,-0.91324,-1.76707,-5.42489,-3.70653,-5.61828,-6.04016,0.53697
"8",0,-1.59979,-2.98928,-2.40629,-2.24913,-3.83016,-3.66855,-2.30708,-1.07013,1.84755,1.39012,-4.10388,1.21724,-4.25529,-1.96382,-1.92468,-3.72577,-0.75842,-5.52605,-5.28129
"9",0,-1.03358,-8.70845,-8.94011,-9.22818,-6.07145,-0.401330000000001,-6.95981,-14.17086,-8.82716,-9.95066,-9.37716,-11.1793,-7.2733,-12.28877,-4.22985,-5.43775,-8.07675,-2.63896,-5.5859
"10",0,-4.7178,-4.88541,5.43708,-1.74239,-2.5193,-5.40285,-1.91021,0.61046,1.9331,-5.84601,-1.14962,-1.99224,2.16762,-8.27783,-4.01551,-0.68784,-5.06768,-3.33903,0.32242
"11",0,5.70658,-2.10061,11.97468,-0.22057,1.93227,2.09479,0.99929,2.17052,1.14408,2.64292,2.21577,1.34288,0.0440200000000002,1.92057,5.37297,11.76582,6.16591,3.64305,-2.6812
"12",0,2.28267,-2.06526,0.74853,-4.61355,-2.69338,-2.35564,-1.83562,-1.23679,4.25772,-4.67687,3.34325,-6.3076,-1.64018,-3.54016,-4.48613,-1.18348,-0.50627,-2.40607,-0.58964
"13",0,4.28019,3.3838,-1.60529,-0.0756100000000002,0.73557,-0.15846,-3.14467,-0.64866,-2.69736,5.25847,5.03372,-5.32637,-0.92307,3.09994,1.63809,0.74114,-1.84322,-4.52243,5.78538
"14",0,-2.45823,-3.05879,2.23886,3.07107,-3.25244,1.07411,6.2516,3.77657,-3.32905,1.83571,5.63769,3.4765,6.70383,5.3009,6.31023,6.04089,-1.95574,1.58733,-6.22275
"15",0,-5.36874,3.10861,4.62963,2.17067,1.1621,-4.6291,4.5222,1.60576,-2.37203,2.36286,0.29551,-0.28863,-0.53619,3.211,-0.85816,5.27253,6.21248,-5.90003,5.04129
"16",0,-6.15122,-3.60004,-4.60437,-3.12734,-7.5179,-3.6783,-3.27264,-3.02664,-3.57801,-4.19485,-4.71655,-7.34002,-6.84056,-1.12266,-3.41882,-6.74538,-3.47623,-2.45289,0.14739
"17",0,-3.82851,0.94123,1.94617,2.06942,-2.16385,3.77952,1.70106,3.2511,0.11742,0.12636,1.71028,-0.30338,-4.18358,-4.08838,-1.10458,5.37745,3.11097,-0.89999,4.43801
"18",0,-0.80925,-2.86709,-5.82046,-5.07189,-1.02783,1.10325,-4.24777,-4.28356,-1.09086,-1.69786,-7.00287,-1.13281,-5.06446,-2.46131,-0.68415,-3.6688,-3.62206,-2.60302,-1.2257
"19",0,2.65591,-5.15555,-2.09364,0.10344,-4.50511,-1.90502,-4.13588,-3.67632,-1.4974,2.10645,-3.83774,4.61089,3.91118,-1.78889,-3.10807,-1.26772,-2.01215,-2.31104,-1.64173
"20",0,4.65688,6.29617,10.60081,4.83731,3.74344,7.90903,4.89647,5.7454,4.56851,4.53994,3.74965,7.52477,4.98687,4.79979,5.28025,4.99616,5.89717,6.62541,5.81801
"21",0,0.66635,-4.64325,1.14805,-3.80474,0.66925,1.92449,0.35574,-0.18573,-2.98321,-6.61361,-1.90941,-3.51695,-8.15962,2.66645,1.56389,-2.61144,-5.48427,-3.1134,-3.78369
"22",0,-0.44388,-2.32162,-2.99729,0.62974,1.65253,-3.02674,-7.29857,-1.29664,-6.02536,-9.51486,-3.09662,-1.14874,-1.29351,1.02695,5.60828,-2.34231,-6.57398,2.49133,-4.91684
"23",0,-3.83673,-5.28045,-1.57174,-1.50614,-3.5133,1.59572,-1.25112,-2.212,-5.38052,5.14801,-3.6599,-4.42352,-2.16188,-2.49166,-2.9763,-1.93556,-4.22087,-2.53425,-2.08801
"24",0,3.0093,4.37824,1.37476,-6.64835,-0.33034,-0.30543,0.0558,-1.61388,1.28983,2.36498,-4.66973,-2.86366,1.96707,-1.30142,4.0839,0.87176,0.86639,2.26319,1.0375
"25",0,4.94942,10.94559,-1.17341,5.48226,4.75453,8.57939,8.10918,8.56028,6.25522,5.09275,3.19854,9.86025,3.12316,8.74882,4.26781,6.7118,4.88132,8.13415,9.70153
"26",0,5.81818,5.34397,5.57943,3.70876,-4.29974,5.94939,6.49991,5.83046,-0.38207,0.85369,4.34412,8.38439,8.90576,5.50086,2.20764,5.62204,2.88779,2.196,4.99255
"27",0,-1.85116,-3.35792,0.83125,-3.52783,-3.93862,-7.89076,5.45083,-0.29432,-5.71843,-0.16014,-1.45402,-0.44291,-6.5188,-3.40043,-2.27253,-8.57739,-3.17798,0.35728,-3.98683
"28",0,-2.41178,2.5531,-0.8099,-1.74751,-7.82074,-3.0299,-1.13206,-2.60356,-2.13451,-5.03318,1.16834,-6.29139,-0.52508,5.81675,-2.07176,-0.09429,1.51751,-0.0863800000000001,-0.68824
"29",0,-4.46513,-3.43622,-1.82569,-0.0254300000000001,0.56084,-0.31761,-5.4936,-0.62529,-0.07528,-3.30839,4.65323,-2.8831,-6.25242,-4.7463,-6.81949,-2.11568,2.86465,5.40923,-6.14673
"30",0,-0.83282,1.87486,1.16206,0.41874,2.95977,0.5137,-2.99995,-1.86032,-0.79753,5.83934,-0.41869,-2.62265,3.23458,0.94596,2.55153,1.53578,2.94711,3.65689,-2.83536
"31",0,-11.32312,-5.36161,-2.10799,-10.44366,-9.28717,-5.75563,-7.60844,-5.91396,-0.54567,-5.70386,-2.75992,-9.88993,-9.84058,-8.73805,-3.25809,-7.54831,-6.75357,-6.34865,-8.77263
"32",0,-0.93262,2.60986,-2.92292,-0.83611,5.96812,-0.41994,1.82115,1.38636,3.23942,3.59318,-0.46765,-0.18913,-3.47123,-1.47706,-3.3696,-5.18206,2.59308,-0.13423,3.96362
"33",0,-0.81355,1.05334,-1.47443,1.75608,2.07601,6.511,0.70953,0.97568,1.85431,-1.86098,3.05454,3.04948,4.085,1.9647,-2.20651,5.28844,4.0183,1.6822,2.50229
"34",0,9.01964,6.66286,3.55325,9.6163,8.57114,4.20005,9.92191,4.73044,4.40039,2.56032,4.69435,3.58181,3.42617,4.06977,-0.60535,12.85338,7.1805,12.22847,6.6581
