"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.86026,-3.53488,5.54328,3.89074,-5.15274,-0.73082,3.01996,2.40686,-0.80592,-3.90299,4.57247,1.56708,-2.00002,-2.40323,5.03448,-5.51822,1.51882,-5.23985,-1.93555
"2",0,7.35607,5.35306,8.55459,10.98818,15.91024,10.97561,11.52135,6.9002,9.62519,6.21592,7.50232,9.06025,3.49734,10.29566,9.14537,13.9025,10.36885,11.03081,7.95938
"3",0,2.71419,-2.87225,-7.98937,-8.55947,-0.14988,-0.67234,-0.94606,-1.47066,-2.59489,-2.05623,-4.37536,-0.34641,-8.00817,0.54041,1.01621,-3.72249,1.19636,-3.08709,1.1289
"4",0,-2.44811,-2.30454,6.67548,1.24671,0.60199,-3.81206,1.4208,4.25628,1.69612,4.70068,0.24375,2.49591,-1.86082,-1.26704,6.39026,-0.50856,-0.73883,-3.44867,5.76797
"5",0,-7.43917,-8.23048,-3.49153,-3.18115,-7.40668,-9.0604,-12.00056,-13.35371,-9.32316,-9.0178,-5.78697,-4.06908,-11.26908,-4.96648,-7.55336,-4.47876,-12.19611,-8.73778,-7.9955
"6",0,8.25717,4.16377,5.52288,10.58471,4.25452,9.16851,3.67225,3.2878,11.00914,3.98817,10.06261,11.73601,9.35619,16.0854,17.00787,5.67068,8.68403,4.90695,10.32019
"7",0,4.84129,5.46082,0.64205,9.45312,11.96285,9.90217,2.52293,8.50807,7.61351,6.71722,8.0239,6.61411,3.81154,11.01108,4.99318,5.3845,9.53816,8.32778,8.76397
"8",0,-1.91326,-0.55639,1.49175,-3.41547,1.46946,4.45513,-7.84402,-4.99387,-0.63441,4.85428,-6.85684,-6.10469,1.97101,-1.28145,-0.5184,1.61454,-1.12563,-4.63601,-0.61731
"9",0,0.90766,-0.27417,-2.34267,-0.88827,-0.91999,-2.39462,2.38674,-0.37967,0.77578,-3.04871,0.27922,-1.61128,0.44233,1.94683,-3.91057,2.74321,0.17843,5.64143,-1.34337
"10",0,4.49137,3.48656,-2.93001,3.2622,5.49627,2.22114,3.51295,0.13708,-4.82061,2.90378,0.65911,1.9664,2.4975,3.19877,1.63718,-1.8601,2.32396,6.42334,2.36732
"11",0,-3.15725,1.44243,-8.56094,2.4487,-1.47916,0.3719,1.1796,3.78963,-4.1683,2.32486,-0.41208,-4.7452,-2.98286,3.22337,-3.48602,-5.67841,2.69821,2.85155,-4.47817
"12",0,-8.71324,-3.12136,-5.87331,-7.62616,-7.66508,-1.29902,-8.2657,-8.93471,-2.6501,-13.33711,-3.99529,-3.63053,-9.39041,-3.66891,-2.53975,-6.26878,-5.2741,-7.28283,-8.16453
"13",0,-5.58757,-3.81353,-5.89193,-4.83524,-5.31088,-7.0204,-8.65238,-5.13624,-6.00371,-8.62257,-2.27282,-8.82466,-11.99768,-4.58954,-4.29176,-8.56381,-11.68551,-6.05719,-10.19463
"14",0,12.1429,0.51702,-0.6665,2.72335,3.1344,5.06288,-0.09092,-1.08028,1.31754,4.22116,-2.1216,-0.55308,-0.15143,-0.86053,6.77588,-3.4532,3.75766,2.659,5.13945
"15",0,2.22505,6.07689,2.34784,2.14085,6.16728,6.72403,4.88678,-1.24781,1.53816,5.77442,3.87841,8.12734,6.78627,7.72059,4.22685,1.03928,5.63523,4.64202,9.44152
"16",0,-3.81732,-0.76801,-0.73396,6.15041,9.44605,4.00622,-5.74243,-2.68472,4.4858,-7.48278,-4.04024,-2.5392,-0.59718,-4.39369,0.70163,-1.72776,-1.26059,0.65485,-1.88481
"17",0,4.92932,1.33164,-1.08993,10.1676,7.44941,2.86228,4.44124,0.50409,5.91202,6.47533,-0.73455,3.82249,9.39761,-1.27733,4.19334,1.50434,0.67082,3.58493,-2.9539
"18",0,1.17734,1.92387,-1.10617,2.37186,-3.72352,1.81734,1.81843,1.35684,-5.65919,0.77261,2.3077,-1.63883,-2.67189,-1.85162,0.12742,0.50982,1.23284,1.24968,0.468
"19",0,-1.05974,-1.7986,-2.82255,-3.88145,-7.6994,-3.9828,-3.99091,-2.56809,-4.43097,-5.82072,-2.78226,-10.31925,0.3595,-7.69447,-6.06492,-3.03225,-2.07192,-0.73956,-5.32624
"20",0,1.76982,-1.59773,-1.37016,2.59373,-6.27659,0.09396,-2.18604,-2.41138,0.95418,2.35142,-2.77504,0.96435,-1.87585,-0.11246,0.22838,-0.34556,0.53345,2.37425,-2.7527
"21",0,-3.08852,1.46679,-1.16598,1.46262,3.11283,-0.36755,6.22762,-0.85575,1.95527,-5.4475,-0.17547,3.55325,-1.97039,-1.2562,-5.00000000001055e-05,5.06336,-4.07264,-3.75543,-3.42909
"22",0,-3.45615,-4.05362,5.33469,0.58801,-1.01716,-4.15979,4.92165,0.12818,-2.95116,0.56455,-4.57166,-2.27317,3.53261,-1.59614,0.14735,-2.77085,-7.25815,2.12439,3.98541
"23",0,-4.64784,1.19715,-1.82228,2.74499,-4.29343,0.28058,-2.85099,-1.59107,-3.15,-2.67433,-5.08995,-2.75056,-2.62907,-3.04451,5.83928,-8.03136,1.49755,-3.21559,-4.92062
"24",0,11.0804,8.47442,0.71384,7.96029,4.46667,7.10018,5.2413,6.2329,3.14644,3.48414,-0.0878999999999994,9.06718,4.19383,2.06134,3.6169,8.52594,8.68424,7.08844,3.75535
"25",0,-3.9029,-2.97965,-2.46177,-4.10304,2.01768,-0.0893300000000001,2.42884,-0.0616000000000001,-2.62169,0.18033,-1.67692,0.22412,0.37455,-3.01858,-4.29923,0.81477,-2.47452,-0.90667,-2.99524
"26",0,4.78798,-2.70751,-0.19395,-0.50853,-5.93944,-4.54382,0.65238,-2.3741,-2.34288,-0.91932,1.03605,1.15699,3.36942,-3.23857,-1.37271,-4.48249,-4.689,5.22013,-0.11343
"27",0,-7.24072,-0.76747,-7.87023,-5.60035,-5.85639,-2.84577,-9.31194,-1.63529,-11.74958,-7.87162,-3.65797,-4.60786,-5.65544,-9.33857,-9.10348,-9.00997,-3.63864,3.13684,-7.56943
"28",0,-1.41723,-2.41828,1.09068,-2.04928,3.94468,4.56582,0.88066,-0.25777,0.57307,1.32923,3.82315,8.19696,-3.43796,-0.69063,-2.65436,1.96196,0.71052,-0.15236,3.10008
"29",0,0.08361,5.30569,4.51026,0.30805,5.9947,4.13339,1.02976,1.03315,1.1667,-0.96231,-1.84258,-1.32021,-0.29139,-2.94225,0.59893,0.86697,-5.08684,-0.54869,-3.68611
"30",0,5.60009,5.81255,6.58248,5.57265,1.55535,3.92141,4.55868,-2.05446,6.81661,3.82544,5.60018,5.30105,1.95537,1.31195,4.62285,2.5861,14.74542,4.93158,2.93855
"31",0,3.10205,-0.77482,4.59019,2.30723,4.47419,5.34295,5.57962,-0.64963,-1.41002,3.5211,3.65483,1.12576,6.47105,1.19045,0.16836,1.67772,2.16674,0.98932,1.05841
"32",0,-5.21924,-1.20301,2.04504,-0.0160300000000002,4.42109,3.71758,-0.41319,-5.56385,3.6251,-4.77459,1.40386,4.30145,4.40313,-2.6747,-3.51148,1.94581,-1.76109,-8.26772,2.31335
"33",0,8.50269,4.51022,4.75969,1.28001,10.99033,6.64188,3.01074,6.89659,7.49195,4.14069,1.95184,4.52337,-2.16052,8.11509,6.35522,3.93274,5.60503,3.30025,4.4009
"34",0,-1.36959,-0.60166,-1.03797,-8.11349,0.28915,0.41535,-0.45261,-0.79952,0.38387,3.52906,-2.84652,-4.73093,-0.46942,0.96702,-2.95732,-3.53268,1.63716,2.39185,-3.40983
"35",0,-2.92741,-1.04136,-3.42282,-3.66568,-4.49011,-3.59184,-5.87326,-3.27203,-2.02032,-2.29268,-4.16789,2.39856,-1.90881,0.74558,-1.30641,-3.42682,-5.71199,-1.29233,0.01814
"36",0,5.03143,1.74784,3.78754,5.90554,2.00114,5.8513,-0.0455999999999999,1.02078,3.77682,7.75262,4.17915,3.94908,1.86294,3.93374,6.16242,3.6745,3.68083,3.0278,3.29279
"37",0,4.66353,3.76096,-1.12072,4.56522,3.56314,2.66485,2.98603,3.26548,3.49966,-2.22704,-2.59097,5.23483,3.86459,2.87135,-9.52537,1.0233,-6.3112,6.61909,-3.97642
"38",0,-9.18544,-8.10888,-3.79154,-3.62586,2.0878,-6.17681,-4.3689,-1.91312,-7.82182,-3.52803,-1.89366,-6.59801,-0.0806,-4.29141,-3.11261,-2.90519,-2.41471,-4.0768,-2.07697
"39",0,4.18142,0.60271,5.2648,4.82389,10.85297,5.75284,8.67522,4.71815,1.15979,3.79531,5.04007,9.58909,3.73457,10.25827,5.10306,4.3976,3.14052,3.25558,8.9164
"40",0,-0.01408,2.11559,-0.86453,0.113,-2.2724,-1.6013,1.95072,-1.06055,1.01552,-2.16391,-0.59315,-1.97718,-1.21931,-2.39971,-7.32098,-2.92807,1.00389,-1.30609,-3.89631
"41",0,2.83565,4.27745,5.13551,5.1017,0.259799999999999,4.95431,1.07362,7.86604,6.84996,4.49046,2.83168,11.63861,7.53692,5.26554,-0.478330000000001,6.85627,9.45326,10.52419,6.69596
"42",0,-1.729,5.59007,5.04427,0.39974,3.88382,6.95434,-1.55629,-2.90243,6.65293,-4.37619,6.47114,1.16482,4.77903,5.67129,0.1714,1.40328,5.78106,2.73156,3.95185
"43",0,0.52027,-4.78751,-1.44161,3.82151,-8.72379,-5.5069,-0.88885,-2.67371,1.76637,0.48842,0.70466,0.20813,3.72028,-8.47363,-0.34129,2.37901,-2.65249,-5.05559,-1.39102
"44",0,-1.82478,6.67452,-2.20953,-3.10341,-0.56827,-5.61993,-0.01502,1.29259,-3.69939,-2.18389,-0.23017,2.53569,-1.70301,-4.35074,-1.74473,1.93042,-7.12578,-0.59424,-1.86744
"45",0,-0.998419999999999,2.384,7.49832,3.55776,6.67184,4.74568,8.54205,0.86531,4.11537,0.79077,7.97743,3.74813,6.22564,4.82403,5.7432,2.2274,-1.30835,8.17131,2.59808
"46",0,3.64265,8.48263,7.40474,3.83773,6.29418,5.37754,7.19753,3.9068,2.44073,2.42791,3.01757,5.74379,6.06473,6.26995,1.83024,6.79059,8.54544,5.18005,6.35569
"47",0,6.05642,-0.51914,-0.37726,2.0595,6.13053,1.48509,-1.68345,3.2304,7.68434,-0.17667,2.95147,0.33459,2.91887,7.98646,0.64079,9.80077,8.47081,7.18437,4.56332
"48",0,-6.81699,-4.29348,-1.86244,-0.1285,-1.281,-8.62261,-9.87299,-3.30638,-5.88322,-6.56302,-0.36147,-0.82018,-1.42238,-6.09945,0.0944100000000003,-1.195,-0.14165,-3.05725,-4.29594
"49",0,-6.01256,-0.73278,-2.88512,-2.69261,-0.27884,-1.56976,-1.13118,-0.40036,-3.28819,-2.89166,-3.70376,-0.33234,-6.20431,-4.1527,-0.62529,-2.62943,1.73016,-3.38424,1.56767
"50",0,10.44043,6.51957,5.67086,13.38905,6.65969,7.6415,9.65763,0.49278,1.87303,-2.09736,7.85998,0.39936,6.97263,5.69101,3.68743,5.5812,7.62569,6.92453,7.67512
"51",0,1.70321,2.88375,-2.55456,-0.15211,2.19346,3.70498,1.2149,0.07908,-4.12268,1.94286,0.36769,1.30615,6.38582,-0.517,-1.41597,3.19725,-4.87682,-2.90573,4.06538
"52",0,1.70776,1.07931,6.08917,3.14136,-2.50823,0.68111,-2.20842,-0.69092,-3.62677,-3.29047,-7.78744,3.14514,3.29075,1.11947,-2.41694,4.76694,-2.14218,2.9016,0.46581
"53",0,0.45505,-1.19616,2.58768,1.71456,2.67379,3.45288,-2.62466,3.75953,3.53587,-1.87066,1.54396,3.49671,-0.74835,5.93919,5.17277,2.21794,3.41319,0.05935,0.08931
