"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.98563,-3.51774,-0.56903,-1.16142,-0.47819,-2.37728,-4.77476,-1.52568,0.44444,-1.08631,0.90751,-2.2339,-0.51254,1.49339,1.53205,-7.37655,2.3495,3.55409,-0.55119
"2",0,0.76492,-0.14659,6.083,-0.31821,0.67861,3.09347,5.60944,0.13867,-0.05153,-2.08797,-2.68473,3.73214,-2.005,4.2544,-1.24475,-3.10256,2.81533,1.55724,-2.30625
"3",0,-0.0521099999999999,-2.61458,2.6901,0.86079,2.40023,4.02754,6.34306,0.0529200000000003,-1.89446,-3.34279,4.46508,5.10228,-1.43588,3.64904,3.88273,1.56471,-1.26023,4.31253,6.16786
"4",0,-8.66766,-6.48059,-6.40994,-4.53842,-5.4603,-6.31447,-3.95024,-5.85439,-4.69196,-5.57612,-4.33867,2.1973,-1.64443,-2.99529,-0.4635,0.73741,-5.80291,-4.54387,-4.38684
"5",0,1.16197,-5.33503,6.33565,-1.06227,0.28336,4.6932,-1.75214,3.39884,4.25344,0.70095,1.78484,-3.8822,2.11161,0.49779,0.99201,0.98585,-2.81487,4.19055,-2.01996
"6",0,2.58894,-5.40606,-1.30245,-2.73617,-1.31098,-3.82678,-3.57229,0.42588,-0.83843,-3.68074,1.77997,-0.92977,-3.90133,-0.6976,-4.73463,-6.32036,-5.76,-4.79479,-1.22183
"7",0,-2.42241,0.45587,-2.34703,1.83967,-1.89153,-1.96538,-3.96219,-1.35119,2.67571,0.19605,-0.72054,-0.49805,-1.5534,-2.93375,0.83591,-3.29109,-0.21435,-2.26497,0.95586
"8",0,3.46586,2.52623,1.29781,5.01581,-0.65923,5.08573,5.31806,-0.77312,4.68739,4.73445,0.32657,1.26677,5.02046,0.74051,3.506,4.62159,2.70221,2.58702,6.93384
"9",0,4.01982,2.29471,-0.95831,1.09869,0.25373,5.10844,3.15352,1.96635,4.4617,4.49455,8.9233,2.45409,0.78581,9.12314,1.05587,1.84442,2.98469,0.00387000000000004,4.80667
"10",0,-4.23479,-3.75286,0.44153,-1.66586,-6.00304,4.88473,0.7646,1.37928,-0.53373,3.41114,-4.21531,3.45186,-6.70173,1.38981,-1.5347,0.27478,-2.51704,2.4126,-8.4483
