"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.17943,-6.11981,-4.2404,0.31131,-6.06637,-5.99405,-1.61747,-4.20963,-1.98421,-1.46117,-3.47782,-5.5777,-5.30126,-4.23184,-3.88137,0.242760000000001,-3.56727,-12.24142,-6.80822
"2",0,-4.2798,-2.90128,-8.58865,-1.46137,-8.35641,-4.7104,-1.96456,-4.96759,-7.11696,0.24997,-7.65739,-5.03832,-6.37088,-9.54917,-8.20926,-3.06399,-7.09787,-5.52374,-10.64855
"3",0,-11.27045,-8.06729,-10.26473,-12.1763,-13.77663,-12.85217,-10.1359,-6.37905,-5.06464,-7.17948,-6.27555,-6.64366,-8.39462,-7.10194,-9.28581,-6.36765,-8.08611,-4.04058,-5.4078
"4",0,-7.05329,-4.4219,2.66939,0.60579,-8.30364,-2.96385,-6.02466,-2.40644,-6.7548,-5.93131,-2.94495,-4.46458,2.07606,-3.72598,6.93834,-3.94161,-6.03238,-1.31245,-3.84165
"5",0,1.0455,4.44288,5.27845,10.01416,3.46521,2.89183,2.06913,4.86609,5.30106,8.49139,2.23886,3.84554,-4.11531,5.79268,10.61405,0.44555,0.51868,2.27347,-1.9985
"6",0,0.87977,-1.22877,2.34095,-0.30939,-0.09722,2.1706,2.71574,-0.63594,-0.15466,1.61997,1.56291,-1.88034,-1.64323,-0.46663,-6.37002,1.05831,-4.89759,-8.28342,-3.90128
"7",0,8.74712,9.47865,-4.52954,5.57875,9.13131,4.037,4.92048,2.48312,2.10143,0.38988,5.57179,1.44089,6.84872,4.64154,1.27934,0.0686499999999999,5.6111,0.967989999999999,5.62436
"8",0,-1.09501,-1.96555,4.41544,7.05089,-5.97167,6.40077,0.64479,-7.22016,4.13088,-0.79122,-6.20809,-5.09763,-6.54348,3.1342,2.62544,-1.87265,-6.0425,-2.95209,2.12344
"9",0,-10.46423,-4.74021,-6.07071,-5.3119,-1.12866,-5.86523,-2.01075,-9.82324,-5.0447,-8.38549,-11.4555,-8.71441,-8.32113,-7.7588,-3.34241,-7.55234,-5.68854,-6.12857,-5.78971
"10",0,-4.5222,-8.89447,2.03961,-1.01969,-3.59589,2.03006,-8.74444,-4.96313,-1.13159,-5.84407,2.63653,-4.0145,-4.56401,-2.88158,-4.43285,-1.4586,-3.22629,-5.55054,-4.92947
"11",0,-4.77482,-9.1926,-8.97904,-9.35112,-6.53541,-2.91026,-2.4357,-4.28681,-0.56542,-1.6105,0.326610000000001,-7.82496,-9.928,-7.52799,-3.8569,-1.25456,-12.07501,-1.42687,-4.30438
"12",0,4.72372,3.21718,3.35631,0.6937,4.06335,7.6314,6.30588,9.18962,4.54176,4.85619,11.14105,7.47281,1.74066,10.29877,6.76985,6.25903,3.66028,6.81012,3.85158
"13",0,-3.57691,-0.15209,-2.47591,-3.56315,1.54987,-0.11268,4.28845,-4.90233,4.22563,0.53793,-7.34576,-7.42403,-5.7516,-5.94965,-8.52605,1.93096,0.54211,-6.87095,-2.5326
"14",0,2.08802,1.12671,-2.90083,-0.48192,1.16824,0.72309,-2.66411,6.39876,6.09264,3.48959,0.5296,-2.35584,1.99451,1.67073,4.48325,3.17403,4.9774,0.56115,-0.9103
"15",0,0.358,-1.64924,-0.64639,-5.0172,0.46483,-3.00606,1.20252,-2.88477,-0.88964,0.39964,-1.06845,-0.66082,2.85196,2.76753,-0.84921,-2.01547,-1.49394,0.29605,0.89567
"16",0,-6.82999,-14.12417,-1.4763,-5.9474,-7.46231,-8.58793,-6.97697,-6.98517,-8.11699,-5.08401,-7.29215,-10.06904,-6.45303,-7.737,-2.46044,-6.41737,-11.74232,-10.63316,1.60276
"17",0,-6.12865,-5.40342,-4.93598,-3.56949,-3.35722,-5.66355,-1.56771,-4.89628,-4.63055,-2.90932,-7.10033,-7.55264,-5.46867,-4.35661,-7.07714,-11.42181,-4.86087,-5.60295,-3.56371
"18",0,11.25414,15.07481,4.73158,10.13729,6.72618,7.36632,10.69658,5.18,9.34772,6.19378,8.36183,6.75546,9.01324,7.69418,11.9598,5.74277,6.84804,5.22924,11.88044
"19",0,4.22128,-3.90489,2.20697,3.63197,0.78471,-0.76352,-2.1582,4.01285,2.55134,6.09661,2.27413,5.11591,-1.65365,1.76785,4.01885,-3.31974,2.39908,1.74196,2.37111
"20",0,4.6963,2.17581,-0.25957,-0.0033000000000003,0.34374,-0.07538,5.94545,-0.38762,5.70291,-3.2426,1.27765,0.45426,-0.84292,-2.48704,2.52174,0.10475,3.65659,3.82398,0.75268
"21",0,4.61582,0.96518,0.16776,-3.65139,2.88068,4.41532,3.81888,2.58427,4.08464,-1.56785,0.89667,4.53206,1.97257,-1.37508,0.78427,4.9557,-0.31337,3.69781,-2.08004
"22",0,-4.98718,-4.52935,-1.5839,-8.6314,-5.93026,-5.36359,-8.90978,-5.38972,-13.19654,-6.77922,-7.16513,-12.57826,-6.6224,-6.0387,-1.64014,-4.35783,-7.2301,-2.2169,-8.68983
"23",0,-2.56662,-11.30899,-2.5356,-2.35932,-8.74634,-4.42826,-2.17363,3.16279,4.41559,-2.22219,-3.43163,-1.9041,-0.3156,-3.7912,-8.13557,-2.45778,0.10548,-2.83564,-4.02349
"24",0,-1.92945,-2.08227,-5.20811,-7.78895,-6.00039,-9.29414,-6.8674,-2.54651,-1.45817,-1.34649,-2.18338,-5.80962,-4.66194,-8.39253,-7.55711,-4.75089,-4.44981,-3.88597,0.20362
"25",0,-5.72083,-5.86866,1.97593,-2.58382,-4.10653,1.65083,-0.66251,-6.27281,-5.00996,-2.09496,-4.24851,-8.07684,0.19985,-4.16316,-9.45265,-3.89726,-2.92871,-2.22696,-2.68123
"26",0,-0.0236099999999999,0.13842,-7.51151,-2.68119,-2.6238,-3.81361,-2.99574,1.91067,1.02701,3.49346,-1.90298,2.06354,2.48051,-2.31665,-3.89009,-3.94349,-1.15362,-1.94385,-2.17942
"27",0,-4.57331,-7.66624,-6.10393,-0.29068,-5.26859,0.80195,-3.21728,-6.94938,-1.47855,-5.57079,-6.29673,-4.20199,-0.91696,-3.96581,-2.37141,1.26581,-11.4996,-3.56881,-6.89679
"28",0,-5.3005,2.80614,-2.47158,-2.3805,1.35138,0.10559,0.27354,-9.09105,1.04313,3.07417,0.81688,0.41947,-3.09528,3.59394,-4.874,4.83258,-1.39345,-0.9232,0.99814
"29",0,-4.88103,-0.73117,-0.98774,-7.26951,-1.59534,5.03297,1.50164,-3.54579,-4.37752,-1.70714,-2.29867,-2.26035,-3.40722,2.82946,-1.38089,-4.47774,-4.90437,-5.27558,2.6969
"30",0,-2.53168,0.75207,-1.66302,-4.94584,-0.53634,-2.99682,-1.75104,1.32309,1.08305,-2.83932,3.80351,-3.16436,0.6445,0.95198,-0.84925,-0.43913,0.62778,-1.76798,-1.84175
"31",0,-5.67565,-1.02872,1.65399,-5.397,-1.06849,1.36341,-0.95298,-2.96912,-0.74925,0.51447,0.0302,-9.21366,0.52327,-2.92895,0.90889,-6.25712,0.34405,2.28793,-0.57468
"32",0,-11.41594,-8.841,-9.39075,-8.6002,-10.86647,-12.93748,-10.89472,-7.6291,-6.86762,-5.85835,-7.64488,-14.50658,-3.03625,-8.66578,-6.0941,-15.2943,-10.90571,-6.27573,-10.45414
"33",0,2.13598,-0.26617,-6.40368,-0.67972,3.6987,-5.48053,6.28213,-1.19197,-1.32093,1.80428,2.31625,-0.06108,-4.22174,-0.53896,-4.29819,1.72558,-4.61106,-2.44249,-4.84508
"34",0,1.7781,4.80665,5.42833,1.66283,0.88094,3.16005,-3.68641,3.66023,1.92855,4.13948,0.56468,-3.18572,5.17528,0.95591,2.7806,2.12375,2.80286,-1.23793,-0.27925
"35",0,10.23655,2.56517,4.36374,6.4374,7.85204,3.07072,4.80025,9.0852,11.73083,6.01476,3.6727,7.64726,2.53528,9.14213,10.82929,9.08846,6.67772,3.93883,5.10709
"36",0,-8.64364,-5.97442,-15.83087,-7.03115,-3.49252,-6.78667,-5.28825,-2.03742,-3.24797,-4.66297,-3.55634,-5.12446,-5.4398,-5.35614,-7.06284,-2.59874,-3.80305,-13.66004,-5.38433
"37",0,-2.61501,-3.63547,-5.87663,-2.04219,0.27559,-3.8337,-0.61396,-3.85619,5.55921,-6.89574,-3.01707,-6.29032,-3.8532,-4.9488,-1.68546,-3.50904,-2.49962,-4.38219,-0.0633600000000003
"38",0,-1.72674,-1.1219,-1.60619,-1.85146,3.24382,1.01075,-0.83124,4.11951,2.18686,8.48893,1.09465,0.99288,2.40557,3.81297,5.58688,3.35732,0.57297,3.61254,3.49017
"39",0,-4.25402,-1.3098,1.02987,-3.25303,-2.9071,-0.0770999999999999,0.16174,0.59255,-6.72442,-1.04023,-2.29577,-3.91499,1.48821,-4.23911,-0.41902,2.15478,0.37592,-0.67018,-5.35039
"40",0,-4.64043,2.11436,-2.74974,-11.05454,-8.23366,-5.6262,-6.4834,-0.64554,-0.94066,3.79134,-6.08641,-6.38163,0.40011,-0.89096,-3.56791,-1.55687,-1.58354,-0.34575,-2.12429
"41",0,2.43807,0.14902,4.31576,-0.23322,3.12683,1.66331,2.63264,7.03589,3.45887,2.26986,5.86857,4.29599,2.30936,3.88,-0.7052,1.23874,2.10461,3.13171,2.48802
"42",0,-5.95862,-12.43748,-9.94134,-10.35811,-1.57723,-5.45775,-6.58537,-8.26417,-3.75402,-4.05439,-3.55811,-7.72929,-6.32633,-4.93222,-8.66157,-7.19637,-6.00589,-4.96192,-4.45472
"43",0,-6.54811,-5.61502,-6.8295,2.90827,-2.35736,-1.81485,7.61928,1.21807,0.11448,-1.2842,2.41629,2.39483,-1.44501,-2.09853,-4.56824,-1.06106,-5.31764,1.94811,1.00764
"44",0,2.72197,1.10293,2.12334,1.15781,2.48026,11.25161,7.30698,3.07593,2.18766,4.47756,4.36363,6.67545,0.28025,2.93889,0.98084,3.15794,3.29082,-0.11497,2.83457
"45",0,-5.46468,2.15168,-7.16285,-6.08307,-4.5261,-4.07807,-3.78907,-6.45713,2.92537,1.22635,2.45546,2.4286,-1.35024,-0.33152,0.24755,-4.54234,-2.22968,-4.52671,-1.32166
"46",0,4.08176,0.52139,6.86309,8.7077,7.8774,8.94167,4.77629,1.02194,5.67081,6.65236,5.39469,6.24129,6.33443,-2.98674,8.49662,5.35648,3.28785,4.99896,5.05098
"47",0,-0.91183,-4.01074,2.19464,-2.90547,-5.565,-4.433,-8.10157,-1.2255,-3.5045,-7.16934,-3.88313,-5.55437,3.28241,1.07662,-6.48265,-4.33636,-4.70365,-4.38288,2.41328
"48",0,1.61626,-1.56599,0.18406,-8.27335,0.37886,-7.91098,0.57616,-2.0736,-2.09642,2.0836,-0.35069,-3.49458,-7.77621,-3.51511,-1.15214,3.45934,-3.67768,-1.14445,1.26648
"49",0,-3.1107,-6.7897,-8.9867,-1.64906,0.263879999999999,-5.03987,-6.20764,-6.33612,-2.96706,-6.95085,-8.22551,-1.69935,-8.13371,-5.56912,-5.02349,-5.4402,-4.9622,-3.14667,-6.17731
"50",0,2.44679,-0.67083,2.04671,-10.07013,-2.80079,4.00979,-4.34171,-3.89758,0.52515,-2.24776,-7.2591,-2.45698,-1.98283,-7.24748,0.91777,-5.74726,-4.97187,-0.56392,0.49731
"51",0,-4.09741,-9.49806,-2.12627,-6.18333,-0.0190099999999997,-5.12712,-2.44339,-6.02191,-3.39879,0.50178,-2.3727,-4.79089,-4.08988,-2.4709,-5.11643,-4.68511,-9.03322,-5.13711,1.84562
"52",0,-2.25665,-0.32047,1.16773,2.47516,0.07408,-2.05028,-5.03138,3.53057,1.95174,1.72542,-1.22174,-4.93771,-3.37561,-2.33316,2.01908,-1.70849,1.96123,-6.50328,-0.22882
"53",0,-0.10232,0.84457,1.98266,4.52896,8.12163,2.64418,3.60581,6.09293,7.82483,5.66592,4.1985,9.22301,2.05968,9.70177,4.95076,9.14534,6.73565,1.94244,3.59352
"54",0,-3.29923,-3.14533,-2.22022,-3.44028,0.91385,-2.6828,0.77169,-1.29083,4.48885,-3.33928,2.55448,2.84056,-2.28868,-0.41167,1.14523,5.02596,-2.91,-7.16017,-1.04478
"55",0,2.35874,-0.63293,6.13445,1.23073,-0.13966,6.41163,6.61188,-0.38669,-0.47403,1.62439,1.58343,1.37297,-0.55141,1.18092,3.53909,5.66862,4.02057,-0.69498,2.7851
"56",0,-1.87354,-0.50416,2.13348,8.59944,-1.91309,4.34302,0.80657,-0.0167600000000001,4.83732,3.28898,-0.93654,2.12019,5.08341,-0.91868,-0.63136,3.23426,5.84079,2.12198,0.7468
