"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.88961,-3.15098,-1.93216,0.50382,-2.30525,3.68287,-4.94797,3.59189,-7.489,-0.85381,0.10824,-1.59363,1.35137,-2.50022,-1.52805,-3.00944,-2.01945,0.90007,-1.29929
"2",0,-5.23461,0.10825,-1.23588,-2.42985,-4.32562,-0.82919,-1.30799,-5.78543,-4.07486,-2.40336,-5.61601,-6.23851,6.9567,-4.10418,-3.51113,-2.39784,-9.18944,-0.26629,3.42931
"3",0,-5.05986,-3.28518,-0.30728,-1.27089,-5.35912,-5.13456,-2.43294,-0.71333,-3.23184,-2.18861,-2.30669,-3.02205,-3.24329,-1.05599,-1.63674,-0.0354999999999999,0.91644,-5.70681,6.03427
"4",0,4.28375,4.75097,-0.88394,2.17653,3.44809,3.88697,7.94136,3.33144,6.45631,11.39871,1.698,-1.61803,0.61332,5.72672,3.05319,4.16322,2.75638,2.05976,3.63358
"5",0,4.18756,0.04888,4.96946,2.50126,-0.19006,8.61708,3.73162,7.65609,4.00041,5.00753,2.35422,8.48257,1.39024,1.40201,-1.13529,2.73486,4.33352,1.4076,2.75012
"6",0,-5.11721,-2.03955,-5.68824,-4.54325,-4.17153,-0.405650000000001,-3.50385,1.76716,-3.95115,-0.69502,-6.63208,-1.09067,-5.5044,-6.17762,-1.71171,-6.29002,1.34117,-1.30463,-4.38619
"7",0,-3.41775,-4.41557,-2.47785,-0.69463,0.90731,1.33379,-5.22805,-3.98587,0.3457,-2.94031,-2.59989,2.22764,-0.82748,-0.19811,-9.29286,0.42036,-3.48853,-0.41715,-2.99116
"8",0,0.89567,-0.31641,-1.8001,-2.60878,-2.04792,1.75988,-0.66184,3.243,-5.84923,-0.12813,0.56531,0.63105,0.02697,7.8137,2.47372,-3.13197,2.14507,-1.43649,-0.90021
"9",0,-3.38125,-2.34775,-0.95502,-5.20711,-2.05502,-3.24357,-5.58294,0.14665,-9.73137,-7.84457,0.5075,-1.64915,-7.80684,0.00558000000000014,-1.43035,0.11595,-0.72086,-5.33958,-6.85358
"10",0,3.26976,3.92475,4.21995,0.13979,4.74497,-2.15334,4.19598,1.13531,4.27226,9.89307,4.43054,0.64499,2.73017,6.62992,2.66598,3.08425,2.55681,-1.25578,0.783
"11",0,6.55843,3.57345,-0.30196,3.14038,-0.61482,2.50063,3.2498,7.55276,6.0684,0.55391,2.28365,3.47115,2.28447,7.52639,-0.5275,2.62779,0.17465,10.4554,-0.50189
"12",0,1.92044,-2.84225,-2.85787,-12.5977,1.63283,-1.26167,-3.57344,-2.435,-5.51831,-3.95982,-5.77745,-3.57131,0.92064,-7.35227,-2.85739,7.29895,1.32172,-0.81685,-0.42317
"13",0,-3.7476,-0.36687,-0.8721,-7.02142,-7.14346,-6.60922,-4.44252,-3.78832,-7.14047,-2.51651,-6.43997,-0.47787,-7.77844,-3.92765,-1.48235,-0.56611,-0.5207,-9.35361,-7.41093
"14",0,-2.39139,0.76148,-0.44195,1.92408,-2.41948,6.75807,0.09545,5.3197,-2.14751,1.8813,-0.94235,3.17535,1.27422,-0.90591,2.31273,4.27094,5.12132,1.05331,-0.30275
"15",0,1.63636,-2.84737,0.51346,-3.02421,0.98606,-6.06778,-1.61823,2.43594,-0.18003,0.37128,-1.72686,-0.52167,-6.20235,8.848,-1.2309,-0.542,-0.75211,-8.16095,-6.81066
"16",0,3.2521,7.69549,3.40085,2.65541,1.0569,8.26925,2.1299,-1.70257,4.88431,-1.31714,1.11661,0.80027,2.06478,2.27605,-4.9735,5.16729,4.2932,4.98889,-0.88352
"17",0,-4.46718,0.21128,-3.58205,0.92966,-1.72838,6.04585,4.82642,-2.17373,-7.97296,-0.75269,-4.20818,-1.98383,-2.88068,5.56134,-1.37764,-3.11437,-6.49034,-2.57708,-1.48235
"18",0,-1.52596,4.0224,1.88221,-2.2837,4.13049,2.42706,-1.76468,-3.7202,2.24003,3.72941,-5.92968,1.68063,0.94514,-3.72005,5.72234,-6.6074,-5.69623,-4.66424,-4.50571
"19",0,0.14495,5.46503,4.54471,-2.98064,2.71859,0.89771,5.73545,1.89699,5.8884,1.4008,1.58723,1.32904,1.19323,-2.61359,-5.70197,-5.4411,3.72477,5.19708,5.14292
"20",0,-2.54242,-2.638,-6.57824,-2.60372,-2.86577,0.34246,-4.47781,3.60545,0.86437,1.26157,1.39616,-3.68709,-3.30355,0.12695,2.04973,-0.05442,-1.51962,-2.6216,4.20403
"21",0,-2.08429,5.15751,2.64056,-0.28392,4.08108,2.34084,0.78103,3.96562,-1.75335,1.84117,1.77487,4.69897,3.10644,2.90268,0.80927,4.64165,-8.05564,-3.08282,5.45572
"22",0,0.71075,-6.60784,0.75479,-1.07293,-1.34919,-2.27371,-1.19675,-3.36232,2.61895,-4.05201,-3.65306,-6.87553,-5.01853,-3.90735,2.00106,0.0178400000000001,1.3388,-0.0633699999999999,-2.91694
"23",0,0.3459,0.58598,4.5412,1.21484,5.85237,3.74215,3.35752,2.83932,5.3003,-1.24812,-3.24978,-1.60712,1.14728,7.02746,-0.23906,-0.38735,-2.3381,0.35785,0.55524
"24",0,2.17071,0.33015,-3.25315,2.23755,0.41523,2.28793,3.27532,-0.2476,8.01626,0.56583,3.20238,7.30788,-0.62725,3.05292,-1.8506,4.27996,-0.75228,2.61376,5.55194
"25",0,-0.92373,3.25271,0.88415,4.2535,2.83214,3.83483,1.53238,1.55995,3.18369,3.56784,-0.24186,0.73089,4.40794,3.72349,2.04256,0.35599,5.92136,2.64095,-1.24041
"26",0,-0.77863,-3.29734,-2.27023,-1.87667,-3.04992,-1.12485,-2.45728,1.02409,1.54421,-0.32634,-5.01288,6.05751,1.26755,-3.16026,-2.02814,-2.36103,-0.25861,0.43568,-5.72641
"27",0,-8.83621,-4.26154,2.93445,-1.40329,-6.9849,-0.73631,-2.25705,-4.54284,-5.88202,0.77122,-0.0388500000000001,-4.26445,1.88995,-7.63825,-0.28651,-9.60006,0.52643,-7.49726,-2.31745
"28",0,-1.87681,3.9298,1.34288,-2.30088,4.06193,-2.25555,-1.45634,-1.00143,0.11886,1.60573,1.22585,2.87115,-1.98091,-0.51605,-3.673,-3.45791,1.31555,0.57047,2.05537
"29",0,-1.60136,6.95763,1.83607,3.958,-2.65323,7.45386,3.43534,-3.15645,2.70605,3.60961,1.87598,-3.45214,0.90614,7.84531,1.22417,4.88959,0.38055,6.66547,-5.88659
"30",0,5.18613,5.68531,3.72198,5.15063,4.76978,2.25974,5.6731,2.24751,2.02898,11.70686,3.061,5.52858,2.99589,6.21931,7.80417,5.63446,4.99045,3.0132,7.24826
"31",0,3.14621,1.93809,-5.32723,-2.14946,1.23985,-2.95349,-2.47816,0.13268,3.28563,4.30582,4.4431,-2.48135,1.97496,2.20181,4.26342,3.6665,-0.56975,-1.16084,8.21734
"32",0,1.31713,-5.4303,-2.18283,-6.89994,-7.69596,-4.98046,-4.86052,-1.77967,-9.14712,-4.28563,-4.39248,-4.16404,-8.55997,-0.26544,-5.4774,-4.11245,-7.83574,-10.01316,-6.52394
"33",0,0.90426,-2.06476,-2.84669,2.3814,-1.33548,0.31619,-2.06183,-3.67793,0.81064,-12.30296,-7.30787,-6.89751,2.88922,-1.28135,-3.1234,-3.08683,-7.42469,-2.67101,-6.21321
"34",0,5.07108,2.71681,1.93552,-1.84158,0.25105,-0.9767,-2.36477,1.07615,2.79898,3.6724,3.15116,2.24643,1.99697,1.44429,-1.05738,5.12958,1.44091,1.58289,-0.63553
"35",0,9.75198,4.51951,1.34709,3.60589,7.30985,3.21967,7.04032,5.22144,-0.52552,1.85389,6.27091,10.34195,6.2815,6.11998,4.80783,4.06607,2.62188,8.23166,2.46411
"36",0,-0.15746,4.04651,4.13637,2.79058,0.90929,5.84213,0.17271,5.89965,7.94807,5.37242,2.32503,3.33457,2.91424,1.44863,2.24074,2.07344,5.05636,-0.35686,2.35201
"37",0,1.55146,-1.13667,1.63769,5.89917,5.60805,4.88272,-4.22684,-4.02429,6.39448,5.43859,6.98792,-0.39652,0.87756,7.46032,8.41644,6.11199,3.52283,7.3625,7.38526
"38",0,-2.89954,1.80362,-1.7709,-4.3953,-4.95708,-11.71411,-10.61125,-7.08092,-6.59793,-1.26098,-4.12109,-2.41156,-3.52385,-5.26859,-7.86656,-6.34226,-4.28661,-4.90212,-6.50908
"39",0,3.4014,5.80706,4.18521,4.65588,4.17422,3.86845,5.08561,4.45557,1.9351,2.45657,7.18435,0.24811,7.0479,1.84886,6.54903,3.97732,1.20221,9.21107,11.44984
"40",0,6.42457,2.27976,-2.38036,1.76519,-4.78249,-0.95853,-4.44486,0.53289,0.91353,-2.8987,2.80752,-1.14523,3.7852,-1.71745,-3.12393,3.67234,-6.05342,-2.05724,-0.42243
"41",0,4.22092,4.45172,5.20983,2.14959,5.39936,0.18353,3.16689,4.71718,2.05611,-0.82683,4.42159,-1.93219,-3.72866,-2.95833,4.54281,0.05623,2.53427,5.40072,1.50359
"42",0,-4.19504,-0.72998,-1.21321,-1.799,-3.05504,-2.3257,0.47462,-1.5494,-1.3407,4.73591,1.69717,0.77383,-2.32278,-7.23272,-1.77811,2.5882,1.50714,0.23644,3.56103
"43",0,2.26879,-0.2978,-3.30648,5.15772,-1.12321,4.75517,7.36749,1.95127,1.56871,0.2669,-2.44979,3.55821,6.03378,5.57351,0.29788,6.11649,-1.18099,4.59317,3.77761
