"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.69421,7.3521,1.42834,3.96826,-0.79657,5.67967,0.86331,1.78258,1.13417,-0.77799,1.5641,3.70291,-2.41198,-3.5705,3.06277,4.19135,-0.41308,-0.45379,-0.25998
"2",0,-3.27847,8.10141,-1.99451,3.66992,0.61539,-0.99354,4.53727,6.91877,7.40071,2.61684,3.43128,-1.53462,-2.71573,-0.7138,2.80093,2.37843,3.90902,2.21665,1.96465
"3",0,8.4537,8.04718,9.31621,12.07836,4.58103,9.4781,1.00347,6.7301,4.94413,6.55785,5.58206,5.77689,-1.12132,1.59453,2.42804,6.32202,11.44456,6.02599,-1.09137
"4",0,-1.64539,-0.13338,-6.08257,-1.42218,-0.65185,-1.79248,-3.82083,-3.84274,-1.83678,0.86096,-6.49533,-8.01529,-2.34783,-3.47668,-2.26604,3.86257,-2.08814,4.08814,-8.55301
"5",0,-4.28454,-0.15196,-3.20682,-3.98114,-3.53539,0.54917,-1.82517,3.01318,-0.47076,3.13416,-3.07753,-6.20506,1.54939,-3.37895,0.57928,-2.24485,-1.19042,-1.84504,-4.99928
"6",0,3.50049,3.42436,8.15113,2.64265,4.8307,3.57453,-0.18908,3.28399,2.08432,-2.01784,3.40352,-0.58042,4.8728,4.35126,5.19197,4.72848,6.79338,7.79529,-3.16135
"7",0,-3.98644,-0.43991,-6.39389,-5.18169,-5.11545,-3.39651,-7.12495,-5.29432,-1.10477,-7.06973,-4.50665,-2.64005,-4.37582,-6.8948,-2.56273,-1.86492,-5.73678,-4.95593,-7.37131
"8",0,1.25312,-3.36426,-3.47424,2.77751,-2.99947,-0.3203,3.88048,6.0001,-2.14938,-2.20803,3.30766,-1.61906,-3.90553,3.54676,3.02629,-1.99239,0.33644,10.23955,2.8621
"9",0,-2.6466,0.49586,-0.76564,-5.05444,-0.14203,-6.99074,0.41908,-2.47091,-6.1886,0.0406599999999999,4.94925,-1.19988,-8.97655,-4.59472,-3.24306,-1.86441,-6.81295,-7.97809,-0.91064
"10",0,1.93348,2.18443,-3.80102,-0.71787,-2.77874,0.51493,-0.92019,-0.49559,2.25057,6.75207,-0.30947,-1.36373,-4.07336,-1.79718,0.39541,2.35001,-7.81866,-0.79904,-4.33528
"11",0,5.44451,7.29334,2.26684,3.26412,5.94159,2.92114,4.78221,-0.307799999999999,0.218640000000001,2.24505,7.88461,5.77821,5.18035,7.48133,7.54441,2.96831,1.34972,-1.08305,0.50983
"12",0,2.69349,-1.46752,-5.62046,3.3033,0.27721,2.06109,1.51325,1.71562,3.22888,0.35565,1.29113,-1.58403,4.09165,-0.29854,2.46969,11.9629,-0.0258200000000002,-1.41701,3.52937
"13",0,-0.5655,5.1588,3.30759,5.28479,1.92716,2.94827,2.19502,8.24502,2.83681,2.47175,1.74943,3.15869,1.78555,-0.0525599999999997,-2.2937,6.47673,2.45944,7.28467,-1.92834
"14",0,1.14047,1.83633,-5.26675,-0.4009,-3.94255,-2.83754,1.82676,4.51284,-1.24201,-2.94393,-3.05417,1.48096,-5.08175,-1.00527,-5.92179,-4.04778,0.42133,-6.08879,-0.44676
"15",0,-1.99762,1.14289,-3.58626,0.74509,0.21948,-0.3063,-4.57472,-2.60985,-4.33583,-5.74182,-1.23932,-1.86711,0.92707,-3.36911,-1.85159,0.72435,4.61909,-4.07269,-0.8621
"16",0,-5.8608,-8.37633,-0.4549,-3.54362,-3.8241,-3.22687,-0.53194,-4.33144,-2.62757,-5.32319,-3.67396,-6.81209,0.97511,1.4728,-3.08595,4.45663,-6.46982,-1.02731,-2.76639
"17",0,4.27302,3.1674,-4.12363,3.96899,3.21058,2.88548,3.25408,1.50684,1.81343,3.60974,2.49255,1.38389,-7.15718,4.7043,0.29651,4.48073,1.1871,-1.22685,4.12111
