"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.16881,6.70001,1.93711,4.4773,3.81031,5.25324,4.91053,9.12268,2.85713,10.98908,2.96349,7.74829,9.70748,3.71654,7.73324,5.84544,0.32826,-2.25466,6.08004
"2",0,4.90529,5.30504,4.48977,0.28073,2.46028,4.89538,-1.8402,2.72917,-0.3606,-0.58957,4.54982,2.62521,4.22421,6.85214,3.53559,0.0208300000000001,1.39083,0.58216,2.94689
"3",0,-4.2635,-3.97001,0.83309,0.37438,-6.36299,-4.82048,-0.97666,-9.98481,-1.67049,-7.61847,-1.00987,-2.28045,-6.43618,-1.57684,-3.13183,-5.23065,-7.75706,-8.31377,-1.04186
"4",0,3.3333,-3.11894,2.07421,3.70823,2.83668,0.46366,-0.40701,-3.6863,2.19725,5.34593,-5.48703,5.64893,0.7108,0.36948,-1.19443,-1.04503,-3.15074,-0.67894,1.61614
"5",0,2.36531,4.30164,3.6321,1.70436,8.55575,2.55498,10.06898,7.84194,12.77678,9.91979,4.86023,0.50438,6.88228,6.09778,12.2226,7.48677,4.93467,7.85739,3.86186
"6",0,-2.44349,-1.69124,-6.23368,-6.24944,-7.7164,-9.40359,-0.94754,-4.46571,1.49489,-3.4114,-5.6832,-2.28718,-3.66344,-4.14427,-4.23197,-6.88571,-1.81544,-2.08667,-5.28751
"7",0,-2.0893,-4.086,-3.56687,-3.16904,-2.57937,-8.01355,-7.17677,0.65089,-0.0946000000000002,-3.71501,0.13082,-8.56265,-3.30607,-1.45369,-0.50137,-2.89811,-0.22879,-3.64642,1.71113
"8",0,-1.33383,0.50053,2.66604,-2.75958,0.48116,-1.1179,4.54925,-2.48728,-3.63701,-1.1551,4.13442,2.00484,3.29011,0.78332,0.35517,-3.47682,-8.27714,0.161,0.83885
"9",0,1.65888,3.00266,3.04256,-2.69429,1.06968,2.34674,2.23292,7.02245,3.12361,0.34214,0.53595,0.87745,-1.64128,-1.44617,1.63745,1.36516,3.01744,-0.61023,1.56905
"10",0,1.54806,0.98872,6.03814,-0.25848,-1.87864,-2.67716,-2.98371,-1.37429,-2.20002,0.60403,-2.38456,6.44529,7.13134,1.09174,-2.91282,-1.23415,1.52463,0.0514600000000001,7.23278
"11",0,-0.59858,4.00543,3.19339,-2.77368,0.41815,-0.13827,1.15358,1.45047,0.70254,6.09487,4.00673,-0.84313,6.59009,-2.00354,-5.98421,3.62679,5.29859,-2.08183,0.83152
"12",0,1.65925,10.17322,3.88753,3.09129,-0.589049999999999,6.33639,1.86541,0.76509,7.92642,1.23168,4.53354,2.19242,-3.51535,5.66021,3.25657,8.55472,8.57406,1.87909,-2.46969
"13",0,5.69704,0.48108,0.3392,6.37209,5.41484,6.80314,-0.0223300000000002,5.02149,2.72359,-2.42001,5.67371,-0.4558,2.73661,4.3634,6.92748,-0.276940000000001,5.73714,3.3296,5.23119
"14",0,1.20372,-3.06067,4.9237,-1.89248,-0.07929,3.00196,-0.11381,-5.74335,0.57605,-3.02661,5.57839,4.33175,-1.57172,-1.33738,-7.03763,-0.59978,-1.07562,1.43329,-2.34652
"15",0,-3.85212,-5.13206,-2.70963,-6.57837,-0.68348,-2.24509,-2.50294,-3.85524,-3.1587,1.14186,-4.65347,-2.06064,1.26675,-3.74699,1.85186,-3.65079,-5.57666,-1.92736,-1.54269
"16",0,3.6105,7.48952,4.90936,2.6702,2.59664,-0.20865,0.60432,-1.06018,5.53861,6.0825,1.9212,-2.35184,0.41892,8.26365,2.0485,4.01817,7.663,-0.46263,6.56404
"17",0,-5.12704,0.77312,2.31501,-1.0194,-6.99992,-2.6652,1.99614,2.57589,4.79409,-2.0828,1.99542,-4.46725,0.11175,1.31977,-1.44726,-4.03759,4.21246,-2.59424,3.20639
"18",0,-3.42175,1.06538,-6.67908,-3.08457,-0.95804,-0.00568000000000002,3.8746,-0.79912,-0.80806,-5.97526,1.48608,3.62325,-2.00894,0.08155,-0.65943,1.90402,0.81898,0.46847,-5.82121
"19",0,-5.85534,-2.14931,-0.38824,0.53774,-3.78244,-2.36025,-3.22904,2.49407,0.17875,3.70642,-3.87942,-2.80168,3.09473,5.27155,3.7647,-2.63128,4.30006,3.90983,-0.22162
"20",0,-0.76984,-1.4221,6.1645,8.89731,-1.60795,6.55658,4.09662,3.03599,0.77046,5.16382,-0.86545,-4.13728,8.03086,-1.45133,-1.41705,-0.39307,9.91323,2.16486,-0.53561
"21",0,11.36576,4.11854,2.91258,2.59142,3.3706,0.52779,2.28432,5.50301,5.66388,4.49444,3.15289,1.73539,1.63723,4.07611,1.80286,0.36605,7.28115,0.05436,0.6618
"22",0,-6.67052,-6.36378,-5.73829,5.42294,0.47645,-3.90092,1.6769,2.19885,1.75817,5.33718,-5.33474,2.0252,-0.2502,1.16083,2.62945,7.02575,-7.18325,-0.97532,0.27302
"23",0,-4.34369,-2.26591,-0.17883,2.77844,0.0213,-1.56647,-4.47613,2.32764,5.0729,3.47145,3.04669,-1.97421,-2.34733,1.24646,0.72748,-6.27669,2.69134,3.79879,5.26422
"24",0,3.38668,4.92415,2.93035,2.33346,-0.0640999999999998,0.84029,7.7432,6.26926,6.69396,7.25588,1.60428,-1.44804,4.12034,7.06369,7.44307,0.24575,8.14162,8.59649,5.22402
"25",0,4.92475,-1.33116,0.89252,-4.99927,-4.96216,-3.82032,1.65567,2.29606,-1.78631,-2.65848,-3.01766,-2.18668,1.08133,-3.34068,4.69873,3.34359,-3.28203,-2.40098,-0.75848
"26",0,2.73014,-6.94244,1.6479,-1.0786,-3.49646,0.71879,0.0622900000000001,-0.14515,-0.05409,-5.93566,2.97645,4.15318,-0.55461,4.93425,-4.01883,-1.40419,0.57479,-1.00268,-2.60297
