"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.55154,3.5746,-0.0754000000000001,7.56764,2.6295,0.60861,-0.37848,3.61616,4.04423,3.70457,4.88443,2.04643,0.10816,3.69171,5.5677,2.81281,4.8452,-0.62723,3.47756
"2",0,2.55936,-0.67833,-9.452,-4.96545,-4.27449,0.20704,-7.74502,1.87779,-5.06289,1.06886,0.92202,-3.62642,-2.90049,-6.8114,-6.40225,-8.53564,2.04913,-2.87541,-0.79995
"3",0,-4.93917,-1.02549,2.34802,-2.87509,-1.70399,-6.95439,0.73193,-3.25556,0.57226,-3.99097,-7.52893,-0.42585,-6.31917,-3.95306,-0.78059,-2.3335,-2.54248,5.39376,-7.76106
"4",0,-0.4113,-5.81284,-2.08179,-3.37612,-4.59262,-5.55856,-2.54755,-0.40535,0.16399,-1.3147,-6.35579,-4.87457,-0.81318,-6.69461,-4.45468,3.45456,-4.22793,-2.5232,-2.18251
"5",0,0.91501,2.00437,-0.22323,0.51004,4.31345,9.4337,0.72402,7.6947,0.23509,6.77417,-1.2054,-0.2344,4.84047,4.29049,7.61924,1.45446,2.0267,5.37731,5.44986
"6",0,2.02901,-2.01715,-1.56048,-1.88121,-1.44675,-2.5689,-2.64634,-1.34217,-4.42187,1.13746,-3.42176,3.49279,-1.5126,4.6629,6.6366,-0.72532,-1.41998,1.99276,1.35672
"7",0,-4.99321,2.02784,-1.3736,5.09134,1.56126,-0.2395,1.22018,1.09546,3.42667,-1.46186,6.00523,0.45073,0.10036,6.52187,5.55708,1.76278,5.11787,8.30137,3.55386
"8",0,3.39437,5.93329,-1.57748,-4.25674,-5.27867,1.13067,3.69828,-7.64477,-0.18351,-3.02985,-4.81854,-3.9646,1.03419,2.01578,-0.27581,4.82688,-5.73292,0.7974,5.23379
"9",0,-5.10002,-0.91716,-0.77611,-8.89207,1.14849,-3.60952,0.78994,-3.92687,-1.54419,-2.31256,-5.35622,-1.69094,-1.82768,-9.00256,2.00349,-1.22007,-7.08248,-3.82425,-3.33218
"10",0,-0.08104,2.04093,-7.02792,-0.29168,-3.73788,1.5365,-3.50596,-0.02061,-5.81922,5.92228,-6.40203,-2.25555,0.49812,-1.11241,2.26438,-1.25257,-0.34541,-8.62792,-3.40697
"11",0,-3.27318,2.55331,4.47466,4.34813,-0.80491,3.31156,-1.51009,8.05356,-1.72807,-0.00592999999999999,4.01566,4.58237,0.27492,-3.68833,0.51748,2.16431,1.38097,-4.47954,3.11101
"12",0,10.7534,3.17973,1.14676,6.44154,1.89514,4.63713,4.71622,0.11019,4.6784,5.95176,2.67294,4.10816,3.60728,3.23851,4.73369,3.52775,7.70511,11.03629,4.20231
"13",0,3.90457,1.90595,0.35578,-0.67886,3.68468,1.11945,7.2779,1.55435,5.487,2.14483,4.5865,3.80028,1.51224,9.02172,1.33584,2.63611,1.4386,6.14057,7.13007
"14",0,4.13202,4.45489,5.54512,2.6851,5.02194,7.96785,9.07643,-5.5953,4.3417,-1.71145,3.69825,5.70377,1.56402,3.30869,0.46907,2.67047,-4.25655,-1.04793,3.16257
"15",0,-3.67976,3.47826,4.11653,1.46668,3.40545,0.38739,2.3718,2.43972,2.56923,-0.60492,0.00241999999999987,5.19703,0.84834,-0.00547000000000009,-2.44216,3.20174,8.8616,-3.15326,0.42506
"16",0,-10.16289,0.66372,-1.07093,-4.97436,1.08571,-3.37487,-2.77334,-1.71824,-0.0479900000000004,-1.44975,1.56444,-10.45514,-3.56472,-1.83675,-3.56801,2.79862,-7.59385,-1.44174,-4.52804
"17",0,-1.55933,0.82271,3.64921,1.1732,-1.27154,1.73287,-2.32989,-1.38588,0.77214,-1.99559,-4.81827,3.29424,0.0494599999999998,-0.45598,1.35833,4.29774,4.44121,2.86872,6.00539
"18",0,5.44277,-5.88973,0.26398,-0.79314,-2.58769,-3.6625,0.25709,-0.66076,0.84576,2.23978,1.11046,-0.3829,2.99056,-0.67731,-4.00523,-1.96772,-1.35743,-2.446,1.3422
"19",0,2.10509,3.13089,-1.60945,6.74249,1.4636,-0.08595,6.92811,4.81497,1.98882,1.19248,5.03679,-5.16485,0.97224,2.11507,2.41836,4.27839,1.10698,-0.59648,4.7632
"20",0,5.63836,0.0246899999999997,7.59139,-2.25533,2.69109,7.35154,3.68649,1.7366,-0.78301,-0.49457,5.79379,-0.00961000000000034,-4.10948,6.05463,3.65339,3.89988,-0.68902,3.46415,4.04029
