"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.97372,4.5291,-1.03339,-1.1787,-0.16342,-2.98373,4.74127,0.76418,4.26798,0.79926,4.06838,1.54821,3.41864,0.69728,-2.94834,1.39244,-2.33399,-3.2902,-5.2771
"2",0,-3.48478,-7.17021,-7.67842,-8.25406,-5.6168,-8.28571,-3.95647,-5.67296,-4.04199,-2.8977,-4.34259,-3.22488,-3.90406,-7.77478,-6.4215,-8.45899,-11.72937,-8.59008,-8.17101
"3",0,0.6847,3.37461,-1.39405,0.35691,5.20626,0.51984,-2.57939,6.87747,-0.93077,0.8416,-5.23687,-0.06511,-3.49053,-1.87599,-0.49728,0.20706,1.74618,-3.57721,0.78421
"4",0,-4.02892,-1.78454,-1.79133,3.59261,2.29342,7.25128,4.96105,4.10873,9.03635,0.33614,3.82381,-2.37098,1.7974,7.46968,4.47483,7.162,-0.24652,2.93736,1.81902
"5",0,3.59976,0.01241,-2.01662,3.67226,3.68655,8.37931,-0.94739,3.07021,8.09524,9.41566,6.0932,2.42373,7.36888,1.66621,3.81915,-0.71523,11.86904,-2.37354,7.15802
"6",0,0.15412,2.6566,3.60405,2.17057,6.21223,7.01836,2.22158,8.73318,2.31339,-0.70146,1.62937,7.44931,6.17253,-2.68793,-2.42216,-2.04068,1.90251,1.87876,1.02737
"7",0,-2.60768,-3.20797,0.67993,-1.40556,1.5903,5.95727,-1.82136,0.57235,-0.7045,-0.92796,7.94064,-0.83203,-0.4286,2.66956,4.20846,-0.64371,1.65564,-0.55825,0.84323
"8",0,-2.52721,-4.24257,-8.10286,-2.06916,-2.70412,-1.47857,-7.297,-0.38291,-3.19027,-1.47968,-1.47243,-5.14578,-1.39229,-4.04204,-3.69431,0.26487,4.32408,-7.45654,-5.52813
"9",0,-4.42136,-3.3981,8.04675,-1.2662,-2.72683,-3.08223,-7.74905,-1.34495,-1.72872,-5.19093,-5.38146,2.72145,-1.06414,-5.06288,-4.04443,-2.26403,0.81793,-5.1923,-5.04234
"10",0,-0.54434,-1.8882,0.64121,-0.90044,4.3551,3.30055,-0.84697,-0.70812,5.21409,-0.33379,5.19589,4.38968,4.30003,5.01936,-0.11294,-0.44871,5.67839,1.13128,-1.4752
"11",0,-2.16063,4.44553,4.25582,-0.40601,3.26844,-0.5836,-1.96984,-0.19041,3.30934,1.3037,2.80252,7.59347,0.65248,-1.41528,2.75029,0.43033,2.06601,4.71948,-2.46132
"12",0,1.96988,7.32924,2.06001,4.91064,6.55243,5.27713,6.33803,3.43112,8.16652,11.35887,3.37095,2.39964,7.71119,5.87658,11.71555,13.58963,10.18936,2.78143,5.7824
"13",0,4.26193,-1.95223,-1.84337,-1.89827,0.14963,6.73087,0.44856,1.46089,2.19129,2.06169,-1.13635,6.19164,7.65925,-0.94227,-2.46817,-4.36826,4.33466,-1.17924,-4.50164
"14",0,-1.10152,2.50014,4.27938,3.6561,6.31759,-0.40947,-0.0132400000000001,0.90206,0.43318,1.22477,-2.65421,8.46225,2.91737,-0.49769,-3.17262,1.59343,9.59891,3.45152,0.23908
"15",0,-2.58308,1.6338,10.16475,5.17622,5.9152,2.55213,2.94281,4.14224,0.29434,1.76874,-1.16459,4.30449,4.34167,3.79719,2.60587,1.76073,-2.87233,7.73639,3.23385
"16",0,-4.41402,-6.63659,-4.7982,-12.06577,-7.96805,-2.86882,-0.3903,-4.21901,-5.83495,4.51046,-1.92913,-7.8706,-4.45868,-5.01413,-2.84698,-3.64573,-3.21638,-3.55149,-2.99345
"17",0,-4.57391,-7.69926,-8.15892,1.27973,-7.62045,-5.13055,-4.85908,-8.07995,-9.49123,-6.17626,-5.59687,-1.17872,-5.15014,-4.40855,-5.99659,-0.62683,-6.75861,-3.60133,-0.0941200000000002
"18",0,-7.22399,-2.85148,-5.88277,-6.54569,-6.90122,-4.2113,-7.22383,-3.5146,-3.06946,-7.4276,-2.08436,-3.3125,-6.63406,-7.35812,-3.15113,-4.19703,-9.98571,-0.62794,-8.82325
"19",0,0.23402,0.31404,-6.88659,-3.55678,2.02799,-1.36674,-0.64084,-2.54415,-0.0526099999999999,3.84938,-5.0518,5.06104,1.5491,1.00739,5.0366,-1.80894,-0.82926,4.65326,-3.56288
"20",0,2.22568,2.97066,4.00278,7.41039,6.09471,4.31038,5.66924,3.44202,5.49687,-0.73292,3.61095,3.5931,-1.82451,3.6488,6.56141,12.62703,-0.0967199999999999,0.53601,2.72125
"21",0,8.29232,-1.22157,5.39436,0.0329800000000002,3.87767,0.0329299999999999,-1.748,2.27096,-0.49936,-2.86776,3.9055,3.73317,1.14769,7.51328,-1.0984,1.67824,-1.46218,7.15632,-0.0569999999999999
"22",0,7.50113,4.90925,-0.9015,6.21332,1.92692,0.95541,3.72451,5.68655,1.70699,1.5653,5.74586,1.13629,8.09901,2.88058,5.80102,5.86753,-0.27871,-2.14947,7.60328
"23",0,-5.23801,-1.03673,-3.38593,-9.71269,-1.99142,0.34999,-0.92698,-7.20837,-0.56024,2.27605,1.67951,-6.47093,-5.24112,-0.29977,-6.38478,-1.09962,-6.86151,-7.94012,-2.60382
"24",0,7.80784,2.94802,0.40053,5.05277,2.02865,-0.9285,-0.54934,4.79454,3.93414,-0.0959399999999999,6.15175,-0.61974,-1.20945,4.07424,1.89561,0.32959,8.68576,5.73341,-1.27676
"25",0,5.84744,-2.25395,3.27678,-1.13049,1.541,-4.29188,1.8644,-0.93625,2.34531,3.75462,-2.26824,1.34501,-1.98378,-0.06455,-1.65205,-0.88156,-4.6075,-3.11234,-0.01742
"26",0,5.5922,2.0275,4.53561,-3.34272,6.64978,1.43066,-1.79737,-2.02927,-1.58515,-4.45312,5.42676,-2.99175,1.21903,4.72234,4.92527,5.1606,0.08948,-2.17227,-0.86329
"27",0,3.13966,5.94905,4.7098,2.35276,2.89948,7.14928,6.8414,1.83324,-0.44947,9.23305,-2.72158,-5.89768,0.69308,-2.08336,-1.5925,0.33181,0.86002,2.4501,7.16935
"28",0,-1.75589,3.09709,1.37526,3.23716,2.10392,-3.05478,0.29598,1.49832,1.96463,1.32873,0.05875,-0.48431,-3.57378,-3.65421,-1.31301,-9.15675,-0.11462,-6.51434,-0.43828
"29",0,1.53688,-0.42615,6.28357,1.04377,6.79025,2.77006,2.1979,7.49298,9.91838,-2.97014,5.18431,0.34586,-0.41462,1.17224,0.0200399999999998,-2.00312,-2.34442,2.46183,-0.46292
"30",0,-6.24747,-1.5508,-4.00232,0.76385,-5.91505,-7.06924,-2.21311,0.28426,-4.31323,-5.94366,-3.74946,-2.6179,-1.14381,-3.30993,-7.66402,-6.43201,-2.50304,-7.28125,-7.09776
"31",0,-0.93514,1.5508,13.71521,-2.05303,5.86746,3.74254,1.6982,0.92597,1.59404,-2.44289,3.2552,6.00022,-0.0162400000000003,1.65587,4.64147,4.18676,7.74429,4.63339,5.97837
"32",0,-5.42272,3.46482,-0.68395,8.33603,4.05839,-0.58739,4.02967,0.5231,4.86131,0.69047,1.78205,1.59792,6.46888,1.03833,-1.00843,2.82438,4.98684,3.8127,0.66836
"33",0,5.44232,12.45265,2.0995,3.6809,8.09938,3.4761,2.16514,0.47235,9.05656,1.61773,2.05107,2.0179,1.42319,4.74441,0.58181,7.8008,6.24749,1.60084,5.1351
"34",0,1.19834,2.46195,-3.15156,-1.94332,-1.17478,-0.95406,1.20111,2.90907,1.48921,4.18505,2.98294,-4.77732,-5.4968,4.79062,-1.47257,-3.96522,1.99985,-5.99071,-0.88208
"35",0,-3.2159,-3.57377,0.24898,-3.59037,-3.02577,-7.95296,-0.77934,2.79421,0.61591,4.90149,1.57221,3.08267,-3.61277,-0.30389,0.48528,1.45114,-1.81381,-0.19844,-3.41502
"36",0,-10.45782,-1.46502,-0.349229999999999,2.07205,-7.18855,-11.12439,-5.89329,-8.93365,-4.06961,-5.3569,-8.11405,-12.48023,-7.5691,-13.02456,-8.68523,-9.20848,-2.74819,-5.32177,-12.69364
"37",0,0.56816,-7.87171,-9.35792,-4.36727,-1.71887,-3.44148,-3.82211,0.90733,0.64294,-0.37609,-4.14945,-0.0518000000000001,-0.77106,0.1149,-1.31161,-0.72647,2.20881,0.58765,-1.37157
"38",0,1.11852,1.77684,-2.68466,-2.61237,3.0653,4.59916,2.44732,1.72462,-3.73495,-6.70705,4.54758,-0.34055,2.18313,4.38764,-2.82006,4.04164,-0.0358200000000001,0.48955,1.31404
"39",0,-11.22206,-14.90257,-3.64338,-9.34129,-9.59217,-9.4606,-7.36436,-7.49946,-9.53423,-2.12575,-11.43642,-6.35515,-6.95181,-9.42149,-7.24524,-7.51975,-8.2398,-5.03563,-10.24275
"40",0,2.89764,-1.78627,1.56088,-0.41928,1.062,6.00341,-2.73724,-1.86932,-0.71719,-2.31093,1.03719,3.22694,-4.32245,-4.74665,1.75126,-0.46608,-0.81979,-1.41125,-1.1663
"41",0,-0.68025,-0.4339,-7.57351,-1.10651,-0.57948,-1.81998,-2.11383,-5.12472,-2.76218,-2.84359,-0.90624,2.34245,-4.50269,2.6489,-0.40199,3.56317,-3.80797,-4.24996,-3.05039
"42",0,-4.62762,-5.58547,-1.75198,-2.54561,-3.21686,-5.02971,-3.43844,-0.2981,-1.44987,3.47053,-2.30048,3.97742,1.2115,-2.81923,3.90714,-1.08994,0.18247,1.31943,-2.61739
"43",0,-3.50443,1.31885,-4.45059,-4.65274,-8.38565,1.16189,1.60885,-2.82465,-6.3572,3.75771,-5.02491,1.86937,-3.16247,-3.9853,-0.97959,-0.34741,-5.1716,-1.95137,-1.73984
"44",0,-0.34055,-1.20599,4.29286,6.95691,8.3009,2.00286,2.72005,-1.16333,4.59208,5.14056,-0.88709,-1.40705,6.47115,5.37188,2.23057,0.99798,3.19723,-0.47171,4.29498
"45",0,0.67832,-4.51758,-2.50831,-0.9742,-0.29473,-0.73311,-1.72204,-1.53188,-2.56979,-2.70746,7.12998,-2.14383,-5.54223,-2.66601,-4.26074,0.15838,-3.03504,-1.26433,-2.31376
"46",0,-2.57312,5.9925,-0.5074,4.04789,3.99645,3.85483,2.50018,2.4731,3.54693,5.45556,-3.49197,5.05642,0.30393,-0.07666,6.10894,5.56735,3.10071,1.78499,1.8866
"47",0,-5.63787,2.38844,1.20978,-0.35783,0.90315,-2.11147,-0.37146,-1.87896,-0.88741,0.74624,-2.69312,-0.37589,-1.90225,0.08935,-3.62171,-6.92381,-2.10179,-0.56048,-8.9348
"48",0,3.14909,-8.98012,6.94893,5.24583,-2.45313,-3.10359,4.28295,-4.82516,4.53021,-0.76228,0.37301,3.29399,-2.31517,0.53646,-0.3106,2.64221,0.08275,3.34454,2.60754
"49",0,-3.18236,-1.87807,0.93202,-6.51177,-4.98768,-2.64798,-5.20895,0.87054,3.59441,-4.51858,-1.68043,-3.59078,1.8085,-4.45296,-6.22048,-4.32793,-1.78415,-6.79617,-4.81138
