"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.6424,-3.7907,-3.21325,-5.69121,-2.76089,-6.76624,-3.34297,-8.30187,-4.61699,-6.42259,1.70616,-3.6543,-7.29527,-12.82987,-4.04202,-2.62877,-2.2082,-11.04039,-1.77176
"2",0,-1.8808,-7.41384,-0.0837899999999996,-3.23138,-2.99579,-0.17548,-9.15867,-1.80474,4.84524,-6.12618,-8.20596,-5.51987,-6.02583,-0.33646,-8.44299,-5.49183,-2.51483,-7.4885,-4.5643
"3",0,-0.92964,-1.42894,1.75844,5.85182,-1.87154,2.49704,0.9446,-5.21223,2.03783,-0.2861,-2.6157,4.83011,0.47856,2.48859,3.76663,-1.10692,0.73415,-2.5281,-3.16664
"4",0,1.35842,3.2476,0.67872,0.98849,8.20762,0.38982,-4.63026,0.96677,1.09583,-0.70048,-4.32057,0.25731,-4.16224,4.15908,0.91015,1.02725,-2.18214,3.92048,3.66899
"5",0,2.9755,-1.24115,3.42958,5.03124,7.43607,7.46091,4.84135,0.8941,2.7606,6.7584,0.63798,-1.82176,7.60463,0.89299,-4.28785,2.76429,2.61002,1.26636,-1.7846
"6",0,-5.77381,-0.155,1.11863,7.55064,-4.78418,2.92993,-0.59317,-5.32146,0.05292,-0.26554,-5.53385,-0.71419,1.18063,-6.19272,4.91552,-7.2706,-2.24015,4.78656,-2.2724
"7",0,-5.01681,-3.50973,-0.42304,-3.96296,1.28226,-5.65202,-2.87821,-4.6624,-2.78005,-3.64224,-5.15212,-4.8967,-3.69994,-4.1512,-9.28058,-1.43426,-9.34153,-5.35339,-3.06923
"8",0,3.14407,-5.83452,2.15877,0.34798,-2.9237,4.02451,-6.1794,-4.61984,-3.51791,-0.1916,-1.16989,-1.4208,-0.36667,3.03408,4.47798,2.0123,5.67384,3.60603,2.94594
"9",0,-6.81565,-3.45683,0.38429,-3.79428,-2.41821,-6.36521,-2.46237,-5.95042,-7.60571,-1.06344,-2.49572,-0.95368,-0.0316799999999997,-3.86162,-1.30021,-1.18753,-3.38782,-4.91466,-4.79592
"10",0,0.17106,6.55421,2.5339,2.14488,6.65973,1.96164,6.81115,8.40951,-1.33364,2.06375,-1.15244,9.51548,-2.39941,8.37595,1.6347,1.97872,1.49799,0.62686,-2.71325
"11",0,-3.20654,-5.18117,-3.35818,-1.29452,-4.6441,-1.98207,-2.35361,-10.15896,-6.08152,-4.22826,-1.5312,-3.88363,-5.74477,-4.29936,0.84796,-4.46044,-0.2728,-2.79195,-4.84044
