"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-10.52095,-16.15337,-3.48709,-4.47931,-8.65737,-2.18953,-5.61786,-8.47286,-7.59748,-8.81075,-9.68469,-7.16563,-7.62369,-6.78397,-6.24847,-2.83471,-9.63904,-7.82958,-2.77689
"2",0,-4.04432,3.25995,4.05456,8.89556,7.38279,1.85673,-0.88817,2.54295,3.4287,-1.81345,7.26968,-1.50426,8.82188,-1.75085,-1.01561,-3.15524,4.58674,1.88342,0.95173
"3",0,7.38139,5.77515,3.91173,0.82716,6.53728,3.51854,-2.44253,5.204,1.70406,7.46904,5.34731,-1.32397,-2.25709,3.1163,-2.03387,0.16213,5.70597,-1.04999,6.50239
"4",0,-4.87295,-7.9702,-1.50115,-4.47519,5.49523,-3.59527,-8.66717,-7.08178,-2.89459,-6.26111,-1.25888,-4.41682,-4.00619,-4.2303,-8.63066,-5.37672,-3.43388,0.76581,3.39911
"5",0,-6.47316,0.75907,-5.39435,-0.69888,-5.25167,-6.12346,0.04122,-0.0957300000000001,2.50269,-4.08167,-0.80268,0.0944199999999999,-7.35703,-4.88275,-3.12809,-0.7408,4.28658,-2.63847,-1.11043
"6",0,3.59999,-1.15401,-1.81291,1.0717,2.17713,-2.08424,-3.35225,-0.83997,3.09605,-0.5487,1.25549,0.0303800000000001,-0.34966,3.20035,-0.07583,3.87389,0.00209999999999999,5.97249,-0.32147
"7",0,-2.20108,-6.64013,-6.2994,-1.51454,-5.52548,-0.12992,-4.2046,-2.57265,-1.55545,-7.67597,-9.9344,-7.72728,-6.86925,-8.617,-5.36634,-4.45357,-4.4959,-5.38711,-0.91315
"8",0,-1.64334,-0.04034,2.41664,-9.48449,2.10297,-7.85319,-3.6028,-2.09302,0.8158,-2.02714,-6.80447,-5.95267,-4.29786,-6.26893,1.417,-5.27482,0.87882,-1.28474,0.65502
"9",0,-11.56458,0.20893,-6.33555,0.91062,-4.04695,-4.47191,-5.33091,-4.2932,-0.93507,-2.74002,4.73691,2.03914,-9.50296,1.61061,-2.22499,-4.48519,-5.58753,1.15442,-2.5911
"10",0,3.87649,-0.30141,3.46503,2.9356,3.8206,1.23296,2.15105,4.04411,1.4443,1.15311,1.3184,1.81321,2.68057,1.38367,0.56951,5.83905,4.33226,0.69605,7.14465
"11",0,-1.74033,-1.60512,5.25113,-4.515,1.14469,4.90204,0.59865,0.49084,-1.30012,-2.04706,-4.76051,-6.23916,0.37542,-0.89214,-3.01832,1.40079,0.71144,-5.05519,-4.74224
"12",0,-1.12216,-2.83759,0.83375,-1.0205,-4.90556,1.16519,-0.43977,-1.46259,3.66892,4.42472,1.16212,-3.58037,-2.05748,-2.81746,-1.50719,-5.61123,2.1685,-5.22081,-0.9902
"13",0,4.83556,1.81476,1.21914,-0.00100999999999996,2.1156,-4.21802,3.35104,1.21833,0.63062,-6.50969,3.06383,-2.31337,2.45724,0.33828,-0.8961,-7.12457,-0.8417,-2.50208,-3.31753
"14",0,-5.05771,-0.67734,-0.49053,-6.75822,2.30724,-3.20422,-6.44106,-6.0838,-5.42516,-6.14432,-3.00154,-5.50837,-6.49788,-4.96501,-0.16522,-5.61219,-6.57689,-3.82211,2.22222
"15",0,0.95271,-3.98279,0.71358,-3.08332,-1.03135,-0.0946000000000002,-4.17575,-5.30132,-4.53086,1.70869,-1.42537,-1.52335,1.0116,2.09284,-2.03164,-0.11084,-6.6563,-1.93427,-3.29277
"16",0,3.758,-0.12535,-4.27801,-2.20605,-4.28723,-0.68394,-2.62494,3.37525,-3.60109,-0.39724,0.93903,-3.86341,3.39646,-0.91268,-2.89856,0.37936,-8.96613,-0.49967,0.95345
"17",0,-0.46645,0.12021,-1.61415,-2.29985,-3.83149,-2.35431,-2.53899,-5.0751,-1.75601,-2.40727,-6.35771,-5.65817,-5.59656,-3.04003,0.49231,3.01384,-6.51794,-1.92526,-4.86422
"18",0,0.69069,3.49473,-1.88493,-4.63409,-3.00273,-0.52872,-2.58239,1.84956,-3.47509,2.85563,-3.06959,4.12306,-1.99796,-0.26252,-1.62604,-1.70829,-0.94021,1.06345,-7.06824
"19",0,2.92323,3.75076,8.62364,2.846,5.85547,-1.89743,-4.61408,-2.9114,1.65125,2.50339,6.49421,-0.63385,-1.01576,2.29781,-0.0347,1.49391,-1.68448,3.6647,0.12794
"20",0,-4.2404,2.08798,-7.79303,-13.51933,-5.6158,-9.90934,-1.1713,0.14737,-4.75037,-4.49165,-5.19114,-2.37289,-2.67348,-3.04251,-2.94178,-4.78398,-0.22002,-4.8069,-5.64208
"21",0,5.57404,0.47271,7.7693,3.68864,5.52014,6.58072,3.59323,2.76296,10.20278,6.71493,6.91693,9.53835,9.57861,6.75854,7.20614,1.30697,6.97694,4.98814,4.9874
"22",0,-2.0934,2.42286,-0.0825399999999999,1.80824,-2.84882,3.3247,-7.2438,-3.91497,-1.05746,-1.54104,-1.19671,-0.698,-5.05799,-2.76887,-0.37708,-7.50791,1.94169,3.34931,-0.70649
"23",0,-2.44345,1.82243,4.03788,-1.59122,6.39232,1.36217,2.81961,-5.0972,2.49688,0.96122,1.2219,-0.80702,0.64262,0.31633,-3.64708,3.21524,1.80063,2.41864,8.67314
