"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.3668,-0.20502,5.65016,-0.59438,8.31604,8.28082,2.288,7.1048,7.11978,7.63835,2.83611,1.55873,1.38912,0.45989,2.94798,4.12602,3.75797,6.35923,4.58675
"2",0,-5.9865,-1.92128,-8.91327,-11.74756,-10.81841,-9.29021,-6.81236,-7.14641,-12.21163,-5.65666,-7.28425,-9.46451,-15.21179,-1.56191,-6.83234,-5.50796,-12.72731,-6.42238,-7.45459
"3",0,-0.64,-5.23649,-3.41552,1.16571,-0.77958,7.26401,-5.84343,-3.01049,4.7667,-2.05391,1.16992,7.50661,-3.70858,-5.93561,-1.47677,-0.40139,-1.8272,-3.00924,0.45488
"4",0,-1.98515,6.62456,-4.40138,0.5118,0.50554,0.25753,0.17445,-6.01117,-0.62742,-5.38898,2.68708,-0.75421,-2.69166,-1.30643,-1.76685,-3.7884,-5.29635,1.923,-1.86091
"5",0,-6.70792,-2.26121,-7.19946,-4.47379,-9.71418,-2.83892,-4.64916,-0.71146,-5.11794,-5.17643,-8.2139,-5.57998,-3.8946,-7.23048,0.44621,-3.36389,-2.348,-5.00475,-0.58373
"6",0,-1.11179,0.21452,-0.81433,1.48534,-5.96487,-4.32829,-0.80081,-2.3293,-7.75377,0.15072,-2.9151,-0.88483,2.35957,2.11871,-0.40704,-5.16702,-8.49965,-5.81828,-8.56905
"7",0,9.75102,1.88918,1.22956,0.40215,4.72856,6.81497,0.41008,3.05965,3.72454,1.12455,4.25984,2.04707,1.76841,-1.22706,1.20699,4.00367,3.24812,1.66649,1.46261
"8",0,-4.83011,-4.02615,-8.11726,-10.52773,-4.59472,-6.39345,-4.9431,-4.93019,-7.18964,-4.20869,-9.18407,-5.77021,-0.90752,-1.22559,-12.59714,-0.18377,-8.90255,-3.30345,-8.44568
"9",0,1.20763,-0.24478,0.28482,-1.05845,4.60013,0.39963,6.52318,5.72956,-1.66195,2.60571,-0.0858199999999999,1.52632,2.71294,2.4595,0.10534,3.1854,0.61885,3.73369,5.80386
"10",0,4.22684,2.0524,2.2868,-0.4589,3.20031,9.53458,-4.80504,3.70277,-2.35787,6.11125,2.1446,2.31472,5.67533,-0.47796,3.65112,4.24468,-0.15315,-0.26799,-1.37024
