"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.50417,-0.0237099999999999,-3.80194,-3.23874,-2.22112,-3.81392,-6.22821,-3.01799,-1.79372,-3.91612,2.90988,-0.52406,4.01103,3.29031,-1.49892,2.25528,-1.97382,-1.98477,4.3111
"2",0,-7.41596,-3.6846,-5.60133,-1.73507,-0.33668,-0.0428799999999998,-5.49364,-0.51966,-0.84419,-3.07017,-6.99376,-6.14875,-3.90974,-3.46277,-7.16346,-2.50796,-4.16447,-5.40781,-0.36192
"3",0,-2.04733,-4.13895,-5.31245,-2.22461,-6.37606,-4.18698,-2.33265,-6.17661,-9.60762,-5.71707,-5.60995,-6.23073,-5.44189,-0.56025,-8.39365,-3.65545,-1.35281,-9.87336,-0.17916
"4",0,7.5548,0.58178,2.50542,6.76475,4.64407,-0.3004,0.75914,10.19309,-0.133,1.42697,-0.86736,2.85052,-1.98751,3.86254,3.925,5.68394,1.34976,3.26153,-0.94169
"5",0,0.30403,-0.44959,1.6588,1.79142,2.28155,3.10254,-3.87682,-1.33233,7.00801,0.41365,1.52196,1.27136,-4.26669,4.02211,1.05486,4.01408,6.41322,1.39039,2.50665
"6",0,-6.266,-7.59945,-2.66749,-8.55795,-5.68915,-0.91815,-3.86785,-5.94033,-4.53239,-5.751,-4.52713,-2.04249,-7.59443,-4.34544,-6.23347,0.0242399999999998,-5.01128,-7.60338,-8.39935
"7",0,-7.64476,-3.00204,-1.10992,-9.18606,-5.72386,-6.61966,-4.10435,-4.66335,-8.41102,0.62737,-7.91451,-6.36697,-4.69827,-9.11486,-6.54362,-2.51509,-3.73357,-2.74923,-2.54544
"8",0,5.68814,2.22361,-0.56898,2.52375,-0.62906,9.48511,0.80812,-1.62135,0.23979,-0.17988,-2.21492,3.45809,5.95626,1.11442,2.7041,0.75748,0.60061,-0.17309,-2.87069
"9",0,-1.80925,-2.78514,-1.2137,-3.14946,-5.73293,-0.14092,-2.10701,3.26316,0.25761,-1.05281,-4.0076,0.89632,-1.77494,-1.4691,-5.15513,-5.66948,5.29421,2.06745,-3.39505
"10",0,-3.2341,-0.83617,0.0465800000000001,-3.46395,-4.74753,-1.22002,-2.95242,3.05601,4.93344,1.22619,0.85529,-1.63537,0.43858,-6.71906,-6.08361,-6.79678,1.43968,-5.17462,-3.17147
"11",0,2.36901,1.14872,0.61363,-0.35203,2.54447,-2.885,-1.58938,1.86966,-0.00605999999999995,-3.9536,-2.22983,1.11111,-2.90521,-1.13238,-1.89063,0.91796,-4.54245,5.96165,-3.76409
"12",0,1.49006,0.08965,1.1554,5.00811,-0.09912,0.91333,-0.16469,1.8789,-0.7357,4.07944,-0.68613,1.68453,6.09363,-3.97362,-1.13424,4.02957,2.24763,0.25903,0.94254
"13",0,-3.79468,-7.74121,4.50551,-0.9324,-3.84435,0.34789,-4.31295,-5.40494,0.06414,0.79784,2.66182,-2.9044,6.68091,-4.68569,0.23452,-0.50903,-1.28629,-5.7595,-2.99681
"14",0,1.51903,-3.31671,-1.6325,-6.38237,-1.2055,-6.39991,-2.73113,-1.84467,-2.58477,-6.10532,-4.77137,2.79763,-1.53617,-1.76897,-3.45872,-2.5811,-0.49122,2.49625,-1.48425
"15",0,3.78801,-3.53164,-0.39556,5.69535,1.72302,-3.15767,0.24035,-5.62511,3.25382,-4.43664,-2.66349,0.00665999999999967,-0.8625,3.86512,10.53094,-0.99141,1.37184,-6.0886,-3.93385
"16",0,-3.28505,-0.88537,4.31035,2.12595,-3.87307,-5.14788,4.63686,-0.28772,0.22634,1.65237,-0.88522,-0.87437,-8.26239,-4.98463,5.77928,-0.9759,1.12765,-1.33012,0.3742
"17",0,-3.73248,5.24631,5.32695,5.59329,2.83194,4.86707,5.64566,6.34155,13.13447,6.96515,6.80593,4.82723,4.15678,0.45661,5.14032,4.09015,1.61383,8.52633,0.94727
"18",0,-0.85166,-0.53177,3.1622,-0.40176,-3.26673,-0.91853,-3.19875,3.59623,-0.8848,-3.21104,-2.83334,2.17735,-0.68921,2.95195,2.61617,1.6955,1.29842,4.35574,-5.82016
"19",0,-1.68051,3.86978,1.64853,3.14855,-3.96352,-1.04575,1.47125,-2.47404,1.45525,-1.10571,-3.27176,-4.96982,2.228,0.24387,-4.90619,1.71923,-0.1203,-2.89601,-0.61292
"20",0,7.56023,-0.45314,-6.25062,0.20289,1.50037,3.04614,1.62132,-3.48377,2.89246,-2.67696,-4.66358,1.06627,-3.56492,0.50935,-1.11782,-2.813,3.56423,0.35528,0.98749
"21",0,1.54933,2.333,-6.34781,-0.66913,-8.16798,3.40127,5.23327,-0.60392,-2.5768,2.61371,-6.2567,1.28036,1.34886,-1.98627,2.4745,1.0437,0.88834,7.1806,0.4506
"22",0,1.79898,3.0358,4.46733,0.65019,-1.06033,-1.58641,-5.8923,-1.73153,3.09475,3.64717,2.76587,-2.31589,2.28966,3.59762,0.26813,-0.61091,-2.00659,3.97676,-1.61053
"23",0,-5.6161,-2.81568,-1.16518,-5.87267,-0.82418,-0.44863,5.03311,-2.60764,-0.62784,-1.43562,1.87812,3.14711,0.37085,-2.19464,0.57308,1.00805,2.94994,2.68897,-2.97348
"24",0,5.71286,-0.96822,1.15947,5.07269,2.44523,11.175,1.92265,5.24199,6.50334,9.60244,9.11273,2.53264,6.96722,2.19726,3.08581,-0.87475,3.0536,3.41759,3.64689
"25",0,-5.60919,-4.94761,-4.43122,-3.77051,-3.04095,-7.39115,-5.69302,-0.7339,-3.97173,-6.99529,-6.20101,1.52055,-3.13616,-5.44193,-0.93691,-1.53681,-5.04091,0.25242,-1.37243
"26",0,-2.01024,-4.64721,-3.04643,-4.38637,-4.35612,0.35824,-11.50663,1.03457,-9.03512,-2.4485,-0.0503800000000001,-1.82531,-2.68845,-1.35898,2.95925,-3.43958,3.24564,-4.9051,-2.99957
"27",0,4.73608,4.99431,9.49453,5.14892,5.15889,6.40842,2.77007,3.50557,9.12911,7.06692,5.5856,6.34786,4.95445,7.71947,3.93389,0.503470000000001,6.43049,3.7092,-1.34881
"28",0,-4.53894,0.32878,-3.46086,0.7435,1.29045,0.38908,0.91272,6.72961,-1.06969,0.48051,1.16081,3.27777,4.28341,5.17042,5.48368,6.81701,2.24818,3.49858,1.24154
"29",0,-1.74904,3.02713,1.20154,-1.94676,3.07016,-2.22204,-1.04179,6.71772,-1.12228,-1.07698,1.8269,-2.95977,4.71154,0.37991,1.19544,4.83692,3.28599,11.02759,-5.02361
"30",0,2.04327,2.88844,0.91641,3.632,-2.23861,1.79566,2.8098,-0.85313,3.46433,4.03544,0.98729,-1.36417,-3.56614,-5.55885,-0.88939,11.41448,-3.43819,0.79455,2.79603
"31",0,-4.99541,-2.72666,-1.6552,-3.89164,-3.6871,-8.25336,0.69307,-4.71764,2.61122,-4.51585,-2.35919,-7.94268,-2.16963,0.85171,-2.94706,-6.94079,0.7913,-1.76456,-4.52801
"32",0,-4.00907,-1.94333,-3.73145,-3.93916,-6.064,4.66219,2.66767,-5.80597,-9.85706,-8.54225,-7.1595,-5.45454,-6.99425,3.20956,-5.05704,-7.60151,-8.20206,-1.84334,-2.81368
"33",0,1.72959,4.97592,5.93409,2.97311,6.43146,0.48988,2.79126,3.13162,0.73445,2.03564,2.6789,10.16237,7.279,4.3649,-0.0585299999999997,6.96789,2.26235,-1.14131,6.70676
"34",0,1.54314,-4.22065,-1.678,-1.00325,4.86624,2.09886,1.79051,-0.57708,-0.43925,-2.79513,-5.44464,-1.11987,-1.88738,0.22507,-1.03042,-0.0686799999999999,-8.61968,-4.57948,-1.73234
"35",0,0.79041,1.18906,1.52676,-0.15374,5.91209,4.55141,1.89205,1.04826,5.32721,7.95431,-0.0167199999999998,3.59818,4.45994,3.86401,1.8361,0.75815,2.73442,-0.32041,2.49035
"36",0,3.11632,-1.85905,1.20478,6.48385,-3.39448,-3.96517,0.89603,1.19982,0.28724,1.64629,-5.2442,4.55416,0.08769,-3.63048,3.45107,2.948,-2.18283,3.7216,-0.50439
"37",0,0.06856,-2.93661,0.8244,-0.24369,5.30516,1.67581,-4.25612,-0.49146,1.28336,2.97757,-0.99881,-1.99519,3.67792,1.01741,1.25928,5.35823,0.76532,0.10325,1.72699
"38",0,1.04377,-5.05828,-6.74464,-4.97648,-6.11019,-5.57086,1.90913,0.77982,-1.75281,-6.42624,-6.04527,-5.17176,0.12448,-2.86723,1.42793,-2.44143,-2.30426,-2.61715,4.86948
"39",0,-1.98798,-2.25094,-2.59073,-0.8387,-0.78737,-4.11074,-12.14716,-3.93901,-1.96381,-2.37309,-2.91959,-1.77053,-4.0357,-6.90684,-4.75097,-0.7419,-4.80421,-10.1798,-5.32373
"40",0,-2.88436,-7.82518,-0.58429,0.35255,-5.22207,5.93711,3.37064,-0.17141,2.37819,-0.66988,-2.55548,-1.22058,-2.61064,-1.8052,-5.48989,4.70523,-9.03554,0.17509,0.32253
"41",0,0.23155,4.13484,4.85506,0.78775,7.00272,-0.49514,4.69696,1.31594,-1.58388,-1.34289,4.23784,3.64553,0.31409,6.28525,1.38469,4.63276,-8.17154,1.65229,-0.56701
