"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.52824,-2.40367,7.77901,-0.98746,6.71793,2.9319,4.69439,0.75987,1.29065,1.54827,7.35477,-0.47085,10.51749,4.07944,8.27965,1.40213,8.84622,0.98174,-6.00558
"2",0,-8.15094,0.20311,0.6803,0.261,0.45449,1.53898,-0.18524,-2.46711,0.61871,4.73762,1.44117,-0.0774900000000001,-4.51633,0.565,1.16345,-0.37979,6.26207,3.64173,2.18997
"3",0,9.7244,9.43355,4.79869,7.57281,-3.4988,2.93824,2.22694,9.05604,-2.02027,5.68322,2.84293,0.84065,1.01459,1.54007,8.12506,6.52599,7.81537,2.22466,4.42348
"4",0,0.81568,0.18286,3.05554,-1.88605,-0.57,1.17941,0.99556,-1.66331,-0.84135,3.2285,1.24821,1.80262,2.16385,1.25459,1.05816,-6.34902,2.09817,2.77859,1.21439
"5",0,4.59538,-1.6049,-0.73969,0.40835,-1.25226,2.00357,0.1835,3.38597,-1.71362,2.53737,4.31803,7.37931,-0.13498,-2.1354,-1.51531,1.58189,4.46717,8.16058,-2.63149
"6",0,-2.70677,-2.70508,8.01839,-2.72237,-4.99888,1.17026,-0.18415,5.10218,-0.70212,0.98418,-3.22219,-0.42925,-0.63573,2.46462,-1.76369,1.08957,0.7837,3.36452,1.49161
"7",0,1.3198,-0.12937,0.99467,2.21377,-3.55432,3.16343,-1.83782,-1.64362,-0.85385,-0.35841,0.8173,1.93446,-6.517,-1.10374,-2.06178,0.26072,4.87531,-1.24382,-0.79547
"8",0,1.22015,-3.59626,3.1207,0.67894,-1.97718,-0.29709,0.04428,-0.2742,5.03207,6.38557,-6.54986,4.70168,-0.47247,-2.56833,-1.16978,-2.14905,-2.49368,-2.6232,-1.42086
"9",0,4.88493,-2.14846,11.55857,-0.0338499999999997,4.8075,4.90949,2.52589,10.32147,0.46969,3.47997,-4.64971,6.88859,1.11573,6.86375,-0.41353,3.2841,-5.56442,4.72957,6.4904
"10",0,-2.14677,4.52677,8.52496,2.78742,2.57731,4.69162,12.02279,-0.0889500000000001,1.08903,5.84312,-0.10169,1.91582,5.93866,-1.19396,-1.89453,4.21041,5.53505,1.4484,6.99118
"11",0,6.77366,6.32163,-2.19498,5.52812,3.24349,7.20032,-1.0695,2.81441,2.35328,1.29455,2.63098,-0.41802,-0.23263,7.74372,9.29738,1.88307,7.64268,2.05755,-1.19563
"12",0,-10.16099,-5.08594,-3.00615,-4.77472,-3.07806,-8.36418,0.85467,-0.7127,-6.72221,-4.32906,-1.70628,-3.55574,-2.97844,-2.48356,-4.64135,-5.08753,-2.85074,-6.58721,-3.66061
"13",0,-0.69083,5.96631,5.70441,8.19773,-4.74635,4.79714,-0.46828,-0.19665,6.19047,2.67374,3.92345,5.46697,1.05351,3.8755,2.28949,2.78651,5.001,3.57031,4.30519
"14",0,-1.509,-4.60826,-3.06627,-5.22952,-6.80269,-5.61664,-4.64455,-10.11784,-8.51403,-8.69578,-4.159,-8.10665,-5.48322,0.05342,-2.43398,-8.88082,-8.41393,-3.03653,-0.145
"15",0,-2.73868,-2.07305,-6.222,-0.36344,-1.53412,-2.12739,3.12667,1.51837,-2.62495,-7.93896,-3.46239,-3.0207,1.59437,-2.38411,-5.65934,-1.20322,-4.2612,-5.07602,-6.00637
"16",0,0.45178,-1.88429,-3.01635,0.61795,-0.85505,1.27816,0.65578,-2.42197,-3.61958,-5.12283,-1.56172,-0.96071,3.20196,-2.15015,-0.18854,-4.75063,-3.01922,-6.79165,-1.05325
"17",0,-1.27806,2.7679,4.48764,-3.54498,-0.33196,2.87273,3.02504,-1.35395,-4.74993,4.30555,3.0317,-3.26747,-1.18226,4.15515,-6.01982,5.53264,-2.74447,3.1582,-2.07225
"18",0,-1.92217,0.9091,-2.76845,1.41663,1.84679,0.40408,-2.2558,-0.26347,-1.84616,1.89804,-4.14777,4.52683,-1.39241,1.53325,-0.17926,-0.57426,-3.60749,1.76688,-5.44671
"19",0,-1.5036,-2.5517,-10.87382,-1.25412,-2.23111,-6.7213,-1.98985,0.159,-1.27242,1.42648,-2.41343,-1.71295,0.1853,-0.20933,-0.75572,0.4103,-5.54627,-9.56713,-1.11707
"20",0,1.53444,-3.35867,0.8133,0.24937,2.14597,-2.15559,-6.0048,-2.63036,0.89871,5.47963,-3.64028,1.27905,4.05745,-3.70243,3.18915,5.10154,-0.15973,-6.33838,-1.63499
"21",0,-3.24218,0.1992,0.9205,-2.63422,-0.54854,-5.14036,-4.06899,-6.26742,1.88893,-5.61097,-2.28064,0.28808,2.11871,1.00016,-3.43962,0.58547,0.57863,-4.06627,-7.99776
