"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.58656,5.94646,4.92116,3.65109,4.75366,10.98772,5.44784,0.97707,5.17738,3.50975,11.23304,9.25837,3.75524,-0.46364,3.76236,3.13335,4.98004,0.61067,6.87211
"2",0,2.6263,1.02004,1.19143,-2.57026,3.59885,-2.81885,2.15445,2.76357,3.60153,4.06025,5.09184,-0.61039,3.5339,1.41322,0.64485,5.47337,-1.14288,-0.25559,2.76733
"3",0,-3.51394,-7.89887,-4.11633,-3.60224,-2.54295,-4.26038,2.874,0.43051,-8.22908,-4.51884,-1.66736,-2.20816,-9.50658,-2.31861,-2.3139,-5.92236,-0.30322,-5.66392,-4.18284
"4",0,1.69715,3.74906,-6.30224,-2.93454,-4.96686,-2.65711,2.0081,-1.8914,-6.65341,-7.21841,-6.82051,-3.65046,-1.33955,-8.38766,-0.93101,-0.18823,-2.3276,-5.7641,-6.49157
"5",0,5.53557,-6.60723,-5.15707,-9.10023,-3.97551,-3.09283,-1.89703,-4.33231,-4.47756,-2.78186,1.14501,-8.55008,-7.44301,-6.90342,-6.55674,-1.9323,-2.7519,-4.68885,-7.87794
"6",0,-1.80786,-3.36903,-3.77001,1.5343,-1.87471,-4.93846,1.56499,-6.6952,1.02131,-7.13405,3.14758,-10.36389,-3.80421,-3.34376,3.24275,-3.61784,-3.95621,-0.64286,1.36146
"7",0,-5.4232,0.34876,-2.14395,-5.15686,-3.26607,-0.71755,-5.22081,-1.62686,0.70252,4.38505,1.87163,-4.46489,-2.22311,-6.78009,-6.79013,-5.73234,2.17204,0.35836,-8.71793
"8",0,-2.46132,3.50396,-2.94134,-2.85277,-4.40973,-5.70825,0.90375,-1.69838,-2.87509,-1.06483,-1.44077,7.27735,1.63354,-1.04954,-1.70197,-3.64905,-1.91627,-0.76034,-2.43436
"9",0,-1.81782,-3.08741,-1.12876,7.28715,3.75553,0.27269,2.53929,-5.53347,4.92364,-1.25287,0.42054,0.29,5.59861,2.82856,-1.954,-0.84592,0.60825,2.54624,5.66959
"10",0,-2.74877,-4.13649,2.10734,-5.57298,-1.63789,-2.55808,3.1158,-3.87522,-3.4425,-6.2225,-5.76195,-6.1165,-8.24364,-4.2536,-0.0242500000000003,-4.02627,-3.65231,-4.09942,0.55403
"11",0,-1.37141,-3.91514,1.82743,2.53688,4.15139,-2.11889,-2.62468,1.70675,-3.3601,-0.32053,-2.15191,1.15728,0.75068,-2.19118,-6.44199,-0.40054,2.03456,2.19638,3.18792
"12",0,7.76905,5.30324,2.70532,11.68551,7.28788,1.8008,9.83321,7.71652,5.3452,3.23947,2.44312,8.53646,7.51908,8.34866,4.98732,5.22034,6.03313,11.33735,8.07291
"13",0,-9.25496,-6.51598,-5.97359,-2.28078,-4.63936,-1.17578,-5.32454,-9.08005,1.3107,-2.82495,-1.54593,-2.97671,-4.09537,-1.94339,-1.65061,1.02087,-6.85762,-6.14807,-6.83099
"14",0,0.99758,3.68585,3.64877,5.04635,-0.13881,6.05889,2.98653,-1.13504,7.38799,-0.48117,0.62321,4.72138,4.23089,5.30799,0.67072,0.51894,8.95854,-3.81367,-1.43089
"15",0,-3.44726,-4.11851,-1.32359,6.26346,-1.46999,2.4157,-3.76542,0.20886,-1.50392,-3.23889,-6.96485,-3.17362,-5.0469,-1.87332,-6.64821,-1.97841,-0.90285,-0.58809,-0.0160699999999996
"16",0,1.59902,1.34714,9.3637,4.57811,0.89422,4.81396,7.20505,4.5473,4.62347,2.188,5.14822,3.4248,-3.46358,1.5642,1.63897,-1.36773,0.0867300000000002,3.55912,4.29574
"17",0,1.86511,-0.72895,-7.08152,-5.69091,-0.50185,-6.60055,0.32797,-3.06523,-0.91194,-5.00081,0.43532,-4.8196,-8.78277,-4.25572,-4.91842,-5.4106,-7.67567,-5.46456,-2.18503
"18",0,-6.82311,-7.40523,-10.29333,-7.12164,-5.44759,-8.96264,-8.00021,-4.54761,-7.76429,-4.20302,-9.0461,-3.29898,-6.83082,-8.66467,-4.20781,-10.59159,-15.47173,-12.81908,-4.27582
"19",0,1.43848,-3.58865,0.79866,-0.96081,2.49929,-3.1084,-2.3804,-4.25413,-1.01689,0.00868000000000002,0.9135,1.72063,-3.73193,-4.12276,-6.04696,-2.29074,0.52435,-0.64969,-3.11482
"20",0,-1.7337,-2.87758,1.44723,4.2524,0.33718,-3.3417,-5.1014,-1.80424,-7.4641,-1.56799,-4.46488,-2.41004,-0.6334,-1.45692,5.03929,-0.9093,5.47031,-0.61209,0.95617
"21",0,-5.61623,-9.02806,-5.87555,-4.44816,-4.19848,-7.7017,-8.48601,-6.23196,-7.42862,-2.92505,-6.55441,2.21469,-5.38813,-1.73018,-1.83073,-2.05876,-9.37195,-5.50475,-7.57566
"22",0,-3.94715,4.67519,-0.81572,1.04335,6.68495,2.0447,1.95536,-2.47338,-5.24176,-1.27806,-1.68637,-1.73713,-0.91791,-0.5427,-3.34142,-5.26609,2.66058,0.48435,2.89211
"23",0,-0.41478,3.93796,2.65597,7.486,2.74519,-1.66499,-3.29178,-0.57569,3.56733,5.42315,2.79581,3.71968,6.44036,4.14805,-1.67741,-0.0765100000000003,2.20115,5.38056,-2.97497
"24",0,2.11955,-4.6875,0.22668,2.92757,2.96016,7.15991,-0.71773,-4.00362,6.27005,-4.10055,-4.62653,-1.46214,-2.69274,2.97744,-4.81036,-0.33303,1.10487,6.58499,0.95758
"25",0,2.16033,-5.89816,-1.78958,4.64935,-3.29862,-0.0619099999999999,-3.87179,-0.56102,1.44731,-0.7024,-3.32668,-7.4329,-0.07833,3.8599,-5.54414,1.25486,-2.84565,0.44053,-1.33887
"26",0,-11.6653,-6.43855,-6.55327,-8.55531,-2.0043,-15.37933,-4.46762,-9.2424,-8.49117,-8.87285,-4.73503,-5.12739,-2.349,-9.22048,-5.87688,-6.76969,-10.98073,-8.10184,-2.31473
"27",0,-1.77643,-1.32107,5.76405,3.40777,3.26543,8.00957,-2.161,-0.64297,8.67071,-2.13275,8.69104,2.63154,1.66352,4.97772,6.79227,-0.8243,-0.76412,1.39772,-0.58357
"28",0,2.93321,-2.69088,6.7613,-5.0179,2.45148,-1.30957,-2.57641,-2.35013,-0.53681,-0.10171,-0.1788,-1.81075,-1.11115,4.19701,2.02155,0.10103,-1.03609,0.28705,4.30602
"29",0,8.10446,1.67067,-4.26536,5.07918,-0.87528,-0.02151,-2.75318,-1.73133,1.58651,-5.53023,-3.09254,1.51627,-7.29855,4.16391,-4.53511,-0.5606,0.51332,-1.08311,-2.78324
"30",0,-7.09328,-5.11154,-13.20227,-7.26658,-11.24286,-5.49693,-7.29273,-7.60832,-10.29917,-5.63595,-8.01437,-11.33456,-4.0137,-10.39515,-3.8607,-8.39351,-10.35993,-3.93651,-8.87108
"31",0,-0.17385,-3.50885,5.75664,-0.85099,4.48209,-0.0169099999999998,-1.15346,-4.80538,0.0899700000000001,3.18537,1.2,1.89479,4.3509,3.27296,5.32772,0.6091,0.22119,7.68736,0.6785
