"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.84748,2.70609,5.27432,0.3907,3.61927,6.33803,8.03617,6.42784,2.54445,5.33778,2.84095,1.94712,3.68661,4.76944,9.69305,2.32908,5.36654,9.063,5.25581
"2",0,-7.7309,-9.54084,-7.07907,-3.78647,-5.58641,-0.44807,-4.37728,-7.23518,-5.96699,-5.14621,-8.84232,0.10543,-5.41213,-10.69288,-10.77963,0.28106,-4.13405,1.73173,-9.93713
"3",0,-3.7914,-1.06842,-1.63243,2.71204,0.43849,-3.94222,-2.43131,-0.36018,-6.70283,-3.16385,-0.58166,-3.81122,0.0817600000000001,-4.33068,-8.06734,-3.07445,-0.52584,-0.39342,1.30137
"4",0,-2.45272,-5.22697,-4.65124,-6.69344,2.40776,-7.68198,-7.23643,-5.25215,-1.47938,-3.25992,-6.67227,0.49232,2.55215,-0.83041,-4.74007,-4.74722,-6.3357,-8.5511,-0.7394
"5",0,-8.79878,-2.8557,-1.92457,-2.4024,-5.36047,-4.09062,-1.46103,-0.87006,-1.51267,3.49881,0.18641,3.10548,-1.90472,-8.86011,-9.38618,-1.10606,-1.37661,-3.74071,-2.45457
"6",0,-4.65005,-3.51188,-8.921,-11.5405,-0.0901100000000001,-4.45207,-6.59974,-0.6253,-5.76944,-7.63346,-7.74815,0.29024,-7.52243,-7.99529,-10.54768,-4.12151,-2.58526,-6.68207,-4.8319
"7",0,1.94425,0.44687,0.78055,3.48415,4.80622,1.64101,3.9602,1.93023,5.15973,2.23216,1.33055,2.13604,-6.3841,5.65381,3.99854,4.95757,-0.0989800000000001,0.24994,2.08467
"8",0,7.12698,1.68555,0.18028,-4.39135,-1.80635,8.33692,3.48994,5.38255,-3.49084,0.59581,-1.91719,2.02172,-3.82593,-3.20465,-0.71347,3.07021,2.01263,-4.19318,2.28336
"9",0,7.49971,7.92004,5.16493,3.54872,4.39917,2.54584,4.96695,6.75274,9.45287,2.08693,7.24058,6.46041,4.90974,11.07597,12.54282,6.26575,5.76961,4.43906,4.31638
"10",0,-4.76016,-1.20537,2.87866,-1.4342,0.18633,0.58348,-0.05104,-7.02705,-1.30624,-3.50334,-3.23745,0.09983,1.91125,1.48653,1.88069,0.09934,2.10695,-5.55974,-4.14155
"11",0,4.32075,7.3584,12.06219,1.79786,7.86865,6.04627,1.68128,0.24982,-5.55239,10.2668,6.91389,3.89052,0.83518,1.81768,1.32795,6.53976,3.18136,0.63801,3.17456
