"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.04873,-2.14652,-3.18614,-3.82706,-1.7358,-0.50256,6.52355,-0.38667,0.73809,6.39947,1.65797,-4.6269,-4.15703,-1.30713,-7.85722,3.2007,-2.93945,0.30063,6.333
"2",0,-0.91679,-7.44287,-4.55157,-2.33479,-7.03733,-4.13064,-2.00064,-8.23974,-4.14144,-3.63909,-3.13035,-4.74594,-4.56469,-7.32453,-8.93534,-3.8096,-2.51555,-7.74521,-7.47848
"3",0,-0.66158,2.00339,-0.35787,0.97148,-6.88744,-4.52855,-3.24481,0.16945,4.71477,-5.01803,-4.50679,-1.97946,-3.21144,-0.74853,-4.52148,-3.698,-2.68146,-1.07173,-5.31603
"4",0,0.57713,6.3957,4.69162,2.24244,1.24913,5.34788,2.21287,-1.61843,-0.81865,4.02581,4.06396,6.68592,4.03383,5.03546,1.79397,-0.69209,5.24971,3.26676,3.38023
"5",0,4.57227,1.88335,-2.49446,6.17288,1.68334,5.84674,-3.44294,-2.53378,-1.9568,-1.63435,-0.54365,-2.86838,1.54519,-1.30945,3.69419,2.50535,4.93368,-0.3473,-3.6465
"6",0,2.36438,0.61931,4.54793,5.775,7.33677,5.39129,-2.16295,4.12724,10.23719,-0.44613,-2.04111,7.61945,4.71345,5.00564,6.65754,3.31598,0.84505,0.85276,1.79705
"7",0,2.77891,3.43289,1.35373,-1.06674,4.6231,0.72042,-3.95856,-3.34495,-2.63143,4.55411,-5.8008,-1.09919,2.33953,0.89181,-3.86526,-7.8291,5.12766,-5.95201,-2.00615
"8",0,-5.50955,-2.81039,2.27132,-2.57901,1.63018,-4.17711,-8.32938,-6.27343,-10.37419,-5.89382,-2.72803,-5.98539,-1.14014,-1.37692,4.27518,-3.06681,-4.5579,-1.94103,-1.55041
"9",0,0.67453,-2.78857,-1.0728,0.15356,-7.12197,1.44169,-4.30848,-2.74014,2.53575,-1.61673,3.09785,2.1038,0.72076,-1.08697,7.49406,1.10223,0.18343,0.7716,3.12874
"10",0,-1.37954,5.71752,6.70171,-1.50941,-4.87909,-2.11822,-5.58913,1.81732,2.04824,-1.80962,-0.7411,6.3184,-5.6951,-0.79205,4.71476,1.66629,-2.28652,2.36219,3.03452
"11",0,-3.57171,0.71228,-5.50836,1.91529,-3.84763,-5.17732,-6.3767,-6.03353,-6.48503,0.83628,-6.18556,2.01841,-0.23125,-2.93981,-5.33345,-5.03493,-7.14271,-4.21314,-5.86869
"12",0,3.20904,-3.53695,0.69275,-4.81061,-4.76381,-2.05914,-1.81519,-0.7637,2.44457,2.77936,-1.50437,4.83249,-1.46317,0.73649,-3.89822,3.12452,-1.71129,-1.41357,-7.8589
"13",0,-4.33645,-2.75891,-1.99323,-1.43531,0.04044,-3.57995,-5.10557,-0.84841,0.76806,-0.68608,-3.06766,-4.79037,-3.21043,-2.698,-4.11394,0.43259,-4.5721,-0.40123,-7.94713
