"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,7.09897,5.07362,-1.17128,-2.20882,2.61888,5.99353,8.07195,2.83619,7.11778,-2.26303,1.58528,2.92236,6.09201,0.24869,2.58079,9.60415,1.73281,4.75658,1.88556
"2",0,5.87924,3.16385,9.81321,2.14339,2.12382,8.07873,6.5767,8.66296,6.2663,1.30695,-3.73615,5.19763,3.92953,6.68566,5.40809,6.3467,3.98914,4.61853,8.37831
"3",0,0.0824,-3.03321,1.8701,3.42924,-0.00966,7.35588,-1.31526,-4.68704,1.27685,5.67675,3.28452,4.05473,2.49096,-0.81646,-2.96286,-3.66722,0.48541,2.42127,-5.02669
"4",0,2.27647,-3.20418,-3.96149,-1.64125,3.31008,-8.27636,-5.37277,2.14687,-0.0573900000000001,-2.44029,-2.16072,-2.14209,-1.51278,-1.01107,-1.28706,-6.30698,2.85074,-1.30521,-6.93612
"5",0,-2.43043,-4.30133,-0.20489,-3.3042,-0.77412,-1.49639,-9.34501,-1.09856,-2.59648,-5.89148,-1.36893,-2.16851,5.88671,-3.54543,-2.52797,-0.59617,2.44098,1.55654,-5.08882
"6",0,0.95216,-5.22438,-0.35642,-2.00863,-0.03982,-2.53628,-6.07142,-0.4675,-0.7298,3.09906,-3.86458,-0.41566,-7.99419,-1.75906,-0.32802,-0.73381,2.88947,4.63423,-0.44856
"7",0,3.48679,2.91185,-0.65392,9.79748,0.39299,5.95338,1.10936,4.77085,-0.13228,5.63603,3.26804,1.95532,2.57649,5.37163,3.76792,-2.66589,-1.34163,-0.46784,-0.73244
"8",0,-2.83685,0.21522,-4.00594,-2.26979,-0.35736,-5.15237,-1.77126,-4.0353,-4.20409,-5.10106,-7.05053,6.2014,-5.18193,-7.87239,-3.64923,-0.2037,-6.20351,1.00399,-4.18819
"9",0,3.77194,-3.95535,2.68447,5.21096,4.13113,5.26985,2.31042,5.60067,2.34406,5.06119,5.92323,3.73877,2.66889,11.43696,8.21645,5.66453,2.65781,6.89839,4.40778
"10",0,2.8558,-2.5599,3.96638,8.12753,-2.84651,0.51554,-6.79049,6.37461,-1.16582,1.4117,1.72928,-0.54145,0.06558,-0.33527,3.27493,2.44896,1.54179,3.77168,5.67763
"11",0,3.60092,3.29281,6.22251,3.35554,3.31894,2.72872,2.45102,1.16807,3.27543,0.5712,4.6243,2.28093,7.10853,-1.40134,3.08653,6.1102,4.85208,-2.50747,0.77155
"12",0,0.21498,0.89523,0.25022,-2.31901,1.98161,-1.67009,3.38261,2.4937,-0.05596,-0.6242,-0.30117,-3.48548,2.05363,-0.89961,-2.01564,1.63113,3.4037,1.32319,-5.53043
"13",0,-4.51283,3.56852,2.24674,0.59739,-7.29498,-2.37787,6.90969,-3.45652,1.08874,-7.41164,-3.92567,5.21806,-1.23325,-3.4554,2.14552,-1.3548,-3.68187,-6.03641,-3.52166
"14",0,-7.28601,-10.6592,-4.83495,-0.98516,-2.81873,-2.14116,1.17382,3.00305,-3.27396,-4.54808,5.43393,-2.35033,-3.13452,3.30329,-2.26021,-1.54303,-4.86403,-3.63611,0.28366
"15",0,6.63218,4.87272,1.77632,4.92428,-0.5765,-0.34069,-1.85662,2.01982,5.58096,2.35181,4.15827,3.05263,3.15015,1.25417,2.33545,4.59138,-5.08064,3.65233,1.84318
"16",0,9.20791,-1.90255,-3.74579,3.73033,-0.85719,5.35087,2.82658,2.93307,-1.48406,-0.3642,-1.39752,2.17408,7.08708,1.51544,3.50882,-0.0287299999999999,7.32639,3.35261,2.07201
"17",0,1.74003,-2.63629,2.65313,-1.84322,-3.00645,3.95657,-2.08279,-1.63683,-1.50876,-7.51445,-0.52907,-0.74153,-0.19805,-1.10725,4.29382,1.02167,2.28931,-0.24463,-0.05492
"18",0,0.81272,-0.23176,2.06049,-5.51297,0.0031699999999999,-4.49599,-2.97294,-0.96753,3.01681,4.60485,1.35151,3.48759,1.71521,-3.85513,1.12104,3.27778,1.78021,2.01255,7.28363
"19",0,-3.05879,4.8852,-0.92054,1.42463,3.2573,-1.75135,-0.661,4.4668,-3.7012,-6.2516,-0.70269,3.81741,2.7799,-4.67323,3.04833,-1.14187,-0.33267,2.98379,2.47532
"20",0,2.83515,1.56553,2.39839,4.42411,5.80773,4.72917,3.05932,1.48204,-0.30309,-0.22537,4.06824,4.30231,9.23612,7.56768,7.91985,3.72094,7.37264,2.20872,1.72877
"21",0,1.30965,2.65068,-0.39485,0.72168,-0.52482,-0.36061,1.82261,-2.47672,0.29694,1.25711,-2.94763,1.44216,-0.75161,-1.02392,-4.23387,2.34442,3.16348,2.66303,1.02912
"22",0,-4.57205,-3.64351,2.09502,-2.4374,-8.72391,-4.39471,-1.06263,-5.08094,-2.35102,-4.72772,-5.34501,-8.33209,-3.65439,-4.41171,-5.18946,-3.43663,-6.83404,-8.72025,-10.00887
"23",0,3.79535,3.11188,8.28769,3.01344,6.87474,2.94969,8.9752,4.10073,7.13986,8.73413,8.22654,13.96304,5.24208,3.84903,11.12125,7.65696,4.32974,7.53113,8.19778
"24",0,0.20889,-2.23801,3.69136,4.22162,1.58348,4.61053,4.14626,3.54867,3.53797,3.25164,8.05,3.71361,5.24275,0.38638,3.82223,1.54147,3.62904,0.94195,5.30628
"25",0,-1.50406,10.01131,9.78537,3.50802,2.75609,3.04142,7.11241,5.73217,-0.15916,1.35707,-1.41374,-2.49268,10.09713,4.46287,2.46773,2.19953,3.81213,2.5788,7.8835
"26",0,-5.4842,-3.78669,-6.73169,-3.0061,-7.78121,-7.43068,-10.25702,-9.63965,-2.63258,-6.02788,-2.69915,-11.07956,-8.14563,-1.84229,-6.64087,-3.36908,-11.41918,-9.88714,-6.83827
"27",0,5.46886,7.43553,6.03143,5.64771,11.7172,-1.47269,1.15273,6.92105,2.25058,9.1576,4.11839,4.68375,1.10263,4.82481,11.52498,10.06395,7.39111,2.15827,8.7069
"28",0,-1.64712,-6.33344,-9.93258,-3.37887,-2.58856,-2.50062,-2.73917,-2.58281,-2.03673,-1.8025,-0.179799999999999,1.93798,-0.75678,-7.50991,-6.51133,-6.46389,-5.99661,-2.83034,-5.00274
"29",0,6.57075,0.07342,4.02957,1.47818,-2.62987,7.90578,1.79537,2.2191,-3.81383,8.55063,7.89259,1.93746,3.72333,2.28473,2.39395,5.01829,3.71421,1.0297,7.33378
"30",0,-7.00965,-4.32391,1.31055,1.38219,5.10516,-3.08657,-0.98099,-2.77605,8.48291,-6.20645,1.88347,-1.51899,3.54557,1.67476,0.35711,-3.71109,3.00077,-0.22213,-5.1744
"31",0,-0.7359,2.07895,8.33297,4.30967,3.16426,4.81508,4.12526,0.62053,4.23687,4.53347,7.7764,3.46958,2.81947,8.01471,7.79062,2.91727,-0.84741,1.12239,7.04168
"32",0,0.62787,6.80101,1.58059,0.0377500000000002,1.25334,3.97027,4.88718,1.30576,1.66434,4.71688,3.45266,3.92673,0.7435,1.94087,-0.20706,0.36203,5.48167,2.31038,2.5082
"33",0,-7.62458,-2.0955,-2.04074,-1.14734,-5.75618,3.37505,-4.71743,-7.20496,-3.4813,-6.38722,-0.27634,-6.13174,-2.60872,-5.2614,-8.76357,-1.09119,-0.71642,-2.14404,-7.00498
"34",0,-0.20015,-3.10433,2.85853,-2.57623,-1.94749,-0.41723,-3.35913,-0.13184,-0.61995,-0.27251,-2.77602,4.37842,-0.36529,-2.95646,-3.97045,-5.03625,4.32874,-5.04075,-3.26828
"35",0,6.63995,9.59854,5.52238,0.59246,9.14468,9.08174,1.76896,1.56562,7.06876,7.32674,6.23403,2.85562,-4.02538,-3.46421,3.13929,-2.362,-0.30172,2.4534,3.59239
"36",0,-2.38836,0.60003,0.90872,0.08582,-0.99771,0.64251,-2.31472,1.45383,-4.02578,3.36492,-0.3618,3.18519,-0.97749,1.96049,5.60349,0.53299,0.05154,1.31438,-6.50491
"37",0,-2.84144,0.39192,-3.50247,-1.34116,1.94288,0.0662300000000001,-1.67744,11.54123,2.38117,0.0075900000000001,2.44176,-0.78813,3.16727,-2.15412,9.06078,-2.43403,-3.35108,-4.53279,-0.38442
"38",0,2.20066,5.25444,1.40425,0.49513,0.85583,5.61799,0.96891,-0.78041,3.59939,-0.3644,-6.038,-1.13289,0.93233,-0.13609,-1.53174,-2.02327,-8.02886,3.93763,-6.13934
"39",0,-2.65606,1.00863,-1.18553,-0.62184,1.51497,6.965,2.79391,5.84688,0.6344,-0.30748,-1.49162,0.72421,4.41454,-0.33493,-2.2133,1.50523,3.29953,3.21876,3.1317
"40",0,-2.57929,8.66664,4.83569,-1.4605,0.01241,1.13321,3.83231,0.13328,-1.72289,-0.63793,-0.26429,1.9127,2.36375,4.21666,4.23208,4.78823,3.21975,5.82221,3.24589
"41",0,-4.67188,-4.21172,-7.69283,-5.608,-0.37705,-9.64969,-2.62953,-6.73847,2.55554,0.13522,-4.44416,0.04894,0.0361600000000002,0.60292,-6.83443,-6.23074,-1.22284,-5.60607,-6.3836
"42",0,2.31744,1.10337,-0.56782,0.75392,2.17189,-4.98243,0.04091,0.09967,-6.36266,0.4958,0.18181,4.3327,-1.38142,-5.46631,-3.10688,0.12921,-5.98777,-1.60922,-1.90827
"43",0,4.3365,2.98392,-0.18974,-5.31505,-0.62917,1.93995,-3.63023,2.84235,3.84436,1.08164,3.90062,-4.9727,-0.90092,-2.7742,-2.72743,3.07725,4.6552,-2.5812,4.30889
"44",0,6.65504,-3.01026,3.06,2.03496,5.63097,-0.50049,-3.46786,-1.33598,-1.2848,-1.03317,-4.0559,1.50433,-0.63792,4.81335,-0.16791,-2.52823,1.26435,2.16096,4.39071
"45",0,3.26739,1.59868,1.30936,-0.87573,-2.23653,-4.07247,0.54851,-5.33249,5.23384,1.95481,-2.4801,-1.37544,2.83653,-1.06961,-0.63315,-0.77775,-0.45232,3.73693,2.42766
"46",0,3.98991,2.76819,0.44515,1.85131,6.58572,3.31536,4.53678,12.89392,3.33999,7.62878,-0.01675,3.38459,4.86329,5.50488,0.44101,5.66013,4.96219,4.91427,7.00913
