"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.9207,-2.90051,0.10084,-0.61636,-4.40337,-2.2645,-6.05308,-1.71075,-2.6182,-3.60267,-6.26823,-1.51409,-3.41591,-4.15749,-2.2292,-1.87627,0.70437,-3.39137,-3.40196
"2",0,0.39501,6.50668,-3.51362,-2.1826,-2.56605,-0.4986,4.76752,2.42472,3.83911,-3.27394,-6.38171,-2.89131,4.05205,6.90153,-1.03817,1.93365,-5.04912,-0.96351,-1.28049
"3",0,-4.14631,5.14399,-0.37582,0.18187,2.07017,-1.91629,3.10479,-0.87891,-1.57819,3.38497,-0.76827,-0.11759,-0.93002,4.81612,4.27795,0.67766,5.91761,-0.54906,5.40351
"4",0,1.68422,1.5248,3.7419,3.90023,-0.0826199999999999,3.03414,0.71773,5.13297,2.1778,1.18789,3.79816,2.89727,2.53509,-4.02847,9.8022,2.01227,-2.22405,2.57172,4.45322
"5",0,-2.37766,-4.10389,-2.36371,-7.2687,-10.73405,-7.98924,-10.60104,-1.05322,-4.39331,-3.67871,-8.671,-7.27876,-5.15081,-5.11661,-5.14541,-5.67728,-6.0561,-3.51347,-0.80221
"6",0,-4.89926,-7.30442,-1.73974,2.97637,-0.37194,-3.07257,-2.60812,4.52178,7.36099,3.55123,2.84941,-5.71539,3.07159,3.47784,-2.55464,-4.39904,0.40668,4.67491,-3.65779
"7",0,4.77916,6.98285,4.61017,4.25136,3.72537,6.55475,5.34211,0.46386,-0.12588,0.39112,7.33029,3.95707,4.69527,-2.13764,-0.65943,7.96867,7.19184,-1.22212,0.60774
"8",0,-3.3665,-1.45486,-3.65502,-5.6084,-0.66463,-4.96818,-5.70713,0.81008,-4.64691,-1.20997,2.10183,-8.07874,-2.31859,-3.85705,-7.16539,-3.79599,-1.69225,-1.9705,-4.99276
"9",0,2.84175,2.85927,-0.30071,-3.19945,0.53747,2.72542,0.53721,3.45575,3.74603,-0.58665,-2.00285,4.59049,-2.78069,1.08843,-0.4997,2.77136,6.40166,2.1426,5.85532
"10",0,2.11106,5.59032,9.25708,2.53203,3.51629,-1.6788,1.50793,8.17417,3.044,-0.14326,1.92395,1.36545,5.32648,3.64234,0.4682,-2.98082,4.29662,0.28445,-2.01066
"11",0,1.22951,6.7827,5.35741,4.66716,6.28523,8.60678,-0.5007,5.62256,7.90967,2.5381,2.78259,4.5393,0.72787,0.23901,-2.27062,3.61438,2.9596,0.39479,-1.77215
"12",0,-2.93304,-3.47452,1.84305,-1.63227,3.2593,-2.28179,0.5768,0.98731,1.15565,1.90368,0.31496,-4.93924,1.61676,-5.61861,-5.20258,2.12131,-6.77625,-6.29981,-4.41744
"13",0,-6.07874,-4.43233,-5.81243,-9.01306,-2.58598,-12.09892,-6.58262,-12.08416,-10.08392,-6.98286,-7.37569,0.88355,-3.25872,-4.40955,-8.21746,-3.96984,-4.95702,-4.61414,-11.0408
"14",0,2.53892,-0.0434199999999998,-3.10666,-10.68934,-1.53016,-9.83495,-5.50653,-4.42101,-2.67252,-7.9245,-9.0539,-0.26567,-5.66984,-7.08954,-2.49567,-5.17804,-1.54565,-4.46986,-4.83701
"15",0,2.9304,-0.83137,0.06227,-0.68603,2.41964,-0.66517,2.21708,-1.08641,1.40881,2.45284,-4.42538,0.38704,-1.66519,-1.34831,1.47789,2.68211,2.90433,-0.32527,1.76676
"16",0,-8.13915,-3.10781,-7.48268,5.37508,2.62374,-5.59047,-4.32512,-2.16297,-4.01719,-3.74972,-1.79538,-0.65157,5.05713,-2.13252,-2.39045,-3.21702,2.94004,0.866400000000001,-8.0088
"17",0,6.30433,0.98292,-0.74167,3.72887,-2.13257,3.82082,6.60841,2.36646,-1.06417,9.22621,1.26375,6.47131,1.44456,-0.43741,4.53193,0.96829,7.1088,3.32915,3.70385
"18",0,2.44206,-3.34485,-6.15563,-1.01716,-2.92203,-0.79517,2.8044,1.92866,-1.8165,-4.03889,-3.91561,-2.04951,-5.38502,1.33973,-4.58156,0.35367,3.08215,-5.62482,-1.27439
"19",0,-3.61518,-8.34923,1.82109,-0.72538,-0.0775299999999999,1.27071,0.74777,-2.14894,1.35001,-4.30078,-0.47983,-1.51637,0.27016,-0.64792,-4.1812,-2.48415,-7.92758,-2.91539,-5.59169
"20",0,2.90387,-2.43423,9.95893,4.7565,-0.13931,-0.12237,5.08085,4.94209,0.35398,2.59019,0.10638,-2.3185,2.431,2.35281,1.23777,-1.03285,-0.08785,0.38043,6.51359
"21",0,3.85568,3.13011,-0.42301,0.01193,-2.10507,1.98204,3.18558,-3.13288,0.65676,-6.07791,3.71304,2.49761,0.32851,1.03261,-1.70073,5.24802,0.03225,0.23642,0.31557
"22",0,-2.4408,-9.81913,1.07587,1.54047,-0.76654,-1.8104,-3.26107,-6.18381,-1.89775,-2.52551,-2.99206,-2.40445,-5.31172,0.16757,1.18066,-0.94954,-3.64734,-3.32052,-0.55835
"23",0,2.10994,-4.52514,3.38699,4.87312,-0.49019,3.49593,0.51195,1.9176,3.88141,3.16873,1.19563,-1.89129,0.52895,1.68404,1.92035,3.27441,7.41957,2.11086,3.01216
"24",0,0.022,2.61827,-1.79961,8.56663,-3.7597,-1.87045,-1.88398,-0.23117,-0.87933,2.55274,0.33463,1.55969,-0.1101,3.78678,4.22505,-1.83302,-4.29147,3.30626,-1.7214
"25",0,-2.46939,0.42147,2.82104,-6.79786,-5.94072,-4.48654,2.09095,-4.26683,-0.0397799999999999,-1.98268,1.01203,-5.07105,3.20097,-4.82977,-6.33519,-4.34497,-4.36646,-4.78683,1.01866
"26",0,0.18232,-3.0561,-1.66555,2.31589,-8.32123,2.23018,-4.90712,2.39997,-2.87154,-1.62296,3.12061,-5.48875,0.5948,-0.86323,-1.08376,-2.91322,0.33204,1.07013,-1.97077
"27",0,-3.07355,-1.76826,2.05809,1.83001,0.87645,-2.41713,1.32688,0.88862,-4.66861,0.78137,-0.68931,3.44017,-5.4128,-0.50483,-3.86027,0.21227,1.83841,1.5594,-5.064
"28",0,-7.33682,-3.55053,-2.64572,-2.72343,-0.94018,-1.11412,-5.18551,-1.46716,-4.35345,-0.27651,-4.84701,-1.67943,-4.58476,-4.94767,-5.79964,-7.52164,-4.84349,3.4059,-2.27693
"29",0,1.90856,4.54063,4.36152,6.9036,4.97892,1.87569,4.63501,-6.04298,-0.62324,4.53417,3.11145,-1.03813,1.88349,4.49272,6.14454,-4.42033,-1.81583,-2.33975,-2.12291
"30",0,1.87031,9.28708,4.6329,7.11033,2.48286,5.90709,2.53469,2.83753,7.9105,6.79862,6.58106,7.21838,3.07431,1.67816,4.67247,7.76623,9.84818,3.03616,5.15253
"31",0,-3.08339,-1.70003,-2.58912,-3.94801,-7.08613,-4.01618,-3.59541,1.41491,-0.27491,-3.45281,0.52422,-1.55364,1.77246,-2.79818,-2.43906,-8.89747,-6.56698,-4.27919,0.39813
"32",0,2.03057,-6.44414,1.87755,4.05282,4.03504,-0.46989,5.63826,4.77031,0.26282,2.1634,-0.78553,3.31276,3.53435,2.11494,2.42022,0.46248,2.07483,6.92715,0.2665
"33",0,-2.47572,-4.56793,0.84478,-0.35892,-3.0455,-4.88032,-3.15509,-1.30819,-3.48686,-4.92809,0.82224,4.47412,-5.70647,-1.56653,-3.03095,-4.2887,-4.34763,-4.11327,-1.70799
"34",0,0.14755,-1.74161,2.25255,8.04266,3.61498,2.47166,3.31151,-0.80559,0.42667,2.61689,5.59456,3.45746,1.46447,-3.48686,4.88269,1.18782,1.75993,2.2526,7.57217
"35",0,-0.86847,-1.79911,-2.09006,-1.4486,-4.1145,5.04863,-3.56543,-4.1543,-4.46163,-3.67553,-3.02739,-4.60135,-1.33595,-0.58161,-3.0473,-0.48472,-4.05937,-4.99392,2.34879
"36",0,3.14392,-1.93269,4.68722,-2.87347,-3.34886,1.67505,3.88938,4.6531,4.65584,1.533,0.51381,0.81665,2.83042,-2.34271,4.51323,8.64617,-2.87271,4.38995,5.14846
"37",0,-4.03527,-3.73983,-3.69895,0.34582,-1.32335,-1.17029,-3.84529,-0.18179,-5.36897,-7.08652,-2.4994,-0.36601,-3.12516,-9.42292,-5.193,-0.81294,-1.22604,-5.23281,-4.7262
"38",0,7.6807,7.62078,4.5655,2.1033,-2.80626,5.89169,7.69934,2.88533,2.26809,-0.86126,2.41675,8.48168,6.01142,-0.62347,6.66117,4.57336,5.2135,4.60597,4.8712
"39",0,-10.49735,-12.4157,-8.44783,-12.69625,-8.94415,-5.41973,-9.65322,-11.74687,-10.84631,-7.90183,-12.70158,-3.08937,-5.9453,-11.86289,-10.21992,-12.41087,-10.11918,-11.94401,-13.43585
"40",0,8.07274,7.09533,3.14637,1.95259,4.82888,4.01048,4.3284,4.20557,7.82811,3.50064,2.57003,8.86377,3.8162,2.54535,8.3165,1.55535,2.88345,3.97864,7.00305
"41",0,4.0016,4.8997,-0.91725,-1.68465,2.15134,-1.58979,2.15448,4.40198,4.5696,3.82401,-5.16905,-2.19915,-1.32021,-1.32147,1.98696,2.03497,-0.93862,-2.59694,-3.91057
"42",0,0.93304,4.50814,1.41847,1.51276,6.19867,-0.89479,0.05569,-2.13203,2.5327,-1.89554,4.23724,1.06302,2.01489,5.27686,1.56188,3.04986,-2.1632,4.69592,0.0153699999999999
"43",0,-0.43875,0.33415,4.93534,1.66853,-3.48,8.04436,-0.90166,-1.98517,3.85976,2.43689,4.19924,9.21826,5.68628,2.02899,0.44631,-2.09807,-2.62778,1.80606,5.10424
"44",0,1.41385,3.74839,-0.12387,-0.13276,-3.41258,-2.09583,3.55458,1.55975,-3.53788,2.82086,1.09679,6.21597,-1.97472,5.30887,-5.76384,-4.39163,7.79823,-2.76842,-1.32898
"45",0,0.96356,6.18227,8.19431,4.03066,-2.064,1.24169,2.06233,0.61252,3.49938,3.12689,-3.19763,3.43745,4.89844,3.33329,1.08341,-3.58888,3.96123,3.05687,0.16944
"46",0,-4.57807,0.7292,-3.98981,0.16817,-2.13188,-7.39745,-0.26812,-0.1774,-0.65782,0.0217100000000001,2.14075,-5.69948,-1.74798,-0.84734,1.2559,-3.27193,0.80994,-8.17678,-4.59009
"47",0,0.65349,-3.2375,-6.48743,0.20395,-7.21812,-2.50004,-7.44638,-4.66109,-5.3572,-2.24406,-1.74298,-4.90493,1.92675,-5.34432,-3.01149,1.30867,-3.5872,-3.23904,-4.05401
"48",0,1.15108,0.12737,-4.54667,0.80055,2.52162,-5.12617,3.54869,3.47303,-5.53207,0.19384,0.95784,-1.06073,-1.6244,0.13233,0.86096,5.56953,-0.75303,-2.36612,-0.23917
"49",0,0.16062,3.02954,4.55766,1.49013,4.66478,3.40744,1.13597,-1.57448,2.76147,4.33879,0.0688600000000004,4.82219,2.01985,1.88195,0.39597,4.13185,2.7873,2.30464,1.57787
"50",0,-3.14193,-5.42378,-5.744,-6.31326,-7.8159,-1.2026,-4.88542,-2.52586,-7.07424,-1.89237,-5.38974,-3.32827,-8.65258,-7.55365,-8.0993,0.7862,-4.14825,-2.80293,-3.80542
"51",0,2.41928,1.82331,1.1141,3.25061,1.47649,4.19905,-1.97741,3.10858,1.96941,1.81597,6.26605,4.8101,6.68766,-1.22267,3.77055,0.311,-1.76293,0.35565,2.8104
"52",0,6.0533,0.38916,3.82141,-2.19309,-1.90025,0.70157,3.76658,5.92802,3.12863,8.30036,1.17384,4.33037,4.41624,3.83063,4.30881,1.03015,1.31101,6.3572,2.29879
"53",0,-3.98933,-4.91574,-1.51655,-1.82318,0.28106,1.39907,3.14683,-3.64174,-1.26964,5.50659,5.5116,-0.60598,3.36735,-3.60494,-1.3956,5.07717,-2.43418,2.26149,1.04508
"54",0,2.12778,-1.23137,-3.45435,-0.61693,0.0729499999999998,2.74028,-0.64055,-3.0974,1.97999,4.29633,-0.66322,1.37954,-0.33397,0.52492,3.21201,-6.36923,-0.27758,-3.53841,-1.00984
"55",0,2.22899,1.73936,-0.5437,4.44748,5.06658,2.83952,6.04613,10.08915,8.49863,1.70373,6.7106,12.87875,5.34805,12.70307,9.54617,5.19668,-0.87288,7.9377,11.01223
"56",0,0.62329,4.14106,-1.04348,2.22046,-1.08674,1.10529,-5.17083,-1.68823,-4.08336,5.08694,5.10353,0.88965,8.15079,1.13329,0.93633,5.70335,2.7806,1.63085,3.1064
"57",0,-6.64617,-1.29943,1.73284,8.99324,-1.30578,-2.58847,7.72549,-5.57374,3.43801,4.12735,-5.19188,1.461,0.70493,4.88803,2.59528,-4.30168,-2.12904,0.24018,3.6983
"58",0,1.50431,2.03204,1.06401,-3.46529,-3.08809,-1.45321,4.83258,-8.33617,4.17722,0.17172,1.83459,-0.3281,2.39238,-0.31106,0.87946,4.70766,0.66167,-8.6092,1.79003
"59",0,6.86009,4.23638,5.33103,1.91301,5.03933,1.79343,2.54441,9.53572,2.39092,-0.73957,-0.30485,1.89616,0.84389,6.11701,3.18758,4.1315,0.95408,-0.96671,5.98062
"60",0,6.81698,3.80726,5.06036,3.72126,7.03925,5.33607,6.66189,3.52969,1.97425,-2.34826,5.74771,4.03246,6.87179,-0.40487,5.38471,-1.45107,1.01578,-0.51474,7.52251
"61",0,-2.84315,1.82595,-3.40016,2.18191,0.90949,6.64024,3.40107,1.73192,3.51185,2.72694,6.70449,4.63158,2.91766,2.49029,2.58993,-2.02455,-1.93382,3.93197,-1.3185
"62",0,-3.9291,1.50606,-2.94587,-3.0407,1.68648,-4.68356,-1.10719,-3.93744,0.27532,-6.28994,-2.22182,-2.60004,-10.07504,-2.19656,-2.17039,-2.3533,-1.88529,-4.96376,-4.20409
"63",0,2.80715,2.23164,3.38551,6.56652,5.29068,4.59361,0.89599,1.1399,3.00319,5.57256,1.37686,3.90067,3.14506,3.43173,-0.62825,-0.3451,3.61175,1.65185,0.89414
"64",0,-3.2377,-2.75294,-4.45131,-6.50173,-0.1418,3.7102,-6.40613,1.03292,-7.40097,4.63349,-4.11698,0.76687,-1.29286,-7.72088,-8.51514,-5.73166,-5.43286,1.05831,0.67771
"65",0,-5.81961,-3.35112,-2.91429,-1.26556,-1.0669,-1.91848,-0.91457,5.65857,1.10491,0.78436,5.12678,-1.72442,-0.50511,4.11219,3.24765,0.13138,0.86259,-3.71067,2.05401
"66",0,0.77687,6.87827,6.33933,7.1679,2.8886,5.23204,5.97796,3.05535,-1.64417,2.63901,5.66747,3.97301,10.57234,5.53303,4.86449,3.7158,5.92261,3.52133,5.27085
"67",0,5.45315,4.34209,2.6802,5.4034,-2.20935,1.1694,5.52736,0.17417,-2.30589,0.44336,2.81016,4.77905,4.58513,-2.50439,-2.38887,3.37202,2.1822,-0.0677999999999996,5.41278
"68",0,-1.36961,-4.5505,-5.84043,-5.01178,-2.49835,-0.15815,-10.10676,-6.0733,-1.50351,-1.56127,-10.51768,-7.4346,-6.79231,-9.98077,-6.5528,-7.56525,-8.44997,-7.74796,-8.93376
"69",0,4.52814,-0.00557999999999925,6.1591,0.54142,4.73606,8.94687,6.38589,5.65845,4.2801,1.06698,4.64391,4.81685,6.04901,4.29517,9.09655,7.8728,2.27114,2.40676,6.63376
"70",0,0.13505,1.47669,-0.10163,-0.41127,-0.54417,2.89092,-4.93438,4.44844,-1.3787,0.9629,0.73918,-0.67833,1.81773,-0.95134,0.00466,-3.76353,-3.3584,2.63857,-5.08526
"71",0,-4.08428,0.65255,1.57925,7.80119,3.65094,2.39964,6.96499,-5.59656,-6.14652,-0.77541,-5.57392,-1.93772,-2.05555,1.47244,-2.28418,-2.18192,-7.14685,-2.75292,-3.8555
"72",0,0.98523,2.85971,-0.83102,-1.57354,0.31474,-1.94685,2.00924,-0.193,4.6786,-3.03384,-3.0652,3.02846,-6.10487,-1.80652,2.22148,-0.79584,-3.05992,1.61853,-3.68183
"73",0,5.63941,1.47385,0.20836,5.57755,4.73598,1.22888,1.06708,6.85893,5.18688,4.59076,5.39283,-1.87555,4.50344,7.89165,4.92723,9.34968,6.53278,3.5219,8.01158
"74",0,3.24271,-2.61482,-5.1037,3.27701,-4.99451,-1.72042,-2.44557,1.7625,-1.58958,-0.88192,-1.44555,1.1409,3.54825,0.54296,0.36464,4.07084,0.03803,0.31792,-8.10815
"75",0,-5.89155,0.85384,1.8076,-2.91424,-1.80431,-0.54018,-1.93694,-2.3401,0.92654,-1.63042,1.71925,-2.42398,3.52299,-5.25949,-1.8868,0.38568,-7.82556,2.38844,-4.00677
"76",0,3.38157,-0.67885,-2.7784,-0.64579,4.63165,2.72923,4.04849,-2.77766,-3.01181,0.55804,3.44111,2.0098,-4.95446,5.43328,1.72853,-0.9485,0.80981,-1.49112,4.21171
"77",0,-5.33667,-5.68657,-1.77269,-5.36023,-5.76396,-3.30265,-2.96997,-12.25237,-7.16659,-8.53283,-4.98761,-9.83337,-3.44152,-5.74702,0.43618,-6.67821,-0.15211,-7.36723,-2.38184
"78",0,-7.94118,-5.71495,1.42926,-7.29254,-2.38854,-2.78653,-8.37314,-7.45933,-0.62948,-9.55703,-4.20671,-2.49218,-0.82553,-3.93144,-3.30246,-1.57979,-3.3774,-7.081,-0.504840000000001
"79",0,-2.76845,-4.59917,-0.78102,-2.01701,-1.34965,2.23977,-6.35672,-0.01373,-0.6335,5.99174,-0.0563800000000001,4.73182,-3.7844,-5.25217,-0.43697,2.24414,-2.22255,-2.17546,-3.05268
"80",0,-1.34659,5.14536,2.9031,3.86217,4.87977,0.43002,5.67315,1.34794,0.5228,3.12913,1.97916,-0.78043,1.64285,-4.07423,1.18228,4.23043,-0.30334,1.11915,0.05652
"81",0,-2.02078,-5.48958,-0.88193,1.92746,-1.89876,-5.1523,0.4437,0.34718,-3.2384,-5.8819,0.99726,1.05488,-0.93802,1.47281,-2.79572,1.40611,-1.47528,-1.40086,0.30758
"82",0,-2.69464,-2.36308,0.85019,-0.36805,0.37954,-6.03787,1.94689,6.05156,-4.8463,-1.66808,2.32636,1.18474,2.09992,-1.13321,1.31545,1.96789,-5.99291,-0.28834,2.96897
