"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.7697,1.66768,-0.50137,-2.29393,-3.71362,2.42356,1.85585,4.21862,4.52385,1.5975,0.54497,0.52585,1.7374,-2.18477,2.65404,-3.83413,4.51078,4.46887,-1.6224
"2",0,4.83137,4.64885,3.29913,7.26674,1.81349,4.73078,-0.53873,4.68033,6.15812,2.21285,4.17473,6.59416,-0.03728,-4.96706,5.83193,-1.23729,3.3592,7.22179,0.50622
"3",0,-12.355,-4.5334,-4.51251,1.9888,-4.05123,-4.67988,-5.49801,-0.48841,-8.10197,-10.70496,-1.99741,-1.50681,-10.02993,-5.45655,0.23681,-2.7188,2.12105,-9.03237,-5.36421
"4",0,10.5594,0.9025,-3.35728,0.89575,2.51784,-2.84115,-0.83227,3.78815,6.29007,3.53715,4.48306,1.09735,0.19507,1.91697,-1.70549,-0.44709,0.13435,3.73849,4.48253
"5",0,8.57953,2.89288,1.33936,4.48607,0.06887,0.62379,5.89189,-2.07657,4.21274,7.42122,4.61309,9.81076,7.22455,0.08528,0.94734,6.53571,4.59747,4.75409,-0.27989
"6",0,2.21111,-2.63907,3.16998,-1.63568,1.58909,-5.11749,-1.4404,-3.07105,2.32298,2.27825,-0.4515,-1.01327,4.6345,-1.85199,-5.51681,2.28669,2.74383,2.6397,2.85662
"7",0,2.48647,1.14256,-3.49797,4.72224,-1.25524,-0.63283,-0.78306,-4.00709,-10.00588,2.95103,-6.59191,-2.15483,3.63151,-3.87502,-6.63854,-2.70051,-1.81822,-0.8305,0.59371
"8",0,-4.47252,-4.5461,-1.55882,-6.22817,-6.09833,0.36605,-8.44847,0.0369600000000005,-6.69901,-1.89345,-3.29058,-0.81447,-4.6077,-3.54569,-3.47258,0.36434,-1.3873,-4.71489,1.49228
"9",0,-6.21063,-2.9489,3.96408,-4.44995,-2.12896,0.4695,-5.27911,-5.42457,-4.21528,-9.60885,-2.44125,-3.62045,-4.20626,-7.27612,-8.29888,0.3758,-4.00983,-8.49105,-8.77142
"10",0,0.35828,7.71235,2.59773,7.06443,-0.50764,5.44107,2.28268,4.76891,2.905,5.2234,7.59999,9.83021,1.75246,7.12802,-0.86466,8.14209,0.31867,4.42431,2.13653
"11",0,-5.33385,4.2048,5.63382,3.96003,-0.86301,0.65997,5.02057,6.44061,5.72045,6.79763,0.12442,4.2685,2.22346,4.31595,2.27832,4.02934,5.60135,3.27322,1.49375
"12",0,-2.52589,0.64541,1.62861,-5.65092,3.17975,6.53828,-3.80335,-2.97845,0.54059,5.71676,-2.14714,-0.23113,1.5349,1.83895,-2.18863,-0.38307,-0.22194,-1.74281,1.79704
"13",0,5.53357,9.98025,4.59034,2.16745,6.97646,10.53071,6.66516,7.19743,2.68641,3.1556,1.27706,4.66173,10.98385,4.75425,3.52143,4.74413,4.89623,6.38452,3.76826
