"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.9421,3.62138,4.61079,6.80717,1.56185,-1.32997,1.12233,-5.09468,4.48008,4.89442,-1.94928,2.21971,6.80889,3.66649,8.43426,8.10415,5.64737,3.18865,7.02746
"2",0,1.91394,4.65319,-7.75455,8.00054,3.04766,3.21464,5.98139,-0.53132,4.58728,0.0203699999999998,-0.80814,2.18489,7.24023,5.67963,1.92281,0.34932,5.91484,0.67745,-0.49696
"3",0,-1.74735,3.99993,-0.8111,2.37517,-2.57906,2.21362,-3.67034,5.15156,1.81686,1.84145,0.27439,2.55035,3.73553,-2.35896,-3.28324,-0.86817,-1.74096,-4.81589,-3.35126
"4",0,-0.22219,0.65972,8.37445,1.22272,1.12225,5.0085,10.7713,3.83616,6.63329,5.03115,5.68694,0.81081,0.97158,0.58409,6.49931,4.47856,9.31741,6.81216,7.99948
"5",0,6.60337,3.60476,-0.90889,0.92657,2.5633,2.97813,10.12092,10.18793,-0.42736,-0.46519,8.36746,8.14347,10.05584,3.69228,5.04404,7.08037,5.25963,1.88323,5.97665
"6",0,4.69126,-2.81841,7.18516,4.37147,0.28619,2.246,3.55816,5.13179,5.50996,5.17179,4.24519,1.15864,7.79054,-0.44712,8.14745,2.46173,1.44865,3.16886,2.18046
"7",0,-1.8745,4.19332,-4.09958,-0.19001,1.18846,-3.07957,2.20054,1.27699,2.29934,-2.26763,-4.63422,-4.12545,-0.591,4.56696,-2.75427,-4.85044,3.69371,-0.53823,3.0431
"8",0,4.8332,-4.3725,1.07357,1.28988,-3.41135,-5.7214,4.20018,1.6676,3.98523,0.67057,1.03344,-4.94043,1.52332,9.02763,-2.33544,-3.24404,3.68852,2.6112,2.32834
"9",0,2.343,1.21151,10.03498,9.77871,8.39248,6.53224,0.29166,1.66231,-0.63015,5.18211,5.74289,4.84023,1.0943,-1.19902,-0.0782800000000003,5.47379,2.97537,8.25654,3.29298
"10",0,4.74069,2.42146,2.19943,1.63304,3.23745,7.93545,10.53059,2.20445,8.02988,6.97734,4.23463,6.51062,0.36216,7.90546,8.46482,2.60685,4.20463,5.25415,4.65197
"11",0,1.21707,-3.30243,-2.87377,-5.79845,1.977,-2.95605,-5.73569,-4.75037,-5.03682,-6.00805,-4.74184,-2.35863,-3.68989,-1.40615,-10.08699,0.91919,-3.54128,0.72038,-8.59167
"12",0,6.87981,-0.42325,3.99399,4.97552,3.70164,0.10615,2.23373,-1.89718,1.56867,6.78714,2.35075,-5.5132,8.25963,2.30498,3.93378,1.40046,-2.40263,-0.64128,0.99041
"13",0,8.22974,5.66302,10.43249,6.823,3.30233,10.2738,0.0218400000000001,11.31004,9.61668,6.3973,4.68823,8.51204,4.85208,9.37229,10.87441,8.80423,7.33337,9.37177,6.59948
"14",0,-2.63274,-2.55582,0.06548,2.46699,0.73588,2.98522,0.00700000000000001,-0.20544,3.17705,-0.41418,4.60373,-1.93474,-1.3225,-1.22766,2.84891,1.32796,-0.42556,5.87295,5.94664
"15",0,-1.77581,-0.91016,-1.66145,-3.60649,-0.26322,2.26571,-2.3859,-6.41543,-3.74568,2.88877,-2.9308,5.75893,0.49214,-7.91427,-2.14985,0.97904,-3.54205,-4.65443,-3.69239
"16",0,1.61424,2.35295,0.73215,-4.52536,0.38319,3.70092,4.67204,1.80611,5.07948,-1.12275,3.43051,-2.71073,-3.92133,0.20583,-7.25917,4.34216,-0.74196,1.98343,3.48017
"17",0,4.87826,6.6534,3.10954,-0.14751,2.33428,2.07285,5.02941,7.27867,3.99658,4.80323,-2.0796,1.89206,4.33864,9.34099,5.24254,7.22635,-1.78784,8.0086,1.73049
"18",0,-6.25011,2.931,-0.62523,-0.02127,-5.54888,-1.17901,4.18286,-1.58826,0.3664,2.62987,-0.956,-3.5871,-1.40401,-6.82704,0.97787,-0.86095,5.03233,-1.11821,-2.7028
"19",0,3.76848,-0.62508,0.72933,-2.83003,3.26171,0.20419,2.52129,-4.06016,-2.2908,-3.73708,3.25687,1.27236,0.09126,-5.77103,-2.54445,-0.58747,1.37268,-3.60015,-0.51032
"20",0,-0.2472,-5.31526,-3.3975,-4.32235,-1.51055,-2.41024,-6.01675,-8.28086,-0.51921,-8.19047,-6.70575,-1.50677,-4.8062,-6.48517,-12.09281,-1.64026,-4.35668,-4.16469,-2.96304
"21",0,-2.88891,-2.20562,-10.80367,-9.65213,-6.91077,-5.58579,-11.14329,-7.07631,-4.25294,-4.62509,-2.22908,0.520659999999999,-7.85154,-3.56017,-6.59091,-4.88628,-7.23207,-5.47179,-4.75381
"22",0,5.10412,-0.54676,0.81443,9.55084,-3.00534,2.67386,3.45548,-1.23533,-0.9278,1.44311,-1.58227,4.7625,-1.80945,8.84783,5.08368,7.96417,0.7314,4.61946,2.30412
"23",0,-4.90732,2.00848,-1.36455,1.21028,-2.34619,-3.31228,2.44938,2.58223,-1.49374,-5.22165,2.34105,-4.42852,0.25977,-10.00226,2.06385,-1.18748,-3.21603,0.09479,0.18089
"24",0,0.32522,0.32727,2.11262,-0.12168,-2.32303,-1.63331,-2.5947,1.29881,3.68623,6.31488,-5.23106,3.83602,5.89259,0.59338,-0.53792,2.40735,3.64146,3.50784,-5.3016
"25",0,-8.02208,-7.8509,-1.22872,-9.71098,-8.81368,-3.00659,-1.88268,-1.74289,-2.45551,-6.3449,-4.50258,-0.57198,-5.16736,-5.11421,-5.56398,-3.17353,-6.74067,-2.04794,-9.263
"26",0,0.40461,0.36234,-5.14598,3.23078,-5.02138,1.50848,2.58499,1.38024,-2.98555,1.93128,-1.28459,0.47377,0.13428,-6.23245,2.97558,1.79014,-3.72889,2.33341,-1.30815
"27",0,2.15616,6.92151,2.12726,-1.115,6.30062,8.89462,4.60526,-5.40314,5.52112,4.0225,3.17083,8.26352,3.88793,8.9166,6.14919,7.55668,6.38696,-1.26038,3.97516
"28",0,-2.62607,-1.49928,-0.56356,4.38623,1.81438,-1.86044,-1.75165,-0.95313,-2.67936,-4.46207,-2.55413,4.57005,1.67658,0.72685,0.18062,-0.41004,0.16448,0.08751,-5.10924
"29",0,7.34173,5.11665,7.52308,3.28739,12.28289,6.99209,4.52894,7.90902,8.62648,12.89371,5.70501,8.0425,2.48813,9.19964,4.82093,4.05594,1.70491,8.60881,3.8981
"30",0,4.74676,4.5466,1.9612,-2.91976,-0.0900800000000002,1.8514,1.07455,2.43058,-2.7022,1.44177,-0.39731,4.19031,1.27784,0.26294,-5.73146,2.14989,3.13123,2.58377,3.41948
"31",0,-1.78918,-6.95749,0.07678,2.80662,-0.30005,1.15192,-2.54261,-6.16399,-3.25295,-7.22298,-0.27244,2.46767,5.4626,2.93055,4.34463,4.77744,2.21531,0.59864,0.3217
"32",0,1.03613,0.71591,5.90626,-0.54897,3.15642,4.54995,2.94231,8.03384,0.74598,-0.82685,2.6064,0.91034,2.63946,3.43065,4.51475,3.60639,4.09391,3.9724,5.98395
"33",0,7.19938,0.13479,3.45167,2.36326,5.76216,1.98951,7.27337,2.47194,2.054,9.58925,2.93966,8.98284,4.60293,5.41443,0.0452300000000001,3.65766,6.74398,7.26909,-1.15927
"34",0,7.1908,6.90544,4.49649,3.18861,6.13784,8.15489,-0.41552,4.01479,6.9895,6.35622,0.74008,3.34138,0.5638,6.32182,4.75166,3.80413,1.31726,6.72038,1.44623
"35",0,-1.99802,5.78365,2.93498,3.24969,0.6653,6.92013,1.68551,6.44618,2.78998,5.79855,4.16366,3.90572,3.14752,5.42101,6.80939,-0.60833,-0.35497,-0.7143,0.10598
"36",0,2.21747,-4.03895,-6.34206,-5.81175,-2.79242,-0.43939,-0.33941,-2.50098,3.61297,-4.17355,-1.28149,-2.14313,-3.762,-5.69362,-1.59846,-1.08205,-2.13413,-1.68646,-1.62672
"37",0,-1.57266,1.30858,-0.88723,-3.40756,1.27402,-4.4376,-3.83409,1.63103,3.7999,-3.29948,-0.30436,-3.02649,-4.75376,-0.83465,2.05189,3.26369,-3.90303,-2.42618,-2.58401
"38",0,5.35719,-1.42052,5.90551,0.36503,6.98236,0.95888,-1.60015,5.45916,5.64034,-0.89596,7.9953,8.55253,7.31082,2.80032,0.16601,1.5797,-5.19404,5.12208,1.81207
"39",0,-11.03838,-2.63704,-8.58758,-7.27492,-11.05769,-9.66805,-8.05859,-7.49567,-7.50452,-11.09565,-13.26569,-7.92848,-8.03284,-7.12001,-7.46527,-12.08133,-2.31536,-10.07348,-7.70564
"40",0,-0.14801,7.48772,-0.0218900000000001,0.34111,-0.2137,-0.00917000000000001,1.32101,0.29423,-1.07597,2.27183,2.38562,-2.37816,6.00195,0.96348,1.08769,1.51724,1.22344,4.28632,1.81658
"41",0,1.43878,-1.38139,-3.30389,-1.14671,-2.91293,-1.26419,-5.24681,-2.68197,-1.7053,-1.21403,2.59378,-0.07097,0.90772,-0.5482,-5.87781,3.14345,3.02668,0.08746,1.73221
"42",0,2.27808,3.79234,-4.29365,2.94095,6.21448,-3.03584,-2.01594,-2.07905,2.79345,1.24928,-1.55967,-1.91627,-2.12792,-1.09201,-1.69419,2.20429,2.78984,1.50776,-0.50487
"43",0,-8.98961,-1.04956,2.33289,-1.50557,-3.11289,-7.9357,-4.25606,0.76581,-1.14172,-10.23652,-3.86464,-4.79445,5.05099,-8.04819,-4.97912,-6.62596,-5.09415,-0.0711199999999996,-3.08716
