"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.28957,-3.93587,-3.74042,-6.17323,1.29426,-0.51665,2.12623,-3.80746,-1.56082,-2.29632,-3.03171,-1.47155,-1.67425,-2.60631,-1.58407,2.27983,-0.08476,1.6025,-2.44856
"2",0,1.0935,1.79064,2.25735,0.13732,-0.85619,-2.02141,5.7503,-2.5195,-0.25545,1.95987,1.34442,-0.5072,-4.24611,-1.84732,-1.29293,0.54131,0.0863800000000001,-1.53933,-1.01262
"3",0,-7.71593,-3.15749,-8.80855,-5.09372,-8.50174,-8.37947,1.68841,-9.02401,-3.62381,-3.9454,-4.84601,-2.34099,-4.82719,-5.37861,-4.46159,-1.27531,-1.01517,-3.66991,-6.2006
"4",0,-3.45093,-1.45083,-5.42752,-5.97638,-2.815,-4.42672,1.03126,-4.80665,-3.43527,0.59115,1.87626,-3.38836,2.77043,-4.21183,-0.2884,-4.92115,-4.52003,-1.80314,-1.89137
"5",0,5.60809,8.68174,2.64842,5.74757,6.63248,4.13293,6.79915,6.63549,9.69042,9.19655,5.27184,2.10141,13.23348,9.36688,10.33289,5.54829,10.62712,10.1203,5.42221
"6",0,1.53868,4.90337,3.91333,-1.16168,0.65415,5.37207,-2.09091,-1.67597,1.5771,3.76767,3.83843,2.96787,7.15316,4.96342,4.36255,-1.0125,0.94202,1.87027,-0.20703
"7",0,8.55734,1.68114,4.05417,1.56557,9.06712,0.0457399999999999,8.48052,3.33788,-1.68616,0.91229,-2.00652,0.22792,3.87268,2.12351,6.45855,2.02276,6.75312,1.7249,-3.73039
"8",0,-3.69605,0.40463,-0.000289999999999679,1.47055,3.86475,3.82568,2.15251,1.95798,6.14862,0.5059,-2.14231,4.38511,6.45783,5.39401,-3.61274,3.49472,6.24448,5.20637,-0.98376
"9",0,0.84158,4.25967,0.31161,-6.08199,-5.1477,-4.19017,-5.66476,-0.51507,3.46166,-4.1977,-2.01259,1.12347,-1.74923,-0.83119,-5.05668,-3.97132,2.08671,-0.2334,-0.37939
"10",0,2.28356,3.81255,0.31959,4.18289,8.40911,0.78741,-0.17082,2.91624,0.28812,0.45306,7.21793,5.21386,-0.12515,5.00093,0.26186,1.66472,6.40738,3.15279,1.06672
"11",0,-4.23209,-7.74019,-4.92535,-7.82029,-6.17031,-1.47621,0.60785,-2.33274,-8.60268,-6.93775,-0.178599999999999,-5.42203,-4.76522,-3.69527,-7.53399,-5.62028,-4.62536,-3.16234,-5.5005
"12",0,-10.01892,-0.47993,2.22149,-2.28887,-3.62999,-2.92262,-2.0449,-7.67805,-6.17453,-6.67782,4.47704,-5.83746,-4.87227,-5.04964,-0.43116,-1.7544,-2.30257,-1.54588,-3.28865
"13",0,1.31825,-1.54867,-1.82729,-7.22316,-2.32761,0.82158,-4.5493,0.21506,0.20804,0.22617,2.46052,-2.11733,-4.90237,-2.14592,-3.23985,-9.18472,2.47745,-6.06278,-0.34422
