"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.79546,-0.13302,1.82716,-1.76522,0.43443,-1.03494,0.65051,-4.55402,2.65789,-1.19516,7.19584,-0.06569,-2.75215,-1.22349,-2.20092,-2.67616,0.14182,2.99271,1.34448
"2",0,-2.90757,-1.94837,-0.44618,-4.22245,-0.94787,-4.55854,-6.71975,-2.523,7.57988,-4.29043,-1.02685,-1.32006,-5.10876,-5.96099,-3.4087,0.30787,-0.43216,4.21744,-0.60571
"3",0,4.42607,4.93799,12.80448,10.67395,-0.20588,4.34005,2.88291,3.45939,10.01525,10.21614,5.27563,4.05962,3.66239,11.99309,10.55245,6.18542,9.40314,2.96698,3.61757
"4",0,3.49848,-5.42761,-0.82121,-3.86994,1.736,6.73113,0.9791,-2.22693,-0.27441,-1.76904,2.94154,3.80167,-1.0599,-5.28758,-1.76269,-0.19765,-3.39213,7.322,-2.08734
"5",0,-3.76669,-2.65172,-5.75148,-0.0207999999999999,2.79081,-8.03096,-3.03162,-8.68786,-4.71787,-4.85082,-4.81667,1.82447,-7.08925,-8.53517,4.07964,-3.2329,-2.78964,-4.3471,-3.35424
"6",0,0.28344,4.44713,-0.40569,-4.87439,-2.26442,1.78078,3.02763,3.55064,-2.98765,-1.12971,2.45204,0.12042,-4.3858,-2.55556,-2.44849,3.00883,2.1994,2.45265,3.01726
"7",0,-1.25084,3.48011,-3.59202,-3.07273,3.03865,3.32497,-0.0525900000000001,0.53209,0.3885,1.28971,2.46233,2.77673,3.3294,-2.26715,1.06723,-4.98565,0.19246,-0.44725,-1.39874
"8",0,-1.22794,-0.17247,3.81685,-2.50594,-0.56081,-3.58422,-6.9317,-3.81624,0.93868,-1.31468,5.93833,-1.68467,-2.65026,-0.19562,0.32736,-1.52897,-2.15706,-0.63975,-2.54035
"9",0,2.12575,-0.21045,9.84397,5.03422,1.9865,5.55868,5.09187,8.92124,-0.4467,3.97987,3.59183,11.37521,1.22409,3.237,3.92022,7.00334,5.4543,1.14815,5.00438
"10",0,-13.41657,-5.81984,-7.34063,-6.77407,-4.67867,-10.45996,-5.55698,-6.1139,-6.51524,-6.01,-10.03514,-9.42857,-9.38689,-6.95853,-1.37958,-4.54752,2.71603,-5.72004,-4.2583
"11",0,2.8186,-4.66841,-3.11913,-2.7198,-1.71658,2.11258,-0.81129,-0.16904,-7.92024,1.12552,-4.44026,-6.97916,-5.78731,-3.03341,-1.67696,-2.43251,-1.761,-4.9619,-3.4929
"12",0,3.16692,1.40552,6.71799,2.80115,1.70134,3.02639,-1.49749,5.32818,3.68684,5.12366,4.11238,3.81827,0.83304,-3.65015,2.56738,0.72052,4.53011,5.8665,-0.67763
"13",0,-2.08213,2.22237,2.00869,-4.96378,0.2211,2.88659,4.70669,-1.65286,3.97646,-3.79669,2.66937,5.06985,1.9109,-0.0966899999999999,-1.90696,2.28916,1.00017,0.04171,1.14575
"14",0,0.05305,3.85648,4.5567,-1.24275,-1.8786,-2.32609,4.99992,-2.12765,-3.57275,3.98724,-2.53501,-1.53854,7.60716,0.56354,-0.05835,4.86531,-2.27326,2.32782,3.40457
"15",0,-5.54968,-4.19764,-4.67972,-2.85054,-5.00876,-3.71706,-1.96634,1.41282,-11.63126,-3.12764,-5.40211,0.43459,-7.03865,-1.77525,-0.69722,-5.04534,-6.28528,-0.74949,-0.53498
"16",0,1.34204,-1.02808,3.16532,5.15119,0.30771,0.55902,-1.8938,1.65005,3.71198,-1.31356,0.64871,0.80022,3.5901,-0.74173,5.74828,6.77095,1.81536,1.42806,4.92448
"17",0,3.42046,8.7962,9.067,6.66732,15.73219,1.07081,3.99862,7.86886,2.04193,11.08581,7.31145,4.22335,7.77023,5.78174,4.47742,3.82808,7.55288,3.36113,10.79357
"18",0,-0.9261,-0.35164,0.27457,4.25985,-0.4048,1.67818,3.51386,-0.5572,-4.88609,6.36861,5.36552,2.3377,6.08211,0.52048,0.30258,0.27041,6.50594,0.0724500000000001,2.02667
