"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.85649,1.38098,6.10155,0.93866,-3.37539,-0.37796,0.71958,-0.73845,-0.90304,-1.15977,0.86322,-1.45404,-3.27514,-6.86055,-5.95933,-2.0548,-4.59822,0.16345,0.07423
"2",0,-4.03799,2.53488,1.67283,-2.44647,1.9468,-3.6562,-7.1145,-4.47932,2.63304,-0.43619,-3.47875,-6.13491,-4.13658,-1.0724,-0.25934,-1.00562,1.24063,-1.26443,2.50827
"3",0,-1.17069,-4.94392,-4.76053,4.48912,1.10292,0.00282000000000004,-1.3965,-0.47877,0.21323,-0.73692,1.36164,-0.5989,-2.21426,-4.86777,4.44102,0.58009,0.17962,1.41959,2.18693
"4",0,3.70291,-0.78471,2.92994,-1.86454,-3.64452,4.64339,1.95018,-4.07872,1.01425,0.47856,5.2628,5.40202,2.01833,1.89536,-0.52635,1.20858,-1.23496,-7.66566,2.71347
"5",0,2.15919,0.60564,1.55395,3.13096,-0.42493,9.79084,5.43967,2.1046,8.90646,4.82423,2.70813,8.28117,2.08482,3.50305,4.03923,1.68227,3.75566,7.79558,3.47376
"6",0,0.74174,0.65744,-5.40149,4.55556,0.0124,-1.03093,-6.42073,0.71195,-2.2323,-0.5376,-3.5972,0.47577,-1.76426,-4.25169,-0.47996,-1.77935,-1.57322,1.01103,-6.21494
"7",0,-1.82026,0.94506,-1.098,-7.04943,-4.25503,-5.53194,0.16424,-3.77172,1.52471,-9.07867,-4.99209,-5.23528,-0.58765,-11.49359,-5.45658,-4.55838,-2.67235,-7.17773,-0.24812
"8",0,5.54022,4.61179,8.21543,5.59736,3.39186,13.6606,9.81527,6.29009,10.58231,10.82224,9.92611,6.61437,8.21614,6.0228,10.54656,6.22732,13.71718,9.26313,5.80705
"9",0,-3.64299,-1.53271,-3.57751,3.73133,1.56492,0.39719,1.98865,-1.15032,4.82501,-1.37889,-2.47512,-3.22727,4.85221,-4.42842,0.55896,-0.92242,4.8632,1.62961,1.72647
"10",0,1.07185,-0.32479,-3.64162,3.9868,2.68349,1.79699,4.23161,4.82658,0.40799,2.77799,1.70196,8.88394,10.23575,0.56642,1.67046,4.78247,2.48039,8.36362,4.00732
"11",0,-11.4641,2.01387,-9.4897,-8.04723,-5.36811,-8.35321,-5.77014,-4.48951,1.36829,-3.33602,-2.87776,-2.85721,-8.0232,-3.04754,1.03939,-3.77662,-6.087,2.32914,-10.6982
