"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.92366,-4.83916,-6.68161,-2.10994,-7.6502,-9.17277,-6.02483,-2.86118,-2.28381,-3.25507,-2.48126,0.10634,-3.53719,-4.74321,-1.19841,3.66999,1.06019,-4.72314,-4.38157
"2",0,6.19957,-4.0793,-2.1753,-3.66408,1.80442,-2.73079,0.82966,-6.57581,2.04345,3.21622,-8.24329,-3.85162,1.55637,3.23872,0.78539,0.61007,2.14181,-2.16098,-0.41835
"3",0,-5.52718,2.85764,-1.18619,1.96926,1.33433,1.52515,1.49188,0.14291,-2.00203,2.84145,-0.0106499999999998,0.0157600000000002,1.62582,-2.51163,1.33369,-2.53191,-3.55996,-2.19038,-5.70578
"4",0,4.22457,-1.65876,3.49093,-1.70119,-1.67192,4.24899,1.826,9.81651,-1.53439,3.61935,0.07168,0.6627,7.62493,5.70861,0.23509,1.6051,3.68231,3.0846,2.8156
"5",0,5.40483,-3.37545,4.80307,9.13403,6.90593,-1.00864,7.70505,-0.47538,5.89452,3.46947,2.70016,0.78185,-0.57392,4.35995,1.83131,2.66221,5.09167,-0.81712,1.55234
"6",0,-1.55191,-0.59829,1.58055,1.82876,-4.61093,3.91215,-4.78835,-6.84855,0.24069,-1.55921,0.5087,-3.57031,2.70139,-2.71493,1.48171,-0.7502,1.38522,-2.41441,-7.34679
"7",0,-1.62953,-5.03799,-2.87041,-0.52101,-5.13335,-0.21315,-0.64565,-0.93241,0.00512000000000024,-1.04121,-0.88957,2.57417,0.61543,-4.93243,-2.42377,-4.19081,1.03298,-4.2253,1.71576
"8",0,6.36952,4.33798,5.94658,0.45781,3.6412,5.11528,2.80623,6.63672,3.61534,8.13774,5.97619,5.59133,5.21791,2.37099,4.32614,6.05788,0.33782,5.57965,3.05744
"9",0,-9.3776,0.90685,-2.61195,-5.1522,0.64981,-6.84615,1.61039,-3.95814,-4.73104,0.94266,-3.86077,-4.21881,-5.49825,-3.57087,-3.64495,-0.22165,0.1185,-3.59347,2.14031
"10",0,-0.42985,-0.67724,-0.31303,-2.38301,0.8023,2.31325,-1.16445,2.49157,6.78157,0.40283,4.38379,0.3293,0.02339,3.67016,3.51093,-0.21973,-2.33528,3.25893,3.19424
"11",0,-3.06186,1.70745,-6.70749,-5.72051,-4.92632,-0.13681,-4.27757,3.33421,-11.11558,-5.88955,-3.29293,-3.47791,-2.70043,-3.46628,-4.5678,2.12511,-0.94946,-1.78736,-2.00824
"12",0,-0.75344,-4.95016,-0.27469,-3.27312,-5.45267,1.47061,-0.46012,4.09415,2.54937,-3.91077,3.82649,-1.4604,-1.03699,-2.96245,4.32797,1.83309,-1.13747,0.22382,-0.0841
"13",0,-1.17329,-2.31166,-0.83146,-2.2782,-5.04788,-1.71241,-3.48551,-6.08266,-7.09067,-6.04342,-12.16377,-9.2286,-8.37159,-5.27907,1.9587,-5.43352,-1.91579,-5.62438,0.54009
"14",0,4.46438,0.152439999999999,2.22417,5.12223,6.49683,1.13506,-0.40222,1.74189,5.39706,12.2017,4.46418,1.97288,1.88794,2.46261,8.12207,0.10477,2.94582,0.85153,1.72016
"15",0,2.22396,6.17303,0.80848,1.13481,-0.9985,1.18893,1.84158,-1.35189,-2.05206,0.64999,0.97034,-2.86059,-0.7461,4.25675,-0.58938,-1.11488,-3.52915,0.72354,-4.56065
"16",0,0.64951,-2.10453,1.14022,-1.87861,-3.5469,4.1415,-4.64384,-4.01294,-1.00971,1.83537,-4.3389,4.98668,-1.94308,3.45901,-2.52499,-2.43852,0.47214,1.82299,4.56546
"17",0,1.12754,-2.73036,-2.67969,-3.4032,1.47062,-2.82194,-2.55645,-5.76881,1.02008,-4.45264,-3.63072,-3.31334,1.34269,-6.80461,2.22216,0.84219,1.07018,-0.48919,-8.46413
"18",0,0.44025,0.56566,-1.6185,-5.99204,1.93367,0.1768,6.24687,4.06861,-0.62116,4.77079,-4.68971,1.33219,-3.94389,-2.98585,0.86885,0.55496,-1.43564,7.91999,-0.57108
"19",0,2.92756,0.5524,1.13625,-6.62252,-7.04969,2.22083,2.07321,-4.49114,-3.42168,-0.77264,-5.51359,-6.49428,-3.8092,-1.05717,-1.83271,1.82338,3.5285,-11.05768,-6.70775
"20",0,2.75831,1.35044,3.93912,5.7445,6.63354,3.77099,3.87848,-0.98818,-0.33917,-0.86853,2.1518,-4.72264,-4.77615,0.0606599999999999,1.37737,2.31321,1.25837,4.86404,2.75235
"21",0,-6.10263,-5.916,-2.60671,-1.19751,0.71225,1.27201,-2.97536,-7.98966,-0.67137,-6.8871,-8.64716,-1.99424,-5.8424,-1.01079,-4.45573,-2.8606,-2.79435,-2.17846,-3.00233
"22",0,-6.96766,-7.20222,-9.01525,1.81678,-5.04318,-7.72066,-6.04978,-8.94734,-3.09809,-5.43002,-10.35718,-5.99496,-2.73387,-6.25882,-9.54655,-7.39632,-12.78261,-5.37164,-7.74847
"23",0,-0.95047,-3.18175,-1.71468,1.5141,2.03183,-0.84617,-4.94026,-6.1248,2.76271,5.6117,-4.17715,-3.9481,4.02992,1.11293,0.65895,-2.05952,-3.34648,-1.02823,-0.77791
"24",0,3.19531,-7.55116,-3.37398,-2.29316,-8.34287,-7.77851,-3.91988,0.25675,-1.92084,-0.11761,-5.06373,-2.70371,0.54654,-5.84356,-5.96776,-2.92386,-1.17922,-3.05514,-5.49505
