"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.72609,-20.08068,-1.73753,1.61242,3.5807,14.11396,-9.69726,-3.74947,-0.96036,7.77628,4.44556,-3.6597,3.9399,-2.05632,-3.96133,8.46088,-0.52664,0.97923,5.14326
"2",0,3.75543,5.0592,-2.27107,0.98782,2.73215,-14.52314,5.47199,-0.22367,14.35655,6.50318,5.97398,12.09902,15.02637,8.06458,5.30836,13.60344,8.62102,-4.835,-7.5834
"3",0,5.47317,14.35576,-1.07231,2.1632,0.7506,-8.24557,-2.24812,13.87201,12.47182,7.65271,9.65591,4.65019,0.56081,-0.69861,-6.54606,15.39267,11.0629,8.21398,-8.65453
"4",0,2.22029,7.58015,2.22804,7.16151,-3.88595,10.74391,4.48049,-0.60658,-13.16994,3.18658,-9.42523,-4.72076,6.02109,-1.40656,-3.35413,6.49871,0.95607,6.25864,-1.78654
"5",0,-9.89928,3.71133,-8.76908,-0.16342,-2.98157,0.84843,-1.64579,2.79872,6.85613,3.75166,6.77706,-2.41381,6.86572,-9.84426,5.51541,14.26862,-1.60094,-5.88671,3.90945
"6",0,-2.21545,-7.18848,-15.90894,-14.31282,3.88947,-25.74759,-10.42078,-0.40117,-7.23418,-13.18809,-2.30852,-8.33666,-15.1642,-0.0831700000000009,-21.40683,-16.99547,-5.74499,-14.1899,-2.3347
"7",0,-8.36747,-1.02672,-6.52548,-19.50543,-9.08438,-14.27525,15.83256,-6.13373,1.29175,-7.2231,1.34304,-7.17147,0.11113,-4.78457,-6.40736,1.80782,10.62658,-19.71268,-6.9375
"8",0,12.406,11.8372,-5.02515,20.39945,3.93595,10.112,-4.33144,20.22289,9.11821,13.77268,-1.42189,-1.64675,3.61722,-1.04278,13.86385,4.10954,9.11282,16.6053,6.95743
"9",0,6.32589,6.69896,-0.558350000000001,2.07663,7.8134,20.37446,12.73848,3.94217,14.86531,9.98212,20.40386,16.62688,10.16873,6.51207,9.27326,12.39732,3.00879,25.4493,16.10449
"10",0,2.184,13.14753,9.08318,26.54603,14.45772,9.79871,12.83694,9.47428,6.00776,19.01796,19.88005,8.79781,1.93349,2.80975,5.50944,1.2515,-5.95725,-11.08718,-1.65468
"11",0,7.23032,2.07176,-15.69276,-8.25731,4.93209,-8.68253,-4.20029,-10.29682,-3.35239,1.53993,8.61271,2.81744,6.56097,-1.38969,3.89575,8.23994,-12.44662,-15.85843,-19.30828
"12",0,10.92675,5.99539,-5.74526,4.92861,6.65246,-1.15534,15.2065,-4.6025,4.37027,2.38162,18.34294,-3.83258,0.35943,11.91632,-6.38347,11.86245,10.62792,12.87641,-5.99904
"13",0,1.7811,13.74385,-0.84857,0.39743,-4.57466,-1.30913,2.71268,7.61038,6.92288,-11.6461,5.817,-4.94867,-6.93657,3.83597,-22.67119,-0.39652,0.3159,4.60164,9.5249
"14",0,9.2907,7.26377,-2.03062,-3.21505,-3.22469,-5.73345,-0.54303,-12.24884,-0.57289,-2.8491,-11.03449,-9.95045,-4.22206,0.63985,-5.338,-3.37845,-4.58756,-6.19492,-11.01137
"15",0,10.13358,17.87442,16.23948,17.31871,5.33156,32.7456,11.9397,8.34946,25.25705,2.29795,21.45052,7.5178,20.77696,8.63197,16.74074,16.16014,5.83399,19.69791,6.59954
"16",0,3.44046,2.89997,11.94827,8.79682,-1.4177,18.05703,4.29435,7.0735,2.04022,1.08011,10.97625,9.21779,-3.73737,12.5511,-1.31937,-2.66827,2.01974,10.5809,5.69177
"17",0,18.41655,12.07506,16.83321,24.60679,6.42397,15.20137,2.67845,4.51723,8.22403,18.60488,12.31976,3.58983,11.76322,19.63532,9.22086,8.05942,8.18285,8.87915,6.42581
"18",0,4.99983,11.71303,23.04389,9.91249,17.2751,4.97126,4.01026,7.37705,9.3905,12.34545,8.39876,10.93966,8.66393,28.32105,23.62522,19.55775,12.06493,-1.34168,6.66136
"19",0,6.32971,7.78295,12.15835,11.61255,19.83687,12.44719,14.14025,10.84015,13.5052,10.31962,14.65921,28.66911,7.18253,10.61489,-1.20155,6.45241,12.65476,12.97924,15.31425
"20",0,10.35629,13.9598,14.50214,9.28584,8.77274,7.69635,7.46594,14.79275,10.19258,14.12751,24.80563,8.24064,24.50677,21.0712,7.39298,-5.25697,16.76753,3.3943,15.50978
"21",0,11.50457,2.16415,15.81959,8.8498,10.26603,15.21594,9.67164,21.10295,1.96632,9.34611,9.08167,-0.17868,6.94279,3.55769,12.44017,6.45662,13.66987,11.16593,16.3144
"22",0,0.64224,-7.4826,-7.01054,-1.71924,-12.30782,-11.19107,-0.71118,-2.11833,2.82162,-10.67793,-4.77752,2.39477,1.05843,-8.08743,-4.12344,1.94342,-11.17559,9.52606,0.18271
"23",0,-3.55596,-15.12152,-9.06578,-5.71015,-1.97448,0.65584,6.97142,-3.86535,1.6802,-14.84271,-14.7506,-15.2614,4.45169,0.95291,-8.04371,-17.00122,-4.51322,-1.745,-14.24552
"24",0,-0.144480000000001,-9.21171,-11.34734,-8.60605,-18.97909,-4.72791,-0.23937,-23.31634,-6.67159,-9.98691,-14.80114,-0.55556,-0.66824,-22.02147,13.86678,-10.90196,-2.75964,-8.87632,-19.08413
"25",0,22.43264,3.27689,7.95557,1.20378,2.30611,10.18798,5.33947,14.14088,16.0117,21.4797,4.35347,2.35771,12.76758,11.75701,2.24313,4.22586,7.43445,18.10695,1.43096
"26",0,2.80542,-1.08112,-0.55841,2.84955,-2.81778,0.81605,-6.24821,-0.01159,-3.30562,-3.96377,-3.45818,-0.77023,6.20931,-7.72177,-1.25967,-3.92833,-1.62368,3.06363,-3.28894
"27",0,2.34646,10.13816,13.64562,12.83862,12.8149,18.37047,5.38967,10.40095,25.90635,-0.52549,1.37318,15.88408,17.48843,7.51407,13.4573,15.15343,9.79147,5.91953,-6.47642
"28",0,0.64868,-2.78138,-3.81273,8.01303,12.0611,3.10175,6.75602,-5.55688,7.48076,1.82238,10.10963,-9.13409,-2.17951,10.13505,-5.39637,6.9615,1.10524,10.34452,6.13767
"29",0,25.93676,16.33183,15.75263,13.50096,7.97253,15.52863,7.51314,17.07127,5.51483,13.34256,16.92386,8.72524,9.30796,11.18008,9.35776,9.90126,14.25069,20.65084,14.97817
"30",0,-6.52128,-1.64369,-13.31583,1.39856,-3.46389,1.37127,-3.97163,-3.43611,-0.85342,3.97045,9.12654,-11.77979,4.60102,1.67814,3.25163,0.11777,-19.21603,-12.05061,-18.42242
"31",0,-13.26565,-8.51178,-21.05951,-2.23342,-19.87126,-15.1135,-11.72732,-10.66765,-2.85145,-17.74624,-13.56837,-1.84761,-5.37819,-4.13645,-0.469059999999999,-11.25814,-13.20461,-15.26686,-19.38135
"32",0,-2.14312,-7.80296,-2.88969,-10.1494,-1.62921,7.09739,0.83035,-8.47862,-1.2643,-6.64518,0.844440000000001,-5.65915,0.58944,-9.82963,-8.87523,3.28482,-14.85744,-8.93479,-1.41267
"33",0,1.45747,-5.87113,3.63952,5.95058,14.81918,13.56956,-15.6738,-5.38312,16.56357,7.69207,-4.14061,-5.42843,11.63993,-0.35389,3.42599,3.79102,-4.91565,2.49683,5.14756
"34",0,6.58274,7.80365,20.42977,35.33471,2.11356,8.31703,-3.86578,7.1968,5.75931,12.19871,7.82952,-4.59134,-6.33903,11.40628,14.54465,3.63156,7.72952,9.394,5.47703
"35",0,17.72362,8.34002,21.01364,24.03342,10.69451,12.57473,10.3428,8.499,17.86739,7.60114,1.68468,7.20043,1.29917,12.52564,13.97715,15.5911,26.26986,6.62476,19.15916
