"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-12.16546,-1.13987,-9.48149,-1.74304,6.16478,-5.22315,-4.11655,-11.6548,-7.86115,2.03599,0.6502,-9.11538,-4.28443,-6.64617,-3.65011,-2.16647,-6.34057,1.20051,-6.25563
"2",0,3.51799,-15.12557,4.91978,3.15098,-4.52091,-0.94239,-8.23143,1.33726,2.50187,4.66964,-6.52627,8.55942,-9.14405,6.24273,4.50735,-0.65894,11.76521,6.61927,1.69788
"3",0,4.46885,4.09308,10.38048,-3.3703,2.44481,0.86183,1.41581,-0.47555,15.42427,5.06556,2.17793,9.65223,9.4687,9.07782,9.02419,5.74334,-3.08228,6.08651,-2.04954
"4",0,9.1661,0.50007,-7.58864,-0.80771,-9.65601,-2.10934,10.62233,4.34986,4.62066,-9.13297,0.10847,3.59961,-11.34233,-11.47189,12.74428,-1.75907,-4.51773,7.44124,-2.47446
"5",0,-8.58327,0.65089,1.72749,-11.72149,-12.80071,-11.60287,-3.30538,-10.06471,0.8569,-10.3165,14.2747,5.07895,-5.2001,-1.84214,-19.29748,-11.54138,2.02145,-2.55285,3.28674
"6",0,12.20436,4.3454,-1.2064,6.6984,5.35619,-2.41687,4.1157,13.0039,-0.33472,2.90242,5.77524,11.74054,5.41172,12.07362,0.63735,2.52017,0.33545,5.46248,8.30483
"7",0,-8.02998,4.57825,-3.94337,-6.08609,-4.70359,-8.35133,8.17487,-2.75624,-9.98952,-9.54396,-4.98029,7.47619,-5.22567,-1.18056,9.92234,-7.62228,12.14917,-0.88438,1.40149
"8",0,-0.72722,-5.743,11.805,6.06934,4.96545,-4.60049,18.35026,-5.62728,8.58506,11.52511,8.6513,8.0372,-0.3609,2.8611,-0.89744,2.94583,1.90961,-2.0728,7.26971
"9",0,-6.47467,-2.93264,6.86316,9.084,-2.15497,0.60186,8.01906,2.90694,5.53202,6.40023,8.39258,-2.01232,0.25115,-3.49091,-4.27079,10.12767,9.71477,-3.21185,5.92595
"10",0,-16.88812,-4.58622,1.95809,-2.98094,-4.1007,-0.42188,-7.29995,-5.62817,14.70933,9.33827,-8.40642,3.31207,9.86821,-4.60096,3.45172,-9.05162,12.92671,10.36709,-3.32914
"11",0,14.47615,4.131,18.55776,2.67381,7.89281,5.24635,1.87824,2.55875,0.0258400000000005,9.64129,-2.35224,4.78513,0.219860000000001,5.76038,8.23685,-6.45996,3.69831,-0.67048,-11.69466
"12",0,-10.2393,-6.64431,-25.73831,-13.05386,-0.975760000000001,-10.05138,-2.26246,2.7156,2.40429,-26.42846,-10.20151,-0.0745400000000007,-19.34675,-9.59098,-14.80043,-4.10211,-2.49346,-4.63022,-23.18315
"13",0,-8.19013,-17.49193,-5.63025,4.80751,-9.38069,-9.22012,-9.1398,-15.68558,-20.77618,-6.9887,-12.58328,-10.68036,-1.73811,-15.56993,-2.49588,-0.51187,1.08412,-12.82219,-4.82402
"14",0,14.16075,5.50508,-1.164,10.94557,-1.30682,1.59234,-18.31612,-6.9322,-1.99724,6.00567,19.19554,6.2561,7.68457,2.10214,0.67169,5.10303,1.06142,9.28805,4.25641
