"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-18.47333,-12.3696,-25.76529,-17.61662,-6.32438,-7.6664,-9.66608,-1.59551,-18.54686,-17.52738,-15.64516,-18.14762,-12.13306,-14.16374,-14.97071,-6.0567,1.60681,-22.21531,-16.76084
"2",0,-9.85435,-3.1679,-7.3894,-10.77313,-6.08427,-3.17088,9.28099,-7.67957,-2.25301,4.18433,1.30808,-8.81319,-14.62794,-4.2948,1.50422,1.85979,10.37633,-0.24053,-6.79994
"3",0,11.01038,16.84019,2.39109,4.51318,14.73602,13.70574,10.62524,10.78258,10.49663,11.90467,10.64102,0.512449999999999,2.77893,13.30292,10.09609,0.81216,-4.45504,7.2488,6.3551
"4",0,7.68374,4.15412,13.30167,18.64076,5.32273,20.4092,3.93544,7.91042,8.53028,12.27177,20.16337,1.93504,11.66106,4.68893,6.66857,10.92816,28.09582,17.46764,7.76639
"5",0,-4.28803,17.73743,5.70994,5.69677,-5.36134,13.47569,9.81236,5.89708,-0.74356,19.83855,-1.07857,5.48017,18.00146,11.11381,4.03689,4.01975,13.10485,-4.7,13.83996
"6",0,-17.85158,-14.52145,3.46344,5.51799,5.98341,-0.71477,-2.51931,-18.5538,-1.48433,9.64357,4.56511,-2.99002,-0.35342,8.32865,-0.65757,-5.16439,7.41456,-11.88637,11.68986
"7",0,-14.24285,-12.695,-25.35154,-20.47356,-19.84294,-15.73423,-8.45668,-6.15877,-9.41059,-11.60429,-21.51536,-4.64023,-23.99951,-13.04935,-7.8204,-14.24644,-13.60419,-11.33363,-20.33389
"8",0,6.25986,24.78886,26.58447,18.42824,28.83969,17.27711,5.98041,27.62717,15.49596,8.57016,20.78633,24.12374,7.91565,9.4641,3.79151,6.81949,10.00721,4.37086,13.3313
"9",0,-1.29996,-3.99299,-15.65989,-4.23159,1.38706,-7.61834,2.47286,4.1298,1.11818,5.50355,-8.62197,0.61285,-0.95567,1.28588,-5.16579,-4.8033,-1.74794,-4.99652,-8.65502
"10",0,-2.55891,5.44723,-12.97323,-4.60039,2.41456,15.56296,8.85891,-0.82733,-1.74754,4.28633,6.59052,-6.03959,11.64423,3.57463,3.57973,5.3245,-8.38364,-2.53337,1.20109
"11",0,6.39595,1.00584,13.63817,2.81542,6.33113,3.57316,0.16182,10.91766,-2.2627,-9.38375,-4.14495,2.28633,10.40477,4.75809,-5.72189,-16.20103,-7.08299,0.81336,3.37044
"12",0,-1.92292,5.43884,-5.21938,0.14427,-4.93741,-11.3161,-13.16197,-5.3721,-1.75552,-5.8022,-1.35065,-0.49488,9.24296,-3.03261,-3.45117,1.05919,-6.34026,-11.80985,-3.71919
"13",0,-18.35472,-3.26056,-0.0769899999999999,-11.62473,-0.41407,-8.60636,2.15965,2.50225,-12.03966,4.61761,-1.49966,-1.65456,0.49139,4.16167,1.0205,9.09928,5.34889,-6.69496,-9.82614
"14",0,-22.11605,-8.11722,15.61157,0.0905499999999999,12.86054,-7.69853,-1.94356,1.02476,0.69248,-4.8036,-0.34234,1.93213,4.68536,-12.11217,0.22327,-1.88111,1.74019,4.14102,7.62345
"15",0,4.65486,17.38158,8.37678,3.96607,10.94327,9.27893,6.95128,13.36663,4.04683,-2.84629,6.35925,11.49691,14.73024,8.1647,4.9543,9.40221,11.21372,2.35461,-1.14108
"16",0,0.753130000000001,5.53125,-4.81661,-7.79468,-8.82893,-22.04705,-6.26788,-12.18066,-11.45832,-10.3004,-3.98077,0.1532,-9.12347,-12.87176,-12.08105,-4.61967,-14.56121,-6.03644,-23.27804
"17",0,-7.28371,-12.68583,-19.73759,10.80576,9.7762,5.75528,5.85328,-7.65189,5.46183,5.0922,-8.26445,15.28292,0.16735,-0.0707799999999998,4.10253,-0.93789,-7.63425,-13.09351,11.25793
"18",0,-12.8532,-16.75915,-4.72503,-14.52279,-18.9793,-12.63738,-8.12236,0.80897,-24.89277,-8.90432,-24.43669,-20.0108,-9.35242,-6.29288,-12.163,-5.28001,-11.65851,-6.29635,-20.65607
"19",0,11.08678,0.40701,-1.99219,-6.66927,7.287,2.78109,0.0677699999999994,9.3748,7.03152,4.7067,10.28849,2.84915,-0.39397,2.97631,3.45667,2.18694,9.19603,2.12251,5.73328
"20",0,-10.84436,-19.07026,-24.60128,-18.90347,-28.48596,-36.84154,-36.18787,-21.67114,-27.79956,-19.2799,-21.19122,-27.33236,-20.14693,-20.57256,-14.51885,-22.92703,-27.17875,-27.16268,-23.30669
"21",0,11.0966,4.19816,2.8461,4.13238,7.19037,11.92695,3.49652,-5.68225,4.06885,16.65854,8.46857,15.77022,4.2308,3.26014,0.48158,8.80604,3.33872,3.17272,11.90703
"22",0,-7.16894,-6.60644,5.85606,-4.12042,6.97774,-3.52608,-11.4455,-0.0695299999999999,-1.00406,-6.804,11.26853,-11.19311,-1.15068,-6.31497,-6.91563,0.9875,-4.13317,13.69773,-9.13938
"23",0,12.37604,7.71025,11.4881,5.27399,15.09367,6.84678,0.97828,2.09985,7.50549,1.52621,8.16274,1.82058,-7.68713,18.66588,-1.71206,-3.39628,14.99541,13.78351,14.2159
"24",0,-8.12894,-10.02183,4.71484,0.22084,-8.77056,2.62122,-8.84867,-18.38443,-1.80109,-22.79802,-18.35889,-3.04724,-5.07244,-2.91453,0.32841,-13.50572,-6.22372,-12.93242,-9.35133
"25",0,0.8032,7.41245,11.40097,-24.58144,3.19411,-0.77509,8.82512,11.5327,-3.04485,1.9136,-2.2426,11.49939,-6.45387,1.00162,-2.74551,6.69898,17.16253,8.80646,4.59913
"26",0,19.47345,17.95571,10.66169,-2.13373,10.93824,1.99134,9.28091,20.54422,34.27803,2.39839,10.03667,7.29818,12.05746,-7.17592,11.08311,18.71981,13.80629,5.9573,6.69061
"27",0,-0.3262,-5.55937,7.83963,11.61561,5.21997,-4.1249,0.07281,9.42292,-8.32617,11.43876,4.97754,2.22737,4.41232,-2.81709,1.56589,-4.71978,-10.10654,4.20965,-11.13407
"28",0,3.0863,2.22207,-0.7718,14.61263,-4.86701,0.19581,13.98741,13.1133,-3.03087,13.4313,4.25051,-3.64944,-0.72536,-4.9289,19.55751,-0.32463,12.42707,6.43672,6.54521
"29",0,8.26585,1.71451,3.52058,8.56669,0.74067,2.75342,3.46587,15.89875,6.78499,9.05965,-0.55365,3.37981,9.13474,2.65199,7.22422,1.54035,-0.4393,6.03813,0.92264
"30",0,7.86991,-5.65386,12.0949,14.79226,6.86977,13.96408,20.24816,-12.66297,19.06145,4.20277,9.32101,17.35558,21.11147,-1.26901,-0.91175,17.81744,1.26955,9.76841,8.09984
"31",0,-11.20306,-7.29654,6.64988,11.2403,6.38942,0.97039,-5.2663,-4.93767,3.75521,4.28925,-7.78221,-12.1921,8.04158,-15.50481,2.83946,4.20648,9.42162,16.35235,1.33368
"32",0,-3.27113,-9.65554,-7.69982,-8.14202,0.28829,-4.39561,-11.81398,-2.73419,-0.25761,-6.99951,-8.50228,-8.85366,-2.30945,-18.66101,-7.41785,0.50603,-1.52742,-0.46872,-5.08353
"33",0,3.17438,-6.73103,-0.60673,3.10157,1.55071,18.11717,3.77236,15.93746,17.67319,17.53383,1.53044,4.74545,12.71969,4.27577,-8.05113,2.9478,8.75896,3.08803,0.893380000000001
"34",0,5.8997,7.38891,-9.20699,-6.44519,-11.90978,-7.87644,-5.88533,-5.17593,8.78907,-0.56668,-10.3168,2.40684,3.34712,3.50836,-5.83228,-6.93066,-4.52481,-2.20621,9.13871
